# wavelength flux
6455.14013 1.00641e-17
6459.71017 1.03890e-17
6464.29022 1.04022e-17
6468.86025 1.03253e-17
6473.43028 1.05150e-17
6478.00032 1.05463e-17
6482.58037 1.03947e-17
6487.15040 1.02030e-17
6491.72043 1.01497e-17
6496.29047 1.02586e-17
6500.87052 1.03924e-17
6505.44055 1.05438e-17
6510.01058 1.04759e-17
6514.58062 1.01798e-17
6519.16067 1.03271e-17
6523.73070 1.05022e-17
6528.30073 1.04682e-17
6532.87077 1.03721e-17
6537.45082 1.05561e-17
6542.02085 1.07071e-17
6546.59088 1.06534e-17
6551.16092 1.05920e-17
6555.74097 1.05305e-17
6560.31100 1.04692e-17
6564.88103 1.04078e-17
6569.45107 1.03464e-17
6574.03112 1.02850e-17
6578.60115 1.02237e-17
6583.17118 1.01623e-17
6587.74122 1.01010e-17
6592.32127 1.00396e-17
6596.89130 9.97829e-18
6601.46133 9.91697e-18
6606.03137 9.85565e-18
6610.61142 9.79434e-18
6615.18145 9.88110e-18
6619.75148 9.90622e-18
6624.32152 9.81289e-18
6628.90157 9.76555e-18
6633.47160 9.65831e-18
6638.04163 9.57879e-18
6642.61167 9.45478e-18
6647.19172 9.39227e-18
6651.76175 9.43160e-18
6656.33178 9.47600e-18
6660.90182 9.47677e-18
6665.48187 9.72334e-18
6670.05190 9.61891e-18
6674.62193 9.30942e-18
6679.19197 9.33757e-18
6683.77202 9.49784e-18
6688.34205 9.45006e-18
6692.91208 9.47077e-18
6697.48212 9.50265e-18
6702.06217 9.38601e-18
6706.63220 9.22032e-18
6711.20223 9.16490e-18
6715.77227 9.32835e-18
6720.35232 9.01874e-18
6724.92235 9.14025e-18
6729.49238 9.53995e-18
6734.06242 9.47484e-18
6738.64247 9.57741e-18
6743.21250 9.39035e-18
6747.78253 9.12060e-18
6752.35257 9.19642e-18
6756.93262 8.89974e-18
6761.50265 8.60067e-18
6766.07268 8.75811e-18
6770.64272 8.45741e-18
6775.22277 8.35550e-18
6779.79280 8.26400e-18
6784.36283 8.21532e-18
6788.93287 8.38863e-18
6793.50290 8.11596e-18
6798.08295 8.24579e-18
6802.65298 8.36549e-18
6807.22302 8.25326e-18
6811.79305 7.81373e-18
6816.37310 7.89821e-18
6820.94313 8.29295e-18
6825.51317 8.36608e-18
6830.08320 7.94944e-18
6834.66325 8.19412e-18
6839.23328 7.99390e-18
6843.80332 7.80585e-18
6848.37335 8.00653e-18
6852.95340 8.02436e-18
6857.52343 7.97531e-18
6862.09347 7.82084e-18
6866.66350 8.12905e-18
6871.24355 8.13294e-18
6875.81358 8.06285e-18
6880.38362 7.95013e-18
6884.95365 7.78092e-18
6889.53370 7.83551e-18
6894.10373 8.03175e-18
6898.67377 8.24345e-18
6903.24380 8.19994e-18
6907.82385 7.66660e-18
6912.39388 7.87423e-18
6916.96392 7.99474e-18
6921.53395 7.74085e-18
6926.11400 7.76557e-18
6930.68403 7.75591e-18
6935.25407 7.64727e-18
6939.82410 7.91026e-18
6944.40415 8.15814e-18
6948.97418 7.95850e-18
6953.54422 7.57241e-18
6958.11425 7.70023e-18
6962.69430 7.78580e-18
6967.26433 7.73334e-18
6971.83437 8.10642e-18
6976.40440 7.91496e-18
6980.98445 7.70690e-18
6985.55448 7.69892e-18
6990.12452 7.39773e-18
6994.69455 7.28862e-18
6999.27460 7.55427e-18
7003.84463 7.40190e-18
7008.41467 7.43030e-18
7012.98470 7.60868e-18
7017.56475 7.76666e-18
7022.13478 7.62653e-18
7026.70482 7.77459e-18
7031.27485 7.86070e-18
7035.85490 7.59791e-18
7040.42493 7.88365e-18
7044.99497 7.83194e-18
7049.56500 7.37634e-18
7054.14505 7.59269e-18
7058.71508 7.73687e-18
7063.28512 7.78074e-18
7067.85515 7.40624e-18
7072.43520 7.57833e-18
7077.00523 7.26941e-18
7081.57527 7.30952e-18
7086.14530 7.41851e-18
7090.72535 7.25929e-18
7095.29538 7.42400e-18
7099.86542 7.37962e-18
7104.43545 7.29596e-18
7109.01550 7.28755e-18
7113.58553 7.39696e-18
7118.15557 7.73520e-18
7122.72560 7.48629e-18
7127.29563 7.29572e-18
7131.87568 7.19898e-18
7136.44572 7.26521e-18
7141.01575 7.21461e-18
7145.58578 7.21563e-18
7150.16583 7.63886e-18
7154.73587 7.92203e-18
7159.30590 7.54236e-18
7163.87593 7.29488e-18
7168.45598 7.34991e-18
7173.02602 7.58281e-18
