# wavelength flux
4164.27974 5.30712e-18
4165.75606 6.19083e-18
4167.22233 5.18141e-18
4168.68861 4.40100e-18
4170.16493 4.31109e-18
4171.63121 4.19637e-18
4173.09749 4.15606e-18
4174.57381 4.42264e-18
4176.04009 4.61041e-18
4177.51641 4.76569e-18
4178.98269 4.96996e-18
4180.44897 5.15537e-18
4181.92529 4.44685e-18
4183.39156 3.98966e-18
4184.85784 4.00738e-18
4186.33416 4.65264e-18
4187.80044 5.27450e-18
4189.26672 5.25637e-18
4190.74304 5.37538e-18
4192.20932 4.10626e-18
4193.68564 4.38163e-18
4195.15192 4.86429e-18
4196.61819 4.35346e-18
4198.09452 4.93182e-18
4199.56079 5.14667e-18
4201.02707 4.33527e-18
4202.50339 4.80346e-18
4203.96967 4.25193e-18
4205.43595 3.85519e-18
4206.91227 3.98228e-18
4208.37855 4.56749e-18
4209.85487 4.63773e-18
4211.32115 4.53662e-18
4212.78742 4.53139e-18
4214.26375 5.10691e-18
4215.73002 4.90531e-18
4217.19630 4.69006e-18
4218.67262 4.55443e-18
4220.13890 5.16944e-18
4221.60518 5.05894e-18
4223.08150 4.93823e-18
4224.54778 4.77711e-18
4226.02410 4.37129e-18
4227.49038 4.54754e-18
4228.95665 4.49721e-18
4230.43298 4.67573e-18
4231.89925 4.97795e-18
4233.36553 4.76119e-18
4234.84185 4.95180e-18
4236.30813 5.20670e-18
4237.78445 5.14403e-18
4239.25073 4.99715e-18
4240.71701 5.17812e-18
4242.19333 4.87129e-18
4243.65961 4.95374e-18
4245.12588 4.89187e-18
4246.60221 5.13729e-18
4248.06848 4.94132e-18
4249.53476 4.48157e-18
4251.01108 4.84255e-18
4252.47736 5.31130e-18
4253.94364 5.52795e-18
4255.41996 4.94683e-18
4256.88624 4.98523e-18
4258.36256 4.94445e-18
4259.82884 4.81543e-18
4261.29511 5.17647e-18
4262.77144 5.37711e-18
4264.23771 5.22417e-18
4265.70399 5.38368e-18
4267.18031 5.61365e-18
4268.64659 5.22167e-18
4270.11287 5.05439e-18
4271.58919 5.08238e-18
4273.05547 4.80475e-18
4274.53179 4.78839e-18
4275.99807 5.45550e-18
4277.46434 5.28984e-18
4278.94067 4.48422e-18
4280.40694 4.63952e-18
4281.87322 4.90221e-18
4283.34954 4.98645e-18
4284.81582 5.76733e-18
4286.28210 5.52159e-18
4287.75842 4.71327e-18
4289.22470 4.84462e-18
4290.70102 5.02562e-18
4292.16730 5.35563e-18
4293.63357 5.31103e-18
4295.10990 5.40878e-18
4296.57617 5.28205e-18
4298.04245 4.90498e-18
4299.51877 4.81730e-18
4300.98505 4.83514e-18
4302.45133 5.20926e-18
4303.92765 5.34463e-18
4305.39393 5.27143e-18
4306.87025 5.43298e-18
4308.33653 5.57832e-18
4309.80281 5.19502e-18
4311.27913 4.83151e-18
4312.74540 4.89189e-18
4314.21168 4.98590e-18
4315.68800 5.30767e-18
4317.15428 5.36744e-18
4318.62056 5.11972e-18
4320.09688 4.86042e-18
4321.56316 4.91979e-18
4323.03948 4.89772e-18
4324.50576 5.30345e-18
4325.97203 5.28597e-18
4327.44836 5.11309e-18
4328.91463 4.77374e-18
4330.38091 4.73937e-18
4331.85723 4.78430e-18
4333.32351 4.89409e-18
4334.78979 5.25094e-18
4336.26611 5.55062e-18
4337.73239 4.88435e-18
4339.20871 4.77317e-18
4340.67499 4.86067e-18
4342.14127 4.98547e-18
4343.61759 5.11755e-18
4345.08386 5.12112e-18
4346.55014 5.41373e-18
4348.02646 5.96183e-18
4349.49274 5.54837e-18
4350.95902 5.26986e-18
4352.43534 5.19927e-18
4353.90162 5.04621e-18
4355.37794 4.98956e-18
4356.84422 5.26558e-18
4358.31049 5.25107e-18
4359.78682 5.04657e-18
4361.25309 5.27656e-18
4362.71937 5.42671e-18
4364.19569 5.41236e-18
4365.66197 5.39801e-18
4367.12825 5.38365e-18
4368.60457 5.36930e-18
4370.07085 5.35495e-18
4371.54717 5.34060e-18
4373.01345 5.32624e-18
4374.47973 5.31189e-18
4375.95605 5.29754e-18
4377.42232 5.28319e-18
4378.88860 5.26885e-18
4380.36492 5.25450e-18
4381.83120 5.24015e-18
4383.29748 5.22580e-18
4384.77380 5.21146e-18
4386.24008 5.19711e-18
4387.71640 5.18277e-18
4389.18268 5.16843e-18
4390.64896 5.15408e-18
4392.12528 5.13975e-18
4393.59155 5.12540e-18
4395.05783 5.11106e-18
4396.53415 5.09672e-18
4398.00043 5.08238e-18
4399.46671 5.06804e-18
4400.94303 5.05370e-18
4402.40931 5.05701e-18
4403.88563 5.06833e-18
4405.35191 4.36781e-18
4406.81819 5.23476e-18
4408.29451 5.23493e-18
4409.76078 5.31252e-18
4411.22706 4.90970e-18
4412.70338 5.01139e-18
4414.16966 4.42448e-18
4415.63594 4.65159e-18
4417.11226 5.19574e-18
4418.57854 5.14998e-18
4420.05486 5.12378e-18
4421.52114 5.12893e-18
4422.98741 4.92040e-18
4424.46374 4.75443e-18
4425.93001 4.81937e-18
4427.39629 5.15550e-18
4428.87261 4.96814e-18
4430.33889 5.14326e-18
4431.80517 5.39016e-18
4433.28149 5.03026e-18
4434.74777 4.76281e-18
4436.22409 4.58588e-18
4437.69037 5.28259e-18
4439.15664 5.07636e-18
4440.63297 5.06006e-18
4442.09924 5.41847e-18
4443.56552 4.99577e-18
4445.04184 5.07582e-18
4446.50812 5.69605e-18
4447.97440 5.41442e-18
4449.45072 4.93545e-18
4450.91700 4.76308e-18
4452.39332 4.90386e-18
4453.85960 4.73155e-18
4455.32587 5.26764e-18
4456.80220 5.34527e-18
4458.26847 5.35394e-18
4459.73475 5.05293e-18
4461.21107 5.38782e-18
4462.67735 5.57656e-18
4464.14363 5.38614e-18
4465.61995 5.37883e-18
4467.08623 5.52029e-18
4468.55251 5.33677e-18
4470.02883 5.34236e-18
4471.49510 5.90755e-18
4472.97143 6.17433e-18
4474.43770 6.16592e-18
4475.90398 5.45909e-18
4477.38030 5.61057e-18
4478.84658 6.51821e-18
4480.31286 6.29741e-18
4481.78918 6.05067e-18
4483.25546 6.36609e-18
4484.73178 5.89286e-18
4486.19806 5.90436e-18
4487.66433 6.46737e-18
4489.14066 6.77373e-18
4490.60693 6.84371e-18
4492.07321 6.32955e-18
4493.54953 6.07002e-18
4495.01581 6.85775e-18
4496.48209 7.31261e-18
4497.95841 6.93085e-18
