# wavelength flux
4113.79920 2.05192e-17
4115.27088 2.04804e-17
4116.74256 2.03351e-17
4118.21424 2.01808e-17
4119.67584 2.03089e-17
4121.14752 2.02211e-17
4122.61920 1.92829e-17
4124.09088 1.92045e-17
4125.56256 2.01075e-17
4127.03424 1.96957e-17
4128.49584 1.87743e-17
4129.96752 1.88499e-17
4131.43920 1.91989e-17
4132.91088 1.92257e-17
4134.38256 1.85323e-17
4135.85424 1.80958e-17
4137.31584 1.82925e-17
4138.78752 1.85141e-17
4140.25920 1.83792e-17
4141.73088 1.84225e-17
4143.20256 1.81284e-17
4144.67424 1.79364e-17
4146.13584 1.81203e-17
4147.60752 1.83300e-17
4149.07920 1.88902e-17
4150.55088 1.87875e-17
4152.02256 1.85586e-17
4153.49424 1.83562e-17
4154.95584 1.87193e-17
4156.42752 1.89406e-17
4157.89920 1.81609e-17
4159.37088 1.85345e-17
4160.84256 1.84115e-17
4162.31424 1.85529e-17
4163.77584 1.83188e-17
4165.24752 1.83952e-17
4166.71920 1.81700e-17
4168.19088 1.80191e-17
4169.66256 1.78175e-17
4171.13424 1.75361e-17
4172.59584 1.75278e-17
4174.06752 1.70070e-17
4175.53920 1.72031e-17
4177.01088 1.73879e-17
4178.48256 1.76583e-17
4179.95424 1.70002e-17
4181.41584 1.64165e-17
4182.88752 1.68925e-17
4184.35920 1.72352e-17
4185.83088 1.69975e-17
4187.30256 1.69912e-17
4188.77424 1.68630e-17
4190.23584 1.71219e-17
4191.70752 1.69439e-17
4193.17920 1.66363e-17
4194.65088 1.67000e-17
4196.12256 1.69714e-17
4197.59424 1.74471e-17
4199.05584 1.66197e-17
4200.52752 1.69681e-17
4201.99920 1.69915e-17
4203.47088 1.72226e-17
4204.94256 1.70305e-17
4206.41424 1.73441e-17
4207.87584 1.72738e-17
4209.34752 1.70358e-17
4210.81920 1.67948e-17
4212.29088 1.71875e-17
4213.76256 1.71942e-17
4215.23424 1.74537e-17
4216.69584 1.70409e-17
4218.16752 1.75523e-17
4219.63920 1.80041e-17
4221.11088 1.80230e-17
4222.58256 1.85950e-17
4224.05424 1.80361e-17
4225.51584 1.81442e-17
4226.98752 1.75455e-17
4228.45920 1.75740e-17
4229.93088 1.80976e-17
4231.40256 1.84469e-17
4232.87424 1.81289e-17
4234.33584 1.81431e-17
4235.80752 1.78457e-17
4237.27920 1.83469e-17
4238.75088 1.79795e-17
4240.22256 1.83364e-17
4241.69424 1.83829e-17
4243.15584 1.80983e-17
4244.62752 1.80604e-17
4246.09920 1.83837e-17
4247.57088 1.80035e-17
4249.04256 1.81124e-17
4250.51424 1.77220e-17
4251.97584 1.74522e-17
4253.44752 1.77971e-17
4254.91920 1.81225e-17
4256.39088 1.77892e-17
4257.86256 1.75615e-17
4259.33424 1.74354e-17
4260.79584 1.76081e-17
4262.26752 1.76574e-17
4263.73920 1.79086e-17
4265.21088 1.77624e-17
4266.68256 1.70982e-17
4268.15424 1.74647e-17
4269.61584 1.81126e-17
4271.08752 1.76598e-17
4272.55920 1.71675e-17
4274.03088 1.72231e-17
4275.50256 1.71719e-17
4276.97424 1.72050e-17
4278.43584 1.73308e-17
4279.90752 1.72779e-17
4281.37920 1.71492e-17
4282.85088 1.71567e-17
4284.32256 1.72622e-17
4285.79424 1.73914e-17
4287.25584 1.70299e-17
4288.72752 1.72915e-17
4290.19920 1.78772e-17
4291.67088 1.73746e-17
4293.14256 1.70053e-17
4294.61424 1.76141e-17
4296.07584 1.78678e-17
4297.54752 1.73875e-17
4299.01920 1.70761e-17
4300.49088 1.70397e-17
4301.96256 1.72552e-17
4303.43424 1.71856e-17
4304.89584 1.72809e-17
4306.36752 1.76432e-17
4307.83920 1.80151e-17
4309.31088 1.76026e-17
4310.78256 1.71839e-17
4312.25424 1.75573e-17
4313.71584 1.74889e-17
4315.18752 1.77005e-17
4316.65920 1.77755e-17
4318.13088 1.76370e-17
4319.60256 1.76439e-17
4321.07424 1.74199e-17
4322.53584 1.70595e-17
4324.00752 1.72217e-17
4325.47920 1.74727e-17
4326.95088 1.67717e-17
4328.42256 1.74386e-17
4329.89424 1.73886e-17
4331.35584 1.68639e-17
4332.82752 1.73521e-17
4334.29920 1.71424e-17
4335.77088 1.71433e-17
4337.24256 1.77661e-17
4338.71424 1.73506e-17
4340.17584 1.74248e-17
4341.64752 1.76962e-17
4343.11920 1.77740e-17
4344.59088 1.80581e-17
4346.06256 1.82096e-17
4347.53424 1.80902e-17
4348.99584 1.77468e-17
4350.46752 1.71947e-17
4351.93920 1.80810e-17
4353.41088 1.76550e-17
