# wavelength flux
6614.33653 2.13427e-17
6616.23401 2.14864e-17
6618.13150 2.05546e-17
6620.02898 2.10399e-17
6621.92646 2.34481e-17
6623.82395 2.50296e-17
6625.72143 2.66171e-17
6627.61892 2.80830e-17
6629.51640 2.66466e-17
6631.41388 2.26256e-17
6633.31137 2.09620e-17
6635.20885 2.21946e-17
6637.10634 2.22323e-17
6639.00382 2.18283e-17
6640.90130 2.04404e-17
6642.78869 2.15157e-17
6644.68618 2.26923e-17
6646.58366 2.28451e-17
6648.48115 2.36327e-17
6650.37863 2.17472e-17
6652.27611 2.07368e-17
6654.17360 1.97332e-17
6656.07108 1.94616e-17
6657.96857 1.89010e-17
6659.86605 1.87617e-17
6661.76353 1.99332e-17
6663.66102 2.07755e-17
6665.55850 2.02090e-17
6667.45599 1.90668e-17
6669.35347 1.91412e-17
6671.24086 1.95860e-17
6673.13835 1.96570e-17
6675.03583 1.81495e-17
6676.93331 1.99500e-17
6678.83080 2.05639e-17
6680.72828 2.03928e-17
6682.62577 2.04709e-17
6684.52325 2.00504e-17
6686.42073 1.89216e-17
6688.31822 1.91441e-17
6690.21570 1.82234e-17
6692.11319 1.80759e-17
6694.01067 1.76626e-17
6695.90815 1.69616e-17
6697.80564 1.90061e-17
6699.69303 2.33861e-17
6701.59051 2.07064e-17
6703.48800 1.91729e-17
6705.38548 1.90088e-17
6707.28296 1.98919e-17
6709.18045 2.09076e-17
6711.07793 2.08457e-17
6712.97542 1.96666e-17
6714.87290 1.98210e-17
6716.77038 1.82555e-17
6718.66787 1.69296e-17
6720.56535 1.74291e-17
6722.46284 1.80474e-17
6724.36032 1.80839e-17
6726.25780 1.80924e-17
6728.15529 1.75429e-17
6730.04268 1.66955e-17
6731.94016 1.71496e-17
6733.83765 1.73509e-17
6735.73513 1.75521e-17
6737.63262 1.77530e-17
6739.53010 1.79537e-17
6741.42758 1.81542e-17
6743.32507 1.83546e-17
6745.22255 1.85548e-17
6747.12004 1.87549e-17
6749.01752 1.73582e-17
6750.91500 1.79418e-17
6752.81249 1.76233e-17
6754.70997 1.84272e-17
6756.60746 1.87974e-17
6758.49485 1.83329e-17
6760.39233 1.88128e-17
6762.28981 1.81252e-17
6764.18730 1.76559e-17
6766.08478 1.91727e-17
6767.98227 1.93065e-17
6769.87975 1.82380e-17
6771.77723 1.80288e-17
6773.67472 1.85598e-17
6775.57220 1.82262e-17
6777.46969 1.74053e-17
6779.36717 1.88422e-17
6781.26465 2.04839e-17
6783.16214 2.10936e-17
6785.05962 2.06275e-17
6786.95711 1.87262e-17
6788.84450 1.86134e-17
6790.74198 1.85874e-17
6792.63947 1.79283e-17
6794.53695 2.00910e-17
6796.43443 2.11005e-17
6798.33192 2.02786e-17
6800.22940 1.95565e-17
6802.12689 1.77881e-17
6804.02437 1.70352e-17
6805.92185 1.68534e-17
6807.81934 1.75991e-17
6809.71682 1.82736e-17
6811.61431 1.69426e-17
6813.51179 1.82548e-17
6815.40927 1.73451e-17
6817.29666 1.86632e-17
6819.19415 1.88923e-17
6821.09163 1.82867e-17
6822.98912 1.79822e-17
6824.88660 1.78948e-17
6826.78408 1.73979e-17
6828.68157 1.74246e-17
6830.57905 1.79699e-17
6832.47654 1.66560e-17
6834.37402 1.66583e-17
6836.27150 1.68207e-17
6838.16899 1.69345e-17
6840.06647 1.75572e-17
6841.96396 1.72945e-17
6843.86144 1.69274e-17
6845.75892 1.69000e-17
6847.64632 1.68726e-17
6849.54380 1.68452e-17
6851.44128 1.68178e-17
6853.33877 1.67904e-17
6855.23625 1.67630e-17
6857.13374 1.67356e-17
6859.03122 1.67082e-17
6860.92870 1.66808e-17
6862.82619 1.66534e-17
6864.72367 1.66260e-17
6866.62116 1.65987e-17
6868.51864 1.65713e-17
6870.41612 1.65439e-17
6872.31361 1.65165e-17
6874.21109 1.64891e-17
6876.09848 1.64618e-17
6877.99597 1.64344e-17
6879.89345 1.64070e-17
6881.79093 1.63797e-17
6883.68842 1.63523e-17
6885.58590 1.63250e-17
6887.48339 1.62976e-17
6889.38087 1.62702e-17
6891.27835 1.62429e-17
6893.17584 1.62155e-17
6895.07332 1.61882e-17
6896.97081 1.61608e-17
6898.86829 1.61335e-17
6900.76577 1.61062e-17
6902.66326 1.60788e-17
6904.56074 1.60515e-17
6906.44813 1.60241e-17
6908.34562 1.59968e-17
6910.24310 1.59695e-17
6912.14059 1.59422e-17
6914.03807 1.59148e-17
6915.93555 1.58875e-17
6917.83304 1.58602e-17
6919.73052 1.58329e-17
6921.62801 1.58055e-17
6923.52549 1.57782e-17
6925.42297 1.57509e-17
6927.32046 1.57236e-17
6929.21794 1.56963e-17
6931.11543 1.56690e-17
6933.01291 1.56417e-17
6934.90030 1.56144e-17
6936.79778 1.74196e-17
6938.69527 1.65220e-17
6940.59275 1.64234e-17
6942.49024 1.67409e-17
6944.38772 1.81230e-17
6946.28520 1.75955e-17
6948.18269 1.71786e-17
6950.08017 1.80584e-17
6951.97766 1.94267e-17
6953.87514 1.75918e-17
6955.77262 1.71822e-17
6957.67011 1.74482e-17
6959.56759 1.73568e-17
6961.46508 1.72654e-17
6963.36256 1.71742e-17
6965.24995 1.70830e-17
6967.14744 1.69919e-17
6969.04492 1.69008e-17
6970.94240 1.68099e-17
6972.83989 1.67190e-17
6974.73737 1.66281e-17
6976.63486 1.66951e-17
6978.53234 1.78275e-17
6980.42982 1.95128e-17
6982.32731 1.81182e-17
6984.22479 1.80772e-17
6986.12228 1.72489e-17
6988.01976 1.78691e-17
6989.91724 1.98250e-17
6991.81473 1.99043e-17
6993.70212 1.86226e-17
6995.59960 1.77680e-17
6997.49709 1.81082e-17
6999.39457 1.80294e-17
7001.29205 1.75866e-17
7003.18954 1.76611e-17
7005.08702 1.77073e-17
7006.98451 1.69223e-17
7008.88199 1.66211e-17
7010.77947 1.65995e-17
7012.67696 1.70306e-17
7014.57444 1.85542e-17
7016.47193 1.66432e-17
7018.36941 1.65809e-17
7020.26689 1.65186e-17
7022.16438 1.64563e-17
7024.05177 1.63941e-17
7025.94925 1.63321e-17
7027.84674 1.62699e-17
7029.74422 1.62079e-17
7031.64171 1.61460e-17
7033.53919 1.60839e-17
7035.43667 1.60220e-17
7037.33416 1.59602e-17
7039.23164 1.58984e-17
7041.12913 1.58366e-17
7043.02661 1.57749e-17
7044.92409 1.57132e-17
7046.82158 1.56515e-17
7048.71906 1.55901e-17
7050.61654 1.55285e-17
7052.50394 1.54670e-17
7054.40142 1.54056e-17
7056.29890 1.53441e-17
7058.19639 1.52828e-17
7060.09387 1.52215e-17
7061.99136 1.51602e-17
7063.88884 1.50990e-17
7065.78632 1.50378e-17
7067.68381 1.49767e-17
7069.58129 1.49156e-17
7071.47878 1.48546e-17
7073.37626 1.47937e-17
7075.27374 1.47851e-17
7077.17123 1.46356e-17
7079.06871 1.44689e-17
7080.96620 1.52408e-17
7082.85359 1.58132e-17
7084.75107 1.61914e-17
7086.64856 1.54063e-17
7088.54604 1.35554e-17
7090.44352 1.38742e-17
7092.34101 1.47296e-17
7094.23849 1.19913e-17
7096.13598 1.23794e-17
7098.03346 1.38756e-17
7099.93094 1.34424e-17
7101.82843 1.37924e-17
7103.72591 1.35747e-17
7105.62340 1.44349e-17
7107.52088 1.44548e-17
7109.41836 1.31280e-17
7111.30575 1.39840e-17
7113.20324 1.27627e-17
7115.10072 1.27795e-17
7116.99821 1.26212e-17
7118.89569 1.36430e-17
7120.79317 1.25816e-17
7122.69066 1.15485e-17
7124.58814 1.28687e-17
7126.48563 1.38264e-17
7128.38311 1.10710e-17
7130.28059 1.28592e-17
7132.17808 1.36845e-17
7134.07556 1.31755e-17
7135.97305 1.27323e-17
7137.87053 1.34072e-17
7139.76801 1.25366e-17
7141.65541 1.35924e-17
7143.55289 1.27954e-17
7145.45037 1.15118e-17
7147.34786 1.36026e-17
7149.24534 1.37786e-17
7151.14283 1.29623e-17
7153.04031 1.34280e-17
7154.93779 1.36340e-17
7156.83528 1.39642e-17
7158.73276 1.45456e-17
7160.63025 1.36377e-17
7162.52773 1.20405e-17
7164.42521 1.33130e-17
7166.32270 1.50291e-17
7168.22018 1.44287e-17
7170.10757 1.40974e-17
7172.00506 1.26946e-17
7173.90254 1.26669e-17
7175.80002 1.45952e-17
7177.69751 1.38993e-17
7179.59499 1.28712e-17
7181.49248 1.40200e-17
7183.38996 1.52021e-17
7185.28744 1.34047e-17
7187.18493 1.28796e-17
7189.08241 1.38990e-17
7190.97990 1.40828e-17
7192.87738 1.37371e-17
7194.77486 1.44149e-17
7196.67235 1.42568e-17
7198.56983 1.29057e-17
7200.45722 1.36143e-17
7202.35471 1.18760e-17
7204.25219 1.34250e-17
7206.14968 1.36563e-17
7208.04716 1.30385e-17
7209.94464 1.43497e-17
7211.84213 1.33945e-17
7213.73961 1.52217e-17
7215.63710 1.46670e-17
7217.53458 1.35946e-17
7219.43206 1.42491e-17
7221.32955 1.37299e-17
7223.22703 1.43029e-17
7225.12452 1.43233e-17
7227.02200 1.39386e-17
7228.90939 1.36703e-17
7230.80687 1.55733e-17
7232.70436 1.30599e-17
7234.60184 1.27818e-17
7236.49933 1.47338e-17
7238.39681 1.42171e-17
7240.29429 1.40896e-17
7242.19178 1.29980e-17
7244.08926 1.36047e-17
7245.98675 1.37602e-17
7247.88423 1.13967e-17
7249.78171 1.15908e-17
7251.67920 1.26979e-17
7253.57668 1.22416e-17
7255.47417 1.41384e-17
7257.37165 1.48010e-17
7259.25904 1.41231e-17
7261.15653 1.32293e-17
7263.05401 1.33879e-17
7264.95149 1.25168e-17
7266.84898 1.21071e-17
7268.74646 1.26233e-17
7270.64394 1.34983e-17
7272.54143 1.40191e-17
7274.43891 1.35736e-17
7276.33640 1.46079e-17
7278.23388 1.26503e-17
7280.13137 1.14225e-17
7282.02885 1.37166e-17
7283.92633 1.40567e-17
7285.82382 1.31698e-17
7287.71121 1.14662e-17
7289.60869 1.24003e-17
7291.50618 1.32869e-17
7293.40366 1.37272e-17
7295.30114 1.24088e-17
7297.19863 1.23805e-17
7299.09611 1.37963e-17
7300.99360 1.31682e-17
7302.89108 1.26801e-17
7304.78856 1.26801e-17
7306.68605 1.28948e-17
7308.58353 1.24885e-17
7310.48102 1.27890e-17
7312.37850 1.17589e-17
7314.27598 1.13074e-17
7316.17347 1.15268e-17
7318.06086 1.20670e-17
7319.95834 1.25323e-17
7321.85583 1.16327e-17
7323.75331 1.23447e-17
7325.65080 1.28263e-17
7327.54828 1.23215e-17
7329.44576 1.18375e-17
7331.34325 1.24094e-17
7333.24073 1.16422e-17
7335.13822 1.38402e-17
7337.03570 1.52774e-17
7338.93318 1.40482e-17
7340.83067 1.32862e-17
7342.72815 1.09089e-17
7344.62564 1.10450e-17
7346.52312 1.31551e-17
7348.41051 1.30129e-17
7350.30799 1.19870e-17
7352.20548 1.24299e-17
7354.10296 1.21634e-17
7356.00045 1.25210e-17
7357.89793 1.28992e-17
7359.79541 1.21846e-17
7361.69290 1.20883e-17
7363.59038 1.12912e-17
7365.48787 1.21744e-17
7367.38535 1.28504e-17
7369.28283 1.28918e-17
7371.18032 1.00962e-17
7373.07780 9.95104e-18
7374.97529 1.14201e-17
7376.86268 1.05350e-17
7378.76016 1.12505e-17
7380.65765 1.16514e-17
7382.55513 1.15553e-17
7384.45261 1.20799e-17
7386.35010 1.21472e-17
7388.24758 1.26709e-17
7390.14507 1.30797e-17
7392.04255 1.22532e-17
7393.94003 1.20625e-17
7395.83752 1.19580e-17
7397.73500 1.15278e-17
7399.63249 1.07511e-17
7401.52997 1.05301e-17
7403.42745 1.19021e-17
7405.31484 1.11481e-17
7407.21233 1.05000e-17
7409.10981 1.16084e-17
7411.00730 1.14318e-17
7412.90478 1.12883e-17
7414.80226 1.03964e-17
7416.69975 1.02884e-17
7418.59723 1.01806e-17
7420.49472 1.00728e-17
7422.39220 9.96507e-18
7424.28968 9.85743e-18
7426.18717 1.03143e-17
7428.08465 1.12780e-17
7429.98214 1.14810e-17
7431.87962 1.05186e-17
7433.77710 1.03401e-17
7435.66449 1.20875e-17
7437.56198 1.26131e-17
7439.45946 9.76750e-18
7441.35695 1.04270e-17
7443.25443 1.19496e-17
7445.15192 1.18278e-17
7447.04940 1.09431e-17
7448.94688 1.11903e-17
7450.84437 1.07142e-17
7452.74185 1.07439e-17
7454.63934 1.09341e-17
7456.53682 1.12061e-17
7458.43430 1.00679e-17
7460.33179 1.17072e-17
7462.22927 1.15646e-17
7464.12676 1.08162e-17
7466.01415 9.90148e-18
7467.91163 1.10945e-17
7469.80911 1.13593e-17
7471.70660 1.01299e-17
7473.60408 1.12057e-17
7475.50157 1.18450e-17
7477.39905 1.25297e-17
7479.29653 1.26882e-17
7481.19402 1.13797e-17
7483.09150 1.12094e-17
7484.98899 1.09955e-17
7486.88647 9.87973e-18
7488.78395 9.52697e-18
7490.68144 1.08471e-17
7492.57892 1.22776e-17
7494.46631 1.29436e-17
7496.36380 1.15616e-17
7498.26128 1.15140e-17
7500.15877 1.06815e-17
7502.05625 1.06367e-17
7503.95373 1.08139e-17
7505.85122 1.14988e-17
7507.74870 1.00478e-17
7509.64619 1.17935e-17
7511.54367 1.13314e-17
7513.44115 1.03696e-17
7515.33864 1.15395e-17
7517.23612 1.01350e-17
7519.13361 1.10317e-17
7521.03109 1.30331e-17
7522.91848 1.18865e-17
7524.81596 1.19568e-17
7526.71345 1.08915e-17
7528.61093 1.19699e-17
7530.50842 1.12079e-17
7532.40590 9.92456e-18
7534.30338 9.74003e-18
7536.20087 1.12104e-17
7538.09835 1.02369e-17
7539.99584 1.01416e-17
7541.89332 1.12961e-17
7543.79080 1.09874e-17
7545.68829 9.79460e-18
7547.58577 1.03142e-17
7549.48326 1.10274e-17
7551.38074 1.10030e-17
7553.26813 1.09785e-17
7555.16562 1.09540e-17
7557.06310 1.09296e-17
7558.96058 1.09051e-17
7560.85807 1.08806e-17
7562.75555 1.08562e-17
7564.65304 1.08317e-17
7566.55052 1.08073e-17
7568.44800 1.07828e-17
7570.34549 1.07583e-17
7572.24297 1.07339e-17
7574.14046 1.07094e-17
7576.03794 1.06850e-17
7577.93542 1.06606e-17
7579.83291 1.06361e-17
7581.73039 1.06117e-17
7583.61778 1.05872e-17
7585.51527 1.05628e-17
7587.41275 1.05384e-17
7589.31023 1.05139e-17
7591.20772 1.04895e-17
7593.10520 1.04651e-17
7595.00269 1.04407e-17
7596.90017 1.04162e-17
7598.79765 1.03918e-17
7600.69514 1.03674e-17
7602.59262 1.03430e-17
7604.49011 1.03186e-17
7606.38759 1.02942e-17
7608.28507 1.02698e-17
7610.18256 1.02454e-17
7612.06995 1.02210e-17
7613.96743 1.01966e-17
7615.86492 1.01722e-17
7617.76240 1.01478e-17
7619.65989 1.01234e-17
7621.55737 1.00990e-17
7623.45485 1.00746e-17
7625.35234 1.00502e-17
7627.24982 1.00258e-17
7629.14731 1.00014e-17
7631.04479 9.97704e-18
7632.94227 9.95266e-18
7634.83976 9.92828e-18
7636.73724 9.90391e-18
7638.63473 9.87954e-18
7640.52212 9.85517e-18
7642.41960 9.83080e-18
7644.31708 9.80643e-18
7646.21457 9.78206e-18
7648.11205 9.75771e-18
7650.00954 9.73334e-18
7651.90702 9.70899e-18
7653.80450 9.68463e-18
7655.70199 9.66028e-18
7657.59947 9.63593e-18
7659.49696 9.61158e-18
7661.39444 9.58723e-18
7663.29192 9.56289e-18
7665.18941 9.53855e-18
7667.08689 9.51421e-18
7668.98438 9.48987e-18
7670.87177 9.46553e-18
7672.76925 9.44120e-18
7674.66674 9.41687e-18
7676.56422 9.39255e-18
7678.46170 9.36822e-18
7680.35919 9.34389e-18
7682.25667 9.38506e-18
7684.15416 9.75741e-18
7686.05164 1.13495e-17
7687.94912 1.07164e-17
7689.84661 9.72425e-18
7691.74409 1.03297e-17
7693.64158 9.27527e-18
7695.53906 9.57990e-18
7697.43654 1.10083e-17
7699.33403 1.01000e-17
7701.22142 9.43992e-18
7703.11890 9.60469e-18
7705.01639 9.10998e-18
7706.91387 9.30760e-18
7708.81135 9.50521e-18
7710.70884 9.70273e-18
7712.60632 9.90023e-18
7714.50381 1.00977e-17
7716.40129 1.02952e-17
7718.29877 1.04926e-17
7720.19626 9.92817e-18
7722.09374 9.26530e-18
7723.99123 9.50110e-18
7725.88871 9.83170e-18
7727.78619 1.02345e-17
7729.67359 1.08135e-17
7731.57107 1.04217e-17
7733.46855 1.00798e-17
7735.36604 1.02542e-17
7737.26352 1.04307e-17
7739.16101 1.00630e-17
7741.05849 1.05169e-17
7742.95597 9.68508e-18
7744.85346 9.43060e-18
7746.75094 1.06554e-17
7748.64843 1.02796e-17
7750.54591 1.05702e-17
7752.44339 9.36007e-18
7754.34088 8.03117e-18
7756.23836 9.04190e-18
7758.13585 1.04907e-17
7760.02324 1.15619e-17
7761.92072 1.10955e-17
7763.81820 9.26059e-18
7765.71569 9.31996e-18
7767.61317 1.13552e-17
7769.51066 1.06845e-17
7771.40814 9.90417e-18
7773.30562 9.78341e-18
7775.20311 1.04118e-17
7777.10059 1.01826e-17
7778.99808 1.00689e-17
7780.89556 9.41434e-18
7782.79304 9.14109e-18
7784.69053 9.15446e-18
7786.58801 9.54530e-18
7788.47540 1.10121e-17
7790.37289 1.08647e-17
7792.27037 1.29358e-17
7794.16786 1.29208e-17
7796.06534 1.13161e-17
7797.96282 1.00917e-17
7799.86031 1.15274e-17
7801.75779 1.11442e-17
7803.65528 1.12563e-17
7805.55276 1.11552e-17
7807.45024 9.60749e-18
7809.34773 1.06107e-17
7811.24521 1.04346e-17
7813.14270 8.80248e-18
7815.04018 1.04518e-17
7816.93766 1.15768e-17
7818.82505 1.31077e-17
7820.72254 1.20863e-17
7822.62002 1.32460e-17
7824.51751 1.20441e-17
7826.41499 8.37871e-18
7828.31247 8.90166e-18
7830.20996 9.17655e-18
7832.10744 9.28790e-18
7834.00493 1.09300e-17
7835.90241 1.11195e-17
7837.79989 1.08820e-17
7839.69738 1.06581e-17
7841.59486 9.79736e-18
7843.49235 9.56326e-18
7845.38983 8.98888e-18
7847.27722 1.05419e-17
7849.17471 1.06542e-17
7851.07219 9.95955e-18
7852.96967 1.11587e-17
7854.86716 1.18180e-17
7856.76464 1.21151e-17
7858.66213 9.21363e-18
7860.55961 9.78745e-18
7862.45709 9.78262e-18
7864.35458 9.60482e-18
7866.25206 9.72157e-18
7868.14955 1.00442e-17
7870.04703 1.21678e-17
7871.94451 1.08129e-17
7873.84200 9.36874e-18
7875.73948 7.70352e-18
7877.62687 1.05995e-17
7879.52436 9.44699e-18
7881.42184 5.94011e-18
7883.31932 7.00934e-18
7885.21681 1.05379e-17
7887.11429 1.13004e-17
7889.01178 1.31044e-17
7890.90926 1.27194e-17
7892.80674 1.15709e-17
7894.70423 1.17308e-17
7896.60171 1.12733e-17
7898.49920 1.10966e-17
7900.39668 1.22206e-17
7902.29416 1.17887e-17
7904.19165 1.12872e-17
7906.07904 9.32370e-18
7907.97652 1.06513e-17
7909.87401 1.01181e-17
7911.77149 1.11654e-17
7913.66898 9.50815e-18
