# wavelength flux
4028.25175 7.74802e-18
4030.19526 5.12732e-18
4032.14884 9.32989e-18
4034.10242 1.02996e-17
4036.04593 7.05378e-18
4037.99951 6.15609e-18
4039.95309 7.40994e-18
4041.89660 8.49154e-18
4043.85018 6.90453e-18
4045.80376 2.37757e-18
4047.74727 2.37302e-18
4049.70085 3.10274e-18
4051.65443 3.15612e-18
4053.59794 1.15083e-17
4055.55152 1.03510e-17
4057.50510 6.02204e-18
4059.44861 6.44730e-18
4061.40219 5.67593e-18
4063.34570 7.64915e-18
4065.29928 8.57123e-18
4067.25286 7.06740e-18
4069.19637 4.46433e-18
4071.14995 4.02248e-18
4073.10353 6.22480e-18
4075.04704 3.51101e-18
4077.00062 8.78895e-18
4078.95420 3.06706e-18
4080.89771 -1.22367e-18
4082.85129 3.85288e-18
4084.80487 9.52838e-18
4086.74838 6.91079e-18
4088.70196 -4.39705e-19
4090.64547 2.05040e-18
4092.59905 8.79732e-18
4094.55263 5.76660e-18
4096.49614 5.55749e-18
4098.44972 2.41676e-18
4100.40330 3.89798e-18
4102.34681 5.05031e-18
4104.30039 8.69813e-18
4106.25397 6.56705e-19
4108.19748 1.13709e-18
4110.15106 4.44424e-18
4112.10464 9.02871e-18
4114.04815 5.95342e-18
4116.00173 8.87056e-18
4117.94524 3.88560e-18
4119.89882 3.01027e-18
4121.85240 8.32174e-18
4123.79591 1.20373e-17
4125.74949 1.22672e-17
4127.70307 1.01969e-17
4129.64658 1.31718e-17
4131.60016 1.00279e-17
4133.55374 5.80998e-18
4135.49725 7.84897e-18
4137.45083 7.03919e-18
4139.40441 8.25224e-18
4141.34792 1.25792e-17
4143.30150 7.78169e-18
4145.25508 4.43288e-18
4147.19859 6.07263e-18
4149.15217 3.13166e-18
4151.09568 5.13825e-18
4153.04926 6.04995e-18
4155.00284 5.05793e-18
4156.94635 3.49834e-18
4158.89993 3.79917e-18
4160.85351 6.31713e-18
4162.79702 5.00830e-18
4164.75060 6.88384e-18
4166.70418 7.52010e-18
4168.64769 3.50399e-18
4170.60127 2.57350e-18
4172.54478 7.70155e-19
4174.49836 5.27880e-18
4176.45194 9.24161e-19
4178.39545 1.91078e-18
4180.34903 5.34750e-18
4182.30261 4.42430e-18
4184.24612 5.14664e-18
4186.19970 8.45121e-18
4188.15328 7.35645e-18
4190.09679 -1.17431e-19
4192.05037 5.73978e-19
4194.00395 3.35576e-18
4195.94746 9.71954e-19
4197.90104 1.12806e-18
4199.85462 4.28317e-18
4201.79813 4.35680e-18
4203.75171 3.74527e-18
4205.69522 4.31082e-18
4207.64880 1.90748e-18
4209.60238 -7.00369e-20
4211.54589 3.32352e-18
4213.49947 6.01025e-18
4215.45305 4.31688e-18
4217.39656 1.35992e-18
4219.35014 3.38621e-18
4221.30372 4.73956e-18
4223.24723 3.63674e-18
4225.20081 3.83364e-18
4227.15439 5.89276e-18
4229.09790 5.50624e-18
4231.05148 8.23616e-18
4233.00506 7.32062e-18
4234.94857 7.65484e-18
4236.90215 8.48833e-18
4238.84566 3.58778e-18
4240.79924 7.20323e-18
4242.75282 7.02525e-18
4244.69633 4.61487e-18
4246.64991 4.39950e-18
4248.60349 2.05432e-18
4250.54700 2.11133e-18
4252.50058 4.73928e-18
4254.45416 4.37974e-18
4256.39767 6.44964e-18
4258.35125 8.53158e-18
4260.30483 6.28155e-18
4262.24834 3.21426e-18
4264.20192 2.63641e-18
4266.14543 3.07738e-18
4268.09901 3.91822e-18
4270.05259 7.65593e-18
4271.99610 3.03737e-18
4273.94968 3.30068e-18
4275.90326 7.61060e-18
4277.84677 7.72031e-18
4279.80035 6.80479e-18
4281.75393 4.90976e-18
4283.69744 4.56037e-18
4285.65102 3.89535e-18
4287.60460 1.30110e-18
4289.54811 2.22332e-18
4291.50169 7.16936e-18
4293.44520 8.06723e-18
4295.39878 8.96334e-18
4297.35236 9.37185e-18
4299.29587 6.13072e-18
4301.24945 6.44853e-18
4303.20303 7.21906e-18
4305.14654 4.78632e-18
4307.10012 7.09118e-18
4309.05370 5.88230e-18
4310.99721 5.15137e-18
4312.95079 5.21579e-18
4314.90437 3.37162e-18
4316.84788 4.70075e-18
4318.80146 3.69725e-18
4320.75504 6.08041e-18
4322.69855 6.81396e-18
4324.65213 3.68266e-18
4326.59564 1.55293e-18
4328.54922 2.72357e-18
4330.50280 6.02013e-18
4332.44631 3.95533e-18
4334.39989 1.54150e-18
4336.35347 3.13662e-18
4338.29698 6.00369e-18
4340.25056 7.78566e-18
4342.20414 5.14256e-18
4344.14765 3.23450e-18
4346.10123 4.57156e-19
4348.05481 3.51669e-18
4349.99832 7.16614e-18
4351.95190 5.03551e-18
4353.89541 3.74735e-18
4355.84899 3.33623e-18
4357.80257 3.86179e-19
4359.74608 2.52792e-18
4361.69966 3.68604e-18
4363.65324 3.86425e-18
4365.59675 4.04250e-18
4367.55033 4.22069e-18
4369.50391 4.39896e-18
4371.44742 4.57717e-18
4373.40100 4.75532e-18
4375.35458 4.93350e-18
4377.29809 5.11168e-18
4379.25167 5.28983e-18
4381.20525 5.46798e-18
4383.14876 5.64607e-18
4385.10234 5.82419e-18
4387.04585 6.00230e-18
4388.99943 6.18040e-18
4390.95301 6.35848e-18
4392.89652 6.53651e-18
4394.85010 6.71461e-18
4396.80368 6.89261e-18
4398.74719 7.07064e-18
4400.70077 7.24866e-18
4402.65435 7.42667e-18
4404.59786 7.60467e-18
4406.55144 7.78260e-18
4408.49495 7.96057e-18
4410.44853 8.13857e-18
4412.40211 8.31647e-18
4414.34562 8.49440e-18
4416.29920 8.67227e-18
4418.25278 8.85022e-18
4420.19629 9.02811e-18
4422.14987 9.20594e-18
4424.10345 9.38381e-18
4426.04696 8.02490e-18
4428.00054 4.76992e-18
4429.95412 7.98679e-18
4431.89763 1.07257e-17
4433.85121 7.41520e-18
4435.80479 4.86553e-18
4437.74830 6.51168e-18
4439.70188 5.87047e-18
4441.64539 4.64267e-18
4443.59897 6.30855e-18
4445.55255 6.19502e-18
4447.49606 4.48127e-18
4449.44964 4.18025e-18
4451.40322 4.95564e-18
4453.34673 5.03467e-18
4455.30031 6.24270e-18
4457.25389 7.35754e-18
4459.19740 4.08883e-18
4461.15098 2.16448e-18
4463.10456 4.14917e-18
4465.04807 3.94563e-18
4467.00165 4.92777e-18
4468.95523 8.18019e-18
4470.89874 9.25816e-18
4472.85232 8.86302e-18
4474.79583 8.13208e-18
4476.74941 3.29712e-18
4478.70299 2.09168e-18
4480.64650 6.83368e-18
4482.60008 7.10646e-18
4484.55366 4.12394e-18
4486.49717 4.14500e-18
4488.45075 4.04428e-18
4490.40433 5.48698e-18
4492.34784 8.12989e-18
4494.30142 6.00361e-18
4496.25500 5.72664e-18
4498.19851 7.14274e-18
4500.15209 5.40156e-18
4502.09560 5.32844e-18
4504.04918 6.13296e-18
4506.00276 4.64856e-18
4507.94627 5.57667e-18
4509.89985 5.40710e-18
4511.85343 4.22587e-18
4513.79694 5.44781e-18
4515.75052 6.54153e-18
4517.70410 8.11757e-18
4519.64761 1.26442e-17
4521.60119 1.13637e-17
4523.54470 6.82615e-18
4525.49828 5.30901e-18
4527.45186 6.69877e-18
4529.39537 7.40799e-18
4531.34895 9.23283e-18
4533.30253 6.15252e-18
4535.24604 6.59991e-18
4537.19962 5.11432e-18
4539.15320 2.35599e-18
4541.09671 6.57220e-18
4543.05029 7.35396e-18
4545.00387 5.49291e-18
4546.94738 1.00183e-17
4548.90096 9.35614e-18
4550.85454 7.42812e-18
4552.79805 9.15176e-18
4554.75163 8.51737e-18
4556.70521 8.48967e-18
4558.64872 1.10672e-17
4560.60230 1.02853e-17
4562.54581 1.17167e-17
4564.49939 1.13167e-17
4566.45297 7.85740e-18
4568.39648 8.21642e-18
4570.35006 9.00790e-18
4572.30364 5.24103e-18
4574.24715 6.22163e-18
4576.20073 8.23898e-18
4578.15431 9.97263e-18
4580.09782 9.89399e-18
4582.05140 7.26688e-18
4584.00498 5.18400e-18
4585.94849 7.17462e-18
4587.90207 7.57317e-18
4589.84558 9.91427e-18
4591.79916 8.50469e-18
4593.75274 1.22324e-17
4595.69625 1.45062e-17
4597.64983 9.82092e-18
4599.60341 1.16993e-17
4601.54692 1.11537e-17
4603.50050 9.12746e-18
4605.45408 1.06527e-17
4607.39759 1.06495e-17
4609.35117 7.07165e-18
4611.30475 1.01274e-17
4613.24826 9.54680e-18
4615.20184 8.37311e-18
4617.14535 1.10915e-17
4619.09893 7.40362e-18
4621.05251 1.02157e-17
4622.99602 1.09553e-17
4624.94960 9.58739e-18
4626.90318 8.66025e-18
4628.84669 9.25099e-18
4630.80027 1.09849e-17
4632.75385 9.88956e-18
4634.69736 9.03447e-18
4636.65094 9.77618e-18
4638.60452 1.03008e-17
4640.54803 8.91665e-18
4642.50161 9.13409e-18
4644.45519 9.17350e-18
4646.39870 9.18811e-18
4648.35228 9.70132e-18
4650.29579 1.14155e-17
4652.24937 1.08453e-17
4654.20295 7.64497e-18
4656.14646 9.93518e-18
4658.10004 9.69299e-18
4660.05362 1.18085e-17
4661.99713 1.03621e-17
4663.95071 1.13185e-17
4665.90429 1.24739e-17
4667.84780 8.55901e-18
4669.80138 1.01774e-17
4671.75496 1.13099e-17
4673.69847 8.80551e-18
4675.65205 6.57287e-18
4677.59556 4.85682e-18
4679.54914 6.30131e-18
4681.50272 5.95537e-18
4683.44623 8.22534e-18
4685.39981 9.69537e-18
4687.35339 8.73817e-18
4689.29690 8.85344e-18
4691.25048 1.01237e-17
4693.20406 1.23499e-17
4695.14757 9.48399e-18
4697.10115 8.81339e-18
4699.05473 7.40512e-18
4700.99824 9.24301e-18
4702.95182 9.22665e-18
4704.89533 1.05154e-17
4706.84891 8.18217e-18
4708.80249 8.28370e-18
4710.74600 8.47350e-18
4712.69958 6.93102e-18
4714.65316 8.43367e-18
4716.59667 7.95392e-18
4718.55025 9.09741e-18
4720.50383 7.44128e-18
4722.44734 6.10672e-18
4724.40092 5.48050e-18
4726.35450 3.69319e-18
4728.29801 6.60673e-18
4730.25159 9.04762e-18
4732.20517 8.25521e-18
4734.14868 8.74721e-18
4736.10226 9.97916e-18
4738.04577 8.45983e-18
4739.99935 9.61061e-18
4741.95293 8.51899e-18
4743.89644 1.03292e-17
4745.85002 8.55732e-18
4747.80360 8.18513e-18
4749.74711 8.15041e-18
4751.70069 9.36391e-18
4753.65427 9.56059e-18
4755.59778 9.23706e-18
4757.55136 8.75131e-18
4759.50494 9.50010e-18
4761.44845 8.91872e-18
4763.40203 8.40944e-18
4765.34554 8.26426e-18
4767.29912 9.02881e-18
4769.25270 9.63824e-18
4771.19621 9.40626e-18
4773.14979 8.06615e-18
4775.10337 8.68910e-18
4777.04688 9.60261e-18
4779.00046 7.80780e-18
4780.95404 6.49480e-18
4782.89755 7.42528e-18
4784.85113 8.13628e-18
4786.80471 7.44219e-18
4788.74822 8.22846e-18
4790.70180 8.76691e-18
4792.64531 9.41462e-18
4794.59889 7.01499e-18
4796.55247 7.79848e-18
4798.49598 8.93151e-18
4800.44956 6.96735e-18
4802.40314 8.05217e-18
4804.34665 7.45482e-18
4806.30023 5.79745e-18
4808.25381 8.48459e-18
4810.19732 7.35283e-18
4812.15090 5.18687e-18
4814.10448 5.05328e-18
4816.04799 1.80283e-18
4818.00157 5.31262e-18
4819.95515 6.07971e-18
4821.89866 5.28481e-18
4823.85224 6.79564e-18
4825.79575 6.27758e-18
4827.74933 7.43741e-18
4829.70291 7.27108e-18
4831.64642 7.15527e-18
4833.60000 1.15250e-17
4835.55358 8.58770e-18
4837.49709 7.39014e-18
4839.45067 1.12822e-17
4841.40425 7.91848e-18
4843.34776 6.97021e-18
4845.30134 7.48996e-18
4847.25492 6.36770e-18
4849.19843 1.01894e-17
4851.15201 9.25809e-18
4853.09552 7.33036e-18
4855.04910 7.21392e-18
4857.00268 7.21003e-18
4858.94619 8.19327e-18
4860.89977 4.33070e-18
4862.85335 5.23280e-18
4864.79686 7.91138e-18
4866.75044 7.87127e-18
4868.70402 1.02944e-17
4870.64753 7.64978e-18
4872.60111 6.21007e-18
4874.55469 8.30422e-18
4876.49820 9.17318e-18
4878.45178 9.11995e-18
4880.39529 9.06673e-18
4882.34887 9.01351e-18
4884.30245 8.96029e-18
4886.24596 8.90707e-18
4888.19954 8.85386e-18
4890.15312 8.80066e-18
4892.09663 8.74745e-18
4894.05021 8.69426e-18
4896.00379 8.64107e-18
4897.94730 8.58787e-18
4899.90088 8.53469e-18
4901.85446 8.48150e-18
4903.79797 8.42834e-18
4905.75155 8.37516e-18
4907.70513 8.32198e-18
4909.64864 8.26883e-18
4911.60222 8.21567e-18
4913.54573 8.16253e-18
4915.49931 7.31736e-18
4917.45289 8.45492e-18
4919.39640 8.57689e-18
4921.34998 8.28496e-18
4923.30356 6.01706e-18
4925.24707 6.76198e-18
4927.20065 1.04801e-17
4929.15423 1.01151e-17
4931.09774 1.05537e-17
4933.05132 8.01720e-18
4935.00490 8.71656e-18
4936.94841 9.22240e-18
4938.90199 1.05448e-17
4940.84550 9.00689e-18
4942.79908 1.10552e-17
4944.75266 9.96219e-18
4946.69617 9.31251e-18
4948.64975 8.14165e-18
