# wavelength flux
4172.19233 9.43123e-18
4173.66255 9.71627e-18
4175.13277 9.75677e-18
4176.60299 9.21348e-18
4178.07321 1.42345e-17
4179.54343 1.22387e-17
4181.01365 1.05642e-17
4182.48387 8.46489e-18
4183.95409 9.28270e-18
4185.42431 1.07504e-17
4186.89453 1.03382e-17
4188.36475 1.16404e-17
4189.83497 1.11514e-17
4191.29512 9.16530e-18
4192.76534 1.22032e-17
4194.23556 1.16933e-17
4195.70578 1.07741e-17
4197.17600 6.85558e-18
4198.64622 9.76263e-19
4200.11644 1.24980e-17
4201.58666 9.54883e-18
4203.05688 8.07709e-18
4204.52710 1.08595e-17
4205.99732 1.29287e-17
4207.46754 8.16483e-18
4208.93776 6.34998e-18
4210.40798 1.17695e-17
4211.87820 1.69930e-17
4213.34842 1.15593e-17
4214.81864 5.52757e-18
4216.28886 6.20697e-18
4217.75908 6.23446e-18
4219.22930 1.03523e-17
4220.69952 1.22261e-17
4222.16974 1.01648e-17
4223.63996 9.13049e-18
4225.11018 1.14740e-17
4226.58040 1.31126e-17
4228.05062 1.59940e-17
4229.52084 1.12281e-17
4230.99106 7.60332e-18
4232.46128 8.55508e-18
4233.93150 1.15099e-17
4235.40172 1.38532e-17
4236.87194 1.30832e-17
4238.34216 1.01941e-17
4239.81238 9.07558e-18
4241.28260 1.08901e-17
4242.75282 1.29382e-17
4244.22304 1.16462e-17
4245.69326 7.34257e-18
4247.16348 7.86535e-18
4248.63370 9.49579e-18
4250.10392 1.21524e-17
4251.57414 1.22561e-17
4253.04436 5.80444e-18
4254.51458 3.37381e-18
4255.98480 8.92126e-18
4257.45502 1.06770e-17
4258.91517 6.53966e-18
4260.38539 8.75122e-18
4261.85561 1.11787e-17
4263.32583 9.43102e-18
4264.79605 8.97459e-18
4266.26627 1.11050e-17
4267.73649 1.04743e-17
4269.20671 7.21266e-18
4270.67693 8.16356e-18
4272.14715 1.40027e-17
4273.61737 1.34695e-17
4275.08759 1.09937e-17
4276.55781 9.42992e-18
4278.02803 1.02026e-17
4279.49825 9.94406e-18
4280.96847 9.73321e-18
4282.43869 1.08705e-17
4283.90891 9.43269e-18
4285.37913 8.18584e-18
4286.84935 9.46803e-18
4288.31957 1.14113e-17
4289.78979 1.22120e-17
4291.26001 8.43951e-18
4292.73023 1.17019e-17
4294.20045 1.46010e-17
4295.67067 1.40072e-17
4297.14089 1.25852e-17
4298.61111 1.01015e-17
4300.08133 8.56476e-18
4301.55155 9.37168e-18
4303.02177 1.23539e-17
4304.49199 1.12103e-17
4305.96221 1.28411e-17
4307.43243 1.19980e-17
4308.90265 1.04470e-17
4310.37287 1.17102e-17
4311.84309 1.15956e-17
4313.31331 1.15579e-17
4314.78353 1.35961e-17
4316.25375 1.29825e-17
4317.72397 1.54812e-17
4319.19419 1.31977e-17
4320.66441 1.19427e-17
4322.13463 9.78684e-18
4323.60485 8.62174e-18
4325.06500 1.16423e-17
4326.53522 1.31622e-17
4328.00544 1.12830e-17
4329.47566 1.37087e-17
4330.94588 1.36070e-17
4332.41610 1.53627e-17
4333.88632 1.29065e-17
4335.35654 1.00301e-17
4336.82676 1.21110e-17
4338.29698 1.33836e-17
4339.76720 1.53372e-17
4341.23742 1.48514e-17
4342.70764 1.34406e-17
4344.17786 1.35545e-17
4345.64808 1.15093e-17
4347.11830 1.11120e-17
4348.58852 1.50152e-17
4350.05874 1.27482e-17
4351.52896 1.13254e-17
4352.99918 6.13211e-18
4354.46940 1.15774e-17
4355.93962 1.65580e-17
4357.40984 1.72659e-17
4358.88006 1.20231e-17
4360.35028 1.56341e-17
4361.82050 1.58255e-17
4363.29072 1.25532e-17
4364.76094 1.26836e-17
4366.23116 1.28141e-17
4367.70138 1.29445e-17
4369.17160 1.30749e-17
4370.64182 1.32054e-17
4372.11204 1.33357e-17
4373.58226 1.34662e-17
4375.05248 1.35966e-17
4376.52270 1.37270e-17
4377.99292 1.38574e-17
4379.46314 1.39878e-17
4380.93336 1.41181e-17
4382.40358 1.42485e-17
4383.87380 1.43788e-17
4385.34402 1.45092e-17
4386.81424 1.46395e-17
4388.28446 1.47698e-17
4389.75468 1.49002e-17
4391.22490 1.50305e-17
4392.68505 1.51608e-17
4394.15527 1.52911e-17
4395.62549 1.54214e-17
4397.09571 1.55518e-17
4398.56593 1.56820e-17
4400.03615 1.58123e-17
4401.50637 1.59426e-17
4402.97659 1.60728e-17
4404.44681 1.62031e-17
4405.91703 1.63333e-17
4407.38725 1.64636e-17
4408.85747 1.65938e-17
4410.32769 1.67240e-17
4411.79791 1.68542e-17
4413.26813 1.69845e-17
4414.73835 1.71147e-17
4416.20857 1.72449e-17
4417.67879 1.73751e-17
4419.14901 1.75052e-17
4420.61923 1.76354e-17
4422.08945 1.77656e-17
4423.55967 1.78958e-17
4425.02989 1.80259e-17
4426.50011 1.86427e-17
4427.97033 1.92359e-17
4429.44055 2.06533e-17
4430.91077 1.92052e-17
4432.38099 2.00427e-17
4433.85121 1.89325e-17
4435.32143 1.60994e-17
4436.79165 1.43582e-17
4438.26187 1.49357e-17
4439.73209 1.59703e-17
4441.20231 1.83562e-17
4442.67253 1.99258e-17
4444.14275 1.68462e-17
4445.61297 1.89090e-17
4447.08319 1.66169e-17
4448.55341 1.43093e-17
4450.02363 1.37695e-17
4451.49385 1.58740e-17
4452.96407 1.62453e-17
4454.43429 1.59089e-17
4455.90451 1.27661e-17
4457.37473 1.07326e-17
4458.84495 1.67461e-17
4460.31517 1.90851e-17
4461.77532 1.97585e-17
4463.24554 1.85144e-17
