# wavelength flux
4220.35680 1.29838e-17
4221.82410 1.26324e-17
4223.29140 1.55625e-17
4224.76875 1.48512e-17
4226.23605 1.28653e-17
4227.70335 1.36114e-17
4229.18070 1.47778e-17
4230.64800 1.45098e-17
4232.11530 1.62454e-17
4233.58260 1.60102e-17
4235.05995 1.45676e-17
4236.52725 1.66141e-17
4237.99455 1.37246e-17
4239.46185 1.55795e-17
4240.93920 1.68031e-17
4242.40650 1.43180e-17
4243.87380 1.57880e-17
4245.35115 1.74417e-17
4246.81845 1.48385e-17
4248.28575 1.36263e-17
4249.75305 1.14125e-17
4251.23040 1.32696e-17
4252.69770 1.37640e-17
4254.16500 1.51232e-17
4255.63230 1.32194e-17
4257.10965 1.46536e-17
4258.57695 1.60736e-17
4260.04425 1.43799e-17
4261.52160 1.24255e-17
4262.98890 1.38581e-17
4264.45620 1.40378e-17
4265.92350 1.35815e-17
4267.40085 1.49720e-17
4268.86815 1.38237e-17
4270.33545 1.09267e-17
4271.81280 1.26816e-17
4273.28010 1.28470e-17
4274.74740 1.22997e-17
4276.21470 1.34667e-17
4277.69205 1.40691e-17
4279.15935 1.26560e-17
4280.62665 1.35635e-17
4282.09395 1.43081e-17
4283.57130 1.37284e-17
4285.03860 1.42651e-17
4286.50590 1.42162e-17
4287.98325 1.18490e-17
4289.45055 1.22788e-17
4290.91785 1.44822e-17
4292.38515 1.58880e-17
4293.86250 1.30632e-17
4295.32980 1.15931e-17
4296.79710 1.52904e-17
4298.26440 1.58156e-17
4299.74175 1.31801e-17
4301.20905 1.32556e-17
4302.67635 1.26517e-17
4304.14365 1.13628e-17
4305.62100 1.26988e-17
4307.08830 1.25597e-17
4308.55560 1.33037e-17
4310.03295 1.52623e-17
4311.50025 1.29817e-17
4312.96755 1.47115e-17
4314.43485 1.47179e-17
4315.91220 1.55257e-17
4317.37950 1.44432e-17
4318.84680 1.40959e-17
4320.32415 1.32510e-17
4321.79145 1.33299e-17
4323.25875 1.56050e-17
4324.72605 1.57689e-17
4326.20340 1.77183e-17
4327.67070 1.63284e-17
4329.13800 1.42096e-17
4330.60530 1.28144e-17
4332.08265 1.38785e-17
4333.54995 1.36729e-17
4335.01725 1.13908e-17
4336.49460 1.04858e-17
4337.96190 1.35622e-17
4339.42920 1.20801e-17
4340.89650 1.08528e-17
4342.37385 1.22718e-17
4343.84115 1.18392e-17
4345.30845 9.81527e-18
4346.77575 1.26152e-17
4348.25310 1.34745e-17
4349.72040 1.17722e-17
4351.18770 1.12615e-17
4352.65500 1.10084e-17
4354.13235 1.12715e-17
4355.59965 1.12571e-17
4357.06695 1.12653e-17
4358.54430 1.18982e-17
4360.01160 1.25204e-17
4361.47890 9.29405e-18
4362.94620 1.09162e-17
4364.42355 1.25338e-17
4365.89085 1.33050e-17
4367.35815 1.33444e-17
4368.83550 1.18406e-17
4370.30280 1.13419e-17
4371.77010 1.04132e-17
4373.23740 1.06899e-17
4374.71475 1.15060e-17
4376.18205 1.34906e-17
4377.64935 1.40275e-17
4379.11665 1.47079e-17
4380.59400 1.25220e-17
4382.06130 1.12975e-17
4383.52860 1.34419e-17
4385.00595 1.24000e-17
4386.47325 1.16667e-17
4387.94055 1.23806e-17
4389.40785 1.27184e-17
4390.88520 1.10721e-17
4392.35250 9.80415e-18
4393.81980 1.21078e-17
4395.28710 1.28700e-17
4396.76445 1.30467e-17
4398.23175 1.14280e-17
4399.69905 1.14880e-17
4401.17640 1.33872e-17
4402.64370 1.27439e-17
4404.11100 1.26233e-17
4405.57830 1.37520e-17
4407.05565 1.36724e-17
4408.52295 1.06777e-17
4409.99025 1.04888e-17
4411.45755 1.13316e-17
4412.93490 9.86421e-18
4414.40220 9.99798e-18
4415.86950 1.19852e-17
4417.34685 1.18769e-17
4418.81415 1.18015e-17
4420.28145 1.09133e-17
4421.74875 9.69432e-18
4423.22610 1.07236e-17
4424.69340 1.15134e-17
4426.16070 1.04327e-17
4427.62800 7.76469e-18
4429.10535 9.37127e-18
4430.57265 1.05999e-17
4432.03995 9.46423e-18
4433.51730 9.37330e-18
4434.98460 1.10813e-17
4436.45190 1.33228e-17
4437.91920 1.46478e-17
4439.39655 1.34126e-17
4440.86385 1.21527e-17
4442.33115 1.41632e-17
4443.79845 1.20343e-17
4445.27580 1.25393e-17
4446.74310 1.34784e-17
4448.21040 1.21629e-17
4449.67770 1.35096e-17
4451.15505 1.27063e-17
4452.62235 1.24149e-17
4454.08965 1.48813e-17
4455.56700 1.43456e-17
4457.03430 1.30192e-17
4458.50160 1.19514e-17
4459.96890 1.34432e-17
4461.44625 1.40836e-17
4462.91355 1.44521e-17
4464.38085 1.29022e-17
4465.85820 1.24485e-17
4467.32550 1.23009e-17
4468.79280 1.19929e-17
4470.26010 1.22050e-17
4471.73745 1.17684e-17
4473.20475 1.39121e-17
4474.67205 1.38163e-17
4476.13935 1.29981e-17
4477.61670 1.35819e-17
4479.08400 1.32029e-17
4480.55130 1.26349e-17
4482.02865 1.30040e-17
4483.49595 1.22442e-17
4484.96325 1.12075e-17
4486.43055 1.13677e-17
4487.90790 1.18604e-17
4489.37520 1.10629e-17
4490.84250 1.17025e-17
4492.30980 1.16159e-17
4493.78715 9.27967e-18
4495.25445 1.05501e-17
4496.72175 1.11194e-17
4498.19910 1.05778e-17
4499.66640 1.37344e-17
4501.13370 1.27374e-17
4502.60100 1.02304e-17
4504.07835 1.30719e-17
4505.54565 1.27398e-17
4507.01295 1.08087e-17
4508.48025 1.13670e-17
4509.95760 1.18363e-17
