# wavelength flux
3987.09111 4.61999e-18
3988.56390 4.35140e-18
3990.02667 4.31243e-18
3991.49947 5.00065e-18
3992.97226 4.99240e-18
3994.43503 4.90479e-18
3995.90783 5.05368e-18
3997.38062 4.77032e-18
3998.85341 4.78572e-18
4000.31619 4.94010e-18
4001.78898 4.88259e-18
4003.26177 5.32623e-18
4004.73457 5.49254e-18
4006.19734 5.53560e-18
4007.67013 5.63177e-18
4009.14293 5.55873e-18
4010.60570 5.68345e-18
4012.07849 5.84354e-18
4013.55129 5.68704e-18
4015.02408 5.73308e-18
4016.48685 6.09712e-18
4017.95965 6.43385e-18
4019.43244 6.13671e-18
4020.89521 5.68269e-18
4022.36801 5.90186e-18
4023.84080 6.24466e-18
4025.31359 6.12314e-18
4026.77637 6.50626e-18
4028.24916 6.80713e-18
4029.72195 6.05124e-18
4031.19475 5.74021e-18
4032.65752 6.43186e-18
4034.13031 6.65365e-18
4035.60310 6.25412e-18
4037.06588 5.94657e-18
4038.53867 5.90460e-18
4040.01147 6.03964e-18
4041.48426 6.03803e-18
4042.94703 6.04915e-18
4044.41982 6.03696e-18
4045.89262 6.29523e-18
4047.35539 6.46237e-18
4048.82819 6.35882e-18
4050.30098 6.20331e-18
4051.77377 5.80357e-18
4053.23655 5.49591e-18
4054.70934 5.52787e-18
4056.18213 5.66812e-18
4057.65492 5.59250e-18
4059.11770 5.63748e-18
4060.59049 5.63974e-18
4062.06328 5.65678e-18
4063.52606 5.60600e-18
4064.99885 5.60236e-18
4066.47164 5.85639e-18
4067.94444 5.86846e-18
4069.40721 5.70880e-18
4070.88000 5.49548e-18
4072.35280 5.29617e-18
4073.81557 5.17366e-18
4075.28836 5.27800e-18
4076.76116 5.44172e-18
4078.23395 5.43676e-18
4079.69672 5.48108e-18
4081.16952 5.50590e-18
4082.64231 5.70502e-18
4084.11510 5.86696e-18
4085.57788 5.49561e-18
4087.05067 5.67308e-18
4088.52346 5.93338e-18
4089.98624 5.59525e-18
4091.45903 5.75165e-18
4092.93182 6.10265e-18
4094.40462 6.01409e-18
4095.86739 5.77637e-18
4097.34018 5.80148e-18
4098.81298 5.70924e-18
4100.27575 5.45153e-18
4101.74854 5.90927e-18
4103.22134 5.99026e-18
