# wavelength flux
5450.77684 1.53016e-17
5455.02489 1.51525e-17
5459.27295 1.50356e-17
5463.51098 1.50471e-17
5467.75904 1.48813e-17
5472.00710 1.48697e-17
5476.24513 1.48755e-17
5480.49319 1.46747e-17
5484.74125 1.46117e-17
5488.98930 1.45370e-17
5493.22734 1.44469e-17
5497.47540 1.43950e-17
5501.72345 1.43073e-17
5505.96149 1.40887e-17
5510.20954 1.40029e-17
5514.45760 1.40832e-17
5518.70566 1.40953e-17
5522.94369 1.41100e-17
5527.19175 1.39566e-17
5531.43980 1.38358e-17
5535.67784 1.38016e-17
5539.92590 1.37802e-17
5544.17395 1.37885e-17
5548.42201 1.36829e-17
5552.66005 1.35438e-17
5556.90810 1.35390e-17
5561.15616 1.35166e-17
5565.40422 1.34674e-17
5569.64225 1.35582e-17
5573.89031 1.35934e-17
5578.13836 1.34114e-17
5582.37640 1.34179e-17
5586.62446 1.35239e-17
5590.87251 1.34096e-17
5595.12057 1.33374e-17
5599.35861 1.33287e-17
5603.60666 1.32555e-17
5607.85472 1.32380e-17
5612.09275 1.32294e-17
5616.34081 1.31492e-17
5620.58887 1.30234e-17
5624.83692 1.29281e-17
5629.07496 1.28535e-17
5633.32302 1.27405e-17
5637.57107 1.25744e-17
5641.81913 1.23966e-17
5646.05717 1.20749e-17
5650.30522 1.17912e-17
5654.55328 1.15408e-17
5658.79131 1.12275e-17
5663.03937 1.10873e-17
5667.28743 1.09711e-17
5671.53548 1.07351e-17
5675.77352 1.06362e-17
5680.02157 1.05421e-17
5684.26963 1.03585e-17
5688.50767 1.02370e-17
5692.75572 1.01829e-17
5697.00378 1.02128e-17
5701.25184 1.02863e-17
5705.48987 1.03879e-17
5709.73793 1.05377e-17
5713.98598 1.07994e-17
5718.22402 1.10295e-17
5722.47208 1.11340e-17
5726.72013 1.13396e-17
5730.96819 1.16237e-17
5735.20623 1.18998e-17
5739.45428 1.22129e-17
5743.70234 1.24225e-17
5747.95039 1.27559e-17
5752.18843 1.33049e-17
5756.43649 1.37086e-17
5760.68454 1.41654e-17
5764.92258 1.45945e-17
5769.17064 1.47941e-17
5773.41869 1.50953e-17
5777.66675 1.53378e-17
5781.90479 1.54126e-17
5786.15284 1.55146e-17
5790.40090 1.55259e-17
5794.63893 1.54499e-17
5798.88699 1.53105e-17
5803.13505 1.53598e-17
5807.38310 1.55040e-17
5811.62114 1.55618e-17
5815.86920 1.55084e-17
5820.11725 1.54288e-17
5824.36531 1.55150e-17
5828.60335 1.56824e-17
5832.85140 1.57531e-17
5837.09946 1.58337e-17
5841.33749 1.59625e-17
5845.58555 1.59651e-17
5849.83361 1.59190e-17
5854.08166 1.59353e-17
5858.31970 1.59112e-17
5862.56776 1.58842e-17
5866.81581 1.57875e-17
5871.05385 1.57048e-17
5875.30190 1.55948e-17
5879.54996 1.53431e-17
5883.79802 1.52070e-17
5888.03605 1.50224e-17
5892.28411 1.45138e-17
5896.53217 1.41517e-17
5900.78022 1.36544e-17
5905.01826 1.32402e-17
5909.26631 1.30159e-17
5913.51437 1.30082e-17
5917.75241 1.33217e-17
5922.00046 1.36297e-17
5926.24852 1.37826e-17
5930.49658 1.37022e-17
5934.73461 1.35923e-17
5938.98267 1.35441e-17
5943.23072 1.34324e-17
5947.46876 1.33241e-17
5951.71682 1.32852e-17
5955.96487 1.32566e-17
5960.21293 1.32168e-17
5964.45097 1.32367e-17
5968.69902 1.32004e-17
5972.94708 1.30630e-17
5977.18512 1.30192e-17
5981.43317 1.30076e-17
5985.68123 1.29926e-17
5989.92928 1.29726e-17
5994.16732 1.28873e-17
5998.41538 1.28740e-17
6002.66343 1.28210e-17
6006.91149 1.27067e-17
6011.14952 1.26475e-17
6015.39758 1.25731e-17
6019.64564 1.25177e-17
6023.88367 1.24385e-17
6028.13173 1.23120e-17
6032.37979 1.23202e-17
6036.62784 1.23915e-17
6040.86588 1.22895e-17
6045.11393 1.20903e-17
6049.36199 1.20137e-17
