# wavelength flux
3945.11337 2.06365e-17
3946.58361 1.85082e-17
3948.05385 1.56616e-17
3949.52409 2.18665e-17
3950.99433 2.17353e-17
3952.46457 2.32619e-17
3953.93481 1.94315e-17
3955.39484 1.85046e-17
3956.86508 1.73704e-17
3958.33532 2.24305e-17
3959.80556 2.41006e-17
3961.27580 2.47299e-17
3962.74604 2.59738e-17
3964.21628 2.64235e-17
3965.68652 2.03083e-17
3967.15676 1.82782e-17
3968.62700 2.12418e-17
3970.09724 2.29866e-17
3971.56748 2.22170e-17
3973.03772 2.34211e-17
3974.50796 2.52874e-17
3975.97820 2.16884e-17
3977.44844 2.13724e-17
3978.91868 2.26125e-17
3980.38892 2.00629e-17
3981.85916 2.13452e-17
3983.32940 2.82511e-17
3984.79964 3.54382e-17
3986.26988 3.69121e-17
3987.74012 3.96346e-17
3989.21036 2.98589e-17
3990.68060 2.28433e-17
3992.15084 2.44819e-17
3993.62108 2.42998e-17
3995.09132 3.12407e-17
3996.56156 2.77561e-17
3998.03180 2.50987e-17
3999.50204 2.17874e-17
4000.97228 2.03903e-17
4002.44252 2.40649e-17
4003.91276 2.48657e-17
4005.38300 2.50738e-17
4006.85324 2.46723e-17
4008.32348 2.33385e-17
4009.79372 2.77200e-17
4011.26396 2.49090e-17
4012.73420 2.54952e-17
4014.20444 2.31763e-17
4015.67468 2.23079e-17
4017.13471 2.23647e-17
4018.60495 2.43639e-17
4020.07519 2.33669e-17
4021.54543 3.03064e-17
4023.01567 2.68080e-17
4024.48591 2.75879e-17
4025.95615 3.10652e-17
4027.42639 2.12849e-17
4028.89663 2.41762e-17
4030.36687 2.86391e-17
4031.83711 2.76181e-17
4033.30735 2.54250e-17
4034.77759 2.28506e-17
4036.24783 2.61080e-17
4037.71807 2.45811e-17
4039.18831 2.54277e-17
4040.65855 3.00143e-17
4042.12879 2.81807e-17
4043.59903 2.79561e-17
4045.06927 3.08543e-17
4046.53951 2.17833e-17
4048.00975 2.17177e-17
4049.47999 2.53125e-17
4050.95023 2.63175e-17
4052.42047 2.20681e-17
4053.89071 2.44660e-17
4055.36095 2.69858e-17
4056.83119 2.87981e-17
4058.30143 2.63471e-17
4059.77167 2.21379e-17
4061.24191 2.33533e-17
4062.71215 2.30618e-17
4064.18239 2.45664e-17
4065.65263 2.34554e-17
4067.12287 2.43514e-17
4068.59311 2.29762e-17
4070.06335 2.24323e-17
4071.53359 2.33128e-17
4073.00383 2.20952e-17
4074.47407 2.85309e-17
4075.94431 2.79081e-17
4077.41455 2.57707e-17
4078.88479 2.75653e-17
4080.35503 2.66655e-17
4081.81506 2.62152e-17
4083.28530 2.59216e-17
4084.75554 2.23107e-17
4086.22578 2.41121e-17
4087.69602 2.86137e-17
4089.16626 2.71122e-17
4090.63650 2.51969e-17
4092.10674 2.48495e-17
4093.57698 2.26972e-17
4095.04722 2.38435e-17
4096.51746 2.46062e-17
4097.98770 2.19565e-17
4099.45794 2.22616e-17
4100.92818 2.42737e-17
4102.39842 2.66521e-17
4103.86866 2.55087e-17
4105.33890 2.32042e-17
4106.80914 2.25632e-17
4108.27938 2.14851e-17
4109.74962 2.16507e-17
4111.21986 2.14010e-17
4112.69010 1.99994e-17
4114.16034 2.00994e-17
4115.63058 2.13675e-17
4117.10082 2.39927e-17
4118.57106 2.44268e-17
4120.04130 2.21071e-17
4121.51154 2.14833e-17
4122.98178 2.11988e-17
4124.45202 2.10446e-17
4125.92226 1.88947e-17
4127.39250 1.76777e-17
4128.86274 2.00358e-17
4130.33298 2.15247e-17
4131.80322 1.73929e-17
4133.27346 1.98486e-17
4134.74370 2.38665e-17
4136.21394 2.36611e-17
4137.68418 2.25812e-17
4139.15442 2.14256e-17
4140.62466 2.15826e-17
4142.09490 2.15516e-17
4143.55493 2.26216e-17
4145.02517 2.13330e-17
4146.49541 2.28117e-17
4147.96565 2.13907e-17
4149.43589 2.08185e-17
4150.90613 2.27543e-17
4152.37637 2.26309e-17
4153.84661 1.98589e-17
4155.31685 2.10000e-17
4156.78709 1.80143e-17
4158.25733 1.82588e-17
4159.72757 1.79240e-17
4161.19781 2.04311e-17
4162.66805 1.87410e-17
4164.13829 1.84805e-17
4165.60853 1.75096e-17
4167.07877 2.02247e-17
4168.54901 2.11927e-17
4170.01925 1.76834e-17
4171.48949 1.87797e-17
4172.95973 1.72927e-17
4174.42997 1.95613e-17
4175.90021 1.84153e-17
4177.37045 2.00578e-17
4178.84069 2.01228e-17
4180.31093 1.89775e-17
4181.78117 1.96933e-17
4183.25141 1.99167e-17
4184.72165 1.81554e-17
4186.19189 1.93485e-17
4187.66213 1.60921e-17
4189.13237 1.96044e-17
4190.60261 1.95197e-17
4192.07285 1.76942e-17
4193.54309 1.87888e-17
4195.01333 1.83717e-17
4196.48357 1.74874e-17
4197.95381 1.85263e-17
4199.42405 1.90376e-17
4200.89429 1.70897e-17
4202.36453 1.73064e-17
4203.83477 1.88745e-17
4205.29480 1.91266e-17
4206.76504 2.28490e-17
4208.23528 2.07719e-17
4209.70552 1.92670e-17
4211.17576 1.99682e-17
4212.64600 2.10856e-17
4214.11624 2.06363e-17
4215.58648 2.25681e-17
4217.05672 2.38242e-17
4218.52696 2.20209e-17
4219.99720 2.20350e-17
4221.46744 2.25427e-17
4222.93768 1.98227e-17
4224.40792 2.26587e-17
4225.87816 2.20243e-17
4227.34840 2.13005e-17
4228.81864 2.21539e-17
4230.28888 2.26184e-17
4231.75912 2.00085e-17
4233.22936 1.98752e-17
4234.69960 2.10981e-17
4236.16984 2.18438e-17
4237.64008 1.91246e-17
4239.11032 2.21923e-17
4240.58056 2.29717e-17
4242.05080 1.82468e-17
4243.52104 1.70624e-17
4244.99128 1.95010e-17
4246.46152 2.09657e-17
4247.93176 1.89777e-17
4249.40200 2.02278e-17
4250.87224 2.05057e-17
4252.34248 2.08596e-17
4253.81272 2.18487e-17
4255.28296 2.31396e-17
4256.75320 2.17102e-17
4258.22344 1.95150e-17
4259.69368 2.00566e-17
4261.16392 1.97493e-17
4262.63416 1.96310e-17
4264.10440 1.79701e-17
4265.56443 1.96685e-17
4267.03467 2.10538e-17
4268.50491 2.06104e-17
4269.97515 1.96380e-17
4271.44539 1.70249e-17
4272.91563 1.75321e-17
4274.38587 2.04484e-17
4275.85611 2.05370e-17
4277.32635 1.92751e-17
4278.79659 2.08720e-17
4280.26683 2.12351e-17
4281.73707 1.96605e-17
4283.20731 1.86890e-17
4284.67755 2.06926e-17
4286.14779 2.08337e-17
4287.61803 1.82278e-17
4289.08827 1.84636e-17
4290.55851 1.90183e-17
4292.02875 1.96490e-17
4293.49899 2.00346e-17
4294.96923 1.83718e-17
4296.43947 1.96200e-17
4297.90971 1.84614e-17
4299.37995 1.52295e-17
4300.85019 1.53296e-17
4302.32043 1.75506e-17
4303.79067 1.96818e-17
4305.26091 1.99892e-17
4306.73115 2.12628e-17
4308.20139 2.11017e-17
4309.67163 1.92578e-17
4311.14187 1.94059e-17
4312.61211 1.95684e-17
4314.08235 1.83866e-17
4315.55259 1.98997e-17
4317.02283 2.24137e-17
4318.49307 2.04694e-17
4319.96331 1.71527e-17
4321.43355 1.92553e-17
4322.90379 1.98033e-17
4324.37403 1.91815e-17
4325.84427 2.01874e-17
4327.31451 1.80368e-17
4328.78475 1.77401e-17
4330.25499 1.88798e-17
4331.71502 1.94873e-17
4333.18526 2.04607e-17
4334.65550 2.09181e-17
4336.12574 2.07857e-17
4337.59598 2.13184e-17
4339.06622 2.12081e-17
4340.53646 2.22512e-17
4342.00670 2.13247e-17
4343.47694 2.19598e-17
4344.94718 2.25659e-17
4346.41742 1.96487e-17
4347.88766 1.96030e-17
4349.35790 2.05232e-17
4350.82814 1.94650e-17
4352.29838 2.03957e-17
4353.76862 2.23805e-17
4355.23886 1.91625e-17
4356.70910 1.71138e-17
4358.17934 1.57575e-17
4359.64958 1.73832e-17
4361.11982 2.02037e-17
4362.59006 2.26703e-17
4364.06030 2.12529e-17
4365.53054 1.98336e-17
4367.00078 1.94591e-17
4368.47102 1.83905e-17
4369.94126 1.86940e-17
4371.41150 1.70555e-17
4372.88174 1.77928e-17
4374.35198 1.71914e-17
4375.82222 2.04288e-17
4377.29246 2.09152e-17
4378.76270 1.92104e-17
4380.23294 1.94622e-17
4381.70318 1.96435e-17
4383.17342 2.00215e-17
4384.64366 2.20256e-17
4386.11390 2.01368e-17
4387.58414 1.76933e-17
4389.05438 2.01471e-17
4390.52462 1.93451e-17
4391.99486 1.78657e-17
4393.45489 2.06177e-17
4394.92513 2.05857e-17
4396.39537 1.95198e-17
4397.86561 1.97679e-17
4399.33585 1.89455e-17
4400.80609 1.69653e-17
4402.27633 1.73301e-17
4403.74657 1.72788e-17
4405.21681 1.70328e-17
4406.68705 1.89660e-17
4408.15729 1.86415e-17
4409.62753 1.73046e-17
4411.09777 1.75214e-17
4412.56801 1.78416e-17
4414.03825 1.81200e-17
4415.50849 1.73537e-17
4416.97873 1.55636e-17
4418.44897 1.24873e-17
4419.91921 1.43929e-17
4421.38945 1.51636e-17
4422.85969 1.32805e-17
4424.32993 1.55985e-17
4425.80017 1.77177e-17
4427.27041 1.58089e-17
4428.74065 1.34722e-17
4430.21089 1.44946e-17
