# wavelength flux
4621.41660 9.22924e-18
4624.44660 8.89236e-18
4627.47660 9.60145e-18
4630.51670 9.24867e-18
4633.54670 8.95785e-18
4636.57670 8.76631e-18
4639.60670 9.16073e-18
4642.63670 8.89442e-18
4645.67680 8.63917e-18
4648.70680 8.88720e-18
4651.73680 9.22187e-18
4654.76680 8.79921e-18
4657.80690 8.30694e-18
4660.83690 8.94369e-18
4663.86690 8.76721e-18
4666.89690 8.30211e-18
4669.92690 8.58613e-18
4672.96700 8.82380e-18
4675.99700 8.90266e-18
4679.02700 9.09874e-18
4682.05700 8.89565e-18
4685.09710 9.17045e-18
4688.12710 9.52719e-18
4691.15710 8.66801e-18
4694.18710 8.30960e-18
4697.21710 8.52578e-18
4700.25720 8.21195e-18
4703.28720 9.17228e-18
4706.31720 9.12092e-18
4709.34720 8.75550e-18
4712.38730 8.78654e-18
4715.41730 8.60474e-18
4718.44730 8.68238e-18
4721.47730 8.72587e-18
4724.50730 8.51475e-18
4727.54740 8.51754e-18
4730.57740 8.75054e-18
4733.60740 8.54047e-18
4736.63740 8.46391e-18
4739.67750 8.35450e-18
4742.70750 8.49326e-18
4745.73750 8.63533e-18
4748.76750 9.19412e-18
4751.79750 8.84094e-18
4754.83760 9.22757e-18
4757.86760 8.97138e-18
4760.89760 9.03756e-18
4763.92760 8.98078e-18
4766.96770 8.40034e-18
4769.99770 8.15683e-18
4773.02770 8.30801e-18
4776.05770 9.12532e-18
4779.08770 9.06856e-18
4782.12780 8.64194e-18
4785.15780 8.71434e-18
4788.18780 9.09994e-18
4791.21780 8.43519e-18
4794.25790 8.41477e-18
4797.28790 8.33080e-18
4800.31790 8.24754e-18
4803.34790 8.27182e-18
4806.37790 8.05832e-18
4809.41800 8.33759e-18
4812.44800 7.72595e-18
4815.47800 8.19041e-18
4818.50800 8.13513e-18
4821.54810 7.81075e-18
4824.57810 7.97871e-18
4827.60810 8.65305e-18
4830.63810 8.77870e-18
4833.66810 8.55915e-18
4836.70820 7.80277e-18
4839.73820 7.86149e-18
4842.76820 8.00985e-18
4845.79820 8.12996e-18
4848.83830 8.18019e-18
4851.86830 8.16040e-18
4854.89830 8.29537e-18
4857.92830 7.84197e-18
4860.95830 7.97991e-18
4863.99840 8.41516e-18
4867.02840 8.48716e-18
4870.05840 8.36590e-18
4873.08840 8.40203e-18
4876.12850 8.28567e-18
4879.15850 8.29059e-18
4882.18850 8.37215e-18
4885.21850 8.70585e-18
4888.24850 8.29545e-18
4891.28860 8.20273e-18
4894.31860 8.24023e-18
4897.34860 8.27769e-18
4900.37860 8.31515e-18
4903.41870 8.35258e-18
4906.44870 8.38999e-18
4909.47870 8.42738e-18
4912.50870 8.46475e-18
4915.54880 8.50211e-18
4918.57880 8.53944e-18
4921.60880 8.57675e-18
4924.63880 8.61404e-18
4927.66880 8.65132e-18
4930.70890 8.68857e-18
4933.73890 8.85838e-18
4936.76890 8.56403e-18
4939.79890 8.40729e-18
4942.83900 8.36434e-18
4945.86900 8.11041e-18
4948.89900 8.47861e-18
4951.92900 8.50349e-18
4954.95900 8.56653e-18
4957.99910 8.40189e-18
4961.02910 8.57053e-18
4964.05910 8.27002e-18
4967.08910 8.02295e-18
4970.12920 8.05663e-18
4973.15920 8.50421e-18
4976.18920 8.91698e-18
4979.21920 8.60216e-18
4982.24920 8.40217e-18
4985.28930 8.59766e-18
4988.31930 8.33485e-18
4991.34930 8.37767e-18
4994.37930 8.42048e-18
4997.40930 8.46327e-18
5000.44940 8.50603e-18
5003.47940 8.54877e-18
5006.50940 8.59149e-18
5009.53940 8.63420e-18
5012.57950 8.67688e-18
5015.60950 8.71954e-18
5018.63950 8.76217e-18
5021.66950 8.80479e-18
5024.70960 8.84738e-18
5027.73960 8.88996e-18
5030.76960 8.76644e-18
5033.79960 9.02278e-18
5036.82960 9.72106e-18
5039.86970 9.70414e-18
5042.89970 9.68723e-18
5045.92970 9.67034e-18
5048.95970 9.65345e-18
5051.99980 9.63657e-18
5055.02980 9.61971e-18
5058.05980 9.60285e-18
5061.08980 9.58600e-18
5064.11980 9.56917e-18
5067.15990 9.55234e-18
5070.18990 9.53553e-18
5073.21990 9.51873e-18
5076.24990 9.50193e-18
5079.29000 9.57691e-18
5082.32000 9.78137e-18
5085.35000 9.28097e-18
5088.38000 9.20622e-18
5091.41000 9.88810e-18
5094.45010 9.50181e-18
5097.48010 9.98600e-18
5100.51010 9.20086e-18
5103.54010 9.97377e-18
5106.58020 1.00502e-17
5109.61020 9.92828e-18
5112.64020 9.66989e-18
5115.67020 9.74849e-18
5118.70020 9.85604e-18
5121.74030 1.01430e-17
5124.77030 9.80830e-18
5127.80030 1.01635e-17
5130.83030 1.04304e-17
5133.87040 1.05406e-17
5136.90040 9.89085e-18
5139.93040 1.04455e-17
5142.96040 1.07989e-17
5145.99040 1.08826e-17
5149.03050 1.10510e-17
5152.06050 1.09007e-17
5155.09050 1.05165e-17
5158.12050 1.07663e-17
5161.16060 1.10588e-17
5164.19060 1.10414e-17
5167.22060 1.09922e-17
5170.25060 1.09095e-17
5173.28060 1.09894e-17
5176.32070 1.09365e-17
5179.35070 1.16476e-17
5182.38070 1.07280e-17
5185.41070 1.09452e-17
5188.45080 1.09127e-17
5191.48080 1.09546e-17
5194.51080 1.12374e-17
5197.54080 1.11690e-17
5200.57080 1.15753e-17
5203.61090 1.14117e-17
5206.64090 1.15564e-17
5209.67090 1.13068e-17
5212.70090 1.13431e-17
5215.74100 1.15963e-17
5218.77100 1.10914e-17
5221.80100 1.16193e-17
5224.83100 1.21649e-17
5227.86100 1.22846e-17
5230.90110 1.21870e-17
5233.93110 1.19653e-17
5236.96110 1.21929e-17
5239.99110 1.22064e-17
5243.03120 1.22786e-17
5246.06120 1.21540e-17
5249.09120 1.18614e-17
5252.12120 1.31196e-17
5255.15120 1.30366e-17
5258.19130 1.25964e-17
5261.22130 1.25520e-17
5264.25130 1.23716e-17
5267.28130 1.28806e-17
5270.32140 1.28740e-17
5273.35140 1.31050e-17
5276.38140 1.24671e-17
5279.41140 1.24272e-17
5282.44140 1.30684e-17
5285.48150 1.31332e-17
5288.51150 1.31456e-17
5291.54150 1.32276e-17
5294.57150 1.35400e-17
5297.61160 1.35688e-17
5300.64160 1.29545e-17
5303.67160 1.29324e-17
5306.70160 1.33399e-17
5309.73160 1.37561e-17
5312.77170 1.39541e-17
5315.80170 1.38486e-17
5318.83170 1.38721e-17
5321.86170 1.42545e-17
5324.90180 1.38562e-17
5327.93180 1.40455e-17
5330.96180 1.38432e-17
5333.99180 1.38956e-17
5337.02180 1.43044e-17
5340.06190 1.47415e-17
5343.09190 1.43130e-17
5346.12190 1.43045e-17
5349.15190 1.44493e-17
5352.19200 1.44202e-17
5355.22200 1.45105e-17
5358.25200 1.41426e-17
5361.28200 1.43007e-17
5364.31200 1.51010e-17
5367.35210 1.56982e-17
5370.38210 1.55088e-17
5373.41210 1.51538e-17
5376.44210 1.46000e-17
5379.48220 1.53894e-17
5382.51220 1.54800e-17
5385.54220 1.56434e-17
5388.57220 1.52544e-17
5391.60220 1.58086e-17
5394.64230 1.57723e-17
5397.67230 1.56746e-17
5400.70230 1.55832e-17
5403.73230 1.54748e-17
5406.77240 1.56297e-17
5409.80240 1.59564e-17
5412.83240 1.58943e-17
5415.86240 1.52932e-17
5418.89240 1.53024e-17
5421.93250 1.53420e-17
5424.96250 1.54553e-17
5427.99250 1.56327e-17
5431.02250 1.62378e-17
5434.06260 1.58118e-17
5437.09260 1.58759e-17
5440.12260 1.59274e-17
5443.15260 1.60574e-17
5446.18260 1.63270e-17
5449.22270 1.59230e-17
5452.25270 1.57767e-17
5455.28270 1.63044e-17
5458.31270 1.58471e-17
5461.35280 1.62259e-17
5464.38280 1.56764e-17
5467.41280 1.60911e-17
5470.44280 1.62578e-17
5473.47280 1.57124e-17
5476.51290 1.65166e-17
5479.54290 1.63893e-17
5482.57290 1.58639e-17
5485.60290 1.63145e-17
5488.64300 1.58422e-17
5491.67300 1.59223e-17
5494.70300 1.60730e-17
5497.73300 1.65785e-17
5500.76300 1.65001e-17
5503.80310 1.59548e-17
5506.83310 1.63793e-17
5509.86310 1.59940e-17
5512.89310 1.62933e-17
5515.93320 1.62490e-17
5518.96320 1.58413e-17
5521.99320 1.57174e-17
5525.02320 1.57859e-17
5528.05320 1.56294e-17
5531.09330 1.58210e-17
5534.12330 1.60603e-17
5537.15330 1.58457e-17
5540.18330 1.61870e-17
5543.22340 1.63015e-17
5546.25340 1.56962e-17
5549.28340 1.59429e-17
5552.31340 1.55343e-17
5555.34340 1.56531e-17
5558.38350 1.52947e-17
5561.41350 1.53048e-17
5564.44350 1.54705e-17
5567.47350 1.52252e-17
5570.51360 1.53667e-17
5573.54360 1.56425e-17
5576.57360 1.53085e-17
5579.60360 1.63613e-17
5582.63360 1.54769e-17
5585.67370 1.52120e-17
5588.70370 1.48233e-17
5591.73370 1.44545e-17
5594.76370 1.43897e-17
5597.80380 1.43938e-17
5600.83380 1.48757e-17
5603.86380 1.47130e-17
5606.89380 1.43123e-17
5609.92380 1.39435e-17
5612.96390 1.42092e-17
5615.99390 1.45139e-17
5619.02390 1.45795e-17
5622.05390 1.38039e-17
5625.09400 1.43550e-17
5628.12400 1.44658e-17
5631.15400 1.42866e-17
5634.18400 1.45192e-17
5637.21400 1.42399e-17
5640.25410 1.40294e-17
5643.28410 1.39214e-17
5646.31410 1.39273e-17
5649.34410 1.37020e-17
5652.38420 1.37038e-17
5655.41420 1.43859e-17
5658.44420 1.41660e-17
5661.47420 1.37326e-17
5664.50420 1.41519e-17
5667.54430 1.39782e-17
5670.57430 1.38585e-17
5673.60430 1.38853e-17
5676.63430 1.39700e-17
5679.67440 1.42391e-17
5682.70440 1.42897e-17
5685.73440 1.43276e-17
5688.76440 1.40925e-17
5691.79440 1.43007e-17
5694.83450 1.38876e-17
5697.86450 1.44077e-17
5700.89450 1.38022e-17
5703.92450 1.43522e-17
5706.96460 1.40933e-17
5709.99460 1.44529e-17
5713.02460 1.44343e-17
5716.05460 1.44981e-17
5719.08460 1.44084e-17
5722.12470 1.44522e-17
5725.15470 1.47076e-17
5728.18470 1.44456e-17
5731.21470 1.46760e-17
5734.25480 1.45880e-17
5737.28480 1.45053e-17
5740.31480 1.49728e-17
5743.34480 1.48497e-17
5746.37480 1.43975e-17
5749.41490 1.41945e-17
5752.44490 1.51596e-17
5755.47490 1.50398e-17
5758.50490 1.51949e-17
5761.54500 1.51133e-17
5764.57500 1.53152e-17
5767.60500 1.55098e-17
5770.63500 1.51004e-17
5773.66500 1.48337e-17
5776.70510 1.49878e-17
5779.73510 1.53207e-17
5782.76510 1.55112e-17
5785.79510 1.53027e-17
5788.83520 1.56457e-17
5791.86520 1.57333e-17
5794.89520 1.53017e-17
5797.92520 1.51541e-17
5800.95520 1.48885e-17
5803.99530 1.52209e-17
5807.02530 1.50835e-17
5810.05530 1.60409e-17
5813.08530 1.53914e-17
5816.12540 1.57465e-17
5819.15540 1.56430e-17
5822.18540 1.56107e-17
5825.21540 1.59971e-17
5828.24540 1.59273e-17
5831.28550 1.56162e-17
5834.31550 1.54052e-17
5837.34550 1.51078e-17
5840.37550 1.51027e-17
5843.41560 1.56702e-17
5846.44560 1.61618e-17
5849.47560 1.61057e-17
5852.50560 1.59588e-17
5855.53560 1.58172e-17
5858.57570 1.57609e-17
5861.60570 1.55699e-17
5864.63570 1.55896e-17
5867.66570 1.58322e-17
5870.70580 1.58948e-17
5873.73580 1.57353e-17
5876.76580 1.57934e-17
5879.79580 1.54320e-17
5882.83590 1.52480e-17
5885.86590 1.55756e-17
5888.89590 1.57646e-17
5891.92590 1.46752e-17
5894.95590 1.50744e-17
5897.99600 1.58525e-17
5901.02600 1.52841e-17
5904.05600 1.58896e-17
5907.08600 1.58606e-17
5910.11600 1.58317e-17
5913.15610 1.58027e-17
5916.18610 1.57738e-17
5919.21610 1.57449e-17
5922.24610 1.57160e-17
5925.28620 1.56871e-17
5928.31620 1.56582e-17
5931.34620 1.56294e-17
5934.37620 1.56005e-17
5937.40620 1.55717e-17
5940.44630 1.55429e-17
5943.47630 1.55141e-17
5946.50630 1.54853e-17
5949.53630 1.54565e-17
5952.57640 1.54277e-17
5955.60640 1.53989e-17
5958.63640 1.53702e-17
5961.66640 1.53415e-17
5964.70650 1.53127e-17
5967.73650 1.52840e-17
5970.76650 1.55217e-17
5973.79650 1.55513e-17
5976.82650 1.51134e-17
5979.86660 1.52790e-17
5982.89660 1.57725e-17
5985.92660 1.55049e-17
5988.95660 1.52089e-17
5991.99670 1.51301e-17
5995.02670 1.49084e-17
5998.05670 1.51003e-17
6001.08670 1.51161e-17
6004.11670 1.44966e-17
6007.15680 1.49561e-17
6010.18680 1.49756e-17
6013.21680 1.46437e-17
6016.24680 1.46278e-17
6019.28690 1.49009e-17
6022.31690 1.45376e-17
6025.34690 1.46052e-17
6028.37690 1.49981e-17
6031.40690 1.42313e-17
6034.44700 1.40937e-17
6037.47700 1.47020e-17
6040.50700 1.40405e-17
6043.53700 1.44822e-17
6046.57710 1.42794e-17
6049.60710 1.42955e-17
6052.63710 1.39546e-17
6055.66710 1.39359e-17
6058.69710 1.37275e-17
6061.73720 1.39247e-17
6064.76720 1.37301e-17
6067.79720 1.35969e-17
6070.82720 1.34857e-17
6073.86730 1.29010e-17
6076.89730 1.34747e-17
6079.92730 1.38177e-17
6082.95730 1.33798e-17
6085.98730 1.31517e-17
6089.02740 1.36949e-17
6092.05740 1.30658e-17
6095.08740 1.27124e-17
6098.11740 1.31180e-17
6101.15750 1.24298e-17
6104.18750 1.22657e-17
6107.21750 1.27363e-17
6110.24750 1.31747e-17
6113.27750 1.34635e-17
6116.31760 1.28208e-17
6119.34760 1.29462e-17
6122.37760 1.32639e-17
6125.40760 1.31798e-17
6128.44770 1.32350e-17
6131.47770 1.28992e-17
6134.50770 1.27678e-17
6137.53770 1.31852e-17
6140.56770 1.29868e-17
6143.60780 1.29598e-17
6146.63780 1.26738e-17
6149.66780 1.31011e-17
6152.69780 1.23380e-17
6155.73790 1.26366e-17
6158.76790 1.27756e-17
6161.79790 1.27362e-17
6164.82790 1.32095e-17
6167.85790 1.30921e-17
6170.89800 1.27056e-17
6173.92800 1.29415e-17
6176.95800 1.26857e-17
6179.98800 1.24776e-17
6183.02810 1.30782e-17
6186.05810 1.26755e-17
6189.08810 1.25304e-17
6192.11810 1.24295e-17
6195.14810 1.24525e-17
6198.18820 1.26220e-17
6201.21820 1.29650e-17
6204.24820 1.28416e-17
