# wavelength flux
3351.68622 2.96578e-17
3351.88962 2.86529e-17
3352.09302 2.80456e-17
3352.28625 2.79158e-17
3352.48965 2.68779e-17
3352.69305 2.52581e-17
3352.88628 2.61018e-17
3353.08968 2.71012e-17
3353.29308 2.53972e-17
3353.48631 2.67355e-17
3353.68971 2.79725e-17
3353.89311 2.63883e-17
3354.08634 2.91707e-17
3354.28974 2.93962e-17
3354.49314 2.84839e-17
3354.68637 2.84069e-17
3354.88977 2.63091e-17
3355.09317 2.54568e-17
3355.28640 2.54901e-17
3355.48980 2.64150e-17
3355.69320 2.60148e-17
3355.88643 2.84561e-17
3356.08983 2.96970e-17
3356.29323 2.67237e-17
3356.48646 2.67570e-17
3356.68986 3.21888e-17
3356.89326 3.01579e-17
3357.08649 2.95733e-17
3357.28989 2.65453e-17
3357.49329 2.44303e-17
3357.68652 2.51737e-17
3357.88992 2.58596e-17
3358.09332 2.87692e-17
3358.28655 3.26675e-17
3358.48995 3.12822e-17
3358.69335 2.59453e-17
3358.88658 2.45162e-17
3359.08998 2.59308e-17
3359.29338 2.88789e-17
3359.48661 3.12805e-17
3359.69001 3.01444e-17
3359.89341 2.88406e-17
3360.08664 2.78994e-17
3360.29004 2.79680e-17
3360.49344 3.08459e-17
3360.68667 2.82713e-17
3360.89007 2.60652e-17
3361.09347 2.65279e-17
3361.28670 2.53183e-17
3361.49010 2.43964e-17
3361.69350 2.55603e-17
3361.88673 2.68603e-17
3362.09013 2.79403e-17
3362.29353 2.59613e-17
3362.48676 2.48481e-17
3362.69016 2.54498e-17
3362.89356 2.63666e-17
3363.08679 2.81522e-17
3363.29019 2.87931e-17
3363.49359 2.62416e-17
3363.68682 2.54954e-17
3363.89022 2.93698e-17
3364.09362 2.85683e-17
3364.28685 2.84236e-17
3364.49025 2.68980e-17
3364.69365 2.43182e-17
3364.88688 2.66051e-17
3365.09028 2.66918e-17
3365.29368 2.56483e-17
3365.48691 2.49043e-17
3365.69031 2.71747e-17
3365.89371 2.56537e-17
3366.08694 2.76730e-17
3366.29034 2.60175e-17
3366.49374 2.52146e-17
3366.68697 2.41538e-17
3366.89037 2.49791e-17
3367.09377 2.81802e-17
3367.28700 2.75538e-17
3367.49040 2.69587e-17
3367.69380 2.70427e-17
3367.88703 2.64712e-17
3368.09043 2.67971e-17
3368.29383 2.87496e-17
3368.48706 2.68659e-17
3368.69046 2.61386e-17
3368.89386 2.46545e-17
3369.08709 2.47458e-17
3369.29049 2.64806e-17
3369.49389 3.00611e-17
3369.68712 2.60697e-17
3369.89052 2.54665e-17
3370.09392 2.60518e-17
3370.28715 2.60627e-17
3370.49055 2.53477e-17
3370.69395 2.42289e-17
3370.88718 2.54016e-17
3371.09058 2.43876e-17
3371.29398 2.51717e-17
3371.48721 2.68564e-17
3371.69061 2.45965e-17
3371.89401 2.48720e-17
3372.08724 2.76990e-17
3372.29064 2.67054e-17
3372.49404 2.59159e-17
3372.68727 2.76304e-17
3372.89067 2.46370e-17
3373.09407 2.51918e-17
3373.28730 2.68863e-17
