# wavelength flux
4574.34723 1.51312e-15
4576.27282 1.51019e-15
4578.19841 1.51598e-15
4580.12399 1.54999e-15
4582.04958 1.55561e-15
4583.97517 1.54610e-15
4585.90076 1.57117e-15
4587.82634 1.56903e-15
4589.75193 1.59160e-15
4591.67752 1.61197e-15
4593.60311 1.64252e-15
4595.52869 1.63538e-15
4597.45428 1.65356e-15
4599.37987 1.67628e-15
4601.30546 1.67317e-15
4603.23104 1.67630e-15
4605.15663 1.66675e-15
4607.08222 1.69906e-15
4609.00781 1.71223e-15
4610.93339 1.73682e-15
4612.85898 1.75239e-15
4614.78457 1.74352e-15
4616.71015 1.73106e-15
4618.63574 1.70930e-15
4620.56133 1.74317e-15
4622.48692 1.73689e-15
4624.41251 1.73295e-15
4626.33809 1.75198e-15
4628.26368 1.74798e-15
4630.18927 1.77869e-15
4632.11485 1.76568e-15
4634.04044 1.73525e-15
4635.96603 1.77026e-15
4637.89162 1.80773e-15
4639.81720 1.77008e-15
4641.74279 1.76755e-15
4643.66838 1.80576e-15
4645.59397 1.84251e-15
4647.51955 1.82251e-15
4649.44514 1.79637e-15
4651.37073 1.81231e-15
4653.29632 1.81100e-15
4655.22190 1.80384e-15
4657.14749 1.78873e-15
4659.07308 1.79580e-15
4660.99867 1.78384e-15
4662.92425 1.78093e-15
4664.84984 1.78079e-15
4666.77543 1.76373e-15
4668.70102 1.73065e-15
4670.62660 1.73079e-15
4672.55219 1.74817e-15
4674.47778 1.78132e-15
4676.40337 1.78051e-15
4678.32895 1.75020e-15
4680.25454 1.71182e-15
4682.18013 1.69744e-15
4684.10571 1.71692e-15
4686.03130 1.72187e-15
4687.95689 1.74897e-15
4689.88248 1.77427e-15
4691.80807 1.77812e-15
4693.73365 1.79750e-15
4695.65924 1.80259e-15
4697.58483 1.78943e-15
4699.51041 1.72467e-15
4701.43600 1.66346e-15
4703.36159 1.68031e-15
4705.28718 1.68749e-15
4707.21276 1.71102e-15
4709.13835 1.71161e-15
4711.06394 1.67675e-15
4712.98953 1.66773e-15
4714.91511 1.67036e-15
4716.84070 1.69602e-15
4718.76629 1.68783e-15
4720.69188 1.61194e-15
4722.61746 1.62150e-15
4724.54305 1.63109e-15
4726.46864 1.58775e-15
4728.39423 1.59979e-15
4730.31981 1.56735e-15
4732.24540 1.55257e-15
4734.17099 1.54080e-15
4736.09657 1.49108e-15
4738.02216 1.44769e-15
4739.94775 1.41320e-15
4741.87334 1.38494e-15
4743.79893 1.39974e-15
4745.72451 1.39277e-15
4747.65010 1.36199e-15
4749.57569 1.32831e-15
4751.50127 1.31700e-15
4753.42686 1.31632e-15
4755.35245 1.29611e-15
4757.27804 1.30719e-15
4759.20362 1.28820e-15
4761.12921 1.24259e-15
4763.05480 1.24051e-15
4764.98039 1.21836e-15
4766.90597 1.19790e-15
4768.83156 1.18445e-15
4770.75715 1.15214e-15
4772.68274 1.15237e-15
4774.60832 1.15053e-15
4776.53391 1.16873e-15
4778.45950 1.18496e-15
4780.38509 1.16216e-15
4782.31067 1.12773e-15
4784.23626 1.11650e-15
4786.16185 1.12525e-15
4788.08744 1.12531e-15
4790.01302 1.11508e-15
4791.93861 1.08840e-15
4793.86420 1.08091e-15
4795.78978 1.07834e-15
4797.71537 1.06281e-15
4799.64096 1.06657e-15
4801.56655 1.05907e-15
4803.49214 1.03994e-15
4805.41772 1.04944e-15
4807.34331 1.06449e-15
4809.26890 1.03338e-15
4811.19448 1.03977e-15
4813.12007 1.03511e-15
4815.04566 1.03530e-15
4816.97125 1.03661e-15
4818.89683 1.02387e-15
4820.82242 1.02017e-15
4822.74801 1.02202e-15
4824.67360 1.04349e-15
4826.59918 1.03178e-15
4828.52477 1.03722e-15
4830.45036 1.07264e-15
4832.37595 1.04804e-15
4834.30153 1.02379e-15
4836.22712 1.02557e-15
4838.15271 1.01139e-15
4840.07830 1.01166e-15
4842.00388 1.01596e-15
4843.92947 1.01060e-15
4845.85506 1.00735e-15
4847.78064 1.02394e-15
4849.70623 1.01268e-15
4851.63182 9.94711e-16
4853.55741 1.00373e-15
4855.48300 1.02135e-15
4857.40858 1.00964e-15
4859.33417 1.02097e-15
4861.25976 1.01000e-15
4863.18534 9.94101e-16
4865.11093 1.00335e-15
4867.03652 1.01239e-15
4868.96211 9.99803e-16
4870.88769 1.01080e-15
4872.81328 1.01666e-15
4874.73887 1.01144e-15
4876.66446 9.97355e-16
4878.59004 9.80194e-16
4880.51563 9.61492e-16
4882.44122 9.75219e-16
4884.36681 9.73316e-16
4886.29239 9.72626e-16
4888.21798 9.67312e-16
4890.14357 9.78308e-16
4892.06916 1.02131e-15
4893.99474 1.08421e-15
4895.92033 1.18275e-15
4897.84592 1.20940e-15
4899.77151 1.17637e-15
4901.69709 1.09746e-15
4903.62268 1.01194e-15
4905.54827 9.91573e-16
4907.47386 1.02760e-15
4909.39944 1.05191e-15
4911.32503 1.05829e-15
4913.25062 1.07968e-15
4915.17620 1.08415e-15
4917.10179 1.08985e-15
4919.02738 1.09814e-15
4920.95297 1.10626e-15
4922.87856 1.09031e-15
4924.80414 1.10919e-15
4926.72973 1.12201e-15
4928.65532 1.12144e-15
4930.58090 1.15381e-15
4932.50649 1.19409e-15
4934.43208 1.20002e-15
4936.35767 1.18931e-15
4938.28325 1.17031e-15
4940.20884 1.16282e-15
4942.13443 1.18899e-15
4944.06002 1.20256e-15
4945.98560 1.22081e-15
4947.91119 1.20706e-15
4949.83678 1.22454e-15
4951.76237 1.22698e-15
4953.68795 1.21557e-15
4955.61354 1.22935e-15
4957.53913 1.21276e-15
4959.46472 1.22892e-15
4961.39030 1.26744e-15
4963.31589 1.26278e-15
4965.24148 1.25232e-15
4967.16706 1.25934e-15
4969.09265 1.25645e-15
4971.01824 1.24449e-15
4972.94383 1.21451e-15
4974.86942 1.22007e-15
4976.79500 1.24758e-15
4978.72059 1.25825e-15
4980.64618 1.26142e-15
4982.57176 1.24319e-15
4984.49735 1.25327e-15
4986.42294 1.26505e-15
4988.34853 1.26094e-15
4990.27411 1.25941e-15
4992.19970 1.24802e-15
4994.12529 1.22175e-15
4996.05088 1.25492e-15
4997.97646 1.25516e-15
4999.90205 1.22708e-15
5001.82764 1.20866e-15
5003.75323 1.17623e-15
5005.67881 1.16262e-15
5007.60440 1.18618e-15
5009.52999 1.19341e-15
5011.45558 1.17863e-15
5013.38116 1.16861e-15
5015.30675 1.17552e-15
5017.23234 1.12376e-15
5019.15793 1.09863e-15
5021.08351 1.09774e-15
5023.00910 1.11252e-15
5024.93469 1.12037e-15
5026.86028 1.11601e-15
5028.78586 1.11767e-15
5030.71145 1.10921e-15
5032.63704 1.11319e-15
5034.56262 1.12289e-15
5036.48821 1.10510e-15
5038.41380 1.09499e-15
5040.33939 1.13751e-15
5042.26497 1.17283e-15
5044.19056 1.18260e-15
5046.11615 1.17441e-15
5048.04174 1.11965e-15
5049.96732 1.07474e-15
5051.89291 1.07460e-15
5053.81850 1.07810e-15
5055.74409 1.07724e-15
5057.66967 1.07772e-15
5059.59526 1.08341e-15
5061.52085 1.08867e-15
5063.44644 1.11643e-15
5065.37202 1.10073e-15
5067.29761 1.09356e-15
5069.22320 1.12150e-15
5071.14879 1.14923e-15
5073.07437 1.12440e-15
5074.99996 1.09328e-15
5076.92555 1.09431e-15
5078.85113 1.11184e-15
5080.77672 1.11020e-15
5082.70231 1.12876e-15
5084.62790 1.14169e-15
5086.55349 1.13230e-15
5088.47907 1.14167e-15
5090.40466 1.16037e-15
5092.33025 1.17727e-15
5094.25583 1.22580e-15
5096.18142 1.22753e-15
5098.10701 1.20366e-15
5100.03260 1.20079e-15
5101.95818 1.20619e-15
5103.88377 1.20031e-15
5105.80936 1.18542e-15
5107.73495 1.17774e-15
5109.66053 1.19102e-15
5111.58612 1.20310e-15
5113.51171 1.20339e-15
5115.43730 1.20336e-15
5117.36288 1.19917e-15
5119.28847 1.19636e-15
5121.21406 1.22433e-15
5123.13965 1.23291e-15
5125.06523 1.23135e-15
5126.99082 1.23214e-15
5128.91641 1.24654e-15
5130.84199 1.25264e-15
5132.76758 1.24204e-15
5134.69317 1.23407e-15
5136.61876 1.24241e-15
5138.54435 1.23494e-15
5140.46993 1.25223e-15
5142.39552 1.26770e-15
5144.32111 1.26352e-15
5146.24669 1.26582e-15
5148.17228 1.27279e-15
5150.09787 1.28124e-15
5152.02346 1.26708e-15
5153.94904 1.26107e-15
5155.87463 1.29710e-15
5157.80022 1.32150e-15
5159.72581 1.27947e-15
5161.65139 1.27280e-15
5163.57698 1.28989e-15
5165.50257 1.30480e-15
5167.42816 1.28051e-15
5169.35374 1.27560e-15
5171.27933 1.30296e-15
5173.20492 1.31436e-15
5175.13051 1.30347e-15
5177.05609 1.29890e-15
5178.98168 1.29473e-15
5180.90727 1.29268e-15
5182.83286 1.30960e-15
5184.75844 1.31344e-15
5186.68403 1.30931e-15
5188.60962 1.31804e-15
5190.53521 1.32164e-15
