# wavelength flux
7217.20931 2.33500e-17
7219.19340 2.20682e-17
7221.17749 2.28851e-17
7223.16158 2.42317e-17
7225.14567 2.36300e-17
7227.12977 2.38501e-17
7229.11386 2.38140e-17
7231.09795 2.31822e-17
7233.08204 2.39192e-17
7235.06613 2.62359e-17
7237.05022 2.51164e-17
7239.03431 2.20766e-17
7241.01841 2.37674e-17
7243.00250 2.30860e-17
7244.98659 2.41641e-17
7246.97068 2.50842e-17
7248.95477 2.54343e-17
7250.93886 2.44443e-17
7252.92296 2.38161e-17
7254.90705 2.50583e-17
7256.89114 2.46326e-17
7258.87523 2.35635e-17
7260.85932 2.29130e-17
7262.84341 2.52031e-17
7264.82750 2.44541e-17
7266.81160 2.39225e-17
7268.79569 2.34045e-17
7270.77978 2.14510e-17
7272.76387 2.18542e-17
7274.74796 2.25032e-17
7276.73205 2.51412e-17
7278.71615 2.84379e-17
7280.70024 2.61329e-17
7282.68433 2.35556e-17
7284.66842 2.76833e-17
7286.65251 2.62670e-17
7288.63660 2.64211e-17
7290.62069 2.92935e-17
7292.60479 2.68069e-17
7294.58888 2.53048e-17
7296.57297 2.59572e-17
7298.55706 2.55490e-17
7300.54115 2.63705e-17
7302.52524 2.75981e-17
7304.50933 3.00273e-17
7306.49343 2.78205e-17
7308.47752 2.81889e-17
7310.46161 2.96448e-17
7312.44570 2.81775e-17
7314.42979 2.73701e-17
7316.41388 2.69790e-17
7318.39797 2.80498e-17
7320.38207 2.85343e-17
7322.36616 2.87114e-17
7324.35025 3.08409e-17
7326.33434 3.05447e-17
7328.31843 3.24027e-17
7330.30252 3.16636e-17
7332.28662 2.90141e-17
7334.27071 2.98056e-17
7336.25480 3.00296e-17
7338.23889 3.00220e-17
7340.22298 2.97859e-17
7342.20707 3.08902e-17
7344.19117 3.12646e-17
7346.17526 2.88320e-17
7348.15935 2.99314e-17
7350.14344 3.41245e-17
7352.12753 3.32757e-17
7354.11162 3.19929e-17
7356.09571 3.42922e-17
7358.07981 3.34101e-17
7360.06390 3.35326e-17
7362.04799 3.24479e-17
7364.03208 3.32440e-17
7366.01617 3.36985e-17
7368.00026 3.52147e-17
7369.98435 3.87325e-17
7371.96845 3.57721e-17
7373.95254 3.55253e-17
7375.93663 3.49200e-17
7377.92072 3.63367e-17
7379.90481 3.46552e-17
7381.88890 3.51681e-17
7383.87299 3.43220e-17
7385.85709 3.55436e-17
7387.84118 3.50872e-17
7389.82527 3.62677e-17
7391.80936 3.59076e-17
7393.79345 3.46175e-17
7395.77754 3.40017e-17
7397.76163 3.56727e-17
7399.74573 3.47233e-17
7401.72982 3.48617e-17
7403.71391 3.34288e-17
