# wavelength flux
4545.87178 3.84334e-17
4547.71330 2.58187e-17
4549.55483 2.08649e-17
4551.39635 2.58187e-17
4553.23787 3.70949e-17
4555.07939 3.53395e-17
4556.92091 1.61099e-17
4558.76243 2.13984e-17
4560.60396 3.07809e-17
4562.44548 2.57522e-17
4564.28700 2.83797e-17
4566.12852 3.40945e-17
4567.97004 3.33883e-17
4569.81157 2.87758e-17
4571.65309 4.59245e-17
4573.49461 3.83786e-17
4575.33613 2.79124e-17
4577.17765 3.55240e-17
4579.01918 4.82277e-17
4580.86070 4.85010e-17
4582.70222 3.79694e-17
4584.54374 3.28046e-17
4586.38526 2.42597e-17
4588.22678 3.72669e-17
4590.06831 4.61788e-17
4591.90983 4.92877e-17
4593.75135 4.02958e-17
4595.59287 3.00161e-17
4597.43439 3.27808e-17
4599.27592 3.96824e-17
4601.11744 3.13722e-17
4602.95896 2.86322e-17
4604.80048 4.40519e-17
4606.64200 3.64845e-17
4608.48352 3.76359e-17
4610.32505 4.35487e-17
4612.16657 2.95292e-17
4614.00809 2.82529e-17
4615.84961 3.66397e-17
4617.69114 4.38219e-17
4619.53266 4.24315e-17
4621.37418 4.53550e-17
4623.21570 3.91603e-17
4625.05722 4.35666e-17
4626.89874 4.90084e-17
4628.74027 3.74443e-17
4630.58179 3.61684e-17
4632.42331 4.36015e-17
4634.26483 3.13936e-17
4636.10635 2.68797e-17
4637.94787 3.97973e-17
4639.78940 4.04144e-17
4641.63092 4.26275e-17
4643.47244 3.58561e-17
4645.31396 3.89068e-17
4647.15549 4.53169e-17
4648.99701 3.51566e-17
4650.83853 3.42499e-17
4652.68005 2.93042e-17
4654.52157 3.36400e-17
4656.36309 3.50183e-17
4658.20462 2.76276e-17
4660.04614 3.42438e-17
4661.88766 4.01446e-17
4663.72918 3.15558e-17
4665.57070 4.21770e-17
4667.41223 3.48562e-17
4669.25375 2.63299e-17
4671.09527 3.12173e-17
4672.93679 3.18898e-17
4674.77831 2.30149e-17
4676.61984 2.84335e-17
4678.46136 3.41510e-17
4680.30288 2.16194e-17
4682.14440 2.28512e-17
4683.98592 2.87383e-17
4685.82744 3.56493e-17
4687.66897 2.11504e-17
4689.51049 2.78849e-17
4691.35201 2.51909e-17
4693.19353 2.83176e-17
4695.03505 2.88821e-17
4696.87658 3.09096e-17
4698.71810 2.50193e-17
4700.55962 2.81061e-17
4702.40114 2.81439e-17
4704.24266 2.23074e-17
4706.08418 2.71223e-17
4707.92571 3.28969e-17
4709.76723 2.81186e-17
4711.60875 3.14726e-17
4713.45027 3.08287e-17
4715.29179 2.81835e-17
4717.13332 2.85042e-17
4718.97484 2.98402e-17
4720.81636 3.25545e-17
4722.65788 3.37387e-17
4724.49940 3.26416e-17
4726.34093 3.39244e-17
4728.18245 2.94493e-17
4730.02397 2.63190e-17
4731.86549 3.57698e-17
4733.70701 3.41563e-17
4735.54853 2.94962e-17
4737.39006 3.07427e-17
4739.23158 3.12169e-17
4741.07310 3.43280e-17
4742.91462 2.80678e-17
4744.75614 2.90189e-17
4746.59767 2.74496e-17
4748.43919 2.61481e-17
4750.28071 3.74996e-17
4752.12223 2.43855e-17
4753.96375 2.35066e-17
4755.80527 3.10667e-17
4757.64680 3.02012e-17
4759.48832 2.34425e-17
4761.32984 2.96719e-17
4763.17136 3.38989e-17
4765.01289 3.38734e-17
4766.85441 2.88723e-17
4768.69593 2.56296e-17
4770.53745 2.80686e-17
4772.37897 2.70687e-17
4774.22049 3.34125e-17
4776.06202 3.68370e-17
4777.90354 2.74113e-17
4779.74506 3.07350e-17
4781.58658 2.64694e-17
4783.42810 3.49770e-17
4785.26962 2.97736e-17
4787.11115 3.10370e-17
4788.95267 2.71515e-17
4790.79419 2.53386e-17
4792.63571 2.81791e-17
4794.47724 2.85189e-17
4796.31876 2.71821e-17
4798.16028 2.17020e-17
4800.00180 2.18258e-17
4801.84332 3.17568e-17
4803.68484 2.99094e-17
4805.52637 2.96206e-17
4807.36789 3.16190e-17
4809.20941 2.73019e-17
4811.05093 2.72416e-17
4812.89245 3.70995e-17
4814.73398 3.16772e-17
4816.57550 2.48959e-17
4818.41702 2.79882e-17
4820.25854 2.69219e-17
4822.10006 2.81710e-17
4823.94158 2.89283e-17
4825.78311 2.90867e-17
4827.62463 3.61055e-17
4829.46615 3.24403e-17
4831.30767 3.07067e-17
4833.14919 2.76455e-17
4834.99072 2.43409e-17
4836.83224 1.98502e-17
4838.67376 2.64789e-17
4840.51528 3.68531e-17
4842.35680 3.31705e-17
