# wavelength flux
4357.88499 4.13748e-16
4360.50304 4.24625e-16
4363.12110 4.38742e-16
4365.73916 4.64804e-16
4368.35721 3.40874e-16
4370.97527 2.40423e-16
4373.59333 3.94432e-16
4376.21138 4.23906e-16
4378.82944 3.92528e-16
4381.44750 3.74125e-16
4384.06555 4.11996e-16
4386.68361 4.14963e-16
4389.30167 3.76516e-16
4391.91972 3.88406e-16
4394.53778 4.11068e-16
4397.15584 4.07970e-16
4399.77389 4.30835e-16
4402.39195 4.04428e-16
4405.01001 4.02989e-16
4407.62806 4.34089e-16
4410.24612 4.22235e-16
4412.86418 4.26837e-16
4415.48223 4.30059e-16
4418.10029 4.07564e-16
4420.71835 4.12244e-16
4423.33640 3.00320e-16
4425.95446 1.74150e-16
4428.57252 3.79603e-16
4431.19057 4.26987e-16
4433.80863 4.16021e-16
4436.42669 3.87132e-16
4439.04474 4.26179e-16
4441.66280 4.56589e-16
4444.28086 4.47472e-16
4446.89891 4.41010e-16
4449.51697 4.39612e-16
4452.13503 4.28525e-16
4454.75308 4.35483e-16
4457.37114 4.19733e-16
4459.98920 4.26386e-16
4462.60725 4.43207e-16
4465.22531 4.45629e-16
4467.84337 4.32546e-16
4470.46142 4.44469e-16
4473.07948 4.39258e-16
4475.69754 3.80940e-16
4478.31559 4.07611e-16
4480.93365 4.47569e-16
4483.55171 4.44953e-16
4486.16976 4.42958e-16
4488.78782 4.03570e-16
4491.40588 4.28154e-16
4494.02393 4.21389e-16
4496.64199 4.01053e-16
4499.26005 4.20576e-16
4501.87810 3.75716e-16
4504.49616 4.13824e-16
4507.11422 4.22527e-16
4509.73227 3.92806e-16
4512.35033 4.11647e-16
4514.96839 4.21167e-16
4517.58644 4.38518e-16
4520.20450 4.18236e-16
4522.82256 4.14277e-16
4525.44061 4.15646e-16
4528.05867 4.24833e-16
4530.67673 4.17669e-16
4533.29478 3.84489e-16
4535.91284 3.77971e-16
4538.53090 4.14672e-16
4541.14895 4.42371e-16
4543.76701 4.33835e-16
4546.38507 4.51531e-16
4549.00312 4.55348e-16
4551.62118 4.49494e-16
4554.23924 4.72394e-16
4556.85729 4.78487e-16
4559.47535 3.42973e-16
4562.09341 3.80370e-16
