# wavelength flux
3861.87700 1.60614e-16
3862.79050 1.51737e-16
3863.70390 1.33276e-16
3864.61720 1.36350e-16
3865.53080 1.47249e-16
3866.44410 1.42057e-16
3867.35770 1.31083e-16
3868.27100 1.35727e-16
3869.18430 1.56997e-16
3870.09790 1.64383e-16
3871.01120 1.67344e-16
3871.92460 1.77688e-16
3872.83810 1.85312e-16
3873.75150 1.75641e-16
3874.66500 1.75509e-16
3875.57840 1.49307e-16
3876.49170 1.43831e-16
3877.40530 1.55641e-16
3878.31860 1.83362e-16
3879.23190 2.22735e-16
3880.14550 2.33326e-16
3881.05880 2.19855e-16
3881.97240 1.90470e-16
3882.88570 2.09849e-16
3883.79910 2.31832e-16
3884.71260 2.13707e-16
3885.62600 2.10616e-16
3886.53930 2.06380e-16
3887.45290 2.04079e-16
3888.36620 2.11203e-16
3889.27980 1.94829e-16
3890.19310 2.24011e-16
3891.10640 2.46639e-16
3892.02000 2.37469e-16
3892.93330 2.10603e-16
3893.84690 1.97554e-16
3894.76030 2.37805e-16
3895.67360 2.37315e-16
3896.58720 2.28581e-16
3897.50050 2.29974e-16
3898.41380 2.15808e-16
3899.32740 2.28496e-16
3900.24070 2.61387e-16
3901.15430 2.44430e-16
3902.06760 2.07125e-16
3902.98100 2.06769e-16
3903.89450 2.32013e-16
3904.80790 2.34701e-16
3905.72120 2.31573e-16
3906.63480 2.36948e-16
3907.54810 2.60394e-16
3908.46170 2.64473e-16
3909.37500 2.63029e-16
3910.28830 2.56539e-16
3911.20190 2.38813e-16
3912.11520 2.49480e-16
3913.02860 2.35962e-16
3913.94210 2.21681e-16
3914.85550 2.10429e-16
3915.76900 2.26269e-16
3916.68240 2.58209e-16
3917.59570 2.47823e-16
3918.50930 2.46098e-16
3919.42260 2.55167e-16
3920.33590 2.70438e-16
3921.24950 2.60482e-16
3922.16280 2.45526e-16
3923.07640 2.73878e-16
3923.98970 2.95705e-16
3924.90310 3.18445e-16
3925.81670 3.21046e-16
3926.73000 2.71232e-16
3927.64360 3.01539e-16
3928.55690 2.93132e-16
3929.47020 2.99587e-16
3930.38380 3.19971e-16
3931.29710 3.38156e-16
3932.21040 3.23375e-16
3933.12400 2.99419e-16
3934.03740 3.33479e-16
3934.95090 3.47510e-16
3935.86430 3.09879e-16
3936.77760 3.32700e-16
3937.69120 3.64248e-16
3938.60450 4.07858e-16
3939.51780 4.09869e-16
3940.43140 3.57676e-16
3941.34470 3.72056e-16
3942.25830 3.84555e-16
3943.17160 3.94179e-16
3944.08500 3.79618e-16
3944.99850 3.99284e-16
3945.91190 4.34742e-16
3946.82520 4.17382e-16
3947.73880 4.16544e-16
3948.65210 4.21795e-16
3949.56570 4.21930e-16
3950.47900 4.28013e-16
3951.39230 4.06103e-16
3952.30590 4.22507e-16
3953.21920 4.43651e-16
3954.13260 4.53212e-16
3955.04610 4.53830e-16
3955.95950 4.53510e-16
3956.87300 4.33130e-16
3957.78640 4.37756e-16
3958.69970 4.25203e-16
3959.61330 4.27102e-16
3960.52660 4.30526e-16
3961.44020 4.03574e-16
3962.35350 3.71639e-16
3963.26680 3.51382e-16
3964.18040 3.77040e-16
3965.09380 4.10079e-16
3966.00710 4.09238e-16
3966.92070 4.29784e-16
3967.83400 4.47963e-16
3968.74760 4.42269e-16
3969.66090 4.38440e-16
3970.57420 4.38309e-16
3971.48780 4.33029e-16
3972.40110 4.45724e-16
3973.31450 4.94378e-16
3974.22800 4.59716e-16
3975.14140 4.39909e-16
3976.05490 4.51547e-16
3976.96830 4.51644e-16
3977.88160 4.80803e-16
3978.79520 4.85112e-16
3979.70850 4.45513e-16
3980.62180 4.12782e-16
3981.53540 4.11755e-16
3982.44870 4.51007e-16
3983.36230 4.49131e-16
3984.27560 4.36375e-16
3985.18900 4.13789e-16
3986.10250 4.04555e-16
3987.01590 4.15901e-16
3987.92940 4.03917e-16
3988.84280 4.01881e-16
3989.75610 3.90404e-16
3990.66970 4.11204e-16
3991.58300 4.22370e-16
3992.49630 3.97453e-16
3993.40990 3.78396e-16
3994.32320 3.61745e-16
3995.23680 3.58476e-16
3996.15010 3.45347e-16
3997.06350 3.23363e-16
3997.97710 3.22903e-16
3998.89040 3.51034e-16
3999.80370 3.81753e-16
4000.71730 3.84274e-16
4001.63060 3.84865e-16
4002.54420 3.79987e-16
4003.45750 3.81291e-16
4004.37080 3.85925e-16
4005.28440 4.14803e-16
4006.19780 4.18763e-16
4007.11110 3.98384e-16
4008.02470 4.20405e-16
4008.93800 4.28744e-16
4009.85160 4.04712e-16
4010.76490 3.99258e-16
4011.67820 4.12858e-16
4012.59180 4.18672e-16
4013.50510 4.12269e-16
4014.41850 4.24819e-16
4015.33200 4.28323e-16
4016.24540 4.27926e-16
4017.15890 4.18713e-16
4018.07230 4.15404e-16
4018.98560 4.46227e-16
4019.89920 4.56813e-16
4020.81250 4.54238e-16
4021.72610 4.65624e-16
