# wavelength flux
4139.53109 4.44680e-18
4141.00462 4.57389e-18
4142.46812 4.27896e-18
4143.94165 4.20401e-18
4145.40515 4.54244e-18
4146.87868 4.88857e-18
4148.35221 5.19054e-18
4149.81571 5.01714e-18
4151.28924 5.12850e-18
4152.76277 4.69174e-18
4154.22627 4.37704e-18
4155.69980 4.60656e-18
4157.17333 4.85423e-18
4158.63683 5.69619e-18
4160.11036 5.61511e-18
4161.58389 4.93910e-18
4163.04739 4.95269e-18
4164.52092 5.40614e-18
4165.99445 5.35136e-18
4167.45795 4.69095e-18
4168.93148 4.39971e-18
4170.39498 5.00920e-18
4171.86851 4.83165e-18
4173.34204 5.09380e-18
4174.80554 5.45038e-18
4176.27907 4.87772e-18
4177.75260 4.89582e-18
4179.21610 4.92869e-18
4180.68963 4.91986e-18
4182.16316 5.06151e-18
4183.62666 4.39965e-18
4185.10019 4.74207e-18
4186.57372 5.37722e-18
4188.03722 4.76609e-18
4189.51075 3.64000e-18
4190.98428 3.93231e-18
4192.44778 3.89221e-18
4193.92131 3.92897e-18
4195.39484 4.55998e-18
4196.85834 4.38352e-18
4198.33187 4.34126e-18
4199.79538 4.40461e-18
4201.26890 4.28700e-18
4202.74243 4.52244e-18
4204.20594 4.78649e-18
4205.67946 4.46926e-18
4207.15299 3.64146e-18
4208.61650 3.50019e-18
4210.09002 4.12735e-18
4211.56355 3.71250e-18
4213.02706 3.68072e-18
4214.50058 3.98096e-18
4215.97411 3.23397e-18
4217.43762 4.10801e-18
4218.91114 3.29897e-18
4220.37465 3.45142e-18
4221.84818 4.07946e-18
4223.32170 3.74664e-18
4224.78521 4.16615e-18
4226.25874 4.09403e-18
4227.73226 4.15749e-18
4229.19577 4.44033e-18
4230.66930 5.17348e-18
4232.14282 5.05643e-18
4233.60633 4.88434e-18
4235.07986 4.69003e-18
4236.55338 4.30254e-18
4238.01689 4.93536e-18
4239.49042 4.87059e-18
4240.96394 5.37293e-18
4242.42745 5.26211e-18
4243.90098 4.42295e-18
4245.37450 4.44765e-18
4246.83801 4.68909e-18
4248.31154 5.26027e-18
4249.77504 5.18984e-18
4251.24857 4.97885e-18
4252.72210 5.32960e-18
4254.18560 5.89651e-18
4255.65913 5.30416e-18
4257.13266 5.33862e-18
4258.59616 5.20226e-18
4260.06969 5.80417e-18
4261.54322 5.71488e-18
4263.00672 5.53307e-18
4264.48025 5.42336e-18
4265.95378 4.83530e-18
4267.41728 5.05334e-18
4268.89081 5.09668e-18
4270.36434 5.37582e-18
4271.82784 5.67298e-18
4273.30137 5.36618e-18
4274.77490 5.19201e-18
4276.23840 5.06429e-18
4277.71193 5.85994e-18
4279.17543 6.08900e-18
4280.64896 4.58596e-18
4282.12249 5.06805e-18
4283.58599 6.09470e-18
4285.05952 5.60983e-18
4286.53305 5.55879e-18
4287.99655 5.30448e-18
4289.47008 5.10168e-18
4290.94361 5.34379e-18
4292.40711 4.84622e-18
4293.88064 5.25590e-18
4295.35417 5.84193e-18
4296.81767 5.53767e-18
4298.29120 5.94018e-18
4299.75470 5.92036e-18
4301.22823 5.11830e-18
4302.70176 4.53538e-18
4304.16526 4.64051e-18
4305.63879 5.15926e-18
4307.11232 5.34236e-18
4308.57582 4.89617e-18
4310.04935 4.34445e-18
4311.52288 4.90631e-18
4312.98638 5.06592e-18
4314.45991 5.47730e-18
4315.93344 5.02870e-18
4317.39694 4.34881e-18
4318.87047 4.69140e-18
4320.34400 4.79241e-18
4321.80750 4.10149e-18
4323.28103 4.46972e-18
4324.75456 3.99682e-18
4326.21806 4.15563e-18
4327.69159 3.97004e-18
4329.15510 3.43974e-18
4330.62862 4.07297e-18
4332.10215 4.23935e-18
4333.56566 4.05319e-18
4335.03918 4.30136e-18
4336.51271 3.88588e-18
4337.97622 4.19622e-18
4339.44974 4.21306e-18
4340.92327 4.17301e-18
4342.38678 4.38870e-18
4343.86030 4.28596e-18
4345.33383 4.80732e-18
4346.79734 4.79714e-18
4348.27086 3.83285e-18
4349.74439 4.50636e-18
4351.20790 5.07462e-18
4352.68142 4.31169e-18
4354.14493 4.74211e-18
4355.61846 4.54722e-18
4357.09198 4.49521e-18
4358.55549 4.44318e-18
4360.02902 4.39118e-18
4361.50254 4.33917e-18
4362.96605 4.28716e-18
4364.43958 4.23516e-18
4365.91310 4.18315e-18
4367.37661 4.13118e-18
4368.85014 4.07918e-18
4370.32366 4.02719e-18
4371.78717 3.97520e-18
4373.26070 3.92323e-18
4374.73422 3.87125e-18
4376.19773 3.81927e-18
4377.67126 3.76730e-18
4379.14478 3.71533e-18
4380.60829 3.66337e-18
4382.08182 3.61142e-18
4383.54532 3.55947e-18
4385.01885 3.50750e-18
4386.49238 3.45554e-18
4387.95588 3.40361e-18
4389.42941 3.35167e-18
4390.90294 3.29974e-18
4392.36644 3.24779e-18
4393.83997 3.52726e-18
4395.31350 3.25903e-18
4396.77700 2.71581e-18
4398.25053 3.24837e-18
4399.72406 3.33789e-18
4401.18756 3.44204e-18
4402.66109 3.09122e-18
4404.12459 3.17613e-18
4405.59812 3.17793e-18
4407.07165 3.12856e-18
4408.53515 3.04422e-18
4410.00868 3.27337e-18
4411.48221 3.11487e-18
4412.94571 3.45156e-18
4414.41924 3.35182e-18
4415.89277 3.54620e-18
4417.35627 3.29153e-18
4418.82980 3.58234e-18
4420.30333 4.01462e-18
4421.76683 3.73376e-18
4423.24036 3.43026e-18
4424.71389 3.97531e-18
4426.17739 3.73349e-18
4427.65092 3.67572e-18
4429.12445 4.62139e-18
4430.58795 4.59771e-18
4432.06148 4.63231e-18
4433.52498 5.22436e-18
4434.99851 5.05041e-18
4436.47204 4.90587e-18
4437.93554 4.80388e-18
4439.40907 4.95600e-18
4440.88260 4.45059e-18
4442.34610 4.99659e-18
4443.81963 5.18906e-18
4445.29316 5.35144e-18
4446.75666 5.67425e-18
4448.23019 5.75011e-18
4449.70372 5.80048e-18
4451.16722 5.77747e-18
4452.64075 5.77706e-18
4454.11428 5.40893e-18
4455.57778 5.64279e-18
4457.05131 5.86927e-18
4458.52484 6.03977e-18
4459.98834 6.56304e-18
4461.46187 6.90602e-18
4462.92538 6.97325e-18
4464.39890 6.52848e-18
4465.87243 6.04432e-18
4467.33594 6.06275e-18
4468.80946 5.93655e-18
4470.28299 6.41157e-18
4471.74650 6.75813e-18
4473.22002 6.92257e-18
4474.69355 7.39275e-18
4476.15706 7.02194e-18
4477.63058 7.21026e-18
4479.10411 7.25471e-18
4480.56762 6.76453e-18
4482.04114 7.17321e-18
4483.50465 8.12162e-18
4484.97818 7.88104e-18
4486.45170 7.22730e-18
4487.91521 7.32121e-18
4489.38874 7.15235e-18
4490.86226 6.92510e-18
4492.32577 7.36724e-18
4493.79930 8.14186e-18
4495.27282 7.98341e-18
4496.73633 7.60301e-18
4498.20986 7.81542e-18
4499.68338 7.74225e-18
4501.14689 7.31353e-18
4502.62042 7.35589e-18
4504.09394 7.72786e-18
4505.55745 7.76614e-18
4507.03098 7.80835e-18
4508.50450 7.75843e-18
4509.96801 7.52797e-18
4511.44154 7.67875e-18
4512.90504 7.47192e-18
4514.37857 7.65222e-18
4515.85210 7.51124e-18
4517.31560 7.21399e-18
4518.78913 7.38076e-18
4520.26266 7.47880e-18
4521.72616 7.71246e-18
4523.19969 7.59608e-18
4524.67322 7.55408e-18
4526.13672 7.23018e-18
4527.61025 7.21446e-18
4529.08378 7.74310e-18
4530.54728 7.97308e-18
4532.02081 7.56986e-18
4533.49434 7.77129e-18
4534.95784 7.69022e-18
4536.43137 7.39784e-18
4537.89487 8.18513e-18
4539.36840 8.08849e-18
4540.84193 7.59537e-18
4542.30543 7.65930e-18
4543.77896 7.90227e-18
4545.25249 8.11529e-18
4546.71599 7.57821e-18
4548.18952 8.02453e-18
4549.66305 8.34223e-18
4551.12655 7.96319e-18
4552.60008 8.13212e-18
4554.07361 8.28375e-18
4555.53711 8.39538e-18
4557.01064 7.80657e-18
4558.48417 7.40877e-18
4559.94767 7.96064e-18
4561.42120 8.65559e-18
4562.89473 8.65864e-18
4564.35823 8.26413e-18
4565.83176 8.13906e-18
4567.29526 7.69557e-18
4568.76879 8.37860e-18
4570.24232 8.95707e-18
4571.70582 8.65897e-18
4573.17935 7.75554e-18
4574.65288 7.93527e-18
4576.11638 8.46893e-18
4577.58991 8.65626e-18
4579.06344 8.77286e-18
4580.52694 9.11570e-18
4582.00047 8.83016e-18
4583.47400 8.32876e-18
4584.93750 8.72128e-18
4586.41103 8.87447e-18
4587.88456 8.65017e-18
4589.34806 8.79594e-18
4590.82159 8.79113e-18
4592.28510 8.78777e-18
4593.75862 8.66516e-18
4595.23215 8.55198e-18
4596.69566 8.30625e-18
4598.16918 8.91567e-18
4599.64271 9.30981e-18
4601.10622 9.67973e-18
4602.57974 9.46637e-18
4604.05327 9.23286e-18
4605.51678 8.93098e-18
4606.99030 9.06974e-18
4608.46383 9.15744e-18
4609.92734 9.84568e-18
4611.40086 9.18923e-18
4612.87439 8.92367e-18
4614.33790 8.71436e-18
4615.81142 9.14224e-18
4617.27493 8.54296e-18
4618.74846 7.85224e-18
4620.22198 8.26218e-18
4621.68549 8.36711e-18
4623.15902 8.47852e-18
4624.63254 8.16252e-18
4626.09605 7.83514e-18
4627.56958 8.33574e-18
4629.04310 8.04544e-18
4630.50661 7.95437e-18
4631.98014 7.58178e-18
4633.45366 6.64882e-18
4634.91717 6.84303e-18
4636.39070 7.05023e-18
4637.86422 6.83984e-18
4639.32773 6.69944e-18
4640.80126 5.91449e-18
4642.27478 6.21902e-18
4643.73829 6.72363e-18
4645.21182 6.70048e-18
4646.67532 6.65606e-18
4648.14885 6.78972e-18
4649.62238 6.36823e-18
4651.08588 6.60451e-18
4652.55941 6.72792e-18
4654.03294 5.82801e-18
4655.49644 5.89073e-18
4656.96997 6.38056e-18
4658.44350 6.77823e-18
4659.90700 6.49064e-18
4661.38053 6.36838e-18
4662.85406 6.82466e-18
4664.31756 7.02648e-18
4665.79109 7.04663e-18
4667.25459 7.11114e-18
4668.72812 7.25233e-18
4670.20165 7.10173e-18
4671.66515 6.74644e-18
4673.13868 6.02763e-18
4674.61221 6.19426e-18
4676.07571 6.92475e-18
4677.54924 6.97089e-18
4679.02277 6.99389e-18
4680.48627 6.74084e-18
4681.95980 6.62551e-18
4683.43333 6.60894e-18
4684.89683 6.93577e-18
4686.37036 7.22243e-18
4687.84389 6.78461e-18
4689.30739 6.32289e-18
4690.78092 6.42777e-18
