# wavelength flux
8492.42722 1.06503e-17
8495.18043 1.07068e-17
8497.93363 1.07420e-17
8500.68684 1.06124e-17
8503.44004 1.05345e-17
8506.19325 1.06786e-17
8508.94645 1.06387e-17
8511.69966 1.05129e-17
8514.45286 1.05632e-17
8517.20607 1.06590e-17
8519.95927 1.06162e-17
8522.71248 1.05441e-17
8525.46569 1.05164e-17
8528.21889 1.05618e-17
8530.97209 1.04749e-17
8533.72530 1.03333e-17
8536.47851 1.05091e-17
8539.23171 1.05299e-17
8541.98491 1.05080e-17
8544.73812 1.04762e-17
8547.49133 1.03842e-17
8550.24453 1.04245e-17
8552.99773 1.04612e-17
8555.75094 1.03843e-17
8558.50415 1.03984e-17
8561.25735 1.04378e-17
8564.01055 1.03162e-17
8566.76376 1.03807e-17
8569.51697 1.05452e-17
8572.27017 1.06224e-17
8575.02337 1.05353e-17
8577.77658 1.03207e-17
8580.52978 1.04111e-17
8583.28299 1.04871e-17
8586.03619 1.03069e-17
8588.78940 1.04235e-17
8591.54260 1.04337e-17
8594.29581 1.01755e-17
8597.04902 1.02296e-17
8599.80222 1.03646e-17
8602.55542 1.03242e-17
8605.30863 1.03201e-17
8608.06184 1.04067e-17
8610.81504 1.03276e-17
8613.56824 1.01980e-17
8616.32145 1.00913e-17
8619.07466 1.00146e-17
8621.82786 1.00894e-17
8624.58106 1.01264e-17
8627.33427 9.88493e-18
8630.08748 9.90581e-18
8632.84068 1.00380e-17
8635.59388 1.00087e-17
8638.34709 1.00346e-17
8641.10030 9.97857e-18
8643.85350 9.94615e-18
8646.60670 9.92626e-18
8649.35991 9.78157e-18
8652.11312 9.76710e-18
8654.86632 9.80333e-18
8657.61953 9.74391e-18
8660.37273 9.85507e-18
8663.12594 9.88232e-18
8665.87914 9.71738e-18
8668.63234 9.67678e-18
8671.38555 9.71284e-18
8674.13875 9.81572e-18
8676.89196 9.60721e-18
8679.64516 9.60332e-18
8682.39837 9.58890e-18
8685.15157 9.64870e-18
8687.90478 9.66357e-18
8690.65798 9.67721e-18
8693.41119 9.66765e-18
8696.16439 9.49897e-18
8698.91760 9.48247e-18
8701.67080 9.58015e-18
8704.42401 9.62260e-18
8707.17721 9.66928e-18
8709.93042 9.68937e-18
8712.68362 9.59538e-18
8715.43683 9.61635e-18
8718.19003 9.67577e-18
8720.94324 9.65568e-18
