# wavelength flux
4970.55361 3.04724e-17
4974.62795 3.03133e-17
4978.69220 3.03633e-17
4982.76655 3.04363e-17
4986.83080 3.04486e-17
4990.90514 3.04608e-17
4994.96940 3.04731e-17
4999.04373 3.04854e-17
5003.10799 3.04977e-17
5007.18233 3.05099e-17
5011.25667 3.05222e-17
5015.32092 3.05345e-17
5019.39527 3.05468e-17
5023.45952 3.04600e-17
5027.53386 3.04766e-17
5031.59811 3.04704e-17
5035.67245 3.04641e-17
5039.73671 3.04579e-17
5043.81105 3.04517e-17
5047.87530 3.04455e-17
5051.94964 3.04393e-17
5056.01390 3.04331e-17
5060.08824 3.04269e-17
5064.16258 3.04207e-17
5068.22684 3.04145e-17
5072.30117 3.04387e-17
5076.36543 3.03570e-17
5080.43977 3.02210e-17
5084.50402 3.00524e-17
5088.57836 3.00733e-17
5092.64262 3.00116e-17
5096.71696 2.99670e-17
5100.78121 2.97076e-17
5104.85556 2.96080e-17
5108.91981 2.94453e-17
5112.99415 2.93716e-17
5117.06849 2.91460e-17
5121.13274 2.90126e-17
5125.20709 2.92157e-17
5129.27134 2.89767e-17
5133.34568 2.89309e-17
5137.40993 2.90146e-17
5141.48427 2.87902e-17
5145.54853 2.87123e-17
5149.62287 2.86894e-17
5153.68712 2.85138e-17
5157.76146 2.86447e-17
5161.82572 2.84410e-17
5165.90006 2.84106e-17
5169.97440 2.84293e-17
5174.03866 2.82352e-17
5178.11300 2.81611e-17
5182.17725 2.81783e-17
5186.25159 2.79540e-17
5190.31584 2.79164e-17
5194.39018 2.77785e-17
5198.45444 2.77651e-17
5202.52878 2.77621e-17
5206.59303 2.76013e-17
5210.66737 2.74398e-17
5214.73163 2.74690e-17
5218.80597 2.74116e-17
5222.88031 2.73430e-17
5226.94456 2.69243e-17
5231.01890 2.69919e-17
5235.08316 2.69718e-17
5239.15750 2.67077e-17
5243.22175 2.67057e-17
5247.29609 2.66696e-17
5251.36035 2.65329e-17
5255.43469 2.64116e-17
5259.49895 2.63916e-17
5263.57328 2.62603e-17
5267.63754 2.59945e-17
5271.71188 2.60046e-17
5275.77614 2.59522e-17
5279.85048 2.57847e-17
5283.92482 2.56580e-17
5287.98907 2.56393e-17
5292.06341 2.54413e-17
5296.12766 2.54211e-17
5300.20200 2.52372e-17
5304.26626 2.51683e-17
5308.34060 2.52344e-17
5312.40485 2.52896e-17
5316.47919 2.50744e-17
5320.54345 2.52087e-17
5324.61779 2.51053e-17
5328.68205 2.50787e-17
5332.75639 2.50868e-17
5336.83072 2.49840e-17
5340.89498 2.47657e-17
5344.96932 2.47332e-17
5349.03357 2.48119e-17
5353.10791 2.48104e-17
5357.17217 2.47116e-17
5361.24651 2.45806e-17
5365.31077 2.44086e-17
5369.38511 2.42502e-17
5373.44936 2.43681e-17
5377.52370 2.43834e-17
5381.59804 2.42738e-17
5385.66230 2.40494e-17
5389.73664 2.40845e-17
5393.80089 2.39082e-17
5397.87523 2.38772e-17
5401.93948 2.38422e-17
5406.01382 2.37925e-17
5410.07808 2.36735e-17
5414.15242 2.36579e-17
5418.21667 2.36026e-17
5422.29101 2.34980e-17
5426.35527 2.35322e-17
5430.42961 2.35799e-17
5434.50395 2.33824e-17
5438.56820 2.32362e-17
5442.64255 2.32386e-17
5446.70680 2.32726e-17
5450.78114 2.32107e-17
5454.84539 2.29719e-17
5458.91973 2.28380e-17
5462.98399 2.26890e-17
5467.05833 2.25797e-17
5471.12259 2.28868e-17
5475.19693 2.29126e-17
5479.26118 2.29655e-17
5483.33552 2.29367e-17
5487.40986 2.27915e-17
5491.47411 2.27634e-17
5495.54845 2.26438e-17
5499.61271 2.25385e-17
5503.68705 2.26532e-17
5507.75130 2.26093e-17
5511.82564 2.22519e-17
5515.88990 2.21901e-17
5519.96424 2.22326e-17
5524.02849 2.19970e-17
5528.10283 2.18456e-17
5532.16709 2.17383e-17
5536.24143 2.15792e-17
5540.31577 2.15248e-17
5544.38002 2.14134e-17
5548.45436 2.13372e-17
5552.51862 2.12260e-17
5556.59296 2.11090e-17
5560.65721 2.09636e-17
5564.73155 2.06084e-17
5568.79581 2.06428e-17
5572.87015 2.08225e-17
5576.93440 2.07833e-17
5581.00875 2.06733e-17
5585.07300 2.03120e-17
5589.14734 2.03107e-17
5593.22168 2.03323e-17
5597.28593 2.02200e-17
5601.36027 2.01511e-17
5605.42453 2.00169e-17
5609.49887 2.00727e-17
5613.56312 2.01329e-17
5617.63746 1.98350e-17
5621.70172 1.97533e-17
5625.77606 1.97681e-17
5629.84032 1.96054e-17
5633.91465 1.96417e-17
5637.97891 1.96062e-17
5642.05325 1.95526e-17
5646.12759 1.95324e-17
5650.19184 1.93836e-17
5654.26618 1.94020e-17
5658.33044 1.92119e-17
5662.40478 1.91132e-17
5666.46904 1.91175e-17
5670.54337 1.91788e-17
5674.60763 1.91324e-17
5678.68197 1.91078e-17
5682.74622 1.91608e-17
5686.82056 1.91743e-17
5690.88482 1.91560e-17
5694.95916 1.90545e-17
5699.03350 1.90983e-17
5703.09775 1.91219e-17
5707.17209 1.91270e-17
5711.23635 1.91247e-17
5715.31069 1.91451e-17
5719.37494 1.90937e-17
5723.44928 1.91728e-17
5727.51354 1.90845e-17
5731.58788 1.90401e-17
5735.65214 1.89649e-17
5739.72648 1.90300e-17
5743.79073 1.89875e-17
5747.86507 1.88917e-17
5751.93941 1.88683e-17
5756.00366 1.87445e-17
