# wavelength flux
4365.40318 1.37139e-17
4368.35809 1.44030e-17
4371.31300 1.43059e-17
4374.26790 1.48427e-17
4377.21272 1.48415e-17
4380.16763 1.46247e-17
4383.12253 1.46567e-17
4386.07743 1.46887e-17
4389.03234 1.47207e-17
4391.98725 1.47526e-17
4394.94215 1.47846e-17
4397.89705 1.48165e-17
4400.85196 1.48484e-17
4403.80686 1.48803e-17
4406.76177 1.49122e-17
4409.71667 1.49441e-17
4412.67158 1.49760e-17
4415.61640 1.50078e-17
4418.57130 1.50397e-17
4421.52621 1.52408e-17
4424.48111 1.53576e-17
4427.43602 1.50779e-17
4430.39092 1.54033e-17
4433.34583 1.57282e-17
4436.30073 1.55280e-17
4439.25564 1.51909e-17
4442.21054 1.51891e-17
4445.16545 1.56321e-17
4448.12036 1.56412e-17
4451.07526 1.61759e-17
4454.03016 1.56978e-17
4456.97498 1.65262e-17
4459.92989 1.59781e-17
4462.88479 1.63023e-17
4465.83970 1.62013e-17
4468.79461 1.66913e-17
4471.74951 1.68114e-17
4474.70441 1.67369e-17
4477.65932 1.68821e-17
4480.61423 1.68084e-17
4483.56913 1.69117e-17
4486.52403 1.74440e-17
4489.47894 1.75016e-17
4492.43384 1.71976e-17
4495.37866 1.74752e-17
4498.33357 1.77506e-17
4501.28848 1.75611e-17
4504.24338 1.76283e-17
4507.19828 1.81055e-17
4510.15319 1.78593e-17
4513.10809 1.77492e-17
4516.06300 1.81831e-17
4519.01790 1.88352e-17
4521.97281 1.82476e-17
4524.92771 1.89033e-17
4527.88262 1.86447e-17
4530.83752 1.91491e-17
4533.78234 1.86091e-17
4536.73725 1.85364e-17
4539.69215 1.86274e-17
4542.64706 1.88835e-17
4545.60196 1.92289e-17
4548.55687 1.93258e-17
4551.51177 1.94679e-17
4554.46668 1.91422e-17
4557.42159 1.94777e-17
4560.37649 1.93835e-17
4563.33139 1.87606e-17
4566.28630 1.92374e-17
4569.24120 1.93432e-17
4572.19611 1.89526e-17
4575.14093 1.91003e-17
4578.09584 1.92838e-17
4581.05074 1.93303e-17
4584.00564 1.89789e-17
4586.96055 1.87608e-17
4589.91545 1.84920e-17
4592.87036 1.86758e-17
4595.82526 1.89208e-17
4598.78017 1.86529e-17
4601.73507 1.84526e-17
4604.68998 1.84628e-17
4607.64489 1.85609e-17
4610.59979 1.89851e-17
4613.54461 1.85151e-17
4616.49951 1.82071e-17
4619.45442 1.78379e-17
4622.40932 1.78002e-17
4625.36423 1.78563e-17
4628.31913 1.81991e-17
4631.27404 1.77471e-17
4634.22894 1.77166e-17
4637.18385 1.75446e-17
4640.13875 1.73887e-17
4643.09366 1.76741e-17
4646.04857 1.75465e-17
4649.00347 1.79675e-17
4651.95838 1.79586e-17
4654.90319 1.70384e-17
4657.85810 1.77121e-17
4660.81300 1.75110e-17
4663.76791 1.72427e-17
4666.72282 1.73183e-17
4669.67772 1.70449e-17
4672.63263 1.74363e-17
4675.58753 1.65813e-17
4678.54243 1.64372e-17
4681.49734 1.63319e-17
4684.45225 1.63793e-17
4687.40715 1.61424e-17
4690.36205 1.58230e-17
4693.30688 1.58198e-17
4696.26178 1.59734e-17
4699.21668 1.57190e-17
4702.17159 1.58168e-17
4705.12650 1.55469e-17
4708.08140 1.55399e-17
4711.03630 1.55378e-17
4713.99121 1.55393e-17
4716.94611 1.55478e-17
4719.90102 1.54988e-17
4722.85592 1.54001e-17
4725.81083 1.52262e-17
4728.76573 1.49881e-17
4731.72064 1.49227e-17
4734.66546 1.48162e-17
4737.62036 1.48418e-17
4740.57527 1.46125e-17
4743.53017 1.42032e-17
4746.48508 1.43462e-17
4749.43998 1.46242e-17
4752.39489 1.54670e-17
4755.34980 1.59718e-17
4758.30470 1.51419e-17
4761.25961 1.53822e-17
4764.21451 1.52280e-17
4767.16941 1.42546e-17
4770.12432 1.41133e-17
4773.06914 1.41843e-17
4776.02405 1.39040e-17
4778.97895 1.36673e-17
4781.93386 1.38675e-17
4784.88876 1.41635e-17
4787.84366 1.35724e-17
4790.79857 1.35037e-17
4793.75348 1.38506e-17
4796.70838 1.40391e-17
4799.66328 1.39470e-17
4802.61819 1.40762e-17
4805.57309 1.43376e-17
4808.52800 1.43028e-17
4811.48290 1.48959e-17
4814.42773 1.40508e-17
4817.38263 1.42123e-17
4820.33753 1.41622e-17
4823.29244 1.46116e-17
4826.24734 1.41073e-17
4829.20225 1.37922e-17
4832.15715 1.42077e-17
4835.11206 1.42778e-17
4838.06696 1.42044e-17
4841.02187 1.45400e-17
4843.97677 1.43921e-17
4846.93168 1.42072e-17
4849.88659 1.47492e-17
4852.83140 1.47620e-17
4855.78631 1.45567e-17
4858.74122 1.45693e-17
4861.69612 1.46083e-17
4864.65102 1.51264e-17
4867.60593 1.48595e-17
4870.56084 1.48248e-17
4873.51574 1.49348e-17
4876.47064 1.44100e-17
4879.42555 1.43826e-17
4882.38045 1.45933e-17
4885.33536 1.45987e-17
4888.29026 1.46041e-17
4891.24517 1.46095e-17
4894.18999 1.46149e-17
4897.14489 1.46203e-17
4900.09980 1.46257e-17
4903.05470 1.46311e-17
4906.00961 1.46365e-17
4908.96451 1.46419e-17
4911.91942 1.46473e-17
4914.87432 1.46527e-17
4917.82923 1.46581e-17
4920.78413 1.46635e-17
4923.73904 1.51089e-17
4926.69394 1.51428e-17
4929.64885 1.56358e-17
4932.59367 1.52349e-17
4935.54857 1.50107e-17
4938.50348 1.52190e-17
4941.45838 1.51740e-17
4944.41329 1.52158e-17
4947.36820 1.49860e-17
4950.32310 1.52086e-17
4953.27800 1.50616e-17
4956.23291 1.50787e-17
4959.18782 1.52959e-17
4962.14272 1.54614e-17
4965.09762 1.53018e-17
4968.05253 1.49888e-17
4970.99735 1.52299e-17
4973.95225 1.52885e-17
4976.90716 1.51397e-17
4979.86207 1.50175e-17
4982.81697 1.53553e-17
4985.77187 1.53180e-17
4988.72678 1.52808e-17
4991.68168 1.52435e-17
4994.63659 1.52063e-17
4997.59149 1.51691e-17
5000.54640 1.51319e-17
5003.50130 1.50947e-17
5006.45621 1.50575e-17
5009.41111 1.50204e-17
5012.35593 1.49832e-17
5015.31084 1.49461e-17
5018.26574 1.49089e-17
5021.22065 1.48718e-17
5024.17555 1.52861e-17
5027.13046 1.55925e-17
5030.08536 1.52399e-17
5033.04027 1.52424e-17
5035.99518 1.52448e-17
5038.95008 1.52472e-17
5041.90498 1.52496e-17
5044.85989 1.52520e-17
5047.81480 1.52544e-17
5050.76970 1.52569e-17
5053.71452 1.52593e-17
5056.66943 1.52617e-17
5059.62433 1.52641e-17
5062.57923 1.52665e-17
5065.53414 1.52690e-17
5068.48905 1.52714e-17
5071.44395 1.54100e-17
5074.39885 1.56113e-17
5077.35376 1.53601e-17
5080.30866 1.52089e-17
5083.26357 1.52867e-17
5086.21847 1.55763e-17
5089.17338 1.52518e-17
5092.11820 1.52579e-17
5095.07310 1.55112e-17
