# wavelength flux
5487.62911 1.43720e-17
5490.63361 1.44133e-17
5493.63811 1.45584e-17
5496.65263 1.48835e-17
5499.65713 1.52009e-17
5502.66163 1.56109e-17
5505.66613 1.59220e-17
5508.67063 1.60330e-17
5511.68515 1.64942e-17
5514.68965 1.70348e-17
5517.69415 1.74507e-17
5520.69865 1.78950e-17
5523.71316 1.82608e-17
5526.71766 1.86981e-17
5529.72216 1.90078e-17
5532.72666 1.93125e-17
5535.73116 1.97156e-17
5538.74568 2.00176e-17
5541.75018 2.01609e-17
5544.75468 2.03181e-17
5547.75918 2.05751e-17
5550.77369 2.07511e-17
5553.77819 2.07711e-17
5556.78269 2.07050e-17
5559.78719 2.05431e-17
5562.79169 2.03991e-17
5565.80621 2.01902e-17
5568.81071 1.97022e-17
5571.81521 1.91877e-17
5574.81971 1.87058e-17
5577.83422 1.82013e-17
5580.83872 1.77996e-17
5583.84322 1.73973e-17
5586.84772 1.69397e-17
5589.85222 1.63957e-17
5592.86674 1.59250e-17
5595.87124 1.55513e-17
5598.87574 1.50519e-17
5601.88024 1.45023e-17
5604.89475 1.40362e-17
5607.89925 1.36630e-17
5610.90375 1.33017e-17
5613.90825 1.30877e-17
5616.91275 1.29340e-17
5619.92727 1.27669e-17
5622.93177 1.26255e-17
5625.93627 1.25360e-17
5628.94077 1.24561e-17
5631.95528 1.23905e-17
5634.95978 1.23286e-17
5637.96428 1.23228e-17
5640.96878 1.24114e-17
5643.97328 1.24362e-17
5646.98780 1.23789e-17
5649.99230 1.24112e-17
5652.99680 1.24988e-17
5656.00130 1.24923e-17
5659.01581 1.24556e-17
5662.02031 1.23481e-17
5665.02481 1.21387e-17
5668.02931 1.18604e-17
5671.03381 1.14716e-17
5674.04833 1.10154e-17
5677.05283 1.04646e-17
5680.05733 9.88762e-18
5683.06183 9.32426e-18
5686.07634 8.70581e-18
5689.08084 8.10407e-18
5692.08534 7.43046e-18
5695.08984 6.75901e-18
5698.09434 6.16304e-18
5701.10886 5.60305e-18
5704.11336 5.10832e-18
5707.11786 4.67942e-18
5710.12236 4.36481e-18
5713.13687 4.07839e-18
5716.14137 3.86848e-18
5719.14587 3.68627e-18
5722.15037 3.56110e-18
5725.15487 3.44617e-18
5728.16939 3.33237e-18
5731.17389 3.26688e-18
5734.17839 3.21296e-18
5737.18289 3.20143e-18
5740.19740 3.21685e-18
5743.20190 3.22115e-18
5746.20640 3.25111e-18
5749.21090 3.31504e-18
5752.21540 3.38601e-18
5755.22991 3.44841e-18
5758.23441 3.54881e-18
5761.23891 3.63662e-18
5764.24341 3.69619e-18
5767.25793 3.84109e-18
5770.26243 4.04718e-18
5773.26693 4.23282e-18
5776.27143 4.39210e-18
5779.27593 4.58856e-18
5782.29045 4.86093e-18
5785.29495 5.11529e-18
5788.29945 5.33485e-18
5791.30395 5.58048e-18
5794.31846 5.90414e-18
5797.32296 6.25569e-18
5800.32746 6.54517e-18
5803.33196 6.81732e-18
5806.33646 7.16729e-18
5809.35098 7.44561e-18
5812.35548 7.75533e-18
5815.35998 8.11045e-18
5818.36448 8.45090e-18
5821.37899 8.80526e-18
5824.38349 9.22035e-18
5827.38799 9.65139e-18
5830.39249 1.00956e-17
5833.39699 1.06318e-17
5836.41151 1.10665e-17
5839.41601 1.15231e-17
5842.42051 1.21694e-17
5845.42501 1.28422e-17
5848.42951 1.35269e-17
5851.44402 1.42191e-17
5854.44852 1.48106e-17
5857.45302 1.55028e-17
5860.45752 1.64019e-17
5863.47203 1.72529e-17
5866.47653 1.81202e-17
5869.48103 1.90541e-17
5872.48553 1.99799e-17
5875.49003 2.08962e-17
5878.50455 2.16395e-17
5881.50905 2.23225e-17
5884.51355 2.29488e-17
5887.51805 2.34793e-17
5890.53257 2.39760e-17
5893.53707 2.43157e-17
5896.54157 2.48373e-17
5899.54607 2.53671e-17
5902.55057 2.56711e-17
5905.56508 2.60538e-17
5908.56958 2.63757e-17
5911.57408 2.64293e-17
5914.57858 2.64894e-17
5917.59310 2.65508e-17
5920.59760 2.63796e-17
5923.60210 2.60629e-17
5926.60660 2.58565e-17
5929.61110 2.56979e-17
5932.62561 2.52680e-17
5935.63011 2.47744e-17
5938.63461 2.44219e-17
5941.63911 2.41037e-17
5944.65362 2.36600e-17
5947.65812 2.32855e-17
5950.66262 2.28211e-17
5953.66712 2.22940e-17
5956.67162 2.18262e-17
5959.68614 2.14994e-17
5962.69064 2.11918e-17
5965.69514 2.07463e-17
5968.69964 2.02777e-17
5971.71416 2.01518e-17
5974.71866 2.01778e-17
5977.72316 2.00111e-17
5980.72766 1.96959e-17
5983.73216 1.94006e-17
5986.74667 1.92530e-17
5989.75117 1.91475e-17
5992.75567 1.90224e-17
5995.76017 1.88579e-17
5998.77469 1.86104e-17
6001.77919 1.85067e-17
6004.78369 1.84512e-17
6007.78819 1.82432e-17
6010.79269 1.80803e-17
6013.80720 1.79871e-17
6016.81170 1.78096e-17
6019.81620 1.74698e-17
6022.82070 1.71589e-17
6025.83522 1.69761e-17
6028.83972 1.66450e-17
6031.84422 1.62506e-17
6034.84872 1.59835e-17
6037.85322 1.57847e-17
6040.86773 1.56296e-17
6043.87223 1.54641e-17
6046.87673 1.52754e-17
6049.88123 1.50682e-17
6052.89575 1.48437e-17
6055.90025 1.46765e-17
6058.90474 1.45301e-17
6061.90924 1.43356e-17
6064.91374 1.41938e-17
6067.92826 1.40545e-17
6070.93276 1.38562e-17
6073.93726 1.37142e-17
6076.94176 1.36060e-17
6079.95628 1.35518e-17
6082.96078 1.35308e-17
6085.96528 1.34211e-17
6088.96978 1.33877e-17
6091.97428 1.33648e-17
6094.98879 1.34354e-17
6097.99329 1.35338e-17
6100.99779 1.35126e-17
6104.00229 1.34412e-17
6107.01681 1.33952e-17
6110.02131 1.33736e-17
6113.02581 1.33282e-17
6116.03031 1.33283e-17
6119.03481 1.33199e-17
6122.04932 1.31936e-17
6125.05382 1.31842e-17
6128.05832 1.31989e-17
6131.06282 1.33164e-17
6134.07734 1.35003e-17
6137.08184 1.36577e-17
6140.08634 1.36983e-17
6143.09084 1.38990e-17
6146.09534 1.40076e-17
6149.10985 1.41046e-17
6152.11435 1.42862e-17
6155.11885 1.43921e-17
6158.12335 1.43883e-17
6161.13787 1.44615e-17
6164.14237 1.45713e-17
6167.14687 1.45726e-17
6170.15137 1.44659e-17
6173.15587 1.43595e-17
6176.17038 1.43036e-17
6179.17488 1.42213e-17
6182.17938 1.41326e-17
6185.18388 1.40581e-17
6188.19840 1.40508e-17
6191.20290 1.38614e-17
6194.20740 1.35211e-17
6197.21190 1.32978e-17
6200.21640 1.32443e-17
6203.23091 1.31737e-17
6206.23541 1.30834e-17
6209.23991 1.30883e-17
6212.24441 1.30816e-17
6215.25893 1.30300e-17
6218.26343 1.30913e-17
6221.26793 1.32452e-17
6224.27243 1.34763e-17
6227.27693 1.37182e-17
6230.29144 1.38377e-17
6233.29594 1.40679e-17
6236.30044 1.42394e-17
6239.30494 1.42452e-17
6242.31946 1.43764e-17
6245.32396 1.47203e-17
6248.32846 1.50204e-17
6251.33296 1.52355e-17
6254.33746 1.53908e-17
6257.35197 1.55742e-17
6260.35647 1.58328e-17
6263.36097 1.60125e-17
6266.36547 1.62245e-17
6269.37999 1.64254e-17
6272.38449 1.64550e-17
6275.38899 1.63371e-17
6278.39349 1.61075e-17
6281.39799 1.59420e-17
6284.41250 1.59119e-17
6287.41700 1.58750e-17
6290.42150 1.58348e-17
6293.42600 1.56140e-17
6296.44052 1.52005e-17
6299.44502 1.48294e-17
6302.44952 1.45760e-17
6305.45402 1.42900e-17
6308.45852 1.39651e-17
6311.47303 1.35648e-17
6314.47753 1.30208e-17
6317.48203 1.24925e-17
6320.48653 1.19388e-17
6323.50104 1.14346e-17
6326.50554 1.10838e-17
6329.51004 1.07366e-17
6332.51454 1.05248e-17
6335.51905 1.04851e-17
6338.53356 1.04417e-17
6341.53806 1.05526e-17
6344.54256 1.08350e-17
6347.54706 1.11188e-17
6350.56158 1.14679e-17
6353.56608 1.19055e-17
6356.57058 1.23351e-17
6359.57508 1.28140e-17
6362.57958 1.32468e-17
6365.59409 1.35196e-17
6368.59859 1.37375e-17
6371.60309 1.38031e-17
6374.60759 1.38653e-17
6377.62211 1.39375e-17
6380.62661 1.39004e-17
6383.63111 1.38551e-17
6386.63561 1.38711e-17
6389.64011 1.40125e-17
6392.65462 1.41035e-17
6395.65912 1.41527e-17
6398.66362 1.42563e-17
