# wavelength flux
4572.15390 1.41569e-17
4573.62360 1.50042e-17
4575.09330 1.47984e-17
4576.56300 1.49323e-17
4578.03270 1.41641e-17
4579.50240 1.40919e-17
4580.97210 1.57780e-17
4582.44180 1.49491e-17
4583.91150 1.43994e-17
4585.38120 1.54568e-17
4586.85090 1.46491e-17
4588.32060 1.38780e-17
4589.79030 1.38577e-17
4591.26000 1.45520e-17
4592.72970 1.45667e-17
4594.19940 1.43991e-17
4595.66910 1.48810e-17
4597.13880 1.50510e-17
4598.60850 1.43102e-17
4600.07820 1.44888e-17
4601.54790 1.49284e-17
4603.01760 1.42082e-17
4604.48730 1.43999e-17
4605.95700 1.48726e-17
4607.42670 1.51750e-17
4608.89640 1.41463e-17
4610.36610 1.42697e-17
4611.83580 1.44040e-17
4613.30550 1.43458e-17
4614.77520 1.42970e-17
4616.25525 1.37664e-17
4617.72495 1.37127e-17
4619.19465 1.47448e-17
4620.66435 1.46359e-17
4622.13405 1.46826e-17
4623.60375 1.47352e-17
4625.07345 1.49973e-17
4626.54315 1.52948e-17
4628.01285 1.41772e-17
4629.48255 1.46755e-17
4630.95225 1.52793e-17
4632.42195 1.45543e-17
4633.89165 1.43343e-17
4635.36135 1.46850e-17
4636.83105 1.43516e-17
4638.30075 1.39029e-17
4639.77045 1.45918e-17
4641.24015 1.47511e-17
4642.70985 1.43844e-17
4644.17955 1.47530e-17
4645.64925 1.43974e-17
4647.11895 1.42015e-17
4648.58865 1.62599e-17
4650.05835 1.56228e-17
4651.52805 1.49739e-17
4652.99775 1.54504e-17
4654.46745 1.50222e-17
4655.93715 1.47285e-17
4657.40685 1.60709e-17
4658.87655 1.57261e-17
4660.34625 1.52211e-17
4661.81595 1.45328e-17
4663.28565 1.48448e-17
4664.75535 1.53376e-17
4666.23540 1.56251e-17
4667.70510 1.49748e-17
4669.17480 1.51822e-17
4670.64450 1.45457e-17
4672.11420 1.34395e-17
4673.58390 1.41851e-17
4675.05360 1.50343e-17
4676.52330 1.54706e-17
4677.99300 1.51929e-17
4679.46270 1.48211e-17
