# wavelength flux
4069.83561 2.04637e-17
4071.83861 2.04665e-17
4073.84161 2.05720e-17
4075.83460 2.04515e-17
4077.83760 2.04796e-17
4079.84060 2.03681e-17
4081.83358 2.04248e-17
4083.83658 2.07068e-17
4085.83958 2.08498e-17
4087.83257 2.07705e-17
4089.83557 2.06899e-17
4091.83857 2.08778e-17
4093.84157 2.10420e-17
4095.83455 2.10336e-17
4097.83755 2.11955e-17
4099.84055 2.10202e-17
4101.83354 2.07794e-17
4103.83653 2.07828e-17
4105.83954 2.08012e-17
4107.83252 2.07508e-17
4109.83552 2.06380e-17
4111.83852 2.05952e-17
4113.83151 2.07257e-17
4115.83451 2.07026e-17
4117.83751 2.05870e-17
4119.84051 2.04670e-17
4121.83349 2.04884e-17
4123.83649 2.04855e-17
4125.83949 2.05116e-17
4127.83248 2.03620e-17
4129.83547 2.03333e-17
4131.83847 2.05269e-17
4133.83146 2.04262e-17
4135.83446 2.04748e-17
4137.83746 2.05750e-17
4139.83045 2.05288e-17
4141.83345 2.05285e-17
4143.83644 2.07126e-17
4145.82943 2.05213e-17
4147.83243 2.06373e-17
4149.83543 2.07040e-17
4151.83843 2.06488e-17
4153.83141 2.05403e-17
4155.83442 2.05861e-17
4157.83741 2.07039e-17
4159.83040 2.08664e-17
4161.83340 2.07745e-17
4163.83640 2.08911e-17
4165.82939 2.10389e-17
4167.83239 2.09903e-17
4169.83539 2.10387e-17
4171.83839 2.10593e-17
4173.83137 2.12530e-17
4175.83437 2.14374e-17
4177.83737 2.14881e-17
4179.83036 2.14950e-17
4181.83335 2.14774e-17
4183.83636 2.17342e-17
4185.82934 2.19394e-17
4187.83234 2.19424e-17
4189.83534 2.19194e-17
4191.82833 2.20400e-17
4193.83133 2.21092e-17
4195.83433 2.21620e-17
4197.83733 2.22483e-17
4199.83031 2.23821e-17
4201.83331 2.23363e-17
4203.83631 2.23913e-17
4205.82929 2.24545e-17
4207.83230 2.23083e-17
4209.83529 2.22084e-17
4211.82828 2.22184e-17
4213.83128 2.20446e-17
4215.83428 2.19979e-17
4217.82727 2.20714e-17
4219.83027 2.17892e-17
4221.83327 2.15548e-17
4223.83627 2.14541e-17
4225.82925 2.13279e-17
4227.83225 2.10658e-17
4229.83525 2.09206e-17
4231.82823 2.07021e-17
4233.83123 2.06737e-17
4235.83424 2.04502e-17
4237.82722 2.01508e-17
4239.83022 2.01435e-17
4241.83322 2.01981e-17
