# wavelength flux
4189.42010 1.35667e-17
4190.88828 1.24153e-17
4192.35646 9.83650e-18
4193.83469 1.16827e-17
4195.30286 1.27674e-17
4196.77104 1.38029e-17
4198.23922 1.28346e-17
4199.70739 1.04781e-17
4201.17557 1.09979e-17
4202.65380 8.49046e-18
4204.12198 9.62640e-18
4205.59015 1.28835e-17
4207.05833 1.14796e-17
4208.52650 1.20835e-17
4210.00474 1.21062e-17
4211.47291 1.17517e-17
4212.94109 1.41911e-17
4214.40926 1.08305e-17
4215.87744 9.62662e-18
4217.34562 1.15479e-17
4218.82385 9.62533e-18
4220.29202 9.58444e-18
4221.76020 1.28846e-17
4223.22838 1.38314e-17
4224.69655 1.27057e-17
4226.17478 1.05935e-17
4227.64296 1.07130e-17
4229.11114 1.21707e-17
4230.57931 1.30314e-17
4232.04749 1.23076e-17
4233.51566 1.26105e-17
4234.99390 1.33295e-17
4236.46207 1.19077e-17
4237.93025 1.22497e-17
4239.39842 9.56970e-18
4240.86660 9.21859e-18
4242.34483 1.05803e-17
4243.81301 1.01352e-17
4245.28118 1.15046e-17
4246.74936 1.05863e-17
4248.21754 1.03442e-17
4249.68571 1.40583e-17
4251.16394 1.30745e-17
4252.63212 1.25622e-17
4254.10030 1.12965e-17
4255.56847 1.14291e-17
4257.03665 1.06321e-17
4258.50482 9.18012e-18
4259.98306 1.08347e-17
4261.45123 1.05502e-17
4262.91941 1.12719e-17
4264.38758 1.17093e-17
4265.85576 1.14762e-17
4267.33399 1.12627e-17
4268.80217 1.21826e-17
4270.27034 1.30740e-17
4271.73852 1.30411e-17
4273.20670 1.26959e-17
4274.68493 1.13752e-17
4276.15310 1.14244e-17
4277.62128 1.22903e-17
4279.08946 1.14377e-17
4280.55763 1.31348e-17
4282.02581 1.26051e-17
4283.50404 1.04368e-17
4284.97222 1.27341e-17
4286.44039 1.05600e-17
4287.90857 1.19650e-17
4289.37674 1.16991e-17
4290.85498 8.99227e-18
4292.32315 7.15689e-18
4293.79133 9.01453e-18
4295.25950 1.17027e-17
4296.72768 1.19569e-17
4298.19586 1.22556e-17
4299.67409 1.12170e-17
4301.14226 9.56447e-18
4302.61044 1.05188e-17
4304.07862 8.97673e-18
4305.54679 9.97688e-18
4307.02502 1.13682e-17
4308.49320 1.23971e-17
4309.96138 1.12452e-17
4311.42955 9.97789e-18
4312.89773 8.72766e-18
4314.36590 9.74061e-18
4315.84414 1.07608e-17
4317.31231 8.94119e-18
4318.78049 8.83835e-18
4320.24866 1.06444e-17
4321.71684 1.00355e-17
4323.19507 1.33001e-17
4324.66325 1.11273e-17
4326.13142 9.41125e-18
4327.59960 1.03223e-17
4329.06778 9.19281e-18
4330.53595 8.23780e-18
4332.01418 8.69603e-18
4333.48236 8.53195e-18
4334.95054 9.69205e-18
4336.41871 9.37526e-18
4337.88689 7.90942e-18
4339.35506 8.46093e-18
4340.83330 1.08708e-17
4342.30147 9.80804e-18
4343.76965 8.16523e-18
4345.23782 6.50805e-18
4346.70600 9.92076e-18
4348.18423 9.84554e-18
4349.65241 8.91375e-18
4351.12058 7.81727e-18
4352.58876 1.13869e-17
4354.05694 1.28187e-17
4355.52511 8.26617e-18
4357.00334 6.17998e-18
4358.47152 7.68772e-18
4359.93970 7.00189e-18
4361.40787 1.02284e-17
4362.87605 1.20881e-17
4364.35428 1.10581e-17
4365.82246 9.51793e-18
4367.29063 9.22139e-18
4368.75881 9.32142e-18
4370.22698 9.41135e-18
4371.69516 9.50127e-18
4373.17339 9.59118e-18
4374.64157 9.68108e-18
4376.10974 9.77095e-18
4377.57792 9.86083e-18
4379.04610 9.95068e-18
4380.52433 1.00406e-17
4381.99250 1.01304e-17
4383.46068 1.02202e-17
4384.92886 1.03101e-17
4386.39703 1.03999e-17
4387.87526 1.04897e-17
4389.34344 1.05795e-17
4390.81162 1.06693e-17
4392.27979 1.07591e-17
4393.74797 1.08489e-17
4395.21614 1.09387e-17
4396.69438 1.10284e-17
4398.16255 1.11182e-17
4399.63073 1.12079e-17
4401.09890 1.12976e-17
4402.56708 1.13873e-17
4404.03526 1.14770e-17
4405.51349 1.15668e-17
4406.98166 1.16565e-17
4408.44984 1.08215e-17
4409.91802 1.09414e-17
4411.38619 1.10050e-17
4412.86442 1.16316e-17
4414.33260 9.32771e-18
4415.80078 9.63474e-18
4417.26895 9.10507e-18
4418.73713 8.43127e-18
4420.20530 1.08175e-17
4421.68354 1.16872e-17
4423.15171 1.13697e-17
4424.61989 1.03623e-17
4426.08806 1.10721e-17
4427.55624 1.16560e-17
4429.03447 1.15329e-17
4430.50265 1.20107e-17
4431.97082 9.28708e-18
4433.43900 9.10247e-18
4434.90718 1.12374e-17
4436.37535 1.04960e-17
4437.85358 8.78100e-18
4439.32176 1.09450e-17
4440.78994 1.21171e-17
4442.25811 1.06778e-17
4443.72629 1.16664e-17
4445.20452 1.16380e-17
