# wavelength flux
7270.73478 9.16812e-18
7275.78128 8.37101e-18
7280.83788 8.61647e-18
7285.88438 7.72491e-18
7290.93088 8.54275e-18
7295.98747 1.12041e-17
7301.03397 1.45851e-17
7306.08047 1.41260e-17
7311.12697 1.01785e-17
7316.18356 9.21215e-18
7321.23006 7.73348e-18
7326.27656 9.31389e-18
7331.33315 1.15338e-17
7336.37965 1.00029e-17
7341.42615 9.43539e-18
7346.48275 1.02920e-17
7351.52925 1.13034e-17
7356.57575 1.09269e-17
7361.62225 9.24840e-18
7366.67884 9.52027e-18
7371.72534 9.92907e-18
7376.77184 1.02619e-17
7381.82843 1.13286e-17
7386.87493 1.10790e-17
7391.92143 1.00749e-17
7396.97803 1.15900e-17
7402.02453 1.16380e-17
7407.07103 1.08572e-17
7412.11753 1.10094e-17
7417.17412 8.70233e-18
7422.22062 9.32812e-18
7427.26712 9.66978e-18
7432.32371 9.71505e-18
7437.37021 1.04367e-17
7442.41671 8.67640e-18
7447.47331 9.05863e-18
7452.51981 1.10451e-17
7457.56631 1.10726e-17
7462.61281 1.04072e-17
7467.66940 1.02991e-17
7472.71590 1.06469e-17
7477.76240 1.05117e-17
7482.81899 1.08184e-17
7487.86549 1.17590e-17
7492.91199 1.10206e-17
7497.96858 1.14994e-17
7503.01508 1.04836e-17
7508.06158 8.25730e-18
7513.10808 8.67971e-18
7518.16468 1.03028e-17
7523.21118 9.80364e-18
7528.25768 9.23986e-18
7533.31427 9.27125e-18
7538.36077 1.01634e-17
7543.40727 9.77274e-18
7548.45377 9.68717e-18
7553.51036 9.21339e-18
7558.55686 8.88379e-18
7563.60336 8.55411e-18
7568.65996 7.96593e-18
7573.70646 8.61889e-18
7578.75296 7.63744e-18
7583.80955 6.68646e-18
7588.85605 5.88820e-18
7593.90255 5.02294e-18
7598.94905 3.12157e-18
7604.00564 1.52541e-18
7609.05214 2.94725e-18
7614.09864 4.13984e-18
7619.15524 3.57850e-18
7624.20174 4.05125e-18
7629.24824 4.00060e-18
7634.30483 3.92316e-18
7639.35133 4.23700e-18
7644.39783 4.95982e-18
7649.44433 5.83264e-18
7654.50092 6.30213e-18
7659.54742 6.19251e-18
7664.59392 4.74352e-18
7669.65051 5.30047e-18
7674.69701 5.94451e-18
7679.74351 5.80641e-18
7684.79001 7.76095e-18
7689.84661 7.60348e-18
7694.89311 6.47173e-18
7699.93961 7.51322e-18
7704.99620 8.54318e-18
7710.04270 8.76189e-18
7715.08920 6.37993e-18
7720.14579 7.31337e-18
7725.19229 9.03305e-18
7730.23879 8.34018e-18
7735.28529 7.19886e-18
7740.34189 9.59938e-18
7745.38839 8.92747e-18
7750.43489 8.51805e-18
7755.49148 7.25430e-18
7760.53798 7.00629e-18
7765.58448 6.77062e-18
7770.64107 7.33442e-18
7775.68757 6.85321e-18
7780.73407 8.89280e-18
7785.78057 9.12206e-18
7790.83717 8.01694e-18
7795.88367 7.39564e-18
7800.93017 6.66641e-18
7805.98676 7.30093e-18
7811.03326 8.03767e-18
7816.07976 7.69117e-18
7821.13635 8.58260e-18
7826.18285 7.56181e-18
7831.22935 7.47644e-18
7836.27585 8.28318e-18
7841.33244 9.36439e-18
7846.37894 1.07321e-17
7851.42544 8.82611e-18
7856.48204 8.17037e-18
7861.52854 9.34481e-18
7866.57504 9.67161e-18
7871.63163 8.48631e-18
7876.67813 6.96143e-18
7881.72463 8.35759e-18
7886.77113 8.96091e-18
7891.82772 8.84737e-18
7896.87422 9.93472e-18
7901.92072 8.04893e-18
7906.97732 7.48884e-18
7912.02382 8.71146e-18
7917.07032 1.01757e-17
7922.11682 1.11135e-17
7927.17341 8.99786e-18
7932.21991 9.66489e-18
7937.26641 1.23052e-17
7942.32300 1.09999e-17
7947.36950 9.34352e-18
7952.41600 9.57431e-18
7957.47260 8.55945e-18
7962.51910 7.08195e-18
7967.56560 7.82424e-18
7972.61210 7.65431e-18
7977.66869 8.40726e-18
7982.71519 8.32580e-18
7987.76169 7.66041e-18
7992.81828 8.81888e-18
7997.86478 8.97933e-18
8002.91128 8.64116e-18
8007.96787 7.28811e-18
8013.01437 7.08296e-18
8018.06087 8.73837e-18
8023.10737 9.05651e-18
8028.16397 9.08725e-18
8033.21047 8.87154e-18
8038.25697 9.58469e-18
8043.31356 6.30452e-18
