# wavelength flux
5046.40828 1.33302e-17
5049.15239 1.32697e-17
5051.88648 1.33987e-17
5054.62058 1.34199e-17
5057.36469 1.35427e-17
5060.09878 1.33910e-17
5062.83288 1.35437e-17
5065.57698 1.32941e-17
5068.31108 1.33302e-17
5071.04518 1.35155e-17
5073.78928 1.35311e-17
5076.52338 1.33569e-17
5079.25748 1.34533e-17
5082.00159 1.34250e-17
5084.73568 1.34132e-17
5087.46978 1.36513e-17
5090.21389 1.33811e-17
5092.94798 1.35349e-17
5095.68208 1.36846e-17
5098.42619 1.35610e-17
5101.16028 1.34395e-17
5103.89437 1.37379e-17
5106.63849 1.36428e-17
5109.37258 1.33210e-17
5112.10667 1.36831e-17
5114.85078 1.35443e-17
5117.58488 1.35317e-17
5120.31898 1.37072e-17
5123.06309 1.35297e-17
5125.79718 1.36126e-17
5128.53128 1.36798e-17
5131.27539 1.39333e-17
5134.00948 1.38933e-17
5136.74358 1.39914e-17
5139.48769 1.37257e-17
5142.22178 1.39606e-17
5144.95588 1.39514e-17
5147.69999 1.41226e-17
5150.43408 1.41876e-17
5153.16817 1.41250e-17
5155.91229 1.41224e-17
5158.64638 1.39934e-17
5161.38047 1.42115e-17
5164.12459 1.44209e-17
5166.85868 1.40738e-17
5169.59278 1.42540e-17
5172.33689 1.45033e-17
5175.07098 1.43332e-17
5177.80508 1.43286e-17
5180.54918 1.43406e-17
5183.28328 1.45867e-17
5186.01738 1.43075e-17
5188.76148 1.46078e-17
5191.49558 1.45840e-17
5194.22968 1.46639e-17
5196.97379 1.47076e-17
5199.70788 1.48363e-17
5202.44197 1.46832e-17
5205.18609 1.47830e-17
5207.92018 1.47122e-17
5210.65428 1.47600e-17
5213.39839 1.48561e-17
5216.13248 1.48079e-17
5218.86658 1.47165e-17
5221.61069 1.46571e-17
5224.34478 1.50619e-17
5227.07888 1.50017e-17
5229.82298 1.48275e-17
5232.55708 1.49252e-17
5235.29118 1.47090e-17
5238.03528 1.48463e-17
5240.76938 1.48804e-17
5243.50347 1.47728e-17
5246.24759 1.49413e-17
5248.98168 1.47879e-17
5251.71578 1.47604e-17
5254.45989 1.48386e-17
5257.19398 1.48172e-17
5259.93809 1.46344e-17
5262.67219 1.44916e-17
5265.40628 1.45389e-17
5268.14037 1.45860e-17
5270.88449 1.43742e-17
5273.61858 1.45358e-17
5276.36269 1.45936e-17
5279.09678 1.47053e-17
5281.83088 1.45320e-17
5284.57499 1.45225e-17
5287.30909 1.44996e-17
5290.04318 1.44963e-17
5292.78729 1.43621e-17
5295.52139 1.42176e-17
5298.25548 1.42176e-17
5300.99959 1.41479e-17
5303.73369 1.41688e-17
5306.46778 1.40486e-17
5309.20188 1.41874e-17
5311.94599 1.39328e-17
5314.68008 1.37588e-17
5317.42419 1.39196e-17
5320.15828 1.39575e-17
5322.89238 1.39144e-17
5325.63649 1.39083e-17
5328.37059 1.37182e-17
5331.10468 1.36559e-17
5333.84879 1.37139e-17
5336.58289 1.37272e-17
5339.31698 1.36863e-17
5342.06109 1.37559e-17
5344.79518 1.36966e-17
5347.52928 1.38373e-17
5350.27339 1.37219e-17
5353.00749 1.33885e-17
5355.74158 1.37283e-17
5358.48569 1.36619e-17
5361.21979 1.35393e-17
5363.95388 1.36416e-17
5366.69799 1.36584e-17
5369.43209 1.34983e-17
5372.16618 1.32618e-17
5374.91029 1.34827e-17
5377.64439 1.35406e-17
5380.37848 1.34615e-17
5383.12259 1.32961e-17
5385.85669 1.34100e-17
5388.59078 1.33917e-17
5391.33489 1.32603e-17
5394.06898 1.33192e-17
5396.80308 1.32772e-17
5399.54719 1.30997e-17
5402.28129 1.31029e-17
5405.01538 1.32578e-17
5407.75949 1.33531e-17
5410.49359 1.29884e-17
5413.22768 1.29386e-17
5415.97179 1.29879e-17
5418.70589 1.28889e-17
5421.43998 1.26886e-17
5424.18409 1.27465e-17
5426.91819 1.27242e-17
5429.65228 1.27660e-17
5432.39639 1.26916e-17
5435.13048 1.25803e-17
5437.86458 1.25024e-17
5440.60869 1.25488e-17
5443.34278 1.23495e-17
5446.07688 1.25366e-17
5448.82099 1.23416e-17
5451.55509 1.21344e-17
5454.28918 1.22073e-17
5457.03329 1.22707e-17
5459.76739 1.19238e-17
5462.50148 1.19495e-17
5465.24559 1.19610e-17
5467.97969 1.17919e-17
5470.71378 1.17479e-17
5473.45789 1.17237e-17
5476.19199 1.17270e-17
5478.92608 1.14500e-17
5481.67019 1.14918e-17
5484.40428 1.14293e-17
5487.13838 1.13917e-17
5489.88249 1.12158e-17
5492.61659 1.14255e-17
5495.35068 1.13726e-17
5498.09479 1.11470e-17
5500.82889 1.12468e-17
5503.56298 1.13051e-17
5506.30709 1.10591e-17
5509.04119 1.10853e-17
5511.77528 1.10843e-17
5514.51939 1.10237e-17
5517.25349 1.09177e-17
5519.98758 1.10236e-17
5522.73169 1.08686e-17
5525.46579 1.10897e-17
5528.19988 1.09053e-17
5530.94399 1.09386e-17
5533.67809 1.09313e-17
5536.41218 1.09924e-17
5539.15629 1.10627e-17
5541.89039 1.09192e-17
5544.62448 1.10802e-17
5547.36859 1.11591e-17
5550.10268 1.09654e-17
5552.83678 1.10491e-17
5555.58089 1.08967e-17
5558.31498 1.10949e-17
5561.04908 1.10601e-17
5563.79319 1.07909e-17
5566.52729 1.09890e-17
5569.26138 1.07920e-17
5572.00549 1.08533e-17
5574.73959 1.06804e-17
5577.47368 1.09312e-17
5580.21779 1.06691e-17
5582.95189 1.07214e-17
5585.68598 1.06978e-17
5588.43009 1.07160e-17
5591.16419 1.07164e-17
5593.89828 1.05305e-17
5596.64239 1.04808e-17
5599.37648 1.06346e-17
5602.11058 1.06364e-17
5604.85469 1.04969e-17
5607.58878 1.05345e-17
5610.32288 1.04715e-17
5613.06699 1.04347e-17
5615.80109 1.03630e-17
5618.53518 1.04106e-17
5621.27929 1.03629e-17
5624.01339 1.02662e-17
5626.74748 1.05056e-17
5629.49159 1.04715e-17
5632.22569 1.03294e-17
5634.95978 1.03368e-17
5637.70389 1.03099e-17
5640.43799 1.03030e-17
5643.18210 1.03836e-17
5645.91619 1.03145e-17
5648.65028 1.04594e-17
5651.38438 1.03696e-17
5654.12849 1.04564e-17
5656.86259 1.04080e-17
5659.59668 1.04890e-17
5662.34079 1.05537e-17
5665.07489 1.05590e-17
5667.80898 1.06427e-17
5670.55309 1.06057e-17
5673.28719 1.06383e-17
5676.02128 1.06674e-17
5678.76539 1.06778e-17
5681.49949 1.05749e-17
5684.24359 1.07864e-17
5686.97769 1.09107e-17
5689.71178 1.07536e-17
5692.45590 1.07515e-17
5695.18999 1.08181e-17
5697.92409 1.09830e-17
5700.66820 1.08487e-17
5703.40229 1.08250e-17
5706.13639 1.09246e-17
5708.88050 1.09832e-17
5711.61459 1.08615e-17
5714.34868 1.10033e-17
5717.09280 1.08617e-17
5719.82689 1.08980e-17
5722.56099 1.10151e-17
5725.30509 1.08802e-17
5728.03919 1.11464e-17
5730.77329 1.11177e-17
5733.51740 1.10864e-17
5736.25149 1.11690e-17
5738.98559 1.11972e-17
5741.72969 1.11833e-17
5744.46379 1.11334e-17
5747.19789 1.11073e-17
5749.94200 1.13487e-17
5752.67609 1.14086e-17
5755.41019 1.13337e-17
5758.15430 1.13571e-17
5760.88839 1.14563e-17
5763.62248 1.13278e-17
5766.36659 1.13623e-17
5769.10069 1.14139e-17
5771.83479 1.13998e-17
5774.57890 1.14036e-17
5777.31299 1.14313e-17
5780.04709 1.14275e-17
5782.79120 1.13662e-17
5785.52529 1.14811e-17
5788.25939 1.13872e-17
5791.00349 1.13692e-17
5793.73759 1.14655e-17
5796.47169 1.15814e-17
5799.21580 1.14924e-17
5801.94989 1.13818e-17
5804.68398 1.16288e-17
5807.42810 1.17082e-17
5810.16219 1.16684e-17
5812.89628 1.16251e-17
5815.64040 1.14957e-17
5818.37449 1.17310e-17
5821.10859 1.17989e-17
5823.85270 1.15662e-17
5826.58679 1.16178e-17
5829.32089 1.15792e-17
5832.06500 1.16401e-17
5834.79909 1.16604e-17
5837.53319 1.16966e-17
5840.27729 1.17762e-17
5843.01139 1.16587e-17
5845.74549 1.16634e-17
5848.48960 1.17559e-17
5851.22369 1.16811e-17
5853.95778 1.16353e-17
5856.70190 1.16045e-17
5859.43599 1.17200e-17
5862.17009 1.15979e-17
5864.91420 1.15408e-17
5867.64829 1.16296e-17
5870.38239 1.17225e-17
5873.12650 1.16532e-17
5875.86059 1.14838e-17
5878.59469 1.15799e-17
5881.33879 1.15218e-17
5884.07289 1.15631e-17
5886.80699 1.13898e-17
5889.55109 1.13672e-17
5892.28519 1.12205e-17
5895.01929 1.12907e-17
5897.76340 1.13740e-17
5900.49749 1.14079e-17
5903.23159 1.08170e-17
5905.97570 1.08392e-17
5908.70979 1.10439e-17
5911.44389 1.11902e-17
5914.18800 1.13282e-17
5916.92209 1.11196e-17
5919.65619 1.11759e-17
5922.40030 1.11626e-17
5925.13439 1.11914e-17
5927.86848 1.11261e-17
5930.61259 1.12825e-17
5933.34669 1.12159e-17
5936.08079 1.10870e-17
5938.82490 1.11528e-17
5941.55899 1.10733e-17
5944.29309 1.09769e-17
5947.03720 1.10742e-17
5949.77129 1.13723e-17
5952.50539 1.09788e-17
5955.24950 1.08586e-17
5957.98359 1.12814e-17
5960.71769 1.11126e-17
5963.46180 1.08986e-17
5966.19589 1.11447e-17
5968.92998 1.09576e-17
5971.67410 1.09427e-17
5974.40819 1.08861e-17
5977.14228 1.11285e-17
5979.88640 1.09844e-17
5982.62049 1.09052e-17
5985.35459 1.07694e-17
5988.09870 1.08525e-17
5990.83279 1.08784e-17
5993.56689 1.08568e-17
5996.31099 1.09762e-17
5999.04509 1.07822e-17
6001.77919 1.07411e-17
6004.52329 1.07047e-17
6007.25739 1.07946e-17
6009.99149 1.07625e-17
6012.73560 1.07374e-17
6015.46969 1.07462e-17
6018.20378 1.05812e-17
6020.94790 1.08062e-17
6023.68199 1.07981e-17
6026.41609 1.07554e-17
6029.16020 1.06786e-17
6031.89429 1.06506e-17
6034.62839 1.05866e-17
6037.37250 1.05632e-17
6040.10659 1.05806e-17
6042.84069 1.06028e-17
6045.58479 1.06532e-17
6048.31889 1.06343e-17
6051.06300 1.05925e-17
6053.79709 1.04823e-17
6056.53119 1.04845e-17
6059.27530 1.04175e-17
6062.00940 1.04828e-17
6064.74349 1.05045e-17
6067.48760 1.03181e-17
6070.22170 1.05293e-17
6072.95579 1.06139e-17
6075.69990 1.02971e-17
6078.43400 1.03833e-17
6081.16809 1.02750e-17
6083.91220 1.03218e-17
6086.64630 1.03484e-17
6089.38039 1.03425e-17
6092.12450 1.00892e-17
6094.85859 1.01419e-17
6097.59269 1.01202e-17
6100.33680 9.99746e-18
6103.07090 9.89387e-18
6105.80499 9.84157e-18
6108.54910 9.69359e-18
6111.28320 9.85665e-18
6114.01729 9.71469e-18
6116.76140 9.64789e-18
6119.49550 9.45438e-18
6122.22959 9.52537e-18
6124.97370 9.37917e-18
6127.70780 9.40584e-18
6130.44189 9.33676e-18
6133.18600 9.36431e-18
6135.92009 9.16105e-18
6138.65419 9.09115e-18
6141.39830 9.03862e-18
6144.13240 9.14406e-18
6146.86649 9.17929e-18
6149.61060 8.97416e-18
6152.34470 8.85622e-18
6155.07879 8.87301e-18
6157.82290 8.84876e-18
6160.55699 8.68270e-18
6163.29109 8.59609e-18
6166.03520 8.60347e-18
6168.76930 8.43596e-18
6171.50339 8.38664e-18
6174.24750 8.45473e-18
6176.98160 8.32658e-18
6179.71569 8.19041e-18
6182.45980 8.28251e-18
6185.19390 8.15368e-18
6187.92799 8.01477e-18
6190.67210 8.11074e-18
6193.40620 8.04215e-18
6196.14029 8.05705e-18
6198.88440 7.93504e-18
6201.61850 8.01315e-18
6204.35259 8.08497e-18
6207.09670 8.02242e-18
6209.83079 7.98143e-18
6212.56489 8.06145e-18
6215.30900 8.12089e-18
6218.04309 7.99521e-18
6220.77719 8.04188e-18
6223.52130 8.07908e-18
6226.25540 8.10376e-18
6228.98949 8.16397e-18
6231.73360 8.33787e-18
6234.46770 8.29057e-18
6237.20179 8.19199e-18
6239.94590 8.30372e-18
6242.68000 8.18691e-18
6245.41409 8.32269e-18
6248.15820 8.26655e-18
6250.89229 8.28766e-18
6253.62639 8.41873e-18
6256.37050 8.44504e-18
6259.10459 8.56469e-18
6261.83869 8.45257e-18
6264.58280 8.50367e-18
6267.31690 8.58911e-18
6270.05099 8.54874e-18
6272.79510 8.81584e-18
6275.52920 8.83923e-18
6278.26329 8.67729e-18
6281.00740 8.95123e-18
6283.74150 9.19294e-18
6286.47559 9.17496e-18
6289.21970 8.94262e-18
6291.95380 9.15270e-18
6294.68789 9.45237e-18
6297.43200 9.54616e-18
6300.16609 9.62375e-18
6302.90019 9.58710e-18
6305.64430 9.93263e-18
6308.37840 9.93171e-18
6311.11249 1.01415e-17
6313.85660 1.02478e-17
6316.59070 1.04356e-17
6319.32479 1.07258e-17
6322.06890 1.08165e-17
6324.80300 1.08520e-17
6327.53709 1.10818e-17
6330.28120 1.10854e-17
6333.01530 1.11635e-17
6335.74939 1.14061e-17
