# wavelength flux
4207.94793 2.21929e-18
4209.94708 4.40390e-18
4211.93619 1.92752e-18
4213.93534 2.17367e-18
4215.92445 2.15979e-18
4217.92361 4.14248e-18
4219.92276 3.04458e-18
4221.91187 1.82174e-18
4223.91102 2.10260e-18
4225.90013 4.55504e-18
4227.89928 5.18742e-18
4229.89844 3.29266e-18
4231.88755 1.75661e-18
4233.88670 1.80840e-18
4235.87581 2.79726e-18
4237.87496 3.26876e-18
4239.87412 2.80868e-18
4241.86322 2.63772e-18
4243.86238 2.78846e-18
4245.86153 4.75699e-18
4247.85064 5.38290e-18
4249.84979 3.08315e-18
4251.83890 3.69149e-18
4253.83806 3.36825e-18
4255.83721 5.50001e-19
4257.82632 1.89402e-18
4259.82547 3.64048e-18
4261.81458 1.99578e-18
4263.81373 -9.40650e-20
4265.81289 6.45396e-19
4267.80200 2.54088e-18
4269.80115 3.73610e-18
4271.79026 3.01513e-18
4273.78941 2.69184e-18
4275.78857 1.87147e-18
4277.77767 3.12900e-18
4279.77683 2.34571e-18
4281.77598 1.20944e-18
4283.76509 1.69567e-18
4285.76424 3.04879e-18
4287.75335 1.22016e-18
4289.75251 4.74313e-18
4291.75166 3.35227e-18
4293.74077 4.18886e-18
4295.73992 1.44447e-18
4297.72903 3.04160e-18
4299.72818 2.98550e-18
4301.72734 1.01230e-18
4303.71645 2.75803e-18
4305.71560 4.40607e-18
4307.70471 4.31447e-18
4309.70386 6.15619e-18
4311.70302 3.62316e-18
4313.69212 1.75602e-18
4315.69128 2.70940e-18
4317.68039 3.13394e-18
4319.67954 9.77655e-19
4321.67869 -4.19146e-19
4323.66780 -1.44685e-18
4325.66696 5.91635e-19
4327.66611 1.75941e-18
4329.65522 1.93093e-18
4331.65437 6.60623e-19
4333.64348 1.92555e-18
4335.64263 6.74461e-19
4337.64179 -1.49208e-18
4339.63090 8.00342e-19
4341.63005 2.30755e-18
4343.61916 1.53104e-18
4345.61831 2.43891e-18
4347.61747 1.51414e-18
4349.60657 2.50163e-18
4351.60573 5.15573e-18
4353.59484 4.29857e-18
4355.59399 1.87072e-18
4357.59314 6.17441e-19
4359.58225 -9.73307e-19
4361.58141 -9.91030e-20
4363.57051 3.01191e-18
4365.56967 2.95534e-18
4367.56882 2.89877e-18
4369.55793 2.84222e-18
4371.55708 2.78565e-18
4373.55624 2.72911e-18
4375.54535 2.67255e-18
4377.54450 2.61602e-18
4379.53361 2.55947e-18
4381.53276 2.50294e-18
4383.53192 2.44640e-18
4385.52102 2.38988e-18
4387.52018 2.33335e-18
4389.50929 2.27684e-18
4391.50844 2.22031e-18
4393.50759 2.16381e-18
4395.49670 2.10729e-18
4397.49586 2.05080e-18
4399.48496 1.99429e-18
4401.48412 1.93779e-18
4403.48327 2.35628e-18
4405.47238 1.60159e-18
4407.47153 2.56887e-18
4409.47069 1.72047e-18
4411.45980 1.06032e-18
4413.45895 -9.68427e-19
4415.44806 -1.90534e-18
4417.44721 1.24560e-18
4419.44637 3.79896e-18
4421.43547 4.33413e-18
4423.43463 3.70338e-18
4425.42374 1.95314e-18
4427.42289 3.53539e-18
4429.42204 2.61707e-18
4431.41115 3.73413e-18
4433.41031 5.49375e-18
4435.39941 2.94152e-18
4437.39857 1.70833e-18
4439.39772 2.03356e-18
4441.38683 3.00811e-18
4443.38598 3.57651e-18
4445.37509 2.37444e-18
4447.37425 2.65566e-18
4449.37340 3.51972e-18
4451.36251 4.20227e-18
4453.36166 3.16481e-18
4455.36082 3.38693e-18
4457.34992 3.38903e-18
4459.34908 3.31471e-18
4461.33819 1.66335e-18
4463.33734 1.64753e-18
4465.33649 2.16754e-18
4467.32560 1.39860e-18
4469.32476 1.16784e-18
4471.31386 1.96951e-18
4473.31302 1.50107e-18
4475.31217 3.19390e-18
4477.30128 3.33048e-18
4479.30043 1.95692e-18
4481.28954 2.94621e-18
4483.28870 3.82820e-18
4485.28785 3.51462e-18
4487.27696 2.04786e-18
4489.27611 2.49605e-18
4491.27527 1.20119e-18
4493.26437 3.09209e-18
4495.26353 4.05677e-18
4497.25264 1.08257e-18
4499.25179 1.47482e-18
4501.25094 2.25597e-18
4503.24005 3.25935e-18
4505.23921 4.31268e-18
4507.22831 3.81895e-18
4509.22747 3.31086e-18
4511.22662 3.63486e-18
4513.21573 2.66709e-18
4515.21488 2.95465e-18
4517.20399 4.58639e-18
4519.20315 3.10528e-18
4521.20230 2.62589e-18
4523.19141 3.87039e-18
4525.19056 3.07970e-18
4527.18972 3.71053e-18
4529.17882 5.55134e-18
4531.17798 2.98654e-18
4533.16709 2.99146e-18
4535.16624 1.68085e-18
4537.16539 4.31599e-18
4539.15450 3.67342e-18
4541.15366 3.55032e-18
4543.14276 3.90420e-18
4545.14192 2.93671e-18
4547.14107 4.15942e-18
4549.13018 4.37910e-18
4551.12933 4.85664e-18
4553.11844 4.54509e-18
4555.11760 3.08345e-18
4557.11675 5.43659e-18
4559.10586 5.39763e-18
4561.10501 2.90985e-18
4563.09412 4.06792e-18
4565.09327 5.22365e-18
4567.09243 4.24534e-18
4569.08154 3.22743e-18
4571.08069 4.68285e-18
4573.07984 4.31848e-18
4575.06895 3.68456e-18
4577.06811 4.80666e-18
4579.05721 4.20788e-18
4581.05637 3.69084e-18
4583.05552 3.43745e-18
4585.04463 4.48040e-18
4587.04378 4.64072e-18
4589.03289 5.95213e-18
4591.03205 4.51013e-18
4593.03120 2.76125e-18
4595.02031 6.12487e-18
4597.01946 5.66747e-18
4599.00857 4.97563e-18
4601.00772 3.82785e-18
4603.00688 3.62709e-18
4604.99599 5.01257e-18
4606.99514 5.32442e-18
4608.98425 3.60847e-18
4610.98340 3.48049e-18
4612.98256 4.91106e-18
4614.97166 3.86363e-18
4616.97082 3.13266e-18
4618.96997 4.16402e-18
4620.95908 6.45020e-18
4622.95823 5.33319e-18
4624.94734 3.13481e-18
4626.94650 3.23120e-18
4628.94565 4.14931e-18
4630.93476 4.11536e-18
4632.93391 4.55623e-18
4634.92302 4.24187e-18
4636.92217 4.19516e-18
4638.92133 5.48139e-18
4640.91044 4.46422e-18
4642.90959 3.95711e-18
4644.89870 5.11003e-18
4646.89785 5.14052e-18
4648.89701 5.47505e-18
4650.88611 7.11801e-18
4652.88527 5.15537e-18
4654.87438 5.20212e-18
4656.87353 7.32617e-18
4658.87268 5.61899e-18
4660.86179 3.54555e-18
4662.86095 5.16232e-18
4664.86010 5.42234e-18
4666.84921 4.75097e-18
4668.84836 4.03152e-18
4670.83747 3.95722e-18
4672.83662 6.11331e-18
4674.83578 4.39647e-18
4676.82489 3.94917e-18
4678.82404 4.99017e-18
4680.81315 5.04827e-18
4682.81230 4.67420e-18
4684.81146 3.82571e-18
4686.80056 3.09284e-18
4688.79972 5.49374e-18
4690.78883 3.59625e-18
4692.78798 4.05777e-18
4694.78713 5.58225e-18
4696.77624 4.92910e-18
4698.77540 6.92280e-18
4700.77455 6.41182e-18
4702.76366 4.09433e-18
4704.76281 3.38821e-18
4706.75192 5.26423e-18
4708.75107 4.58992e-18
4710.75023 2.76529e-18
4712.73934 3.08418e-18
4714.73849 4.04511e-18
4716.72760 4.29714e-18
4718.72675 4.73818e-18
4720.72591 4.59056e-18
4722.71501 4.48195e-18
4724.71417 5.67326e-18
4726.70328 6.78032e-18
4728.70243 5.24104e-18
4730.70158 5.50173e-18
4732.69069 4.87851e-18
4734.68985 3.26849e-18
4736.68900 5.74842e-18
4738.67811 5.06676e-18
4740.67726 4.27874e-18
4742.66637 4.84216e-18
4744.66552 5.16129e-18
4746.66468 5.27880e-18
4748.65379 4.70554e-18
4750.65294 4.99249e-18
4752.64205 4.17895e-18
4754.64120 4.81633e-18
4756.64036 5.83890e-18
4758.62946 5.25645e-18
4760.62862 5.61198e-18
4762.61773 7.08717e-18
4764.61688 4.89498e-18
4766.61603 3.47789e-18
4768.60514 3.20167e-18
4770.60430 2.94936e-18
4772.60345 3.75506e-18
4774.59256 3.72493e-18
4776.59171 1.72725e-18
4778.58082 3.04806e-18
4780.57997 3.12932e-18
4782.57913 1.79957e-18
4784.56824 2.63775e-18
4786.56739 3.58560e-18
4788.55650 4.26875e-18
4790.55565 5.21310e-18
4792.55481 3.20380e-18
4794.54391 2.96465e-18
4796.54307 4.17544e-18
4798.53218 4.48254e-18
4800.53133 4.34924e-18
4802.53048 2.40285e-18
4804.51959 2.82953e-18
4806.51875 4.26519e-18
4808.50785 3.43174e-18
4810.50701 2.40042e-18
4812.50616 2.48463e-18
4814.49527 3.08721e-18
4816.49442 2.70051e-18
4818.49358 3.65506e-18
4820.48269 3.10313e-18
4822.48184 3.15991e-18
4824.47095 4.12120e-18
4826.47010 3.75902e-18
4828.46926 2.69360e-18
4830.45836 2.09776e-18
4832.45752 2.48017e-18
4834.44663 3.95177e-18
4836.44578 2.53103e-18
4838.44493 2.12606e-18
4840.43404 3.93258e-18
4842.43320 2.83193e-18
4844.42230 1.27803e-18
4846.42146 1.26235e-18
4848.42061 1.03722e-19
4850.40972 2.00426e-18
4852.40887 2.59553e-18
4854.39798 2.95008e-18
4856.39714 2.52807e-18
4858.39629 3.34304e-18
4860.38540 3.24545e-18
4862.38455 3.39053e-18
4864.38371 3.30087e-18
4866.37281 3.33999e-18
4868.37197 3.37911e-18
4870.36108 3.41823e-18
4872.36023 3.45734e-18
4874.35938 3.49646e-18
4876.34849 3.53556e-18
4878.34765 3.57467e-18
4880.33675 3.61377e-18
4882.33591 3.65287e-18
4884.33506 3.69196e-18
4886.32417 3.73105e-18
4888.32332 3.77014e-18
4890.31243 3.80923e-18
4892.31159 3.84830e-18
4894.31074 3.88739e-18
4896.29985 3.92646e-18
4898.29900 3.96554e-18
4900.28811 4.00460e-18
4902.28726 4.04367e-18
4904.28642 3.61093e-18
4906.27553 3.95027e-18
4908.27468 4.21196e-18
4910.27383 4.05194e-18
4912.26294 3.97581e-18
4914.26210 4.26610e-18
4916.25120 2.68612e-18
4918.25036 2.93792e-18
4920.24951 4.34665e-18
4922.23862 4.28668e-18
4924.23777 4.16567e-18
4926.22688 4.26480e-18
4928.22604 4.19548e-18
4930.22519 4.22741e-18
4932.21430 4.76791e-18
4934.21345 4.74608e-18
4936.20256 4.05361e-18
4938.20171 4.51079e-18
4940.20087 5.68817e-18
4942.18998 3.87081e-18
4944.18913 4.22366e-18
4946.18828 4.31004e-18
4948.17739 4.83185e-18
4950.17655 4.72077e-18
4952.16565 4.71995e-18
4954.16481 6.40967e-18
4956.16396 5.58472e-18
4958.15307 3.82729e-18
4960.15222 4.38051e-18
4962.14133 4.78093e-18
4964.14049 4.83803e-18
4966.13964 4.89514e-18
4968.12875 4.95223e-18
4970.12790 5.00933e-18
4972.11701 5.06641e-18
4974.11616 5.12349e-18
4976.11532 5.18057e-18
4978.10443 5.23765e-18
4980.10358 5.29471e-18
4982.10273 5.35178e-18
4984.09184 5.40885e-18
4986.09100 5.46589e-18
4988.08010 5.52295e-18
4990.07926 5.57999e-18
4992.07841 5.63704e-18
4994.06752 5.69407e-18
4996.06667 5.75111e-18
4998.05578 5.80813e-18
5000.05494 5.86516e-18
5002.05409 5.23861e-18
5004.04320 6.88050e-18
5006.04235 6.78318e-18
5008.03146 7.23937e-18
5010.03061 7.06400e-18
5012.02977 6.94314e-18
5014.01888 6.82232e-18
5016.01803 6.70147e-18
5018.00714 6.58067e-18
5020.00629 6.45985e-18
5022.00545 6.33903e-18
5023.99455 6.21826e-18
5025.99371 6.09746e-18
5027.99286 5.97671e-18
5029.98197 5.85593e-18
5031.98112 5.73519e-18
5033.97023 5.61444e-18
5035.96939 5.49372e-18
5037.96854 5.37298e-18
