# wavelength flux
3534.83579 6.71013e-18
3535.26777 4.86633e-18
3535.69975 3.02057e-18
3536.13172 2.57241e-18
3536.56370 2.12538e-18
3536.98563 5.27384e-18
3537.41761 8.42508e-18
3537.84959 7.11786e-18
3538.28157 5.80710e-18
3538.71355 5.50475e-18
3539.14552 5.20322e-18
3539.56746 2.94186e-18
3539.99943 6.78973e-19
3540.43141 2.39689e-18
3540.86339 4.11797e-18
3541.29537 3.19455e-18
3541.72735 2.26902e-18
3542.15932 8.32132e-19
3542.58126 -6.05132e-19
3543.01323 1.67814e-18
3543.44521 3.96436e-18
3543.87719 4.14782e-18
3544.30917 4.32956e-18
3544.74115 4.94556e-18
3545.16308 5.56189e-18
3545.59506 3.78133e-18
3546.02703 1.99885e-18
3546.45901 1.33702e-18
3546.89099 6.76122e-19
3547.32297 3.35118e-18
3547.74490 6.02890e-18
3548.17688 4.21436e-18
3548.60886 2.39617e-18
3549.04083 1.78399e-18
3549.47281 1.17282e-18
3549.90479 2.46402e-18
3550.32672 3.75676e-18
3550.75870 3.54959e-18
3551.19068 3.34119e-18
3551.62266 4.26769e-18
3552.05463 5.19511e-18
3552.48661 4.45272e-18
3552.91859 3.70897e-18
3553.34052 2.85364e-18
3553.77250 1.99825e-18
3554.20448 1.65304e-18
3554.63646 1.30827e-18
3555.06843 3.01797e-18
3555.50041 4.72935e-18
3555.92234 6.69706e-18
3556.35432 8.66493e-18
3556.78630 6.54030e-18
3557.21828 4.41229e-18
3557.65026 4.17817e-18
3558.08223 3.94565e-18
3558.50417 3.28399e-18
3558.93614 2.62198e-18
3559.36812 2.74385e-18
3559.80010 2.86637e-18
3560.23208 3.35691e-18
3560.66406 3.84775e-18
3561.08599 2.83472e-18
3561.51797 1.82045e-18
3561.94994 3.95074e-18
3562.38192 6.08364e-18
3562.81390 7.00566e-18
3563.24588 7.92664e-18
3563.66781 7.82130e-18
3564.09979 7.71510e-18
3564.53177 6.78302e-18
3564.96374 5.85026e-18
3565.39572 6.19088e-18
3565.82770 6.53259e-18
3566.25968 6.34902e-18
3566.68161 6.16500e-18
3567.11359 4.96612e-18
3567.54557 3.76640e-18
3567.97754 4.38341e-18
3568.40952 5.00196e-18
3568.84150 3.47541e-18
3569.26343 1.94705e-18
3569.69541 8.87298e-19
3570.12739 -1.72022e-19
3570.55937 -8.36480e-19
3570.99134 -1.50058e-18
3571.42332 -1.89501e-19
3571.84525 1.12326e-18
3572.27723 3.62497e-18
3572.70921 6.12766e-18
3573.14119 7.05589e-18
3573.57317 7.98272e-18
3574.00514 6.16554e-18
3574.43712 4.34602e-18
3574.85905 3.54210e-18
3575.29103 2.73910e-18
3575.72301 1.50652e-18
3576.15499 2.73592e-19
3576.58697 9.01563e-19
3577.01894 1.53115e-18
3577.44088 1.54748e-18
3577.87285 1.56326e-18
3578.30483 -9.57814e-20
3578.73681 -1.75626e-18
3579.16879 8.49156e-19
3579.60077 3.45827e-18
3580.02270 2.59732e-18
3580.45468 1.73332e-18
3580.88665 1.78244e-18
3581.31863 1.83237e-18
3581.75061 3.64940e-18
3582.18259 5.46797e-18
3582.60452 7.63993e-18
3583.03650 9.81215e-18
3583.46848 9.45897e-18
3583.90045 9.10354e-18
3584.33243 6.70061e-18
3584.76441 4.29591e-18
3585.19639 5.90829e-18
3585.61832 7.52423e-18
3586.05030 7.13982e-18
3586.48228 6.75362e-18
3586.91425 8.16897e-18
3587.34623 9.58591e-18
3587.77821 9.67568e-18
3588.20014 9.76424e-18
3588.63212 5.05387e-18
3589.06410 3.39280e-19
3589.49608 1.79945e-18
3589.92805 3.26515e-18
3590.36003 8.27343e-18
3590.78196 1.32848e-17
3591.21394 9.52484e-18
3591.64592 5.75703e-18
3592.07790 4.29706e-18
3592.50988 2.83922e-18
3592.94185 4.15241e-18
3593.36379 5.46808e-18
3593.79576 4.17793e-18
3594.22774 2.88543e-18
3594.65972 9.62466e-19
3595.09170 -9.61033e-19
3595.52368 -5.56561e-19
3595.95565 -1.49969e-19
3596.37759 -8.11216e-20
3596.80956 -1.25850e-20
3597.24154 1.64896e-18
3597.67352 3.31193e-18
3598.10550 3.73940e-18
3598.53748 4.16572e-18
3598.95941 3.96093e-18
3599.39139 3.75557e-18
3599.82336 2.42474e-18
3600.25534 1.09290e-18
3600.68732 3.59127e-18
3601.11930 6.09312e-18
3601.54123 5.44042e-18
3601.97321 4.78480e-18
3602.40519 3.86449e-18
3602.83716 2.94396e-18
3603.26914 3.02505e-18
3603.70112 3.10706e-18
3604.12305 3.44470e-18
3604.55503 3.78257e-18
3604.98701 3.85504e-18
3605.41899 3.92726e-18
3605.85096 4.54587e-18
3606.28294 5.16498e-18
3606.71492 4.98376e-18
3607.13685 4.80180e-18
3607.56883 4.71859e-18
3608.00081 4.63548e-18
3608.43279 6.15814e-18
3608.86476 7.68227e-18
3609.29674 7.00448e-18
3609.71867 6.32463e-18
3610.15065 3.27528e-18
3610.58263 2.23768e-19
3611.01461 -9.80052e-19
3611.44659 -2.18210e-18
3611.87856 7.75540e-19
3612.30050 3.73705e-18
3612.73247 5.37822e-18
3613.16445 7.01810e-18
3613.59643 4.73484e-18
3614.02841 2.44791e-18
3614.46039 5.67963e-18
3614.88232 8.91652e-18
3615.31430 6.51828e-18
3615.74627 4.11471e-18
3616.17825 1.38174e-18
3616.61023 -1.35149e-18
3617.04221 1.45362e-18
3617.47419 4.26396e-18
3617.89612 5.95472e-18
3618.32810 7.64437e-18
3618.76007 8.13978e-18
3619.19205 8.63403e-18
3619.62403 7.56420e-18
3620.05601 6.49290e-18
3620.47794 3.12731e-18
3620.90992 -2.40418e-19
3621.34190 -1.00017e-19
3621.77387 4.37705e-20
3622.20585 1.51231e-18
3622.63783 2.98210e-18
3623.05976 3.45216e-18
3623.49174 3.92123e-18
3623.92372 4.19827e-18
3624.35570 4.47511e-18
3624.78767 4.99818e-18
3625.21965 5.52147e-18
3625.64158 6.16558e-18
3626.07356 6.80980e-18
3626.50554 8.48588e-18
3626.93752 1.01629e-17
3627.36950 4.86392e-18
3627.80147 -4.41786e-19
3628.23345 -7.76747e-19
3628.65538 -1.10683e-18
3629.08736 1.25491e-18
3629.51934 3.61924e-18
3629.95132 4.95414e-18
3630.38330 6.28800e-18
3630.81527 4.18176e-18
3631.23721 2.07219e-18
3631.66918 3.15863e-18
3632.10116 4.24821e-18
3632.53314 7.91576e-18
3632.96512 1.15858e-17
3633.39710 1.01488e-17
3633.81903 8.70674e-18
3634.25101 6.60639e-18
3634.68298 4.50543e-18
3635.11496 3.88218e-18
3635.54694 3.26041e-18
3635.97892 2.75712e-18
3636.41090 2.25396e-18
3636.83283 3.49013e-18
3637.26481 4.72801e-18
3637.69678 6.61240e-18
3638.12876 8.49740e-18
3638.56074 7.18388e-18
3638.99272 5.86720e-18
3639.41465 6.00964e-18
3639.84663 6.15354e-18
3640.27861 5.84590e-18
3640.71058 5.53782e-18
3641.14256 6.57098e-18
3641.57454 7.60546e-18
3641.99647 7.90554e-18
3642.42845 8.20488e-18
3642.86043 6.87073e-18
3643.29241 5.53497e-18
3643.72438 6.79123e-18
3644.15636 8.05009e-18
3644.57829 8.45524e-18
3645.01027 8.85952e-18
3645.44225 8.36510e-18
3645.87423 7.86978e-18
3646.30621 4.66018e-18
3646.73818 1.44790e-18
3647.17016 7.02450e-19
3647.59209 -4.04733e-20
3648.02407 -8.56862e-20
3648.45605 -1.30187e-19
3648.88803 2.29547e-18
3649.32001 4.72358e-18
3649.75198 6.38466e-18
3650.17392 8.04491e-18
3650.60589 7.63030e-18
3651.03787 7.21358e-18
3651.46985 5.50460e-18
3651.90183 3.79434e-18
3652.33381 4.69225e-18
3652.75574 5.59282e-18
3653.18772 6.17487e-18
3653.61969 6.75659e-18
3654.05167 5.53255e-18
3654.48365 4.30668e-18
3654.91563 3.43564e-18
3655.33756 2.56499e-18
3655.76954 4.60753e-18
3656.20152 6.65303e-18
3656.63349 5.71523e-18
3657.06547 4.77435e-18
3657.49745 3.34387e-18
3657.92943 1.91291e-18
3658.35136 4.30044e-18
3658.78334 6.69188e-18
3659.21532 5.82491e-18
3659.64729 4.95457e-18
3660.07927 3.97611e-18
3660.51125 2.99757e-18
3660.93318 3.11481e-18
3661.36516 3.23319e-18
3661.79714 4.35401e-18
3662.22912 5.47585e-18
3662.66109 6.38153e-18
3663.09307 7.28696e-18
3663.51500 5.28156e-18
3663.94698 3.27316e-18
3664.37896 4.41545e-18
3664.81094 5.56102e-18
3665.24292 6.58708e-18
3665.67489 7.61298e-18
3666.09683 5.17943e-18
3666.52880 2.74229e-18
3666.96078 2.63398e-18
3667.39276 2.52813e-18
3667.82474 2.32628e-18
3668.25672 2.12433e-18
3668.68869 2.80299e-18
3669.11063 3.48257e-18
3669.54260 3.28530e-18
3669.97458 3.08709e-18
3670.40656 3.34752e-18
3670.83854 3.60842e-18
3671.27052 5.78032e-18
3671.69245 7.95420e-18
3672.12443 6.73612e-18
3672.55640 5.51443e-18
3672.98838 3.73759e-18
3673.42036 1.96019e-18
3673.85234 1.56021e-18
3674.27427 1.16172e-18
3674.70625 1.77778e-18
3675.13823 2.39492e-18
3675.57020 3.50321e-18
3676.00218 4.61200e-18
3676.43416 5.85172e-18
3676.85609 7.09155e-18
3677.28807 5.50647e-18
3677.72005 3.91839e-18
3678.15203 2.92188e-18
3678.58400 1.92603e-18
3679.01598 4.15529e-18
3679.44796 6.38798e-18
3679.86989 7.21217e-18
3680.30187 8.03482e-18
3680.73385 6.36279e-18
3681.16583 4.68810e-18
3681.59780 3.46782e-18
3682.02978 2.24806e-18
3682.45171 2.38080e-18
3682.88369 2.51501e-18
3683.31567 1.21669e-18
3683.74765 -8.31573e-20
3684.17963 2.05966e-18
3684.61160 4.20619e-18
3685.03354 4.09540e-18
3685.46551 3.98215e-18
3685.89749 2.60234e-18
3686.32947 1.22116e-18
3686.76145 1.99835e-18
3687.19343 2.77788e-18
3687.61536 6.37255e-18
3688.04734 9.97023e-18
3688.47931 8.82297e-18
3688.91129 7.67051e-18
3689.34327 8.08764e-18
3689.77525 8.50649e-18
3690.20723 5.77136e-18
3690.62916 3.03282e-18
3691.06114 1.83869e-18
3691.49311 6.46290e-19
3691.92509 4.22333e-19
3692.35707 1.99453e-19
3692.78905 2.27083e-18
3693.21098 4.34471e-18
3693.64296 5.44660e-18
3694.07494 6.54739e-18
3694.50691 4.58964e-18
3694.93889 2.62853e-18
3695.37087 -1.43664e-19
3695.79280 -2.91670e-18
3696.22478 -1.94684e-18
3696.65676 -9.72818e-19
3697.08874 1.62527e-18
3697.52071 4.22512e-18
3697.95269 5.56846e-18
3698.37462 6.91037e-18
3698.80660 7.11153e-18
3699.23858 7.31140e-18
3699.67056 5.61921e-18
3700.10254 3.92494e-18
3700.53451 4.74379e-18
3700.96649 5.56545e-18
3701.38842 3.94436e-18
3701.82040 2.32055e-18
3702.25238 1.31645e-18
3702.68436 3.13065e-19
3703.11634 3.95102e-18
3703.54831 7.59413e-18
3703.97025 8.47715e-18
3704.40222 9.35704e-18
3704.83420 7.81678e-18
3705.26618 6.27381e-18
3705.69816 5.92252e-18
3706.13014 5.57259e-18
3706.55207 6.77344e-18
3706.98405 7.97603e-18
3707.41602 6.01040e-18
3707.84800 4.04120e-18
3708.27998 2.26026e-18
3708.71196 4.79559e-19
3709.14394 -1.64649e-19
3709.56587 -8.07549e-19
3709.99785 1.16609e-18
3710.42982 3.14267e-18
3710.86180 3.13750e-18
3711.29378 3.13006e-18
3711.72576 2.72076e-18
3712.14769 2.31101e-18
3712.57967 1.50590e-18
3713.01165 7.00360e-19
3713.44362 -1.54953e-18
3713.87560 -3.80104e-18
3714.30758 -1.61971e-18
3714.72951 5.66669e-19
3715.16149 2.69829e-18
3715.59347 4.82980e-18
3716.02545 4.20074e-18
3716.45742 3.56851e-18
3716.88940 2.19575e-18
3717.31133 8.22165e-19
3717.74331 3.27179e-18
3718.17529 5.72580e-18
3718.60727 5.10527e-18
3719.03925 4.48120e-18
3719.47122 1.84960e-18
3719.89316 -7.84284e-19
3720.32513 -1.25615e-18
3720.75711 -1.72550e-18
3721.18909 8.45324e-19
3721.62107 3.41963e-18
3722.05305 3.23214e-18
3722.48502 3.04144e-18
3722.90696 2.66569e-18
3723.33893 2.28973e-18
3723.77091 3.59943e-18
3724.20289 4.91107e-18
3724.63487 4.74972e-18
3725.06685 4.71303e-18
3725.48878 4.67636e-18
3725.92076 4.63967e-18
3726.35273 4.60298e-18
3726.78471 4.56628e-18
3727.21669 4.52960e-18
3727.64867 4.49291e-18
3728.07060 4.50602e-18
3728.50258 4.51912e-18
3728.93456 4.53223e-18
3729.36653 4.54534e-18
3729.79851 4.55844e-18
3730.23049 4.57155e-18
3730.66247 4.58466e-18
3731.08440 4.59777e-18
3731.51638 4.61087e-18
3731.94836 4.62398e-18
3732.38033 4.63709e-18
3732.81231 4.65019e-18
3733.24429 4.66329e-18
3733.66622 4.67640e-18
3734.09820 4.68951e-18
3734.53018 4.70261e-18
3734.96216 4.71572e-18
3735.39413 4.72882e-18
3735.82611 4.74192e-18
3736.24804 4.75503e-18
3736.68002 4.76813e-18
3737.11200 4.78124e-18
3737.54398 4.79434e-18
3737.97596 4.80744e-18
3738.40793 4.82055e-18
3738.82987 4.83365e-18
3739.26184 4.84675e-18
3739.69382 4.85985e-18
3740.12580 4.87296e-18
3740.55778 4.88606e-18
3740.98976 4.89916e-18
3741.42173 4.91226e-18
3741.84367 4.92536e-18
3742.27564 4.93846e-18
3742.70762 4.95157e-18
3743.13960 4.96467e-18
3743.57158 4.97776e-18
3744.00356 4.99086e-18
3744.42549 5.00397e-18
3744.85747 5.01706e-18
3745.28944 5.03016e-18
3745.72142 5.04326e-18
3746.15340 5.05637e-18
3746.58538 5.06946e-18
3747.00731 5.08256e-18
3747.43929 5.09566e-18
3747.87127 5.10876e-18
3748.30324 5.12185e-18
3748.73522 5.13495e-18
3749.16720 5.14805e-18
3749.58913 5.16115e-18
3750.02111 5.17425e-18
3750.45309 5.18735e-18
3750.88507 5.20045e-18
3751.31704 5.21354e-18
3751.74902 5.22664e-18
3752.18100 5.23974e-18
3752.60293 5.25283e-18
3753.03491 5.26593e-18
3753.46689 5.27902e-18
3753.89887 5.29212e-18
3754.33084 5.30521e-18
3754.76282 5.31831e-18
3755.18475 5.33140e-18
3755.61673 5.34449e-18
3756.04871 5.35759e-18
3756.48069 5.37068e-18
3756.91267 5.38378e-18
3757.34464 5.39687e-18
3757.76658 5.40997e-18
3758.19855 5.42306e-18
3758.63053 5.43615e-18
3759.06251 5.44924e-18
3759.49449 5.46234e-18
3759.92647 5.47543e-18
3760.34840 5.48852e-18
3760.78038 5.50161e-18
3761.21235 5.51471e-18
3761.64433 5.52779e-18
3762.07631 5.54089e-18
3762.50829 5.55398e-18
3762.94027 5.56707e-18
3763.36220 5.58016e-18
3763.79418 5.59325e-18
3764.22615 5.60634e-18
3764.65813 4.79794e-18
3765.09011 3.57971e-18
3765.52209 2.36100e-18
3765.94402 9.49741e-19
3766.37600 -4.61734e-19
3766.80798 -2.79467e-19
3767.23995 -9.52036e-20
3767.67193 1.28870e-18
3768.10391 2.67409e-18
3768.52584 2.61665e-18
3768.95782 2.55739e-18
3769.38980 3.27611e-18
3769.82178 3.99580e-18
3770.25375 6.32859e-18
3770.68573 8.66337e-18
3771.10766 8.27461e-18
3771.53964 7.88242e-18
3771.97162 7.43807e-18
3772.40360 6.99365e-18
3772.83558 6.10024e-18
3773.26755 5.20627e-18
3773.69953 3.39404e-18
3774.12146 1.58067e-18
3774.55344 3.44970e-18
3774.98542 5.32336e-18
3775.41740 2.67944e-18
3775.84938 2.98198e-20
3776.28135 9.82049e-19
3776.70329 1.93885e-18
3777.13526 4.65461e-18
3777.56724 7.37257e-18
3777.99922 7.66706e-18
3778.43120 7.95845e-18
3778.86318 7.60123e-18
3779.28511 7.24319e-18
3779.71709 5.16039e-18
3780.14906 3.07542e-18
3780.58104 2.95123e-18
3781.01302 2.82957e-18
3781.44500 3.21651e-18
3781.86693 3.60409e-18
3782.29891 2.71091e-18
3782.73089 1.81610e-18
3783.16286 1.21097e-18
3783.59484 6.06219e-19
3784.02682 3.36590e-19
3784.45880 6.73979e-20
3784.88073 1.63520e-18
3785.31271 3.20535e-18
3785.74469 3.10683e-18
3786.17666 3.00615e-18
3786.60864 3.25448e-18
3787.04062 3.50326e-18
3787.46255 2.87259e-18
3787.89453 2.24079e-18
3788.32651 1.82527e-18
3788.75849 1.41005e-18
3789.19046 3.61523e-18
3789.62244 5.82378e-18
3790.04437 4.74355e-18
3790.47635 3.65905e-18
3790.90833 3.59759e-18
3791.34031 3.53746e-18
3791.77229 5.64724e-18
3792.20426 7.75981e-18
3792.62620 6.82235e-18
3793.05817 5.88092e-18
3793.49015 5.58176e-18
3793.92213 5.28344e-18
3794.35411 5.17310e-18
3794.78609 5.06302e-18
3795.21806 3.26174e-18
3795.64000 1.45827e-18
3796.07197 9.29462e-19
3796.50395 4.02339e-19
3796.93593 1.13978e-18
3797.36791 1.87888e-18
3797.79989 6.28649e-19
3798.22182 -6.24176e-19
3798.65380 2.71004e-18
3799.08577 6.05024e-18
3799.51775 7.22324e-18
3799.94973 8.39337e-18
3800.38171 5.86405e-18
3800.80364 3.32988e-18
3801.23562 2.41884e-18
3801.66760 1.50997e-18
3802.09957 2.20743e-18
3802.53155 2.90701e-18
3802.96353 3.07392e-18
3803.39551 3.24011e-18
3803.81744 4.50305e-18
3804.24942 5.76743e-18
3804.68140 5.13140e-18
3805.11337 4.49286e-18
3805.54535 3.47260e-18
3805.97733 2.45186e-18
3806.39926 3.12170e-18
3806.83124 3.79379e-18
3807.26322 1.72887e-18
3807.69520 -3.39668e-19
3808.12717 4.11197e-20
3808.55915 4.25174e-19
3808.98108 1.80069e-18
3809.41306 3.17751e-18
3809.84504 3.06419e-18
3810.27702 2.94889e-18
3810.70900 3.70863e-18
3811.14097 4.46953e-18
3811.56291 4.90461e-18
3811.99488 5.33925e-18
3812.42686 4.27334e-18
3812.85884 3.20542e-18
3813.29082 3.83367e-18
3813.72280 4.46420e-18
3814.15477 3.60312e-18
3814.57671 2.74004e-18
3815.00868 1.79667e-18
3815.44066 8.53219e-19
3815.87264 5.12946e-19
3816.30462 1.73494e-19
3816.73660 -4.35526e-19
3817.15853 -1.04490e-18
3817.59051 -2.39939e-20
3818.02248 9.99106e-19
3818.45446 2.44658e-18
3818.88644 3.89460e-18
3819.31842 4.20201e-18
3819.74035 4.50787e-18
3820.17233 4.69725e-18
3820.60431 4.88648e-18
3821.03628 6.66249e-18
3821.46826 8.44064e-18
3821.90024 8.35320e-18
3822.32217 8.26323e-18
3822.75415 6.64060e-18
3823.18613 5.01590e-18
3823.61811 4.14508e-18
3824.05008 3.27530e-18
3824.48206 2.17353e-18
3824.91404 1.07146e-18
3825.33597 1.95149e-18
3825.76795 2.83422e-18
3826.19993 3.14155e-18
3826.63191 3.44810e-18
3827.06388 4.19126e-18
3827.49586 4.93502e-18
3827.91779 4.84217e-18
3828.34977 4.74817e-18
3828.78175 4.01743e-18
3829.21373 3.28583e-18
3829.64571 2.23385e-18
3830.07768 1.18144e-18
3830.49962 9.45979e-19
3830.93159 7.11648e-19
3831.36357 2.25591e-18
3831.79555 3.80261e-18
3832.22753 6.02890e-18
3832.65951 8.25609e-18
3833.08144 6.58297e-18
3833.51342 4.90447e-18
3833.94539 2.60030e-18
3834.37737 2.95295e-19
3834.80935 -9.49033e-20
3835.24133 -4.82435e-19
3835.67331 5.11165e-19
3836.09524 1.50667e-18
3836.52722 4.10472e-18
3836.95919 6.70496e-18
3837.39117 5.91587e-18
3837.82315 5.12207e-18
3838.25513 4.68223e-18
3838.67706 4.24290e-18
3839.10904 3.96384e-18
3839.54102 3.68500e-18
3839.97299 4.34547e-18
3840.40497 5.00725e-18
3840.83695 5.63349e-18
3841.25888 6.25968e-18
3841.69086 5.18553e-18
3842.12284 4.10901e-18
3842.55482 3.63938e-18
3842.98679 3.17061e-18
3843.41877 3.21346e-18
3843.84070 3.25703e-18
3844.27268 3.13406e-18
3844.70466 3.01085e-18
3845.13664 4.79831e-18
3845.56862 6.58843e-18
3846.00059 6.50331e-18
3846.43257 6.41554e-18
3846.85450 5.57721e-18
3847.28648 4.73783e-18
3847.71846 3.22676e-18
3848.15044 1.71477e-18
3848.58242 4.24464e-19
3849.01439 -8.65505e-19
3849.43633 9.49235e-19
3849.86830 2.76835e-18
3850.30028 3.97383e-18
3850.73226 5.17842e-18
3851.16424 4.95283e-18
3851.59622 4.72521e-18
3852.01815 4.13084e-18
3852.45013 3.53596e-18
3852.88210 4.00824e-18
3853.31408 4.48203e-18
3853.74606 4.81980e-18
3854.17804 5.15737e-18
3854.59997 5.27929e-18
3855.03195 5.40090e-18
3855.46393 4.45557e-18
3855.89590 3.50873e-18
3856.32788 3.77612e-18
3856.75986 4.04525e-18
3857.19184 5.31367e-18
3857.61377 6.58350e-18
3858.04575 5.89393e-18
3858.47773 5.20157e-18
3858.90970 4.71872e-18
3859.34168 4.23617e-18
3859.77366 3.63367e-18
3860.19559 3.03101e-18
3860.62757 4.09463e-18
3861.05955 5.16063e-18
3861.49153 5.93134e-18
3861.92350 6.70161e-18
3862.35548 6.23010e-18
3862.77741 5.75680e-18
3863.20939 4.11773e-18
3863.64137 2.47699e-18
3864.07335 2.72878e-18
3864.50533 2.98330e-18
3864.93730 3.49995e-18
3865.35924 4.01698e-18
3865.79121 4.70552e-18
3866.22319 5.39430e-18
3866.65517 4.51232e-18
3867.08715 3.62807e-18
3867.51913 5.04823e-18
3867.95110 6.47172e-18
3868.37304 5.46881e-18
3868.80501 4.46239e-18
3869.23699 3.88172e-18
3869.66897 3.30168e-18
3870.10095 4.98317e-18
3870.53293 6.66793e-18
3870.95486 7.48886e-18
3871.38684 8.30852e-18
3871.81881 6.93873e-18
3872.25079 5.56577e-18
3872.68277 6.44233e-18
3873.11475 7.32217e-18
3873.53668 7.63952e-18
3873.96866 7.95604e-18
3874.40064 6.31169e-18
3874.83261 4.66448e-18
3875.26459 3.86775e-18
3875.69657 3.07227e-18
3876.12855 4.07684e-18
3876.55048 5.08405e-18
3876.98246 4.02899e-18
3877.41444 2.97091e-18
3877.84641 2.09400e-18
3878.27839 1.21736e-18
3878.71037 2.09559e-18
3879.13230 2.97639e-18
3879.56428 2.51587e-18
3879.99626 2.05337e-18
3880.42824 3.24826e-18
3880.86021 4.44558e-18
3881.29219 5.29704e-18
3881.71412 6.14798e-18
3882.14610 6.26124e-18
3882.57808 6.37340e-18
3883.01006 6.96795e-18
3883.44204 7.56320e-18
3883.87401 6.47449e-18
3884.29595 5.38330e-18
3884.72792 5.25773e-18
3885.15990 5.13361e-18
3885.59188 4.84805e-18
3886.02386 4.56225e-18
3886.45584 4.89195e-18
3886.87777 5.22256e-18
3887.30975 4.18487e-18
3887.74172 3.14516e-18
3888.17370 2.60551e-18
3888.60568 2.06662e-18
3889.03766 1.21356e-18
3889.46964 3.60038e-19
3889.89157 3.27811e-18
3890.32355 6.20180e-18
3890.75552 5.91462e-18
3891.18750 5.62264e-18
3891.61948 4.70407e-18
3892.05146 3.78457e-18
3892.47339 4.93651e-18
3892.90537 6.09154e-18
3893.33735 7.11645e-18
3893.76932 8.14115e-18
3894.20130 7.85114e-18
3894.63328 7.55915e-18
3895.05521 5.85296e-18
3895.48719 4.14467e-18
3895.91917 4.24494e-18
3896.35115 4.34795e-18
3896.78312 5.30717e-18
3897.21510 6.26767e-18
3897.64708 5.74623e-18
3898.06901 5.22256e-18
3898.50099 4.92654e-18
3898.93297 4.63086e-18
3899.36495 6.70885e-18
3899.79692 8.79042e-18
3900.22890 7.95142e-18
3900.65083 7.10800e-18
3901.08281 6.89147e-18
3901.51479 6.67589e-18
3901.94677 7.07408e-18
3902.37875 7.47321e-18
3902.81072 8.71549e-18
3903.23266 9.95904e-18
3903.66463 1.03507e-17
3904.09661 1.07410e-17
3904.52859 9.49355e-18
3904.96057 8.24362e-18
3905.39255 8.64087e-18
3905.81448 9.04063e-18
3906.24646 1.06997e-17
3906.67843 1.23607e-17
3907.11041 1.08288e-17
3907.54239 9.29212e-18
3907.97437 7.75791e-18
3908.40635 6.22373e-18
3908.82828 6.43103e-18
3909.26026 6.64100e-18
3909.69223 6.61988e-18
3910.12421 6.59840e-18
3910.55619 5.53511e-18
3910.98817 4.47023e-18
3911.41010 4.79271e-18
3911.84208 5.11732e-18
3912.27406 6.54955e-18
3912.70603 7.98347e-18
3913.13801 7.61824e-18
3913.56999 7.25023e-18
3913.99192 5.63629e-18
3914.42390 4.02045e-18
3914.85588 3.53010e-18
3915.28786 3.04151e-18
3915.71983 6.77058e-18
3916.15181 1.05061e-17
3916.58379 9.07871e-18
3917.00572 7.64329e-18
3917.43770 6.82812e-18
3917.86968 6.01392e-18
3918.30166 7.16089e-18
3918.73363 8.31089e-18
3919.16561 8.13561e-18
