# wavelength flux
4020.96480 1.17779e-17
4022.43210 1.28950e-17
4023.89940 1.28186e-17
4025.36670 1.29536e-17
4026.84405 1.44781e-17
4028.31135 1.46006e-17
4029.77865 1.28001e-17
4031.24595 1.35007e-17
4032.72330 1.55563e-17
4034.19060 1.53615e-17
4035.65790 1.43292e-17
4037.13525 1.39565e-17
4038.60255 1.43367e-17
4040.06985 1.55850e-17
4041.53715 1.66991e-17
4043.01450 1.18380e-17
4044.48180 1.14354e-17
4045.94910 1.40489e-17
4047.41640 1.44612e-17
4048.89375 1.34066e-17
4050.36105 1.43951e-17
4051.82835 1.93185e-17
4053.30570 1.78897e-17
4054.77300 1.71462e-17
4056.24030 1.69625e-17
4057.70760 1.69919e-17
4059.18495 1.53445e-17
4060.65225 1.29452e-17
4062.11955 1.45307e-17
4063.58685 1.60957e-17
4065.06420 1.73954e-17
4066.53150 1.85378e-17
4067.99880 1.68251e-17
4069.47615 1.58051e-17
4070.94345 1.51937e-17
4072.41075 1.32552e-17
4073.87805 1.18227e-17
4075.35540 1.46293e-17
4076.82270 1.53984e-17
4078.29000 1.57278e-17
4079.75730 1.48168e-17
4081.23465 1.43863e-17
4082.70195 1.56373e-17
4084.16925 1.46777e-17
4085.64660 1.62489e-17
4087.11390 1.61062e-17
4088.58120 1.37496e-17
4090.04850 1.34456e-17
4091.52585 1.31696e-17
4092.99315 1.30485e-17
4094.46045 1.39741e-17
4095.92775 1.33544e-17
4097.40510 1.26955e-17
4098.87240 1.37602e-17
4100.33970 1.49134e-17
4101.81705 1.36408e-17
4103.28435 1.15927e-17
4104.75165 1.32754e-17
4106.21895 1.34027e-17
4107.69630 1.26957e-17
4109.16360 1.31526e-17
4110.63090 1.42730e-17
4112.09820 1.46775e-17
4113.57555 1.29887e-17
4115.04285 1.32977e-17
4116.51015 1.43405e-17
4117.98750 1.27914e-17
4119.45480 1.21838e-17
4120.92210 1.08565e-17
4122.38940 1.06355e-17
4123.86675 1.09827e-17
4125.33405 1.16638e-17
4126.80135 1.24885e-17
4128.26865 1.38198e-17
4129.74600 1.46154e-17
4131.21330 1.39596e-17
4132.68060 1.51665e-17
4134.15795 1.40021e-17
4135.62525 1.33930e-17
4137.09255 1.37826e-17
4138.55985 1.31440e-17
4140.03720 1.40129e-17
4141.50450 1.46866e-17
4142.97180 1.33942e-17
4144.43910 1.30510e-17
4145.91645 1.50439e-17
4147.38375 1.39603e-17
4148.85105 1.14608e-17
4150.32840 1.15534e-17
4151.79570 1.18834e-17
4153.26300 1.27211e-17
4154.73030 1.46853e-17
4156.20765 1.47312e-17
4157.67495 1.44383e-17
4159.14225 1.61809e-17
4160.61960 1.60130e-17
4162.08690 1.46777e-17
4163.55420 1.35859e-17
4165.02150 1.44238e-17
4166.49885 1.63799e-17
4167.96615 1.37670e-17
4169.43345 1.00792e-17
4170.90075 1.02113e-17
4172.37810 1.30770e-17
4173.84540 1.40883e-17
4175.31270 1.27676e-17
4176.78000 1.30416e-17
4178.25735 1.36410e-17
4179.72465 1.31289e-17
4181.19195 1.45249e-17
4182.66930 1.53826e-17
4184.13660 1.40333e-17
4185.60390 1.44599e-17
4187.07120 1.43962e-17
4188.54855 1.44814e-17
4190.01585 1.46078e-17
4191.48315 1.35089e-17
4192.95045 1.34275e-17
4194.42780 1.31728e-17
4195.89510 1.21671e-17
4197.36240 1.31202e-17
4198.83975 1.43474e-17
4200.30705 1.23710e-17
4201.77435 1.16530e-17
4203.24165 1.36336e-17
4204.71900 1.38827e-17
4206.18630 1.41693e-17
4207.65360 1.45366e-17
4209.13095 1.24557e-17
4210.59825 1.14543e-17
4212.06555 1.28826e-17
4213.53285 1.32625e-17
4215.01020 1.31165e-17
4216.47750 1.37448e-17
4217.94480 1.38674e-17
4219.41210 1.42607e-17
4220.88945 1.39850e-17
4222.35675 1.48806e-17
4223.82405 1.57304e-17
4225.29135 1.50690e-17
4226.76870 1.46369e-17
4228.23600 1.39023e-17
4229.70330 1.34311e-17
4231.18065 1.45349e-17
4232.64795 1.52526e-17
4234.11525 1.54498e-17
4235.58255 1.47597e-17
4237.05990 1.43777e-17
4238.52720 1.38282e-17
4239.99450 1.38644e-17
4241.46180 1.59963e-17
4242.93915 1.60764e-17
4244.40645 1.38684e-17
4245.87375 1.44861e-17
4247.35110 1.38360e-17
4248.81840 1.14704e-17
4250.28570 1.23921e-17
4251.75300 1.43221e-17
4253.23035 1.25041e-17
4254.69765 1.19724e-17
4256.16495 1.18006e-17
4257.63225 1.08542e-17
4259.10960 1.40882e-17
4260.57690 1.37253e-17
4262.04420 1.27738e-17
4263.52155 1.32263e-17
4264.98885 1.33369e-17
4266.45615 1.40699e-17
4267.92345 1.28044e-17
4269.40080 1.21137e-17
4270.86810 1.26253e-17
4272.33540 1.10318e-17
4273.81275 9.58051e-18
4275.28005 1.11200e-17
4276.74735 1.21986e-17
4278.21465 1.22169e-17
4279.69200 1.29844e-17
4281.15930 1.39537e-17
4282.62660 1.36659e-17
4284.09390 1.25105e-17
4285.57125 1.32302e-17
4287.03855 1.26197e-17
4288.50585 1.17515e-17
4289.98320 1.35290e-17
4291.45050 1.37230e-17
4292.91780 1.31156e-17
4294.38510 1.28200e-17
4295.86245 1.29132e-17
4297.32975 1.29247e-17
4298.79705 1.39545e-17
4300.26435 1.49758e-17
4301.74170 1.46588e-17
4303.20900 1.38961e-17
4304.67630 1.24521e-17
4306.15365 1.28503e-17
4307.62095 1.38615e-17
4309.08825 1.29039e-17
4310.55555 1.27522e-17
4312.03290 1.31796e-17
4313.50020 1.31569e-17
4314.96750 1.53386e-17
4316.43480 1.49449e-17
4317.91215 1.15326e-17
4319.37945 1.07597e-17
4320.84675 1.19906e-17
4322.31405 1.41081e-17
4323.79140 1.48376e-17
4325.25870 1.39730e-17
4326.72600 1.37486e-17
4328.20335 1.27283e-17
4329.67065 1.33938e-17
4331.13795 1.38344e-17
4332.60525 1.30315e-17
4334.08260 1.32375e-17
4335.54990 1.17699e-17
4337.01720 1.16258e-17
