# wavelength flux
3449.41396 3.93743e-18
3450.88754 3.85021e-18
3452.36112 3.94428e-18
3453.82460 4.37251e-18
3455.29818 4.60437e-18
3456.77176 4.22387e-18
3458.23524 4.33197e-18
3459.70882 4.14539e-18
3461.18240 3.89995e-18
3462.64588 3.87405e-18
3464.11946 4.07475e-18
3465.59304 4.17997e-18
3467.05652 4.43510e-18
3468.53010 4.28338e-18
3470.00368 4.31303e-18
3471.46716 4.41874e-18
3472.94074 4.44600e-18
3474.41432 4.40140e-18
3475.88790 4.55647e-18
3477.35138 4.76530e-18
3478.82496 4.90477e-18
3480.29854 5.06343e-18
3481.76202 5.13358e-18
3483.23560 5.14807e-18
3484.70918 5.26107e-18
3486.17267 5.25788e-18
3487.64624 5.66885e-18
3489.11982 5.65296e-18
3490.58331 5.41466e-18
3492.05688 5.34594e-18
3493.53046 5.59522e-18
3494.99395 5.84946e-18
3496.46753 5.93944e-18
3497.94110 5.85723e-18
3499.41468 5.73147e-18
3500.87817 5.42852e-18
3502.35174 5.15061e-18
3503.82532 5.14973e-18
3505.28881 5.11440e-18
3506.76238 5.10908e-18
3508.23596 5.03738e-18
3509.69945 5.02199e-18
3511.17303 5.01189e-18
3512.64660 4.82953e-18
3514.11009 4.41079e-18
3515.58367 4.53297e-18
3517.05725 4.56477e-18
3518.53082 4.83211e-18
3519.99431 5.20473e-18
3521.46789 5.42369e-18
3522.94146 5.39269e-18
3524.40495 5.33944e-18
3525.87853 5.25346e-18
3527.35211 4.78088e-18
3528.81559 4.60605e-18
3530.28917 4.41924e-18
3531.76275 4.32925e-18
3533.22623 4.54858e-18
3534.69981 4.36331e-18
3536.17339 4.28811e-18
3537.63687 4.61662e-18
3539.11045 4.78485e-18
3540.58403 4.61439e-18
3542.05761 4.40418e-18
3543.52109 4.62519e-18
3544.99467 4.73582e-18
3546.46825 4.89003e-18
3547.93173 4.76782e-18
3549.40531 4.84237e-18
3550.87889 4.96340e-18
3552.34237 4.88533e-18
3553.81595 4.85135e-18
3555.28953 5.09141e-18
3556.75301 4.83849e-18
3558.22659 5.37869e-18
3559.70017 5.43346e-18
3561.17375 5.26475e-18
3562.63723 5.77076e-18
3564.11081 5.00085e-18
3565.58439 5.63466e-18
3567.04787 5.09371e-18
3568.52145 4.91692e-18
3569.99503 4.88953e-18
3571.45852 4.83384e-18
3572.93209 5.14822e-18
3574.40567 4.88597e-18
3575.86916 5.09716e-18
3577.34273 5.03016e-18
3578.81631 4.96570e-18
3580.27980 4.95050e-18
3581.75338 4.91584e-18
3583.22695 4.91871e-18
3584.70053 4.93574e-18
3586.16402 4.82993e-18
3587.63759 5.09576e-18
3589.11117 5.45171e-18
3590.57466 5.60450e-18
3592.04824 5.50803e-18
3593.52181 5.42724e-18
3594.98530 5.33003e-18
3596.45888 5.74806e-18
3597.93245 6.05368e-18
3599.39594 6.02869e-18
3600.86952 5.86141e-18
3602.34310 5.89613e-18
3603.80658 5.69709e-18
3605.28016 5.66883e-18
3606.75374 5.57956e-18
3608.22731 5.33707e-18
3609.69080 4.97970e-18
3611.16438 4.77718e-18
3612.63796 5.19457e-18
3614.10144 5.20134e-18
3615.57502 4.88717e-18
3617.04860 4.80684e-18
3618.51208 4.84526e-18
3619.98566 4.79654e-18
3621.45924 4.62210e-18
3622.92272 4.61930e-18
3624.39630 4.99800e-18
3625.86988 5.18095e-18
3627.34346 5.22730e-18
3628.80694 5.19739e-18
3630.28052 5.23023e-18
3631.75410 5.49208e-18
3633.21758 5.67934e-18
3634.69116 5.48074e-18
3636.16474 5.70053e-18
3637.62822 5.96279e-18
3639.10180 6.04031e-18
3640.57538 5.98854e-18
3642.03886 6.02197e-18
3643.51244 5.60763e-18
3644.98602 5.59595e-18
3646.44951 5.71301e-18
3647.92308 5.84940e-18
3649.39666 5.93167e-18
3650.87024 5.88362e-18
3652.33372 5.60874e-18
3653.80730 5.74352e-18
3655.28088 5.74456e-18
3656.74437 5.38367e-18
3658.21794 5.02386e-18
3659.69152 4.91494e-18
3661.15501 4.88441e-18
3662.62858 5.35062e-18
3664.10216 5.50794e-18
3665.56565 5.40551e-18
3667.03923 5.33290e-18
3668.51280 5.47379e-18
3669.97629 5.70417e-18
3671.44987 5.51321e-18
3672.92344 5.33405e-18
3674.39702 5.39382e-18
3675.86051 5.37025e-18
3677.33408 5.34920e-18
3678.80766 5.29796e-18
3680.27115 5.10378e-18
3681.74473 5.14930e-18
3683.21830 5.22659e-18
3684.68179 5.26693e-18
3686.15537 5.19260e-18
3687.62895 5.01068e-18
3689.09243 4.85223e-18
3690.56601 4.91315e-18
3692.03959 5.01726e-18
3693.50307 5.08104e-18
3694.97665 5.23318e-18
3696.45023 5.23842e-18
3697.92381 5.11661e-18
3699.38729 5.08991e-18
3700.86087 5.33060e-18
3702.33445 5.44769e-18
3703.79793 5.15204e-18
3705.27151 4.99651e-18
3706.74509 5.12464e-18
3708.20857 5.29423e-18
3709.68215 5.17287e-18
3711.15573 5.11227e-18
3712.61921 5.16000e-18
3714.09279 4.88413e-18
3715.56637 4.88419e-18
3717.03995 5.14171e-18
3718.50343 5.23217e-18
3719.97701 4.80445e-18
3721.45059 5.08034e-18
3722.91407 4.72483e-18
3724.38765 4.74810e-18
3725.86123 4.88331e-18
3727.32471 4.77058e-18
3728.79829 4.40654e-18
3730.27187 4.40337e-18
3731.73536 4.30089e-18
3733.20893 4.14063e-18
3734.68251 4.10262e-18
3736.14600 3.98290e-18
3737.61957 3.78620e-18
3739.09315 3.74137e-18
3740.56673 3.58234e-18
3742.03022 3.52850e-18
3743.50379 3.61490e-18
3744.97737 3.45482e-18
3746.44086 3.20926e-18
3747.91443 3.09667e-18
3749.38801 2.99108e-18
3750.85150 2.97364e-18
3752.32508 2.91511e-18
3753.79865 2.91788e-18
3755.26214 2.88789e-18
3756.73572 2.93514e-18
3758.20929 3.23703e-18
3759.67278 3.69741e-18
3761.14636 4.07060e-18
3762.61994 4.20100e-18
3764.09351 3.67023e-18
3765.55700 2.94048e-18
3767.03058 2.48997e-18
3768.50415 2.40694e-18
3769.96764 2.45483e-18
3771.44122 2.46289e-18
3772.91480 2.33431e-18
3774.37828 2.23430e-18
3775.85186 2.18816e-18
3777.32544 2.14974e-18
3778.78892 2.09486e-18
3780.26250 1.98663e-18
3781.73608 2.03537e-18
3783.20966 2.08992e-18
3784.67314 2.09752e-18
3786.14672 2.08247e-18
3787.62030 2.07737e-18
3789.08378 2.01289e-18
3790.55736 1.93775e-18
3792.03094 2.01207e-18
3793.49442 2.06840e-18
3794.96800 2.01313e-18
3796.44158 1.92866e-18
3797.90506 1.99106e-18
3799.37864 2.01255e-18
3800.85222 1.94997e-18
3802.31570 1.93644e-18
3803.78928 1.96676e-18
3805.26286 1.97978e-18
3806.73644 1.93799e-18
3808.19992 1.88342e-18
3809.67350 1.80976e-18
3811.14708 1.79371e-18
3812.61056 1.83591e-18
3814.08414 1.91403e-18
3815.55772 1.98988e-18
3817.02121 2.01054e-18
3818.49478 1.90610e-18
3819.96836 1.96296e-18
3821.43185 2.12438e-18
3822.90542 2.08042e-18
3824.37900 1.96060e-18
3825.84249 1.94125e-18
3827.31607 2.01607e-18
3828.78964 1.97447e-18
3830.26322 2.30052e-18
3831.72671 2.42858e-18
3833.20028 2.34931e-18
3834.67386 2.22173e-18
3836.13735 2.19239e-18
3837.61093 2.24979e-18
3839.08450 2.28777e-18
3840.54799 2.23562e-18
3842.02157 2.20575e-18
3843.49514 2.29817e-18
3844.95863 2.42145e-18
3846.43221 2.41603e-18
3847.90578 2.39561e-18
3849.37936 2.42801e-18
3850.84285 2.51732e-18
3852.31643 2.59026e-18
3853.79000 2.63961e-18
3855.25349 2.65430e-18
3856.72707 2.61923e-18
3858.20065 2.71496e-18
3859.66413 2.75599e-18
3861.13771 2.73225e-18
3862.61129 2.79720e-18
3864.07477 2.96680e-18
3865.54835 3.13835e-18
3867.02193 3.18110e-18
3868.48541 3.14925e-18
3869.95899 3.18481e-18
3871.43257 3.27716e-18
3872.90615 3.43284e-18
3874.36963 3.55355e-18
3875.84321 3.56648e-18
3877.31679 3.77138e-18
3878.78027 3.58389e-18
3880.25385 3.78522e-18
3881.72743 4.04856e-18
3883.19091 4.15818e-18
3884.66449 4.14018e-18
3886.13807 4.21656e-18
3887.60155 4.33615e-18
3889.07513 4.52123e-18
3890.54871 4.55428e-18
3892.02229 4.62703e-18
3893.48577 4.74538e-18
3894.95935 4.86056e-18
3896.43293 5.08713e-18
3897.89641 5.10997e-18
3899.36999 5.05844e-18
3900.84357 5.17493e-18
3902.30706 5.45495e-18
3903.78063 5.63594e-18
3905.25421 5.51049e-18
3906.71770 5.64580e-18
3908.19127 5.71897e-18
3909.66485 5.80623e-18
3911.12834 5.97657e-18
3912.60192 6.25356e-18
3914.07549 6.54873e-18
3915.53898 6.71460e-18
3917.01256 7.03672e-18
3918.48613 7.02376e-18
3919.95971 7.25224e-18
3921.42320 7.46682e-18
3922.89678 7.54287e-18
3924.37035 7.55451e-18
3925.83384 7.64908e-18
3927.30742 7.72974e-18
3928.78099 7.71569e-18
3930.24448 7.68381e-18
3931.71806 7.70986e-18
3933.19164 7.81864e-18
3934.65512 7.99806e-18
3936.12870 8.28992e-18
3937.60228 8.46494e-18
3939.07585 8.64363e-18
3940.53934 8.82772e-18
3942.01292 8.95731e-18
3943.48650 9.05629e-18
3944.94998 9.23998e-18
3946.42356 9.12658e-18
3947.89714 9.20039e-18
3949.36062 9.30380e-18
3950.83420 9.41487e-18
3952.30778 9.49780e-18
3953.77126 9.53201e-18
3955.24484 9.57415e-18
3956.71842 9.67892e-18
3958.18190 9.70718e-18
3959.65548 9.75397e-18
3961.12906 9.87138e-18
3962.60264 1.00104e-17
3964.06612 1.00857e-17
3965.53970 1.02151e-17
3967.01328 1.02136e-17
3968.47676 9.97571e-18
3969.95034 9.99079e-18
3971.42392 1.03572e-17
3972.88740 1.08973e-17
3974.36098 1.13531e-17
3975.83456 1.16156e-17
3977.29805 1.16859e-17
3978.77162 1.17794e-17
3980.24520 1.19631e-17
3981.71878 1.21446e-17
3983.18226 1.22324e-17
3984.65584 1.23686e-17
3986.12942 1.27167e-17
3987.59291 1.28819e-17
3989.06648 1.29964e-17
3990.54006 1.32102e-17
3992.00355 1.34681e-17
3993.47712 1.35528e-17
3994.95070 1.34836e-17
3996.41419 1.37104e-17
3997.88777 1.39061e-17
3999.36134 1.41181e-17
4000.82483 1.43699e-17
4002.29841 1.44555e-17
4003.77198 1.40001e-17
4005.24556 1.39996e-17
4006.70905 1.44855e-17
4008.18263 1.50630e-17
4009.65620 1.54585e-17
4011.11969 1.56520e-17
4012.59327 1.57369e-17
4014.06684 1.56388e-17
4015.53033 1.56714e-17
4017.00391 1.57195e-17
4018.47749 1.57445e-17
4019.94097 1.58863e-17
4021.41455 1.60644e-17
4022.88813 1.60158e-17
4024.35161 1.60178e-17
4025.82519 1.60158e-17
4027.29877 1.60686e-17
4028.77235 1.61281e-17
4030.23583 1.61124e-17
4031.70941 1.59771e-17
4033.18299 1.57892e-17
4034.64647 1.59298e-17
4036.12005 1.60914e-17
4037.59363 1.59910e-17
4039.05711 1.57518e-17
4040.53069 1.55546e-17
4042.00427 1.54897e-17
4043.46775 1.54586e-17
4044.94133 1.54042e-17
4046.41491 1.51917e-17
4047.87839 1.50948e-17
4049.35197 1.51223e-17
4050.82555 1.52278e-17
4052.29913 1.53623e-17
4053.76261 1.52452e-17
4055.23619 1.53238e-17
4056.70977 1.53556e-17
4058.17325 1.54284e-17
4059.64683 1.54133e-17
4061.12041 1.52844e-17
4062.58390 1.53579e-17
4064.05747 1.52419e-17
4065.53105 1.52091e-17
4066.99454 1.50108e-17
4068.46811 1.48786e-17
4069.94169 1.47783e-17
4071.41527 1.45961e-17
4072.87876 1.48077e-17
4074.35233 1.46000e-17
4075.82591 1.45158e-17
4077.28940 1.44092e-17
4078.76297 1.44358e-17
4080.23655 1.45899e-17
4081.70004 1.46343e-17
4083.17362 1.48273e-17
4084.64719 1.43570e-17
4086.11068 1.40637e-17
4087.58426 1.39765e-17
4089.05783 1.40287e-17
4090.52132 1.40094e-17
4091.99490 1.35924e-17
4093.46848 1.38929e-17
4094.94205 1.35879e-17
4096.40554 1.33486e-17
4097.87912 1.34137e-17
4099.35269 1.35509e-17
4100.81618 1.33716e-17
4102.28976 1.29944e-17
4103.76334 1.32418e-17
4105.22682 1.29200e-17
4106.70040 1.27465e-17
4108.17398 1.26915e-17
4109.63746 1.25406e-17
4111.11104 1.22844e-17
4112.58462 1.22291e-17
4114.05820 1.23081e-17
4115.52168 1.22611e-17
4116.99526 1.22014e-17
4118.46884 1.21572e-17
4119.93232 1.21462e-17
4121.40590 1.22704e-17
4122.87948 1.20533e-17
4124.34296 1.19292e-17
4125.81654 1.19481e-17
4127.29012 1.20001e-17
4128.75360 1.19409e-17
4130.22718 1.17546e-17
4131.70076 1.18027e-17
4133.16424 1.15937e-17
4134.63782 1.14495e-17
4136.11140 1.15450e-17
4137.58498 1.17669e-17
4139.04846 1.19295e-17
4140.52204 1.19474e-17
4141.99562 1.19426e-17
4143.45910 1.16904e-17
4144.93268 1.16431e-17
4146.40626 1.16344e-17
4147.86974 1.15401e-17
4149.34332 1.13889e-17
4150.81690 1.13517e-17
4152.28039 1.13223e-17
4153.75396 1.12868e-17
4155.22754 1.12282e-17
4156.69103 1.11927e-17
4158.16461 1.11668e-17
4159.63818 1.11099e-17
4161.11176 1.11265e-17
4162.57525 1.10310e-17
4164.04882 1.09223e-17
4165.52240 1.07223e-17
4166.98589 1.05145e-17
4168.45947 1.04250e-17
4169.93304 1.04715e-17
4171.39653 1.02143e-17
4172.87011 1.02503e-17
4174.34368 1.01271e-17
4175.80717 1.00629e-17
4177.28075 1.00260e-17
4178.75433 9.90767e-18
4180.22790 9.89043e-18
4181.69139 1.00107e-17
4183.16497 1.00369e-17
4184.63854 1.01129e-17
4186.10203 1.01624e-17
4187.57561 1.01286e-17
4189.04918 1.00436e-17
4190.51267 9.98106e-18
4191.98625 1.01009e-17
4193.45983 1.02970e-17
4194.92331 1.03795e-17
4196.39689 1.03842e-17
4197.87047 1.04082e-17
4199.33395 1.04759e-17
4200.80753 1.05603e-17
4202.28111 1.05564e-17
4203.75469 1.05022e-17
4205.21817 1.05354e-17
4206.69175 1.05974e-17
4208.16533 1.05546e-17
4209.62881 1.04364e-17
4211.10239 1.03682e-17
4212.57597 1.02870e-17
4214.03945 1.02186e-17
4215.51303 1.01462e-17
4216.98661 1.00499e-17
4218.45009 9.92840e-18
4219.92367 9.81419e-18
4221.39725 9.82489e-18
4222.86074 9.75022e-18
4224.33431 9.66568e-18
4225.80789 9.59741e-18
4227.28147 9.50371e-18
4228.74495 9.32837e-18
4230.21853 9.36050e-18
4231.69211 9.36002e-18
4233.15560 9.20621e-18
4234.62917 9.07468e-18
4236.10275 9.05572e-18
4237.56624 9.11692e-18
4239.03981 9.17241e-18
4240.51339 9.22358e-18
4241.97688 9.22611e-18
4243.45046 9.24257e-18
4244.92403 9.28562e-18
4246.38752 9.34776e-18
4247.86110 9.39131e-18
4249.33467 9.27021e-18
4250.80825 9.43592e-18
4252.27174 9.57019e-18
4253.74532 9.54365e-18
4255.21889 9.47338e-18
4256.68238 9.48815e-18
4258.15596 9.54727e-18
4259.62953 9.63443e-18
4261.09302 9.78113e-18
4262.56660 9.88580e-18
4264.04018 9.92143e-18
4265.50366 9.85432e-18
4266.97724 9.74728e-18
4268.45082 9.91373e-18
4269.92439 9.98687e-18
4271.38788 9.99976e-18
4272.86146 1.01478e-17
4274.33504 1.01910e-17
4275.79852 1.00301e-17
4277.27210 9.85259e-18
4278.74568 9.72730e-18
4280.20916 9.66784e-18
4281.68274 9.56534e-18
4283.15632 9.52069e-18
4284.61980 9.54910e-18
4286.09338 9.59034e-18
4287.56696 9.56561e-18
4289.03044 9.55793e-18
4290.50402 9.38740e-18
4291.97760 9.33786e-18
4293.45118 9.39725e-18
4294.91466 9.46280e-18
4296.38824 9.42335e-18
4297.86182 9.22578e-18
4299.32530 9.08604e-18
4300.79888 9.02796e-18
4302.27246 9.03480e-18
4303.73594 9.04546e-18
4305.20952 9.01617e-18
4306.68310 8.94331e-18
4308.14659 8.82642e-18
4309.62016 8.90950e-18
4311.09374 9.01723e-18
4312.55723 9.07136e-18
4314.03080 9.05167e-18
4315.50438 8.99097e-18
4316.97796 8.95100e-18
4318.44145 8.87989e-18
4319.91502 8.83166e-18
4321.38860 8.79733e-18
4322.85209 8.81671e-18
4324.32566 8.79077e-18
4325.79924 8.64152e-18
4327.26273 8.67357e-18
4328.73631 8.74471e-18
4330.20988 8.58309e-18
4331.67337 8.42995e-18
4333.14695 8.31370e-18
4334.62052 8.25996e-18
4336.08401 8.32193e-18
4337.55759 8.21449e-18
4339.03117 8.28873e-18
4340.50474 8.27402e-18
4341.96823 8.14472e-18
4343.44181 8.02749e-18
4344.91538 7.98493e-18
4346.37887 7.86345e-18
4347.85245 8.00369e-18
4349.32603 7.91914e-18
4350.78951 7.79919e-18
4352.26309 7.72642e-18
4353.73667 7.66222e-18
4355.20015 7.55154e-18
4356.67373 7.54367e-18
4358.14731 7.29897e-18
4359.61079 7.32504e-18
4361.08437 7.27479e-18
4362.55795 7.14147e-18
4364.03153 7.05294e-18
4365.49501 7.09248e-18
4366.96859 7.13336e-18
4368.44217 6.90587e-18
4369.90565 6.84590e-18
4371.37923 6.83159e-18
4372.85281 6.73741e-18
4374.31629 6.66037e-18
4375.78987 6.96445e-18
4377.26345 6.60721e-18
4378.72693 6.87451e-18
4380.20051 7.10533e-18
4381.67409 7.11716e-18
4383.14767 6.93371e-18
4384.61115 6.72388e-18
4386.08473 6.81590e-18
4387.55831 6.87587e-18
4389.02179 6.89880e-18
4390.49537 6.88326e-18
4391.96895 6.80368e-18
4393.43244 6.74149e-18
4394.90601 6.84771e-18
4396.37959 6.77146e-18
4397.84308 6.92924e-18
4399.31665 6.93785e-18
4400.79023 7.07620e-18
4402.26381 7.52887e-18
4403.72729 7.99961e-18
4405.20087 7.58350e-18
4406.67445 7.43029e-18
4408.13794 7.45856e-18
4409.61151 7.49432e-18
4411.08509 7.45168e-18
4412.54858 7.46447e-18
4414.02216 7.70608e-18
4415.49573 7.87191e-18
4416.95922 7.83441e-18
4418.43280 7.92852e-18
4419.90637 8.09247e-18
4421.36986 7.96593e-18
4422.84344 7.72040e-18
4424.31702 8.12736e-18
4425.79059 8.01782e-18
4427.25408 8.29161e-18
4428.72766 8.44454e-18
4430.20123 8.44205e-18
4431.66472 8.32882e-18
4433.13830 8.26227e-18
4434.61188 8.55650e-18
4436.07536 8.67306e-18
4437.54894 8.57209e-18
4439.02252 8.41941e-18
4440.48600 8.37176e-18
4441.95958 8.41888e-18
4443.43316 8.44536e-18
4444.89664 8.54208e-18
4446.37022 8.53322e-18
4447.84380 8.72992e-18
4449.31738 8.81855e-18
4450.78086 8.75480e-18
4452.25444 8.63517e-18
4453.72802 8.55458e-18
4455.19150 8.56346e-18
4456.66508 8.70971e-18
4458.13866 8.73504e-18
4459.60214 8.57891e-18
4461.07572 8.51778e-18
4462.54930 8.72694e-18
4464.01278 8.72487e-18
4465.48636 8.89165e-18
4466.95994 8.74986e-18
4468.42342 8.81962e-18
4469.89700 8.88350e-18
4471.37058 8.76707e-18
4472.84416 8.63989e-18
4474.30764 9.00597e-18
4475.78122 8.82339e-18
4477.25480 8.78084e-18
4478.71828 8.71065e-18
4480.19186 8.72997e-18
4481.66544 8.85419e-18
4483.12893 8.78337e-18
4484.60250 8.74063e-18
4486.07608 8.88142e-18
4487.53957 8.99353e-18
4489.01314 9.04482e-18
4490.48672 9.04029e-18
4491.96030 9.02516e-18
4493.42379 9.11217e-18
4494.89736 9.35153e-18
4496.37094 9.49689e-18
4497.83443 9.56867e-18
4499.30801 9.60105e-18
4500.78158 9.70947e-18
4502.24507 9.94144e-18
4503.71865 9.73286e-18
4505.19222 9.74280e-18
4506.65571 9.77460e-18
4508.12929 9.72559e-18
4509.60287 9.71062e-18
4511.06635 9.75690e-18
4512.53993 9.64604e-18
4514.01351 9.70139e-18
4515.48708 9.88332e-18
4516.95057 9.97600e-18
4518.42415 9.98644e-18
4519.89773 1.00657e-17
4521.36121 1.02910e-17
4522.83479 1.03742e-17
4524.30837 1.04202e-17
4525.77185 1.04638e-17
4527.24543 1.05260e-17
4528.71901 1.06134e-17
4530.18249 1.06949e-17
4531.65607 1.07532e-17
4533.12965 1.09956e-17
4534.59313 1.10704e-17
4536.06671 1.12403e-17
4537.54029 1.14048e-17
4539.01387 1.14815e-17
4540.47735 1.14743e-17
4541.95093 1.14844e-17
4543.42451 1.15645e-17
4544.88799 1.17387e-17
4546.36157 1.18925e-17
4547.83515 1.19473e-17
4549.29863 1.19406e-17
4550.77221 1.19790e-17
4552.24579 1.21164e-17
4553.70928 1.23117e-17
4555.18285 1.24125e-17
4556.65643 1.24485e-17
4558.11992 1.25656e-17
4559.59349 1.27338e-17
4561.06707 1.27675e-17
4562.54065 1.29247e-17
4564.00414 1.29454e-17
4565.47771 1.29802e-17
4566.95129 1.30936e-17
4568.41478 1.31746e-17
4569.88835 1.31797e-17
4571.36193 1.33121e-17
4572.82542 1.34299e-17
4574.29900 1.34122e-17
4575.77257 1.36021e-17
4577.23606 1.37965e-17
4578.70964 1.38423e-17
4580.18321 1.37582e-17
4581.65679 1.36637e-17
4583.12028 1.39084e-17
4584.59386 1.41078e-17
4586.06743 1.41296e-17
4587.53092 1.40980e-17
4589.00450 1.41775e-17
4590.47807 1.44078e-17
4591.94156 1.45480e-17
4593.41514 1.44964e-17
4594.88872 1.44704e-17
4596.35220 1.44874e-17
4597.82578 1.45000e-17
4599.29936 1.45069e-17
4600.77293 1.46238e-17
4602.23642 1.47746e-17
4603.71000 1.49069e-17
4605.18358 1.49549e-17
4606.64706 1.49576e-17
4608.12064 1.50404e-17
4609.59422 1.52591e-17
4611.05770 1.53221e-17
4612.53128 1.52901e-17
4614.00486 1.53321e-17
4615.46834 1.53475e-17
4616.94192 1.54124e-17
4618.41550 1.55189e-17
4619.87898 1.55118e-17
4621.35256 1.54771e-17
4622.82614 1.55562e-17
4624.29972 1.54951e-17
4625.76320 1.55039e-17
4627.23678 1.55565e-17
4628.71036 1.55313e-17
4630.17384 1.54562e-17
4631.64742 1.54081e-17
4633.12100 1.56265e-17
4634.58448 1.57950e-17
4636.05806 1.58000e-17
4637.53164 1.56985e-17
4638.99513 1.56024e-17
4640.46870 1.54416e-17
4641.94228 1.55200e-17
4643.40577 1.54978e-17
4644.87934 1.55870e-17
4646.35292 1.57430e-17
4647.82650 1.58122e-17
4649.28999 1.56983e-17
4650.76356 1.56170e-17
4652.23714 1.56816e-17
4653.70063 1.56928e-17
4655.17420 1.57142e-17
4656.64778 1.57543e-17
4658.11127 1.58035e-17
4659.58485 1.59135e-17
4661.05842 1.59995e-17
4662.52191 1.60568e-17
4663.99549 1.61265e-17
4665.46906 1.61549e-17
4666.93255 1.61282e-17
4668.40613 1.61037e-17
