# wavelength flux
3684.92317 1.40997e-17
3686.39039 1.44529e-17
3687.85760 1.63257e-17
3689.33501 1.70151e-17
3690.80223 1.61538e-17
3692.26944 1.51519e-17
3693.73666 1.33990e-17
3695.21406 1.42803e-17
3696.68128 1.87529e-17
3698.14849 1.59188e-17
3699.61571 1.81369e-17
3701.09312 1.75407e-17
3702.56033 1.53552e-17
3704.02755 1.71767e-17
3705.49476 1.67431e-17
3706.97217 1.74838e-17
3708.43938 1.59207e-17
3709.90660 1.38588e-17
3711.38401 1.42082e-17
3712.85122 1.51528e-17
3714.31844 1.58248e-17
3715.78565 1.66504e-17
3717.26306 1.29732e-17
3718.73027 1.36882e-17
3720.19749 1.59222e-17
3721.67490 1.25166e-17
3723.14211 1.05430e-17
3724.60933 1.34039e-17
3726.07654 1.44132e-17
3727.55395 1.34873e-17
3729.02116 1.27632e-17
3730.48838 1.36559e-17
3731.95560 1.19294e-17
3733.43300 1.12153e-17
3734.90022 1.39677e-17
3736.36743 1.48387e-17
3737.84484 1.28074e-17
3739.31205 1.20050e-17
3740.77927 1.35328e-17
3742.24649 1.36315e-17
3743.72389 1.50573e-17
3745.19111 1.17443e-17
3746.65832 1.12915e-17
3748.12554 1.30589e-17
3749.60295 1.28748e-17
3751.07016 1.22659e-17
3752.53738 1.23924e-17
3754.01478 1.33854e-17
3755.48200 1.22373e-17
3756.94921 1.30873e-17
3758.41643 1.37544e-17
3759.89383 1.42385e-17
3761.36105 1.41348e-17
3762.82827 1.39834e-17
3764.29548 1.29638e-17
3765.77289 1.41448e-17
3767.24010 1.53227e-17
3768.70732 1.35986e-17
3770.18472 1.44060e-17
3771.65194 1.35207e-17
3773.11916 1.37368e-17
3774.58637 1.46433e-17
3776.06378 1.33956e-17
3777.53099 1.41943e-17
3778.99821 1.61399e-17
3780.46543 1.58711e-17
3781.94283 1.53688e-17
3783.41005 1.64819e-17
3784.87726 1.46885e-17
3786.35467 1.38898e-17
3787.82188 1.46651e-17
3789.28910 1.69832e-17
3790.75632 1.57119e-17
3792.23372 1.40346e-17
3793.70094 1.51983e-17
3795.16815 1.64076e-17
3796.63537 1.54947e-17
3798.11277 1.59227e-17
3799.57999 1.57847e-17
3801.04721 1.49662e-17
3802.52461 1.52639e-17
3803.99183 1.38355e-17
3805.45904 1.35214e-17
3806.92626 1.37412e-17
3808.40366 1.37389e-17
3809.87088 1.49769e-17
3811.33810 1.49063e-17
3812.80531 1.44983e-17
3814.28272 1.24936e-17
3815.74993 1.35016e-17
3817.21715 1.41613e-17
3818.69455 1.18381e-17
3820.16177 1.14420e-17
3821.62899 1.08062e-17
3823.09620 1.03147e-17
3824.57361 1.26798e-17
3826.04082 1.39344e-17
3827.50804 1.32707e-17
3828.97525 1.15211e-17
3830.45266 1.20792e-17
3831.91988 1.20681e-17
3833.38709 1.03435e-17
3834.86450 1.16259e-17
3836.33171 1.13627e-17
3837.79893 1.08188e-17
3839.26615 1.04393e-17
3840.74355 9.80242e-18
3842.21077 8.91330e-18
3843.67798 9.37169e-18
3845.14520 9.95246e-18
3846.62260 9.14838e-18
3848.08982 9.24963e-18
3849.55703 1.06368e-17
3851.03444 1.05303e-17
3852.50166 8.67331e-18
3853.96887 8.14558e-18
3855.43609 8.37503e-18
3856.91349 8.63476e-18
3858.38071 9.04127e-18
3859.84792 8.13646e-18
3861.31514 7.09087e-18
3862.79255 7.30142e-18
3864.25976 9.10786e-18
3865.72698 7.78567e-18
3867.20438 5.10473e-18
3868.67160 6.86947e-18
3870.13881 8.41942e-18
3871.60603 6.20489e-18
3873.08344 7.30888e-18
3874.55065 8.52044e-18
3876.01787 6.00422e-18
3877.48508 7.15116e-18
3878.96249 8.96735e-18
3880.42970 7.03171e-18
3881.89692 6.27657e-18
3883.37433 7.63553e-18
3884.84154 7.97990e-18
3886.30876 8.22796e-18
3887.77597 8.15188e-18
3889.25338 6.97769e-18
3890.72059 6.58532e-18
3892.18781 6.59939e-18
3893.65503 6.55944e-18
3895.13243 7.55725e-18
3896.59965 6.85308e-18
3898.06686 7.28498e-18
3899.54427 8.04927e-18
3901.01148 7.11767e-18
3902.47870 7.53115e-18
3903.94592 6.64228e-18
3905.42332 8.25623e-18
3906.89054 9.76731e-18
3908.35775 9.15674e-18
3909.82497 8.79511e-18
3911.30237 8.57552e-18
3912.76959 8.56124e-18
3914.23681 8.52813e-18
3915.71421 9.93486e-18
3917.18143 9.17775e-18
3918.64864 1.01674e-17
3920.11586 9.79151e-18
3921.59326 9.39562e-18
3923.06048 9.76002e-18
3924.52770 9.17880e-18
3925.99491 9.14462e-18
3927.47232 1.01121e-17
3928.93953 8.74857e-18
3930.40675 9.50864e-18
3931.88415 8.40345e-18
3933.35137 9.52442e-18
3934.81859 1.09157e-17
3936.28580 1.04210e-17
3937.76321 1.13816e-17
3939.23042 1.10181e-17
3940.69764 1.17084e-17
3942.16486 1.17611e-17
3943.64226 1.43483e-17
3945.10948 1.42481e-17
3946.57669 1.31778e-17
3948.05410 1.37812e-17
3949.52131 1.35656e-17
3950.98853 1.31367e-17
3952.45575 1.30753e-17
3953.93315 1.32434e-17
3955.40037 1.31684e-17
3956.86758 1.38041e-17
3958.34499 1.53257e-17
3959.81220 1.65943e-17
3961.27942 1.48793e-17
3962.74664 1.56075e-17
3964.22404 1.48938e-17
3965.69126 1.48285e-17
3967.15847 1.58215e-17
3968.62569 1.57802e-17
3970.10309 1.42939e-17
3971.57031 1.59946e-17
3973.03753 1.77666e-17
3974.50474 1.80861e-17
3975.98215 1.72141e-17
3977.44936 1.85885e-17
3978.91658 1.91001e-17
3980.39398 1.76024e-17
3981.86120 1.89833e-17
3983.32842 1.96196e-17
3984.79563 1.92228e-17
3986.27304 1.89102e-17
3987.74025 1.88604e-17
3989.20747 1.95064e-17
3990.68487 1.95055e-17
3992.15209 2.00916e-17
3993.61931 1.96034e-17
3995.08652 1.97402e-17
3996.56393 2.14247e-17
3998.03114 1.94375e-17
3999.49836 2.00337e-17
4000.96557 2.08114e-17
4002.44298 1.96284e-17
4003.91020 1.90693e-17
4005.37741 1.70681e-17
4006.85482 1.87381e-17
4008.32203 2.08305e-17
4009.78925 1.89495e-17
4011.25646 1.92879e-17
4012.73387 2.01812e-17
4014.20109 1.90193e-17
4015.66830 1.95671e-17
4017.13552 2.01153e-17
4018.61292 2.11441e-17
4020.08014 2.10502e-17
4021.54735 2.07992e-17
4023.02476 2.03628e-17
4024.49198 2.14977e-17
4025.95919 2.13161e-17
4027.42641 2.19863e-17
4028.90381 2.20827e-17
4030.37103 2.15420e-17
4031.83824 1.98829e-17
4033.30546 1.97660e-17
4034.78287 2.18611e-17
4036.25008 2.10740e-17
4037.71730 2.03196e-17
4039.19470 1.98043e-17
4040.66192 1.98691e-17
4042.12913 2.15145e-17
4043.59635 1.92013e-17
4045.07376 1.96943e-17
4046.54097 2.12323e-17
4048.00819 2.10000e-17
4049.47540 2.18092e-17
4050.95281 2.26867e-17
4052.42002 2.14991e-17
4053.88724 2.20954e-17
4055.36465 2.07135e-17
4056.83186 2.19348e-17
4058.29908 2.17531e-17
4059.76629 2.09396e-17
4061.24370 2.17803e-17
4062.71091 2.11228e-17
4064.17813 2.17087e-17
4065.64535 2.12210e-17
4067.12275 2.10158e-17
4068.58997 2.15050e-17
4070.05718 2.05999e-17
4071.53459 1.98814e-17
4073.00180 2.14791e-17
4074.46902 2.27230e-17
4075.93624 2.12009e-17
4077.41364 2.03006e-17
4078.88086 2.04252e-17
4080.34807 2.04118e-17
4081.81529 1.98729e-17
4083.29269 2.02741e-17
4084.75991 1.98745e-17
4086.22713 1.99534e-17
4087.70453 2.16160e-17
4089.17175 2.13486e-17
4090.63896 2.02103e-17
4092.10618 2.10770e-17
4093.58358 2.00502e-17
4095.05080 2.00318e-17
4096.51802 1.96061e-17
4097.98523 1.95367e-17
4099.46264 2.09596e-17
4100.92985 2.27720e-17
4102.39707 2.06731e-17
4103.87447 2.03788e-17
4105.34169 2.02072e-17
4106.80891 2.07810e-17
4108.27612 2.00741e-17
4109.75353 1.92703e-17
4111.22074 1.98674e-17
4112.68796 1.99061e-17
4114.15518 1.88284e-17
4115.63258 1.78288e-17
4117.09980 1.77864e-17
4118.56701 1.90178e-17
4120.04442 1.92723e-17
4121.51163 1.91635e-17
4122.97885 1.89112e-17
4124.44607 1.91452e-17
4125.92347 1.90878e-17
4127.39069 1.82699e-17
4128.85790 1.83285e-17
4130.32512 1.86756e-17
4131.80252 1.65201e-17
4133.26974 1.60106e-17
4134.73696 1.67569e-17
4136.21436 1.72537e-17
4137.68158 1.74657e-17
4139.14879 1.68617e-17
4140.61601 1.72335e-17
4142.09341 1.81526e-17
4143.56063 1.81740e-17
4145.02785 1.69864e-17
4146.49506 1.71956e-17
4147.97247 1.77265e-17
4149.43968 1.69429e-17
4150.90690 1.70320e-17
4152.38430 1.67828e-17
4153.85152 1.65185e-17
4155.31874 1.59657e-17
4156.78595 1.57699e-17
4158.26336 1.55890e-17
4159.73057 1.53296e-17
4161.19779 1.50286e-17
4162.66500 1.54006e-17
4164.14241 1.65446e-17
4165.60963 1.56968e-17
4167.07684 1.56992e-17
4168.55425 1.61332e-17
4170.02146 1.69436e-17
4171.48868 1.56119e-17
4172.95590 1.50098e-17
4174.43330 1.58805e-17
4175.90052 1.62591e-17
4177.36773 1.58228e-17
4178.83495 1.37475e-17
4180.31235 1.39047e-17
4181.77957 1.48643e-17
4183.24678 1.54165e-17
4184.72419 1.45739e-17
4186.19141 1.45314e-17
4187.65862 1.53136e-17
4189.12584 1.58735e-17
4190.60324 1.54547e-17
4192.07046 1.55459e-17
4193.53767 1.51568e-17
4195.00489 1.58219e-17
4196.48230 1.56682e-17
4197.94951 1.53436e-17
4199.41673 1.55425e-17
4200.89413 1.57582e-17
4202.36135 1.56549e-17
4203.82856 1.59238e-17
4205.29578 1.57824e-17
4206.77319 1.58352e-17
4208.24040 1.54047e-17
4209.70762 1.47774e-17
4211.17483 1.56114e-17
4212.65224 1.56988e-17
4214.11945 1.64166e-17
4215.58667 1.47901e-17
4217.06408 1.32324e-17
4218.53129 1.55649e-17
4219.99851 1.66056e-17
4221.46572 1.55598e-17
4222.94313 1.46594e-17
4224.41035 1.48650e-17
4225.87756 1.53364e-17
4227.35497 1.47673e-17
4228.82218 1.55083e-17
4230.28940 1.56452e-17
4231.75661 1.49428e-17
4233.23402 1.62555e-17
4234.70123 1.47026e-17
4236.16845 1.48396e-17
4237.63567 1.46587e-17
4239.11307 1.52179e-17
4240.58029 1.59253e-17
4242.04750 1.60105e-17
4243.52491 1.45008e-17
4244.99212 1.44142e-17
4246.45934 1.55964e-17
4247.92656 1.64218e-17
4249.40396 1.50696e-17
4250.87118 1.59720e-17
4252.33839 1.59550e-17
4253.80561 1.57807e-17
4255.28301 1.60466e-17
4256.75023 1.63279e-17
4258.21745 1.68356e-17
4259.68466 1.57988e-17
4261.16207 1.52816e-17
4262.62928 1.62018e-17
4264.09650 1.57403e-17
4265.57390 1.56936e-17
4267.04112 1.63579e-17
4268.50834 1.62712e-17
4269.97555 1.53570e-17
4271.45296 1.46761e-17
4272.92017 1.49840e-17
4274.38739 1.64918e-17
4275.85461 1.63066e-17
4277.33201 1.55934e-17
4278.79923 1.49758e-17
4280.26644 1.61784e-17
4281.74385 1.51693e-17
4283.21106 1.49140e-17
4284.67828 1.53318e-17
4286.14550 1.47455e-17
4287.62290 1.57873e-17
4289.09012 1.60951e-17
4290.55733 1.53837e-17
4292.03474 1.60257e-17
4293.50195 1.62707e-17
4294.96917 1.59711e-17
4296.43639 1.54581e-17
4297.91379 1.57696e-17
4299.38101 1.50837e-17
4300.84822 1.53343e-17
4302.31544 1.60486e-17
4303.79284 1.55061e-17
4305.26006 1.46319e-17
4306.72728 1.57805e-17
4308.20468 1.65782e-17
4309.67190 1.63745e-17
4311.13911 1.60815e-17
4312.60633 1.60104e-17
4314.08373 1.46486e-17
4315.55095 1.49755e-17
4317.01817 1.62619e-17
4318.48538 1.58044e-17
4319.96279 1.52364e-17
4321.43000 1.54819e-17
4322.89722 1.53367e-17
4324.37462 1.60250e-17
4325.84184 1.59438e-17
4327.30906 1.54779e-17
4328.77627 1.60909e-17
4330.25368 1.58059e-17
4331.72089 1.64829e-17
4333.18811 1.70564e-17
4334.65532 1.68065e-17
4336.13273 1.72072e-17
4337.59995 1.63164e-17
4339.06716 1.51920e-17
4340.54457 1.53064e-17
4342.01178 1.53869e-17
4343.47900 1.52780e-17
4344.94621 1.56155e-17
4346.42362 1.46252e-17
4347.89084 1.39658e-17
4349.35805 1.53988e-17
4350.82527 1.70143e-17
4352.30267 1.66763e-17
4353.76989 1.60374e-17
4355.23710 1.53854e-17
4356.71451 1.59624e-17
4358.18173 1.55050e-17
4359.64894 1.46652e-17
4361.11616 1.58608e-17
4362.59356 1.62384e-17
4364.06078 1.54231e-17
4365.52799 1.53877e-17
4366.99521 1.54025e-17
4368.47262 1.51853e-17
4369.93983 1.49432e-17
4371.40705 1.56521e-17
4372.88445 1.61679e-17
4374.35167 1.61165e-17
4375.81888 1.58362e-17
4377.28610 1.54848e-17
4378.76351 1.57972e-17
4380.23072 1.57552e-17
4381.69794 1.54153e-17
4383.16515 1.51145e-17
4384.64256 1.52389e-17
4386.10977 1.50674e-17
4387.57699 1.42794e-17
4389.05440 1.40876e-17
4390.52161 1.49339e-17
4391.98883 1.47391e-17
4393.45604 1.42258e-17
4394.93345 1.55550e-17
4396.40067 1.57265e-17
4397.86788 1.47925e-17
4399.33510 1.61560e-17
4400.81250 1.56728e-17
4402.27972 1.52027e-17
4403.74693 1.45536e-17
4405.22434 1.46615e-17
4406.69155 1.47283e-17
4408.15877 1.52670e-17
4409.62599 1.54598e-17
4411.10339 1.45531e-17
4412.57061 1.54974e-17
4414.03782 1.57262e-17
4415.50504 1.41597e-17
4416.98244 1.35756e-17
4418.44966 1.55345e-17
4419.91688 1.49659e-17
4421.39428 1.46081e-17
4422.86150 1.45122e-17
4424.32871 1.50722e-17
4425.79593 1.44163e-17
4427.27333 1.51473e-17
4428.74055 1.47711e-17
4430.20777 1.46061e-17
4431.68517 1.48242e-17
4433.15239 1.40352e-17
4434.61960 1.33480e-17
4436.08682 1.50337e-17
4437.56423 1.54469e-17
4439.03144 1.36060e-17
4440.49866 1.34871e-17
4441.96587 1.35417e-17
4443.44328 1.17681e-17
4444.91049 1.19516e-17
4446.37771 1.26620e-17
4447.84493 1.24124e-17
4449.32233 1.23312e-17
4450.78955 1.18043e-17
4452.25676 1.24625e-17
4453.73417 1.24271e-17
4455.20138 1.15427e-17
4456.66860 1.10351e-17
4458.13582 1.16006e-17
4459.61322 1.20420e-17
4461.08044 1.18658e-17
4462.54765 1.13313e-17
4464.01487 1.18627e-17
4465.49227 1.19434e-17
4466.95949 1.08279e-17
4468.42671 1.15914e-17
4469.90411 1.18783e-17
4471.37133 1.13039e-17
4472.83854 1.17727e-17
4474.30576 1.06948e-17
4475.78316 1.07505e-17
4477.25038 1.23777e-17
4478.71760 1.17805e-17
4480.18481 1.10752e-17
4481.66222 1.08141e-17
4483.12943 1.11834e-17
4484.59665 1.19308e-17
4486.07405 1.11165e-17
4487.54127 1.09003e-17
4489.00849 1.09867e-17
4490.47570 1.07323e-17
4491.95311 1.08170e-17
4493.42032 1.09963e-17
4494.88754 1.09858e-17
4496.36494 1.01966e-17
4497.83216 1.05053e-17
4499.29938 1.21954e-17
4500.76659 1.20743e-17
4502.24400 1.15623e-17
4503.71121 1.12437e-17
4505.17843 1.14975e-17
4506.64564 1.21670e-17
4508.12305 1.12042e-17
4509.59027 1.14038e-17
4511.05748 1.16973e-17
4512.52470 1.07294e-17
4514.00210 1.14555e-17
4515.46932 1.21229e-17
4516.93653 1.15554e-17
4518.41394 1.14190e-17
4519.88116 1.10627e-17
4521.34837 1.16494e-17
4522.81559 1.15704e-17
4524.29299 1.02845e-17
4525.76021 1.12454e-17
4527.22743 1.16773e-17
4528.70483 1.19335e-17
4530.17205 1.23040e-17
4531.63926 1.10233e-17
4533.10648 1.15220e-17
4534.58388 1.15315e-17
4536.05110 1.14994e-17
4537.51832 1.20985e-17
4538.98553 1.20120e-17
4540.46294 1.13456e-17
4541.93015 1.16660e-17
4543.39737 1.16683e-17
4544.87477 1.13930e-17
4546.34199 1.21322e-17
4547.80920 1.17218e-17
4549.27642 1.23085e-17
4550.75383 1.25635e-17
4552.22104 1.30163e-17
4553.68826 1.29547e-17
4555.15547 1.23602e-17
4556.63288 1.25276e-17
4558.10009 1.24966e-17
4559.56731 1.25721e-17
4561.04472 1.27347e-17
4562.51193 1.25279e-17
4563.97915 1.28006e-17
4565.44636 1.32363e-17
4566.92377 1.29260e-17
4568.39098 1.29587e-17
4569.85820 1.26648e-17
4571.32542 1.27048e-17
4572.80282 1.33110e-17
4574.27004 1.35031e-17
4575.73725 1.32149e-17
4577.21466 1.30262e-17
4578.68187 1.34585e-17
4580.14909 1.35270e-17
4581.61631 1.38353e-17
4583.09371 1.38023e-17
4584.56093 1.41526e-17
4586.02814 1.47296e-17
4587.49536 1.47975e-17
4588.97277 1.45348e-17
4590.43998 1.41160e-17
4591.90720 1.33223e-17
4593.38460 1.36732e-17
4594.85182 1.46624e-17
4596.31903 1.49043e-17
4597.78625 1.42576e-17
4599.26365 1.38782e-17
4600.73087 1.48586e-17
4602.19809 1.53617e-17
4603.66530 1.50453e-17
4605.14271 1.49433e-17
4606.60992 1.49626e-17
4608.07714 1.47296e-17
4609.55454 1.50759e-17
4611.02176 1.48032e-17
4612.48898 1.57284e-17
4613.95619 1.56196e-17
4615.43360 1.51561e-17
4616.90081 1.51932e-17
4618.36803 1.58706e-17
4619.83525 1.59216e-17
4621.31265 1.55076e-17
4622.77987 1.60755e-17
4624.24708 1.61467e-17
4625.72449 1.61949e-17
4627.19170 1.61816e-17
4628.65892 1.58872e-17
4630.12614 1.62350e-17
4631.60354 1.63893e-17
4633.07076 1.54653e-17
4634.53797 1.51376e-17
4636.00519 1.58640e-17
4637.48259 1.65009e-17
4638.94981 1.67203e-17
4640.41703 1.64474e-17
4641.89443 1.63422e-17
4643.36165 1.63699e-17
4644.82886 1.62687e-17
4646.29608 1.64353e-17
4647.77348 1.65784e-17
4649.24070 1.72535e-17
4650.70792 1.70770e-17
4652.17513 1.69110e-17
4653.65254 1.71675e-17
4655.11975 1.79610e-17
4656.58697 1.80770e-17
4658.06437 1.70956e-17
4659.53159 1.68625e-17
4660.99881 1.71991e-17
4662.46602 1.71898e-17
4663.94343 1.70059e-17
4665.41064 1.63077e-17
4666.87786 1.60277e-17
4668.34507 1.70315e-17
4669.82248 1.71244e-17
4671.28970 1.64767e-17
4672.75691 1.63073e-17
4674.23432 1.63878e-17
4675.70153 1.68641e-17
4677.16875 1.71097e-17
4678.63597 1.68032e-17
4680.11337 1.71252e-17
4681.58059 1.75172e-17
4683.04780 1.68233e-17
4684.51502 1.69656e-17
4685.99242 1.82419e-17
4687.45964 1.79343e-17
4688.92685 1.69043e-17
4690.40426 1.62255e-17
4691.87148 1.63582e-17
4693.33869 1.68626e-17
4694.80591 1.74151e-17
4696.28331 1.73648e-17
4697.75053 1.75829e-17
4699.21774 1.76413e-17
4700.68496 1.69328e-17
4702.16237 1.67624e-17
4703.62958 1.63218e-17
4705.09680 1.64724e-17
4706.57420 1.70640e-17
4708.04142 1.71108e-17
4709.50863 1.67819e-17
4710.97585 1.62731e-17
4712.45326 1.64013e-17
4713.92047 1.71118e-17
4715.38769 1.68473e-17
4716.85490 1.68499e-17
4718.33231 1.73322e-17
4719.79952 1.69461e-17
4721.26674 1.71708e-17
4722.74415 1.72200e-17
4724.21136 1.70466e-17
4725.67858 1.67725e-17
4727.14579 1.66584e-17
4728.62320 1.66368e-17
4730.09041 1.68674e-17
4731.55763 1.76442e-17
4733.02485 1.64098e-17
4734.50225 1.60091e-17
4735.96947 1.68861e-17
4737.43668 1.70859e-17
4738.91409 1.66864e-17
4740.38130 1.66282e-17
4741.84852 1.69499e-17
4743.31574 1.72143e-17
4744.79314 1.69004e-17
4746.26036 1.67103e-17
4747.72757 1.69704e-17
4749.19479 1.70230e-17
4750.67220 1.69687e-17
4752.13941 1.70521e-17
4753.60663 1.68682e-17
4755.08403 1.68687e-17
4756.55125 1.68842e-17
4758.01846 1.67970e-17
4759.48568 1.72822e-17
4760.96308 1.67135e-17
4762.43030 1.68537e-17
4763.89752 1.71424e-17
4765.37492 1.65453e-17
4766.84214 1.66848e-17
4768.30935 1.66315e-17
4769.77657 1.65462e-17
4771.25397 1.71781e-17
4772.72119 1.74598e-17
4774.18841 1.66809e-17
4775.65562 1.62893e-17
4777.13303 1.68613e-17
4778.60024 1.67434e-17
4780.06746 1.64168e-17
4781.54486 1.64954e-17
4783.01208 1.66039e-17
4784.47930 1.59697e-17
4785.94651 1.57982e-17
4787.42392 1.71331e-17
4788.89113 1.72889e-17
4790.35835 1.63444e-17
4791.82557 1.64728e-17
4793.30297 1.62135e-17
4794.77019 1.59279e-17
4796.23740 1.60624e-17
4797.70462 1.55672e-17
4799.18202 1.56532e-17
4800.64924 1.61133e-17
4802.11646 1.62257e-17
4803.59386 1.59365e-17
4805.06108 1.55640e-17
4806.52829 1.54718e-17
4807.99551 1.56219e-17
4809.47291 1.52635e-17
4810.94013 1.54015e-17
4812.40735 1.57609e-17
4813.87456 1.55971e-17
4815.35197 1.53166e-17
4816.81918 1.46115e-17
4818.28640 1.44813e-17
4819.76380 1.53034e-17
4821.23102 1.55321e-17
4822.69824 1.51194e-17
4824.16545 1.47260e-17
4825.64286 1.44803e-17
4827.11007 1.47114e-17
4828.57729 1.47270e-17
4830.05469 1.44244e-17
4831.52191 1.43417e-17
4832.98913 1.47130e-17
4834.45634 1.48294e-17
4835.93375 1.43886e-17
4837.40096 1.41242e-17
4838.86818 1.42061e-17
4840.33540 1.37784e-17
4841.81280 1.40966e-17
4843.28002 1.41339e-17
4844.74723 1.37495e-17
4846.22464 1.38648e-17
4847.69185 1.35657e-17
4849.15907 1.37731e-17
4850.62628 1.39515e-17
4852.10369 1.33762e-17
4853.57091 1.30263e-17
4855.03812 1.33509e-17
4856.50534 1.33997e-17
4857.98274 1.28800e-17
4859.44996 1.23984e-17
4860.91717 1.21155e-17
4862.39458 1.20972e-17
4863.86180 1.20617e-17
4865.32901 1.22737e-17
4866.79623 1.25808e-17
4868.27363 1.20213e-17
4869.74085 1.18057e-17
4871.20806 1.23752e-17
4872.67528 1.26246e-17
4874.15269 1.20398e-17
4875.61990 1.11868e-17
4877.08712 1.14680e-17
4878.56452 1.14940e-17
4880.03174 1.10933e-17
4881.49895 1.06606e-17
4882.96617 1.06279e-17
4884.44358 1.09719e-17
4885.91079 1.07277e-17
4887.37801 1.11818e-17
4888.84522 1.17207e-17
4890.32263 1.08372e-17
4891.78984 1.03774e-17
4893.25706 1.06729e-17
4894.73447 1.02122e-17
4896.20168 1.01921e-17
4897.66890 1.00297e-17
4899.13611 9.58675e-18
4900.61352 1.02751e-17
4902.08073 1.01867e-17
4903.54795 9.64982e-18
4905.01517 9.64134e-18
4906.49257 9.81000e-18
4907.95979 1.03846e-17
4909.42700 1.03801e-17
4910.90441 9.71119e-18
4912.37162 1.04301e-17
4913.83884 1.08534e-17
4915.30606 1.01987e-17
4916.78346 1.03158e-17
4918.25068 1.03196e-17
4919.71789 1.07002e-17
4921.18511 1.08353e-17
4922.66251 1.03928e-17
4924.12973 1.07650e-17
4925.59695 1.08596e-17
4927.07435 1.06559e-17
4928.54157 1.08981e-17
4930.00878 1.06289e-17
4931.47600 1.04947e-17
4932.95340 1.09289e-17
4934.42062 1.06656e-17
4935.88784 9.99896e-18
4937.35505 1.05462e-17
4938.83246 1.09313e-17
4940.29967 1.04712e-17
4941.76689 1.06301e-17
4943.24429 1.07695e-17
4944.71151 1.09110e-17
4946.17873 1.09875e-17
4947.64594 1.08193e-17
4949.12335 1.08224e-17
4950.59056 1.07303e-17
