# wavelength flux
4255.48651 1.41864e-17
4256.75964 6.89663e-18
4258.02258 9.17756e-18
4259.29571 1.38200e-17
4260.56883 1.07086e-17
4261.83177 5.91516e-18
4263.10489 8.28214e-18
4264.37802 1.55258e-17
4265.64096 1.46590e-17
4266.91408 1.02857e-17
4268.18721 1.16134e-17
4269.45015 1.47330e-17
4270.72327 1.29351e-17
4271.99640 7.94526e-18
4273.26952 4.11107e-18
4274.53247 4.27229e-18
4275.80559 7.45460e-18
4277.07872 1.05685e-17
4278.34166 1.18239e-17
4279.61478 1.14840e-17
4280.88790 1.17725e-17
4282.15085 1.51085e-17
4283.42397 1.56969e-17
4284.69709 1.22121e-17
4285.96003 1.20501e-17
4287.23316 1.52354e-17
4288.50628 1.37448e-17
4289.76923 7.79408e-18
4291.04235 3.72297e-18
4292.31548 1.60500e-18
4293.58860 4.68445e-18
4294.85154 1.09295e-17
4296.12467 1.69839e-17
4297.39779 1.95955e-17
4298.66073 1.36146e-17
4299.93385 5.18145e-18
4301.20698 6.92703e-18
4302.46992 8.85732e-18
4303.74304 7.40278e-18
4305.01617 1.12748e-17
4306.27911 1.70936e-17
4307.55224 1.44892e-17
4308.82536 9.09354e-18
4310.08830 6.27315e-18
4311.36143 4.76138e-18
4312.63455 5.75486e-18
4313.90768 7.47545e-18
4315.17061 8.55223e-18
4316.44374 1.08095e-17
4317.71686 1.19182e-17
4318.97980 1.00584e-17
4320.25293 7.79096e-18
4321.52605 6.58409e-18
4322.78899 6.70500e-18
4324.06212 6.79002e-18
4325.33525 8.07120e-18
4326.59818 1.31065e-17
4327.87131 1.48486e-17
4329.14444 1.13446e-17
4330.41756 7.34295e-18
4331.68050 6.58732e-18
4332.95363 6.71017e-18
4334.22675 4.89765e-18
4335.48969 4.86976e-18
4336.76282 1.02723e-17
4338.03594 1.63608e-17
4339.29888 1.85283e-17
4340.57200 1.24584e-17
4341.84513 7.59845e-18
4343.10807 1.15084e-17
4344.38119 1.39221e-17
4345.65432 1.17079e-17
4346.91726 1.21392e-17
4348.19038 8.51741e-18
4349.46351 7.59784e-18
4350.73664 1.22544e-17
4351.99957 1.03735e-17
4353.27270 3.80337e-19
4354.54582 -2.58921e-18
4355.80876 4.05245e-18
4357.08189 7.55297e-18
4358.35501 6.40167e-18
4359.61795 8.27268e-18
4360.89108 1.19633e-17
4362.16421 1.24813e-17
4363.42714 1.13662e-17
4364.70027 6.43921e-18
4365.97339 1.83318e-18
4367.24652 5.23965e-18
4368.50946 1.10500e-17
4369.78258 1.12914e-17
4371.05571 7.52527e-18
4372.31865 4.80383e-18
4373.59177 5.57080e-18
4374.86490 7.05102e-18
4376.12784 9.58742e-18
4377.40096 1.01743e-17
4378.67409 8.77583e-18
4379.93703 9.01791e-18
4381.21015 1.06823e-17
4382.48328 1.20856e-17
4383.75641 1.17383e-17
4385.01934 9.18086e-18
4386.29247 6.68154e-18
4387.56560 7.69431e-18
4388.82853 1.02960e-17
4390.10166 9.18825e-18
4391.37478 7.36025e-18
4392.63773 1.20036e-17
4393.91085 1.48208e-17
4395.18397 1.00770e-17
4396.44691 7.55720e-18
4397.72004 1.08243e-17
4398.99316 1.08016e-17
4400.25610 6.99020e-18
4401.52923 6.17666e-18
4402.80235 6.91486e-18
4404.07548 1.01969e-17
4405.33842 1.28281e-17
4406.61154 1.00030e-17
4407.88467 7.09932e-18
4409.14761 1.13495e-17
4410.42074 1.52957e-17
4411.69386 1.32077e-17
4412.95680 1.22422e-17
4414.22992 1.40298e-17
4415.50305 1.24787e-17
4416.76599 8.84439e-18
4418.03911 1.02161e-17
4419.31224 1.32033e-17
4420.58536 1.13147e-17
4421.84830 9.65161e-18
4423.12143 1.16038e-17
4424.39455 1.29430e-17
4425.65750 1.27712e-17
4426.93062 1.25995e-17
4428.20375 1.24278e-17
4429.46669 1.22560e-17
4430.73981 1.20843e-17
4432.01293 1.19127e-17
4433.27588 1.17411e-17
4434.54900 1.15696e-17
4435.82212 1.13980e-17
4437.09525 1.12264e-17
4438.35819 1.10549e-17
4439.63131 1.08835e-17
4440.90444 1.07120e-17
4442.16738 1.05405e-17
4443.44050 1.03692e-17
4444.71363 1.01979e-17
4445.97657 1.00265e-17
4447.24970 9.85515e-18
4448.52282 9.68383e-18
4449.78576 9.51255e-18
4451.05888 9.34135e-18
4452.33201 9.17012e-18
4453.59495 8.99898e-18
4454.86807 8.82781e-18
4456.14120 8.65672e-18
4457.41432 8.48560e-18
4458.67726 8.31450e-18
4459.95039 8.14343e-18
4461.22351 7.97239e-18
4462.48646 7.80144e-18
4463.75958 1.18061e-17
4465.03271 8.40600e-18
4466.29565 2.60299e-18
4467.56877 2.71783e-18
4468.84189 2.78744e-18
4470.10484 6.68426e-19
4471.37796 1.00929e-18
4472.65108 4.37301e-18
4473.91402 8.67510e-18
4475.18715 1.10251e-17
4476.46027 1.29713e-17
4477.73340 1.48229e-17
4478.99634 1.19932e-17
4480.26947 6.69678e-18
4481.54259 4.25905e-18
4482.80553 3.51127e-18
4484.07866 6.78488e-18
4485.35178 9.33538e-18
4486.61472 3.89558e-18
4487.88784 6.49218e-19
4489.16097 5.42065e-18
4490.43409 8.69739e-18
4491.69703 7.49960e-18
4492.97016 8.13271e-18
4494.24328 8.92455e-18
4495.50623 1.05504e-17
4496.77935 8.16191e-18
4498.05248 4.97536e-18
4499.31542 7.65143e-18
4500.58854 1.00515e-17
4501.86167 7.83100e-18
4503.12460 8.72791e-18
4504.39773 1.00647e-17
4505.67085 6.69203e-18
4506.93379 2.54324e-18
4508.20692 2.33692e-18
4509.48004 4.13337e-18
4510.75317 4.94097e-18
4512.01611 5.48444e-18
4513.28924 9.56498e-18
4514.56236 1.32790e-17
4515.82530 1.27521e-17
4517.09843 1.06393e-17
4518.37155 1.19311e-17
4519.63449 1.65269e-17
4520.90762 1.80225e-17
4522.18074 1.57433e-17
4523.44368 1.02923e-17
4524.71680 3.94458e-18
4525.98993 1.27386e-18
4527.25287 3.18429e-18
4528.52599 6.93213e-18
4529.79912 1.26393e-17
4531.07225 1.69456e-17
4532.33518 1.64913e-17
4533.60831 1.60837e-17
4534.88144 1.40395e-17
4536.14437 8.55408e-18
4537.41750 7.47988e-18
4538.69063 1.03961e-17
4539.95356 1.07926e-17
4541.22669 9.95887e-18
4542.49981 1.01423e-17
4543.76275 1.16575e-17
4545.03588 1.29645e-17
4546.30900 1.26886e-17
4547.58213 1.32209e-17
4548.84507 1.59081e-17
4550.11820 1.70591e-17
4551.39132 1.34903e-17
4552.65426 7.93317e-18
4553.92738 5.68073e-18
4555.20051 8.34068e-18
4556.46345 1.09145e-17
4557.73657 8.34816e-18
4559.00970 9.88933e-18
4560.27264 1.55059e-17
4561.54576 1.71523e-17
4562.81889 1.44559e-17
4564.09201 1.22131e-17
4565.35495 9.91820e-18
4566.62808 7.03808e-18
4567.90121 9.09062e-18
4569.16414 1.04152e-17
4570.43727 8.68833e-18
4571.71040 9.84904e-18
4572.97333 1.30105e-17
4574.24646 1.12550e-17
4575.51959 7.40329e-18
4576.78252 5.49067e-18
4578.05565 4.51672e-18
4579.32877 5.30030e-18
4580.60190 8.56667e-18
4581.86484 1.19060e-17
4583.13796 1.37646e-17
4584.41109 1.43147e-17
4585.67403 1.17300e-17
4586.94715 1.09264e-17
4588.22028 1.12727e-17
4589.48322 9.42399e-18
4590.75634 7.22878e-18
4592.02947 8.36877e-18
4593.29241 1.11918e-17
4594.56553 1.15617e-17
4595.83866 1.22719e-17
4597.10160 1.07090e-17
4598.37473 7.70807e-18
4599.64785 8.66904e-18
4600.92097 1.19226e-17
4602.18391 1.18331e-17
4603.45704 1.12393e-17
4604.73016 1.10908e-17
4605.99310 9.91397e-18
4607.26623 1.04682e-17
4608.53935 1.17124e-17
4609.80229 9.76671e-18
4611.07542 8.52629e-18
4612.34854 1.27986e-17
4613.61149 1.49874e-17
4614.88461 1.22747e-17
4616.15774 1.29155e-17
4617.43086 1.52832e-17
4618.69380 1.53431e-17
4619.96692 1.54140e-17
4621.24005 1.26146e-17
4622.50299 1.13864e-17
4623.77611 1.06316e-17
4625.04924 8.01347e-18
4626.31218 7.41699e-18
4627.58530 1.19574e-17
4628.85843 1.80852e-17
4630.12137 2.06791e-17
4631.39450 1.85930e-17
4632.66762 1.52977e-17
4633.93056 1.26473e-17
4635.20369 1.26425e-17
4636.47681 1.63280e-17
4637.74993 1.98240e-17
4639.01287 1.92872e-17
4640.28600 1.85065e-17
4641.55912 1.95846e-17
4642.82206 1.93389e-17
4644.09519 1.63158e-17
4645.36831 1.43316e-17
4646.63125 1.51238e-17
4647.90438 1.52346e-17
4649.17750 1.54731e-17
4650.44045 1.94994e-17
4651.71357 2.14614e-17
4652.98670 2.05664e-17
4654.25982 2.20480e-17
4655.52276 2.22972e-17
4656.79588 1.58458e-17
4658.06901 1.18761e-17
4659.33195 1.50175e-17
4660.60507 1.95128e-17
4661.87820 2.04571e-17
4663.14114 1.81572e-17
4664.41426 1.49942e-17
4665.68739 1.33583e-17
4666.95033 1.44248e-17
4668.22346 1.59854e-17
4669.49658 1.70289e-17
4670.75952 1.80670e-17
4672.03265 1.88154e-17
4673.30577 1.56003e-17
4674.57889 9.65426e-18
4675.84183 9.87241e-18
4677.11496 1.45067e-17
4678.38808 1.50178e-17
4679.65102 1.63491e-17
4680.92415 2.03507e-17
4682.19727 1.96292e-17
4683.46022 1.43644e-17
4684.73334 1.31579e-17
4686.00647 1.37738e-17
4687.26941 1.08442e-17
4688.54253 1.07606e-17
4689.81566 1.56584e-17
4691.08878 1.93100e-17
4692.35172 1.89896e-17
4693.62484 1.69260e-17
4694.89797 1.38336e-17
4696.16091 1.24224e-17
4697.43403 1.03021e-17
4698.70716 1.01791e-17
4699.97010 1.16781e-17
4701.24323 1.27752e-17
4702.51635 1.48814e-17
4703.77929 1.64868e-17
4705.05242 1.65581e-17
4706.32554 1.47435e-17
4707.59866 1.42079e-17
