# wavelength flux
5287.87680 2.46195e-17
5290.46030 2.46122e-17
5293.05413 2.47733e-17
5295.64797 2.48702e-17
5298.23147 2.58885e-17
5300.82530 2.49517e-17
5303.41913 2.51685e-17
5306.00263 2.61138e-17
5308.59647 2.59941e-17
5311.19030 2.54664e-17
5313.78414 2.53950e-17
5316.36764 2.59313e-17
5318.96147 2.69150e-17
5321.55530 2.65076e-17
5324.13880 2.60365e-17
5326.73264 2.62286e-17
5329.32647 2.61013e-17
5331.90997 2.63731e-17
5334.50381 2.69241e-17
5337.09764 2.62701e-17
5339.69147 2.65337e-17
5342.27497 2.67493e-17
5344.86881 2.72438e-17
5347.46264 2.72838e-17
5350.04614 2.65909e-17
5352.63998 2.69098e-17
5355.23381 2.70216e-17
5357.81731 2.70139e-17
5360.41114 2.70460e-17
5363.00498 2.70303e-17
5365.59881 2.71737e-17
5368.18231 2.74681e-17
5370.77615 2.79849e-17
5373.36998 2.73811e-17
5375.95348 2.74767e-17
5378.54731 2.77151e-17
5381.14115 2.77867e-17
5383.73498 2.79694e-17
5386.31848 2.77314e-17
5388.91232 2.72715e-17
5391.50615 2.71132e-17
5394.08965 2.72405e-17
5396.68348 2.79224e-17
5399.27732 2.86040e-17
5401.86082 2.79307e-17
5404.45465 2.75903e-17
5407.04849 2.78281e-17
5409.63199 2.78679e-17
5412.22582 2.83191e-17
5414.81965 2.75678e-17
5417.41349 2.75602e-17
5419.99699 2.81693e-17
5422.59082 2.79798e-17
5425.18466 2.66999e-17
5427.76816 2.63293e-17
5430.36199 2.71513e-17
5432.95582 2.76413e-17
5435.53932 2.80758e-17
5438.13316 2.80287e-17
5440.72699 2.81079e-17
5443.31049 2.82344e-17
5445.90433 2.78010e-17
5448.49816 2.77856e-17
5451.09199 2.71477e-17
5453.67549 2.66047e-17
5456.26933 2.75506e-17
5458.86316 2.81967e-17
5461.44666 2.85356e-17
5464.04050 2.84414e-17
5466.63433 2.83158e-17
5469.22816 2.83397e-17
5471.81166 2.84108e-17
5474.40550 2.78766e-17
5476.99933 2.75469e-17
5479.58283 2.77754e-17
5482.17667 2.80351e-17
5484.77050 2.78314e-17
5487.35400 2.76985e-17
