# wavelength flux
4533.16709 7.75996e-18
4535.16624 7.88333e-18
4537.16539 7.92246e-18
4539.15450 7.84132e-18
4541.15366 8.22997e-18
4543.14276 8.13551e-18
4545.14192 7.93629e-18
4547.14107 8.31484e-18
4549.13018 8.34614e-18
4551.12933 8.43496e-18
4553.11844 8.20940e-18
4555.11760 8.36969e-18
4557.11675 8.39623e-18
4559.10586 8.61851e-18
4561.10501 8.70419e-18
4563.09412 8.75816e-18
4565.09327 8.76841e-18
4567.09243 8.59736e-18
4569.08154 8.69041e-18
4571.08069 8.82550e-18
4573.07984 8.97986e-18
4575.06895 8.95358e-18
4577.06811 9.10234e-18
4579.05721 9.41742e-18
4581.05637 9.21331e-18
4583.05552 9.08702e-18
4585.04463 9.17842e-18
4587.04378 9.21550e-18
4589.03289 9.30374e-18
4591.03205 9.46800e-18
4593.03120 9.06694e-18
4595.02031 9.14841e-18
4597.01946 9.33540e-18
4599.00857 9.07732e-18
4601.00772 9.30493e-18
4603.00688 9.31755e-18
4604.99599 9.41792e-18
4606.99514 9.43954e-18
4608.98425 9.24202e-18
4610.98340 9.43998e-18
4612.98256 9.38076e-18
4614.97166 9.37119e-18
4616.97082 9.21291e-18
4618.96997 9.23027e-18
4620.95908 9.29403e-18
4622.95823 9.25948e-18
4624.94734 9.26398e-18
4626.94650 9.24669e-18
4628.94565 8.99623e-18
4630.93476 8.92638e-18
4632.93391 9.09228e-18
4634.92302 9.37835e-18
4636.92217 8.97675e-18
4638.92133 9.47724e-18
4640.91044 9.43882e-18
4642.90959 9.00301e-18
4644.89870 9.17155e-18
4646.89785 9.00629e-18
4648.89701 8.77129e-18
4650.88611 8.91374e-18
4652.88527 9.19616e-18
4654.87438 9.17743e-18
4656.87353 9.16640e-18
4658.87268 9.35796e-18
4660.86179 8.89311e-18
4662.86095 8.96566e-18
4664.86010 9.12133e-18
4666.84921 9.08592e-18
4668.84836 9.07854e-18
4670.83747 8.68913e-18
4672.83662 8.75139e-18
4674.83578 8.89074e-18
4676.82489 9.18167e-18
4678.82404 8.81816e-18
4680.81315 8.98646e-18
4682.81230 8.73090e-18
4684.81146 8.57007e-18
4686.80056 8.95643e-18
4688.79972 8.82355e-18
4690.78883 8.36638e-18
4692.78798 8.50363e-18
4694.78713 8.56081e-18
4696.77624 8.52644e-18
4698.77540 8.46329e-18
4700.77455 7.99976e-18
4702.76366 8.13943e-18
4704.76281 8.12342e-18
4706.75192 8.07931e-18
4708.75107 8.10484e-18
4710.75023 8.00981e-18
4712.73934 7.56702e-18
4714.73849 7.63730e-18
4716.72760 8.01815e-18
4718.72675 8.21707e-18
4720.72591 8.05644e-18
4722.71501 8.00915e-18
4724.71417 7.82211e-18
4726.70328 7.77944e-18
4728.70243 7.83897e-18
4730.70158 7.63447e-18
4732.69069 7.52825e-18
4734.68985 7.45450e-18
4736.68900 7.65011e-18
4738.67811 7.70612e-18
4740.67726 7.50204e-18
4742.66637 7.39841e-18
4744.66552 7.46952e-18
4746.66468 7.35825e-18
4748.65379 7.03862e-18
4750.65294 7.00438e-18
4752.64205 7.11968e-18
4754.64120 7.18430e-18
4756.64036 7.43723e-18
4758.62946 7.05788e-18
4760.62862 7.05893e-18
4762.61773 7.00046e-18
4764.61688 6.75275e-18
4766.61603 6.90885e-18
4768.60514 6.81201e-18
4770.60430 6.67678e-18
4772.60345 6.87455e-18
4774.59256 6.78781e-18
4776.59171 6.27402e-18
4778.58082 6.00957e-18
4780.57997 6.33093e-18
4782.57913 6.25619e-18
4784.56824 5.89619e-18
4786.56739 5.94970e-18
4788.55650 6.18158e-18
4790.55565 6.02465e-18
4792.55481 5.84945e-18
4794.54391 6.04674e-18
4796.54307 6.40688e-18
4798.53218 6.34774e-18
4800.53133 6.03009e-18
4802.53048 6.03269e-18
4804.51959 5.88877e-18
4806.51875 6.08391e-18
4808.50785 6.07520e-18
4810.50701 5.75996e-18
4812.50616 6.02146e-18
4814.49527 6.10358e-18
4816.49442 5.97084e-18
4818.49358 6.10439e-18
4820.48269 6.19872e-18
4822.48184 6.06890e-18
4824.47095 6.25029e-18
4826.47010 6.28381e-18
4828.46926 6.30210e-18
4830.45836 6.26603e-18
4832.45752 6.47758e-18
4834.44663 6.42672e-18
4836.44578 6.37312e-18
4838.44493 6.28971e-18
4840.43404 6.12840e-18
4842.43320 6.27771e-18
4844.42230 6.24136e-18
4846.42146 5.85868e-18
4848.42061 5.85991e-18
4850.40972 5.90422e-18
4852.40887 6.10926e-18
4854.39798 6.32716e-18
4856.39714 6.05493e-18
4858.39629 6.10251e-18
4860.38540 5.79477e-18
4862.38455 6.23961e-18
4864.38371 6.00226e-18
4866.37281 6.01590e-18
4868.37197 6.02954e-18
4870.36108 6.04317e-18
4872.36023 6.05681e-18
4874.35938 6.07044e-18
4876.34849 6.08407e-18
4878.34765 6.09771e-18
4880.33675 6.11133e-18
4882.33591 6.12497e-18
4884.33506 6.13859e-18
4886.32417 6.15222e-18
4888.32332 6.16584e-18
4890.31243 6.17947e-18
4892.31159 6.19309e-18
4894.31074 6.20672e-18
4896.29985 6.22034e-18
4898.29900 6.23396e-18
4900.28811 6.24758e-18
4902.28726 6.26120e-18
4904.28642 6.32355e-18
4906.27553 6.74340e-18
4908.27468 6.96347e-18
4910.27383 7.00312e-18
4912.26294 7.03869e-18
4914.26210 7.34601e-18
4916.25120 7.55643e-18
4918.25036 7.38458e-18
4920.24951 7.35063e-18
4922.23862 7.58476e-18
4924.23777 8.05947e-18
4926.22688 8.00138e-18
4928.22604 8.28098e-18
4930.22519 8.29938e-18
4932.21430 8.21574e-18
4934.21345 8.16759e-18
4936.20256 8.30010e-18
4938.20171 8.35767e-18
4940.20087 8.19422e-18
4942.18998 8.74368e-18
4944.18913 8.92385e-18
4946.18828 8.65517e-18
4948.17739 8.58909e-18
4950.17655 8.75941e-18
4952.16565 8.81583e-18
4954.16481 8.82927e-18
4956.16396 8.96256e-18
4958.15307 9.06635e-18
4960.15222 9.12878e-18
4962.14133 8.92391e-18
4964.14049 8.87448e-18
4966.13964 8.82503e-18
4968.12875 8.77561e-18
4970.12790 8.72618e-18
4972.11701 8.67676e-18
4974.11616 8.62734e-18
4976.11532 8.57793e-18
4978.10443 8.52851e-18
4980.10358 8.47911e-18
4982.10273 8.42970e-18
4984.09184 8.38030e-18
4986.09100 8.33091e-18
4988.08010 8.28152e-18
4990.07926 8.23214e-18
4992.07841 8.18275e-18
4994.06752 8.13338e-18
4996.06667 8.08400e-18
4998.05578 8.03464e-18
5000.05494 7.98526e-18
5002.05409 8.32691e-18
5004.04320 7.99783e-18
5006.04235 7.57163e-18
5008.03146 7.46420e-18
5010.03061 7.05580e-18
5012.02977 7.04189e-18
5014.01888 7.02798e-18
5016.01803 7.01407e-18
5018.00714 7.00016e-18
5020.00629 6.98626e-18
5022.00545 6.97235e-18
5023.99455 6.95845e-18
5025.99371 6.94454e-18
5027.99286 6.93064e-18
5029.98197 6.91674e-18
5031.98112 6.90284e-18
5033.97023 6.88895e-18
5035.96939 6.87505e-18
5037.96854 6.86115e-18
5039.95765 6.84726e-18
5041.95680 6.83337e-18
5043.94591 6.81948e-18
5045.94506 6.80559e-18
5047.94422 6.79170e-18
5049.93333 6.48609e-18
5051.93248 6.58792e-18
5053.92159 6.87121e-18
5055.92074 6.68888e-18
5057.91990 6.65376e-18
5059.90900 6.76278e-18
5061.90816 6.96845e-18
5063.90731 7.08768e-18
5065.89642 7.15982e-18
5067.89557 7.12952e-18
5069.88468 7.10903e-18
5071.88384 7.26967e-18
5073.88299 7.57185e-18
5075.87210 7.62401e-18
5077.87125 7.49617e-18
5079.86036 7.57196e-18
5081.85951 7.38114e-18
5083.85867 7.59929e-18
5085.84778 7.77044e-18
5087.84693 7.65866e-18
5089.83604 7.82284e-18
5091.83519 7.83286e-18
5093.83435 7.77257e-18
5095.82345 7.87802e-18
5097.82261 8.29632e-18
5099.81172 8.03385e-18
5101.81087 8.12746e-18
5103.81002 8.37213e-18
5105.79913 8.63107e-18
5107.79829 8.54242e-18
5109.79744 8.26758e-18
5111.78655 8.24234e-18
5113.78570 8.29679e-18
5115.77481 8.39468e-18
5117.77396 8.60969e-18
5119.77312 8.51487e-18
5121.76223 8.58711e-18
5123.76138 8.71773e-18
5125.75049 8.59019e-18
5127.74964 8.67796e-18
5129.74880 8.46540e-18
5131.73790 8.85031e-18
5133.73706 8.93632e-18
5135.72617 8.65059e-18
5137.72532 8.54334e-18
5139.72447 8.64753e-18
5141.71358 8.56804e-18
5143.71274 8.70395e-18
5145.71189 8.60444e-18
5147.70100 8.88040e-18
5149.70015 8.74436e-18
5151.68926 8.70228e-18
5153.68841 8.89532e-18
5155.68757 8.94386e-18
5157.67668 8.83511e-18
5159.67583 8.73630e-18
5161.66494 8.82081e-18
5163.66409 8.53024e-18
5165.66325 8.65195e-18
5167.65235 8.74216e-18
5169.65151 9.12378e-18
5171.64062 9.24802e-18
5173.63977 8.89128e-18
5175.63892 8.78724e-18
5177.62803 8.92309e-18
5179.62719 9.14040e-18
5181.62634 9.02308e-18
5183.61545 9.27167e-18
5185.61460 9.53510e-18
5187.60371 9.48061e-18
5189.60286 9.22797e-18
5191.60202 9.29378e-18
5193.59113 9.28107e-18
5195.59028 9.16241e-18
5197.57939 9.27310e-18
5199.57854 9.40082e-18
5201.57770 9.81598e-18
5203.56680 9.66306e-18
5205.56596 9.32934e-18
5207.55507 9.62246e-18
5209.55422 9.52004e-18
5211.55337 9.80135e-18
5213.54248 9.99977e-18
5215.54164 1.01444e-17
5217.53074 1.01487e-17
5219.52990 1.02097e-17
5221.52905 1.01903e-17
5223.51816 1.04964e-17
5225.51731 1.07868e-17
5227.51647 1.05762e-17
5229.50558 1.05538e-17
5231.50473 1.05603e-17
5233.49384 1.09019e-17
5235.49299 1.12324e-17
5237.49215 1.10138e-17
5239.48125 1.10420e-17
5241.48041 1.10235e-17
5243.46952 1.08393e-17
5245.46867 1.13784e-17
5247.46782 1.13385e-17
5249.45693 1.10597e-17
5251.45609 1.16962e-17
5253.44519 1.14973e-17
5255.44435 1.14052e-17
5257.44350 1.14111e-17
5259.43261 1.15372e-17
5261.43176 1.11246e-17
5263.42087 1.16760e-17
5265.42003 1.19677e-17
5267.41918 1.16638e-17
5269.40829 1.18326e-17
5271.40744 1.17433e-17
5273.40660 1.18156e-17
5275.39570 1.20345e-17
5277.39486 1.19543e-17
5279.38397 1.21092e-17
5281.38312 1.24028e-17
5283.38227 1.20619e-17
5285.37138 1.18602e-17
5287.37054 1.19373e-17
5289.35964 1.22940e-17
5291.35880 1.20759e-17
5293.35795 1.19992e-17
5295.34706 1.23183e-17
5297.34621 1.22693e-17
5299.33532 1.18783e-17
5301.33448 1.21482e-17
5303.33363 1.22553e-17
5305.32274 1.20946e-17
5307.32189 1.24783e-17
5309.31100 1.28909e-17
5311.31015 1.29407e-17
5313.30931 1.26974e-17
5315.29842 1.25423e-17
5317.29757 1.29487e-17
5319.29672 1.30852e-17
5321.28583 1.30806e-17
5323.28499 1.31468e-17
5325.27409 1.30380e-17
5327.27325 1.28334e-17
5329.27240 1.25806e-17
5331.26151 1.28169e-17
5333.26066 1.25255e-17
5335.24977 1.29513e-17
5337.24893 1.29400e-17
5339.24808 1.26873e-17
5341.23719 1.24736e-17
5343.23634 1.23739e-17
5345.22545 1.24465e-17
5347.22460 1.25799e-17
5349.22376 1.24166e-17
5351.21287 1.25924e-17
5353.21202 1.25155e-17
5355.21117 1.24267e-17
5357.20028 1.27413e-17
5359.19944 1.26199e-17
5361.18854 1.24396e-17
5363.18770 1.20771e-17
5365.18685 1.21516e-17
5367.17596 1.23827e-17
5369.17511 1.23533e-17
5371.16422 1.20867e-17
5373.16338 1.19707e-17
5375.16253 1.18730e-17
5377.15164 1.17606e-17
5379.15079 1.17942e-17
5381.13990 1.18846e-17
5383.13905 1.20289e-17
5385.13821 1.21063e-17
5387.12732 1.18752e-17
5389.12647 1.16721e-17
5391.12562 1.17750e-17
5393.11473 1.19170e-17
5395.11389 1.17265e-17
5397.10299 1.17183e-17
5399.10215 1.17476e-17
5401.10130 1.19941e-17
5403.09041 1.21405e-17
5405.08956 1.21140e-17
5407.07867 1.22393e-17
5409.07783 1.24779e-17
5411.07698 1.23428e-17
5413.06609 1.24222e-17
5415.06524 1.21929e-17
5417.05435 1.22366e-17
5419.05350 1.25386e-17
5421.05266 1.28973e-17
5423.04177 1.30361e-17
5425.04092 1.29661e-17
5427.04007 1.22688e-17
5429.02918 1.23665e-17
5431.02834 1.32332e-17
5433.01744 1.30894e-17
5435.01660 1.28587e-17
5437.01575 1.27743e-17
5439.00486 1.28329e-17
5441.00401 1.30322e-17
5442.99312 1.26416e-17
5444.99228 1.30771e-17
5446.99143 1.31797e-17
5448.98054 1.32401e-17
5450.97969 1.31842e-17
5452.96880 1.28146e-17
5454.96795 1.27846e-17
5456.96711 1.31054e-17
5458.95622 1.26043e-17
5460.95537 1.28505e-17
5462.94448 1.32708e-17
5464.94363 1.33825e-17
5466.94279 1.32441e-17
5468.93189 1.30464e-17
5470.93105 1.28678e-17
5472.93020 1.33125e-17
5474.91931 1.30632e-17
5476.91846 1.26795e-17
5478.90757 1.29343e-17
5480.90673 1.32569e-17
