# wavelength flux
4421.43547 9.71249e-18
4423.43463 1.04528e-17
4425.42374 1.02481e-17
4427.42289 1.00451e-17
4429.42204 9.53761e-18
4431.41115 1.01749e-17
4433.41031 1.06172e-17
4435.39941 1.07581e-17
4437.39857 9.92512e-18
4439.39772 1.01556e-17
4441.38683 1.03348e-17
4443.38598 1.05233e-17
4445.37509 9.89253e-18
4447.37425 1.04633e-17
4449.37340 1.05068e-17
4451.36251 1.04333e-17
4453.36166 1.05326e-17
4455.36082 1.03937e-17
4457.34992 1.06370e-17
4459.34908 1.10740e-17
4461.33819 1.04752e-17
4463.33734 1.03861e-17
4465.33649 1.06934e-17
4467.32560 1.11602e-17
4469.32476 1.11705e-17
4471.31386 1.21664e-17
4473.31302 1.20834e-17
4475.31217 1.10496e-17
4477.30128 1.13106e-17
4479.30043 1.15331e-17
4481.28954 1.11753e-17
4483.28870 1.10776e-17
4485.28785 1.22971e-17
4487.27696 1.10662e-17
4489.27611 1.11020e-17
4491.27527 1.10505e-17
4493.26437 1.10654e-17
4495.26353 1.17383e-17
4497.25264 1.23429e-17
4499.25179 1.19564e-17
4501.25094 1.14984e-17
4503.24005 1.17505e-17
4505.23921 1.21488e-17
4507.22831 1.20899e-17
4509.22747 1.22696e-17
4511.22662 1.15342e-17
4513.21573 1.20721e-17
4515.21488 1.20976e-17
4517.20399 1.14489e-17
4519.20315 1.17359e-17
4521.20230 1.23162e-17
4523.19141 1.16416e-17
4525.19056 1.27935e-17
4527.18972 1.27436e-17
4529.17882 1.19158e-17
4531.17798 1.28675e-17
4533.16709 1.28851e-17
4535.16624 1.30006e-17
4537.16539 1.32685e-17
4539.15450 1.32670e-17
4541.15366 1.26441e-17
4543.14276 1.23429e-17
4545.14192 1.22598e-17
4547.14107 1.25191e-17
4549.13018 1.22283e-17
4551.12933 1.20110e-17
4553.11844 1.24331e-17
4555.11760 1.27320e-17
4557.11675 1.35389e-17
4559.10586 1.33485e-17
4561.10501 1.29268e-17
4563.09412 1.24304e-17
4565.09327 1.26189e-17
4567.09243 1.26515e-17
4569.08154 1.28742e-17
4571.08069 1.30568e-17
4573.07984 1.25566e-17
4575.06895 1.30678e-17
4577.06811 1.36628e-17
4579.05721 1.35722e-17
4581.05637 1.33329e-17
4583.05552 1.35801e-17
4585.04463 1.32309e-17
4587.04378 1.20292e-17
4589.03289 1.31140e-17
4591.03205 1.34943e-17
4593.03120 1.32697e-17
4595.02031 1.32419e-17
4597.01946 1.27456e-17
4599.00857 1.32790e-17
4601.00772 1.31264e-17
4603.00688 1.35052e-17
4604.99599 1.31960e-17
4606.99514 1.31755e-17
4608.98425 1.35759e-17
4610.98340 1.30875e-17
4612.98256 1.33649e-17
4614.97166 1.29135e-17
4616.97082 1.26436e-17
4618.96997 1.23272e-17
4620.95908 1.21422e-17
4622.95823 1.38255e-17
4624.94734 1.40156e-17
4626.94650 1.32783e-17
4628.94565 1.33933e-17
4630.93476 1.30569e-17
4632.93391 1.28235e-17
4634.92302 1.32582e-17
4636.92217 1.32022e-17
4638.92133 1.34762e-17
4640.91044 1.36597e-17
4642.90959 1.32631e-17
4644.89870 1.36649e-17
4646.89785 1.34101e-17
4648.89701 1.35489e-17
4650.88611 1.21713e-17
4652.88527 1.28364e-17
4654.87438 1.31605e-17
4656.87353 1.29728e-17
4658.87268 1.28650e-17
4660.86179 1.33160e-17
4662.86095 1.25005e-17
4664.86010 1.23782e-17
4666.84921 1.25283e-17
4668.84836 1.32665e-17
4670.83747 1.32385e-17
4672.83662 1.22889e-17
4674.83578 1.29273e-17
4676.82489 1.35857e-17
4678.82404 1.25161e-17
4680.81315 1.26476e-17
4682.81230 1.28752e-17
4684.81146 1.19024e-17
4686.80056 1.23440e-17
4688.79972 1.20280e-17
4690.78883 1.28028e-17
4692.78798 1.22191e-17
4694.78713 1.19664e-17
4696.77624 1.21888e-17
4698.77540 1.22751e-17
4700.77455 1.18338e-17
