9760.00     0.416400
9765.00     0.420900
9770.00     0.424400
9775.00     0.426700
9780.00     0.428100
9785.00     0.428900
9790.00     0.429000
9795.00     0.428600
9800.00     0.428600
9805.00     0.428000
9810.00     0.427700
9815.00     0.427800
9820.00     0.428500
9825.00     0.429900
9830.00     0.432300
9835.00     0.434900
9840.00     0.438600
9845.00     0.442900
9850.00     0.447500
9855.00     0.452800
9860.00     0.458400
9865.00     0.464200
9870.00     0.469700
9875.00     0.474800
9880.00     0.479700
9885.00     0.484300
9890.00     0.488700
9895.00     0.492300
9900.00     0.495400
9905.00     0.495800
9910.00     0.496100
9915.00     0.495500
9920.00     0.494500
9925.00     0.492800
9930.00     0.490500
9935.00     0.488100
9940.00     0.485700
9945.00     0.485000
9950.00     0.484000
9955.00     0.483400
9960.00     0.482900
9965.00     0.483700
9970.00     0.484800
9975.00     0.486300
9980.00     0.488000
9985.00     0.489200
9990.00     0.490800
9995.00     0.492500
10000.0     0.494000
10005.0     0.495600
10010.0     0.496500
10015.0     0.497400
10020.0     0.498200
10025.0     0.498700
10030.0     0.498400
10035.0     0.498000
10040.0     0.497100
10045.0     0.496100
10050.0     0.495000
10055.0     0.492800
10060.0     0.490700
10065.0     0.488600
10070.0     0.486200
10075.0     0.483300
10080.0     0.480300
10085.0     0.478000
10090.0     0.475100
10095.0     0.472900
10100.0     0.470700
10105.0     0.469300
10110.0     0.467100
10115.0     0.465600
10120.0     0.464100
10125.0     0.463600
10130.0     0.463800
10135.0     0.464400
10140.0     0.465100
10145.0     0.466400
10150.0     0.468200
10155.0     0.470700
10160.0     0.473000
10165.0     0.476500
10170.0     0.480300
10175.0     0.484500
10180.0     0.488900
10185.0     0.493800
10190.0     0.498900
10195.0     0.503300
10200.0     0.508300
10205.0     0.511500
10210.0     0.515200
10215.0     0.518000
10220.0     0.520200
10225.0     0.522400
10230.0     0.524100
10235.0     0.525200
10240.0     0.525500
10245.0     0.524700
10250.0     0.523300
10255.0     0.521500
10260.0     0.519300
10265.0     0.516600
10270.0     0.513800
10275.0     0.511000
10280.0     0.508400
10285.0     0.505800
10290.0     0.504100
10295.0     0.501300
10300.0     0.500200
10305.0     0.498100
10310.0     0.496800
10315.0     0.495600
10320.0     0.495100
10325.0     0.494600
10330.0     0.494900
10335.0     0.495200
10340.0     0.496500
10345.0     0.497900
10350.0     0.499700
10355.0     0.501500
10360.0     0.503800
10365.0     0.505800
10370.0     0.507600
10375.0     0.509800
10380.0     0.511900
10385.0     0.513900
10390.0     0.515800
10395.0     0.517600
10400.0     0.519600
10405.0     0.522000
10410.0     0.524200
10415.0     0.525700
10420.0     0.528200
10425.0     0.529300
10430.0     0.531500
10435.0     0.531900
10440.0     0.532400
10445.0     0.532300
10450.0     0.532500
10455.0     0.531700
10460.0     0.531600
10465.0     0.530500
10470.0     0.529700
10475.0     0.528800
10480.0     0.527800
10485.0     0.528200
10490.0     0.528800
10495.0     0.528800
10500.0     0.528900
10505.0     0.528000
10510.0     0.526800
10515.0     0.526200
10520.0     0.525100
10525.0     0.524100
10530.0     0.523400
10535.0     0.523100
10540.0     0.522700
10545.0     0.523100
10550.0     0.524200
10555.0     0.525300
10560.0     0.527300
10565.0     0.529500
10570.0     0.532400
10575.0     0.535500
10580.0     0.539100
10585.0     0.542600
10590.0     0.546500
10595.0     0.550800
10600.0     0.554800
10605.0     0.558100
10610.0     0.561100
10615.0     0.562700
10620.0     0.561600
10625.0     0.559700
10630.0     0.554500
10635.0     0.545300
10640.0     0.532300
10645.0     0.514700
10650.0     0.491800
10655.0     0.462900
10660.0     0.431000
10665.0     0.397000
10670.0     0.361600
10675.0     0.326000
10680.0     0.290400
10685.0     0.256000
10690.0     0.223600
10695.0     0.194900
10700.0     0.169400
10705.0     0.146800
10710.0     0.126500
10715.0     0.108200
10720.0    0.0928000
10725.0    0.0793000
10730.0    0.0681000
10735.0    0.0589000
10740.0    0.0509000
10745.0    0.0439000
10750.0    0.0379000
10755.0    0.0329000
10760.0    0.0286000
10765.0    0.0249000
10770.0    0.0219000
10775.0    0.0192000
10780.0    0.0167000
10785.0    0.0146000
10790.0    0.0129000
10795.0    0.0113000
10800.0    0.0100000
10805.0   0.00890000
10810.0   0.00790000
10815.0   0.00700000
10820.0   0.00620000
10825.0   0.00560000
10830.0   0.00490000
10835.0   0.00450000
10840.0   0.00400000
10845.0   0.00360000
10850.0   0.00320000
10855.0   0.00290000
10860.0   0.00270000
10865.0   0.00240000
10870.0   0.00220000
10875.0   0.00190000
10880.0   0.00170000
10885.0   0.00160000
10890.0   0.00140000
10895.0   0.00140000
10900.0   0.00120000
10905.0   0.00110000
10910.0   0.00100000
10915.0  0.000900000
10920.0  0.000900000
10925.0  0.000800000
10930.0  0.000700000
10935.0  0.000700000
10940.0  0.000600000
10945.0  0.000500000
10950.0  0.000500000
10955.0  0.000500000
10960.0  0.000500000
10965.0  0.000400000
10970.0  0.000400000
10975.0  0.000300000
10980.0  0.000300000
10985.0  0.000300000
10990.0  0.000300000
10995.0  0.000300000
11000.0  0.000300000
11005.0  0.000200000
11010.0  0.000200000
11015.0  0.000200000
11020.0  0.000100000
11025.0  0.000100000
11030.0  0.000200000
11035.0  0.000100000
11040.0  0.000100000
11045.0  0.000100000
11050.0  0.000100000
11055.0  0.000100000
11060.0  0.000100000
11065.0  0.000100000
11070.0  0.000100000
11075.0  0.000100000
11080.0  0.000100000
11085.0  0.000100000
11090.0  0.000100000
11095.0  0.000100000
11100.0  0.000100000
11105.0  0.000100000
11110.0  0.000100000
11115.0  0.000100000
11120.0  0.000100000
11125.0  0.000100000
11130.0  0.000100000
11135.0      0.00000
11140.0      0.00000
11145.0      0.00000
11150.0      0.00000
11155.0      0.00000
11160.0      0.00000
11165.0      0.00000
11170.0      0.00000
11175.0      0.00000
11180.0      0.00000
11185.0      0.00000
11190.0      0.00000
11195.0      0.00000
11200.0      0.00000
11205.0      0.00000
11210.0      0.00000
11215.0      0.00000
11220.0      0.00000
11225.0  0.000100000
11230.0      0.00000
11235.0      0.00000
11240.0      0.00000
11245.0      0.00000
11250.0      0.00000
11255.0      0.00000
11260.0      0.00000
11265.0      0.00000
11270.0      0.00000
11275.0      0.00000
11280.0      0.00000
11285.0 -0.000100000
11290.0      0.00000
11295.0      0.00000
11300.0      0.00000
11305.0      0.00000
11310.0 -0.000100000
11315.0      0.00000
11320.0      0.00000
11325.0 -0.000100000
11330.0      0.00000
11335.0      0.00000
11340.0 -0.000100000
11345.0      0.00000
11350.0      0.00000
11355.0      0.00000
11360.0      0.00000
11365.0      0.00000
11370.0      0.00000
11375.0      0.00000
11380.0      0.00000
11385.0      0.00000
11390.0      0.00000
11395.0      0.00000
11400.0      0.00000
11405.0      0.00000
11410.0      0.00000
11415.0      0.00000
11420.0      0.00000
11425.0      0.00000
11430.0      0.00000
11435.0      0.00000
11440.0      0.00000
11445.0      0.00000
11450.0      0.00000
11455.0      0.00000
11460.0      0.00000
11465.0      0.00000
11470.0      0.00000
11475.0      0.00000
11480.0  0.000100000
11485.0      0.00000
11490.0      0.00000
11495.0      0.00000
11500.0      0.00000
