# wavelength flux
3822.93570 5.94513e-18
3824.81300 4.87338e-18
3826.70039 7.59608e-18
3828.57769 7.97132e-18
3830.45499 4.97562e-18
3832.33229 3.90788e-18
3834.21968 6.48226e-18
3836.09698 4.87994e-18
3837.97427 1.88373e-18
3839.86166 4.71681e-18
3841.73896 5.61166e-18
3843.61626 6.57064e-18
3845.49356 8.78774e-18
3847.38095 6.62684e-18
3849.25825 7.42018e-18
3851.13555 8.20758e-18
3853.02294 3.78275e-18
3854.90023 3.25030e-18
3856.77753 1.84542e-18
3858.65483 4.36719e-18
3860.54222 6.78898e-18
3862.41952 7.30785e-18
3864.29682 5.73744e-18
3866.17412 3.50022e-18
3868.06151 3.90393e-18
3869.93880 8.72264e-18
3871.81610 9.17111e-18
3873.70349 7.57966e-18
3875.58079 7.70622e-18
3877.45809 8.35308e-18
3879.33539 7.24896e-18
3881.22278 7.68198e-18
3883.10008 7.94944e-18
3884.97737 7.50622e-18
3886.86477 9.49727e-18
3888.74206 1.04907e-17
3890.61936 8.63630e-18
3892.49666 6.15848e-18
3894.38405 5.45685e-18
3896.26135 7.81384e-18
3898.13865 1.02941e-17
3900.02604 7.27384e-18
3901.90333 6.20527e-18
3903.78063 8.58229e-18
3905.65793 9.29331e-18
3907.54532 9.01812e-18
3909.42262 1.17722e-17
3911.29992 1.22977e-17
3913.17722 9.45722e-18
3915.06461 1.36415e-17
3916.94191 1.55505e-17
3918.81920 1.44127e-17
3920.70659 1.63715e-17
3922.58389 1.70852e-17
3924.46119 1.69053e-17
3926.33849 1.55394e-17
3928.22588 1.42504e-17
3930.10318 1.46816e-17
3931.98048 1.24502e-17
3933.86787 1.43555e-17
3935.74516 1.36406e-17
3937.62246 1.44468e-17
3939.49976 1.62913e-17
3941.38715 1.62741e-17
3943.26445 1.71869e-17
3945.14175 1.69103e-17
3947.02914 1.63333e-17
3948.90644 1.62554e-17
3950.78373 1.51497e-17
3952.66103 1.82444e-17
3954.54842 1.73517e-17
3956.42572 1.81214e-17
3958.30302 1.85503e-17
3960.19041 1.81958e-17
3962.06771 1.73552e-17
3963.94501 1.71189e-17
3965.82230 2.00819e-17
3967.70970 1.98644e-17
3969.58699 1.88402e-17
3971.46429 2.08514e-17
3973.34159 2.20756e-17
3975.22898 2.35606e-17
3977.10628 2.38381e-17
3978.98358 2.00454e-17
3980.87097 2.18534e-17
3982.74827 2.26894e-17
3984.62556 2.30142e-17
3986.50286 2.51461e-17
3988.39025 2.66479e-17
3990.26755 2.46380e-17
3992.14485 2.58463e-17
3994.03224 2.88150e-17
3995.90954 2.81144e-17
3997.78684 2.62517e-17
3999.66413 2.80743e-17
4001.55152 2.92633e-17
4003.42882 2.75901e-17
4005.30612 2.69567e-17
4007.19351 2.72516e-17
4009.07081 2.77211e-17
