# wavelength flux
6815.77178 1.05428e-17
6819.37970 1.03091e-17
6822.97760 1.02093e-17
6826.58552 1.05861e-17
6830.19344 1.06355e-17
6833.80136 1.03647e-17
6837.40928 1.03923e-17
6841.00718 1.05097e-17
6844.61510 1.03286e-17
6848.22302 1.03226e-17
6851.83094 1.03166e-17
6855.43886 1.03106e-17
6859.03676 1.03046e-17
6862.64468 1.02986e-17
6866.25260 1.02926e-17
6869.86052 1.02866e-17
6873.45841 1.02806e-17
6877.06633 1.02746e-17
6880.67425 1.02686e-17
6884.28217 1.02626e-17
6887.89009 1.02566e-17
6891.48799 1.02506e-17
6895.09591 1.02446e-17
6898.70383 1.02386e-17
6902.31175 1.02326e-17
6905.91967 1.02266e-17
6909.51757 1.02206e-17
6913.12549 1.02146e-17
6916.73341 1.02086e-17
6920.34133 1.02026e-17
6923.94925 1.01966e-17
6927.54715 1.01906e-17
6931.15507 1.01846e-17
6934.76299 1.01786e-17
6938.37091 1.01726e-17
6941.97883 9.77221e-18
6945.57673 9.72116e-18
6949.18465 1.03207e-17
6952.79257 1.03498e-17
6956.40049 1.01890e-17
6960.00841 1.02956e-17
6963.60630 1.02107e-17
6967.21422 1.01289e-17
6970.82214 1.01869e-17
6974.43006 1.02668e-17
6978.02796 9.81600e-18
6981.63588 9.64588e-18
6985.24380 1.00269e-17
6988.85172 1.00446e-17
6992.45964 9.76026e-18
6996.05754 9.91620e-18
6999.66546 9.98184e-18
7003.27338 1.01000e-17
7006.88130 1.00083e-17
7010.48922 1.01524e-17
7014.08712 1.01578e-17
7017.69504 9.84951e-18
7021.30296 9.84553e-18
7024.91088 9.72226e-18
7028.51880 9.84256e-18
7032.11670 9.93020e-18
7035.72462 9.97662e-18
7039.33254 9.96992e-18
7042.94046 9.52152e-18
7046.54838 9.78869e-18
7050.14627 9.80056e-18
7053.75419 9.70283e-18
7057.36211 9.56011e-18
7060.97003 9.58943e-18
7064.57795 9.77397e-18
7068.17585 9.97925e-18
7071.78377 9.56730e-18
7075.39169 9.46055e-18
7078.99961 9.62994e-18
7082.60753 9.73543e-18
7086.20543 9.65094e-18
7089.81335 9.33682e-18
7093.42127 9.13403e-18
7097.02919 9.29103e-18
7100.62709 9.48726e-18
7104.23501 9.21357e-18
7107.84293 9.13724e-18
7111.45085 9.12612e-18
7115.05877 9.44941e-18
7118.65667 9.62807e-18
7122.26459 9.64419e-18
7125.87251 9.67684e-18
7129.48043 9.87062e-18
7133.08835 9.47533e-18
7136.68624 9.52110e-18
7140.29416 9.59947e-18
7143.90208 9.23567e-18
7147.51000 9.20813e-18
7151.11792 9.30122e-18
7154.71582 8.84320e-18
7158.32374 8.71900e-18
7161.93166 8.70539e-18
7165.53958 8.72205e-18
7169.14750 8.40778e-18
7172.74540 7.91979e-18
7176.35332 7.69543e-18
7179.96124 7.63048e-18
7183.56916 7.90877e-18
7187.17708 7.69159e-18
7190.77498 7.60793e-18
7194.38290 7.41365e-18
7197.99082 7.56979e-18
7201.59874 7.76687e-18
7205.19664 7.67177e-18
7208.80456 7.82580e-18
7212.41248 7.82914e-18
7216.02040 7.86789e-18
7219.62832 8.12372e-18
7223.22621 8.18897e-18
7226.83413 8.07150e-18
7230.44205 7.99388e-18
7234.04997 7.67202e-18
7237.65789 7.58362e-18
7241.25579 7.43187e-18
7244.86371 7.49233e-18
7248.47163 7.85355e-18
7252.07955 7.91783e-18
7255.68747 7.89299e-18
7259.28537 7.87703e-18
7262.89329 7.51615e-18
7266.50121 7.13823e-18
7270.10913 7.28794e-18
7273.71705 7.41944e-18
7277.31495 7.12953e-18
7280.92287 6.90864e-18
7284.53079 7.17917e-18
7288.13871 7.42665e-18
7291.74663 7.01481e-18
7295.34453 6.88576e-18
7298.95245 7.22680e-18
7302.56037 7.37732e-18
7306.16829 7.39980e-18
7309.77621 7.00429e-18
7313.37410 6.59135e-18
7316.98202 6.89279e-18
7320.58994 7.11586e-18
7324.19786 6.93942e-18
7327.79576 6.73235e-18
7331.40368 6.60512e-18
7335.01160 6.59787e-18
7338.61952 6.83930e-18
7342.22744 6.91309e-18
7345.82534 6.70472e-18
7349.43326 6.67749e-18
7353.04118 6.29540e-18
7356.64910 6.24543e-18
7360.25702 6.29093e-18
7363.85492 5.81001e-18
7367.46284 5.92755e-18
7371.07076 6.29148e-18
7374.67868 5.98627e-18
7378.28660 5.43469e-18
7381.88450 5.49922e-18
7385.49242 5.65730e-18
7389.10034 5.65060e-18
7392.70826 5.81582e-18
7396.31618 5.95260e-18
7399.91407 5.80723e-18
7403.52199 5.49910e-18
7407.12991 5.51826e-18
7410.73783 5.18548e-18
7414.34575 4.96856e-18
7417.94365 5.03787e-18
7421.55157 4.71283e-18
7425.15949 4.79230e-18
7428.76741 4.97641e-18
7432.37533 4.75910e-18
7435.97323 4.75020e-18
7439.58115 4.61001e-18
7443.18907 4.61094e-18
7446.79699 4.61324e-18
7450.39489 4.38419e-18
7454.00281 4.28985e-18
7457.61073 4.00008e-18
7461.21865 4.32590e-18
7464.82657 4.27023e-18
7468.42447 4.02546e-18
7472.03239 4.12886e-18
7475.64031 4.05097e-18
7479.24823 4.12901e-18
7482.85615 4.63820e-18
7486.45404 4.33509e-18
7490.06196 3.86519e-18
7493.66988 4.05563e-18
7497.27780 4.25483e-18
7500.88572 3.85873e-18
7504.48362 3.91852e-18
7508.09154 4.10778e-18
7511.69946 3.96721e-18
7515.30738 3.71617e-18
7518.91530 3.37938e-18
7522.51320 3.59190e-18
7526.12112 3.65215e-18
7529.72904 3.72634e-18
7533.33696 3.90196e-18
7536.94488 3.97541e-18
7540.54278 4.03300e-18
7544.15070 3.63412e-18
7547.75862 3.34585e-18
7551.36654 3.35463e-18
7554.97446 3.36342e-18
7558.57236 3.37220e-18
7562.18028 3.38099e-18
7565.78820 3.38977e-18
7569.39612 3.39854e-18
7573.00404 3.40732e-18
7576.60193 3.41609e-18
7580.20985 3.42486e-18
7583.81777 3.43363e-18
7587.42569 3.44240e-18
7591.02359 3.45116e-18
7594.63151 3.45993e-18
7598.23943 3.46869e-18
7601.84735 3.47745e-18
7605.45527 3.48620e-18
7609.05317 3.49496e-18
7612.66109 3.50371e-18
7616.26901 3.51246e-18
7619.87693 3.52121e-18
7623.48485 3.52995e-18
7627.08275 3.53869e-18
7630.69067 3.54744e-18
