55000.5 1.94616e-16 3.25085e-18 BessellV
55001.5 1.8416e-16 3.37654e-18 BessellV
55002.5 1.75628e-16 3.72264e-18 BessellV
55003.5 1.68995e-16 4.46879e-18 BessellV
55004.5 1.64221e-16 5.75413e-18 BessellV
55005.5 1.61252e-16 7.63204e-18 BessellV
55006.5 1.60023e-16 1.01068e-17 BessellV
55007.5 1.60466e-16 1.31719e-17 BessellV
55008.5 1.62504e-16 1.68223e-17 BessellV
55009.5 1.66062e-16 2.10553e-17 BessellV
55010.5 1.71059e-16 2.58688e-17 BessellV
55011.5 1.77418e-16 3.12603e-17 BessellV
55012.5 1.8506e-16 3.7226e-17 BessellV
55013.5 1.9391e-16 4.3761e-17 BessellV
55014.5 2.03892e-16 5.0859e-17 BessellV
55015.5 2.14935e-16 5.85122e-17 BessellV
55016.5 2.26969e-16 6.67119e-17 BessellV
55017.5 2.39926e-16 7.54483e-17 BessellV
55018.5 2.53742e-16 8.47108e-17 BessellV
55019.5 2.68357e-16 9.44882e-17 BessellV
55020.5 2.83711e-16 1.04768e-16 BessellV
55021.5 2.99748e-16 1.15539e-16 BessellV
55022.5 3.16415e-16 1.26788e-16 BessellV
55023.5 3.33661e-16 1.38501e-16 BessellV
55024.5 3.51438e-16 1.50666e-16 BessellV
54965.5 1.03588e-16 2.06869e-17 SDSS_i
54966.5 1.11696e-16 2.04294e-17 SDSS_i
54967.5 1.20242e-16 2.00168e-17 SDSS_i
54968.5 1.29207e-16 1.94394e-17 SDSS_i
54969.5 1.38556e-16 1.86912e-17 SDSS_i
54970.5 1.48242e-16 1.77702e-17 SDSS_i
54971.5 1.58202e-16 1.66799e-17 SDSS_i
54972.5 1.68358e-16 1.54306e-17 SDSS_i
54973.5 1.78613e-16 1.40399e-17 SDSS_i
54974.5 1.88853e-16 1.25334e-17 SDSS_i
54975.5 1.9895e-16 1.09449e-17 SDSS_i
54976.5 2.08762e-16 9.31635e-18 SDSS_i
54977.5 2.18135e-16 7.69656e-18 SDSS_i
54978.5 2.26914e-16 6.14145e-18 SDSS_i
54979.5 2.34943e-16 4.7149e-18 SDSS_i
54980.5 2.42072e-16 3.49434e-18 SDSS_i
54981.5 2.48168e-16 2.58215e-18 SDSS_i
54982.5 2.53117e-16 2.0937e-18 SDSS_i
54983.5 2.56831e-16 2.03165e-18 SDSS_i
54984.5 2.5925e-16 2.19974e-18 SDSS_i
54985.5 2.60346e-16 2.39641e-18 SDSS_i
54986.5 2.60125e-16 2.52708e-18 SDSS_i
54987.5 2.58618e-16 2.569e-18 SDSS_i
54988.5 2.55886e-16 2.53306e-18 SDSS_i
54989.5 2.52013e-16 2.44405e-18 SDSS_i
54990.5 2.47096e-16 2.32999e-18 SDSS_i
54991.5 2.41249e-16 2.21495e-18 SDSS_i
54992.5 2.34592e-16 2.11426e-18 SDSS_i
54993.5 2.27246e-16 2.03284e-18 SDSS_i
54994.5 2.19334e-16 1.96751e-18 SDSS_i
54995.5 2.10973e-16 1.91239e-18 SDSS_i
54996.5 2.02273e-16 1.86497e-18 SDSS_i
54997.5 1.93339e-16 1.83088e-18 SDSS_i
54998.5 1.84262e-16 1.82572e-18 SDSS_i
54999.5 1.75127e-16 1.87274e-18 SDSS_i
55000.5 1.66008e-16 1.9951e-18 SDSS_i
55001.5 1.56968e-16 2.20604e-18 SDSS_i
55002.5 1.48062e-16 2.50431e-18 SDSS_i
55003.5 1.39336e-16 2.87766e-18 SDSS_i
55004.5 1.30827e-16 3.30911e-18 SDSS_i
55005.5 1.22568e-16 3.78139e-18 SDSS_i
55006.5 1.14581e-16 4.27882e-18 SDSS_i
55007.5 1.06886e-16 4.78777e-18 SDSS_i
55008.5 9.94973e-17 5.29656e-18 SDSS_i
55009.5 9.24238e-17 5.79523e-18 SDSS_i
55010.5 8.56717e-17 6.27537e-18 SDSS_i
55011.5 7.92439e-17 6.72991e-18 SDSS_i
55012.5 7.3141e-17 7.15303e-18 SDSS_i
55013.5 6.7361e-17 7.53999e-18 SDSS_i
55014.5 6.19006e-17 7.88712e-18 SDSS_i
55015.5 5.67547e-17 8.19167e-18 SDSS_i
55016.5 5.19174e-17 8.4518e-18 SDSS_i
55017.5 4.73816e-17 8.66652e-18 SDSS_i
55018.5 4.31397e-17 8.83565e-18 SDSS_i
55019.5 3.91836e-17 8.95982e-18 SDSS_i
55020.5 3.55045e-17 9.0405e-18 SDSS_i
55021.5 3.20938e-17 9.07995e-18 SDSS_i
55022.5 2.89424e-17 9.08136e-18 SDSS_i
55023.5 2.60414e-17 9.04885e-18 SDSS_i
55024.5 2.33817e-17 8.98762e-18 SDSS_i
54965.5 1.13453e-16 2.6552e-17 SDSS_r
54966.5 1.26879e-16 2.72969e-17 SDSS_r
54967.5 1.41598e-16 2.78199e-17 SDSS_r
54968.5 1.57643e-16 2.80707e-17 SDSS_r
54969.5 1.75013e-16 2.79987e-17 SDSS_r
54970.5 1.93667e-16 2.75564e-17 SDSS_r
54971.5 2.13511e-16 2.67042e-17 SDSS_r
54972.5 2.34385e-16 2.54161e-17 SDSS_r
54973.5 2.56054e-16 2.36866e-17 SDSS_r
54974.5 2.78197e-16 2.15374e-17 SDSS_r
54975.5 3.00409e-16 1.90227e-17 SDSS_r
54976.5 3.22208e-16 1.62328e-17 SDSS_r
54977.5 3.43044e-16 1.32934e-17 SDSS_r
54978.5 3.62334e-16 1.03619e-17 SDSS_r
54979.5 3.79493e-16 7.62395e-18 SDSS_r
54980.5 3.93982e-16 5.30141e-18 SDSS_r
54981.5 4.05348e-16 3.68427e-18 SDSS_r
54982.5 4.13265e-16 3.0559e-18 SDSS_r
54983.5 4.17557e-16 3.21178e-18 SDSS_r
54984.5 4.18211e-16 3.56179e-18 SDSS_r
54985.5 4.15367e-16 3.78635e-18 SDSS_r
54986.5 4.09295e-16 3.82589e-18 SDSS_r
54987.5 4.0037e-16 3.72489e-18 SDSS_r
54988.5 3.89029e-16 3.55763e-18 SDSS_r
54989.5 3.75742e-16 3.39276e-18 SDSS_r
54990.5 3.60979e-16 3.27359e-18 SDSS_r
54991.5 3.45189e-16 3.21093e-18 SDSS_r
54992.5 3.28782e-16 3.18928e-18 SDSS_r
54993.5 3.12118e-16 3.18077e-18 SDSS_r
54994.5 2.95509e-16 3.15749e-18 SDSS_r
54995.5 2.7921e-16 3.09781e-18 SDSS_r
54996.5 2.63431e-16 2.98868e-18 SDSS_r
54997.5 2.48335e-16 2.82804e-18 SDSS_r
54998.5 2.34045e-16 2.63096e-18 SDSS_r
54999.5 2.20652e-16 2.44381e-18 SDSS_r
55000.5 2.08218e-16 2.36458e-18 SDSS_r
55001.5 1.96782e-16 2.5368e-18 SDSS_r
55002.5 1.86364e-16 3.06777e-18 SDSS_r
55003.5 1.76968e-16 3.96327e-18 SDSS_r
55004.5 1.68588e-16 5.17871e-18 SDSS_r
55005.5 1.6121e-16 6.67557e-18 SDSS_r
55006.5 1.54809e-16 8.43141e-18 SDSS_r
55007.5 1.49358e-16 1.04344e-17 SDSS_r
55008.5 1.44828e-16 1.2678e-17 SDSS_r
55009.5 1.41183e-16 1.51587e-17 SDSS_r
55010.5 1.3839e-16 1.78735e-17 SDSS_r
55011.5 1.36412e-16 2.08202e-17 SDSS_r
55012.5 1.35213e-16 2.39964e-17 SDSS_r
55013.5 1.34758e-16 2.73996e-17 SDSS_r
55014.5 1.3501e-16 3.10269e-17 SDSS_r
55015.5 1.35935e-16 3.48755e-17 SDSS_r
55016.5 1.37498e-16 3.89419e-17 SDSS_r
55017.5 1.39666e-16 4.32227e-17 SDSS_r
55018.5 1.42407e-16 4.77142e-17 SDSS_r
55019.5 1.45689e-16 5.24125e-17 SDSS_r
55020.5 1.49483e-16 5.73135e-17 SDSS_r
55021.5 1.53758e-16 6.24131e-17 SDSS_r
55022.5 1.58488e-16 6.77069e-17 SDSS_r
55023.5 1.63646e-16 7.31904e-17 SDSS_r
55024.5 1.69204e-16 7.88591e-17 SDSS_r
