56681.5 4.45525e-16 2.30529e-18 BessellB
56682.5 4.42561e-16 2.29591e-18 BessellB
56683.5 4.39624e-16 2.28582e-18 BessellB
56684.5 4.36703e-16 2.27485e-18 BessellB
56685.5 4.33789e-16 2.26284e-18 BessellB
56686.5 4.30873e-16 2.2497e-18 BessellB
56687.5 4.27949e-16 2.23537e-18 BessellB
56688.5 4.25009e-16 2.21983e-18 BessellB
56689.5 4.22049e-16 2.2031e-18 BessellB
56690.5 4.19062e-16 2.18522e-18 BessellB
56691.5 4.16045e-16 2.16625e-18 BessellB
56692.5 4.12993e-16 2.14629e-18 BessellB
56693.5 4.09905e-16 2.12545e-18 BessellB
56694.5 4.06776e-16 2.10387e-18 BessellB
56695.5 4.03606e-16 2.08168e-18 BessellB
56696.5 4.00392e-16 2.05905e-18 BessellB
56697.5 3.97133e-16 2.03614e-18 BessellB
56698.5 3.93829e-16 2.01313e-18 BessellB
56699.5 3.90479e-16 1.9902e-18 BessellB
56700.5 3.87083e-16 1.96752e-18 BessellB
56701.5 3.83641e-16 1.94529e-18 BessellB
56702.5 3.80153e-16 1.92368e-18 BessellB
56703.5 3.76621e-16 1.90287e-18 BessellB
56704.5 3.73046e-16 1.88304e-18 BessellB
56705.5 3.69427e-16 1.86434e-18 BessellB
56706.5 3.65768e-16 1.84694e-18 BessellB
56707.5 3.62068e-16 1.83095e-18 BessellB
56708.5 3.58331e-16 1.81652e-18 BessellB
56709.5 3.54557e-16 1.80375e-18 BessellB
56710.5 3.50748e-16 1.79272e-18 BessellB
56711.5 3.46907e-16 1.78351e-18 BessellB
56712.5 3.43035e-16 1.77617e-18 BessellB
56713.5 3.39134e-16 1.77073e-18 BessellB
56714.5 3.35207e-16 1.76719e-18 BessellB
56715.5 3.31256e-16 1.76555e-18 BessellB
56716.5 3.27282e-16 1.76577e-18 BessellB
56717.5 3.23289e-16 1.76781e-18 BessellB
56718.5 3.19278e-16 1.7716e-18 BessellB
56719.5 3.15252e-16 1.77706e-18 BessellB
56720.5 3.11212e-16 1.78409e-18 BessellB
56721.5 3.07162e-16 1.7926e-18 BessellB
56722.5 3.03103e-16 1.80247e-18 BessellB
56723.5 2.99037e-16 1.81357e-18 BessellB
56724.5 2.94968e-16 1.8258e-18 BessellB
56725.5 2.90896e-16 1.83902e-18 BessellB
56726.5 2.86824e-16 1.8531e-18 BessellB
56727.5 2.82754e-16 1.86792e-18 BessellB
56728.5 2.78688e-16 1.88335e-18 BessellB
56729.5 2.74628e-16 1.89927e-18 BessellB
56730.5 2.70576e-16 1.91556e-18 BessellB
56731.5 2.66534e-16 1.9321e-18 BessellB
56732.5 2.62504e-16 1.9488e-18 BessellB
56733.5 2.58487e-16 1.96555e-18 BessellB
56734.5 2.54486e-16 1.98225e-18 BessellB
56735.5 2.50501e-16 1.99881e-18 BessellB
56736.5 2.46535e-16 2.01514e-18 BessellB
56737.5 2.42589e-16 2.03117e-18 BessellB
56738.5 2.38665e-16 2.04683e-18 BessellB
56739.5 2.34764e-16 2.06205e-18 BessellB
56740.5 2.30887e-16 2.07677e-18 BessellB
56741.5 2.27036e-16 2.09094e-18 BessellB
56742.5 2.23212e-16 2.10451e-18 BessellB
56743.5 2.19416e-16 2.11743e-18 BessellB
56744.5 2.1565e-16 2.12966e-18 BessellB
56745.5 2.11914e-16 2.14118e-18 BessellB
56746.5 2.08209e-16 2.15194e-18 BessellB
56747.5 2.04537e-16 2.16193e-18 BessellB
56748.5 2.00899e-16 2.17113e-18 BessellB
56749.5 1.97295e-16 2.17951e-18 BessellB
56750.5 1.93726e-16 2.18707e-18 BessellB
56751.5 1.90193e-16 2.19379e-18 BessellB
56752.5 1.86697e-16 2.19966e-18 BessellB
56753.5 1.83238e-16 2.20467e-18 BessellB
56754.5 1.79817e-16 2.20884e-18 BessellB
56755.5 1.76435e-16 2.21214e-18 BessellB
56756.5 1.73091e-16 2.2146e-18 BessellB
56757.5 1.69787e-16 2.2162e-18 BessellB
56758.5 1.66523e-16 2.21696e-18 BessellB
56759.5 1.63299e-16 2.21688e-18 BessellB
56760.5 1.60116e-16 2.21598e-18 BessellB
56761.5 1.56974e-16 2.21426e-18 BessellB
56762.5 1.53873e-16 2.21173e-18 BessellB
56763.5 1.50814e-16 2.20842e-18 BessellB
56764.5 1.47796e-16 2.20433e-18 BessellB
56765.5 1.4482e-16 2.19947e-18 BessellB
56766.5 1.41886e-16 2.19387e-18 BessellB
56767.5 1.38994e-16 2.18754e-18 BessellB
56768.5 1.36144e-16 2.1805e-18 BessellB
56769.5 1.33336e-16 2.17276e-18 BessellB
56770.5 1.30571e-16 2.16435e-18 BessellB
56771.5 1.27847e-16 2.15528e-18 BessellB
56772.5 1.25165e-16 2.14558e-18 BessellB
56773.5 1.22526e-16 2.13526e-18 BessellB
56774.5 1.19927e-16 2.12434e-18 BessellB
56775.5 1.17371e-16 2.11284e-18 BessellB
56776.5 1.14856e-16 2.10079e-18 BessellB
56777.5 1.12383e-16 2.0882e-18 BessellB
56778.5 1.0995e-16 2.07509e-18 BessellB
56779.5 1.07558e-16 2.06149e-18 BessellB
56780.5 1.05207e-16 2.04741e-18 BessellB
56781.5 1.02896e-16 2.03287e-18 BessellB
56782.5 1.00626e-16 2.0179e-18 BessellB
56783.5 9.8395e-17 2.00252e-18 BessellB
56784.5 9.62036e-17 1.98674e-18 BessellB
56785.5 9.40513e-17 1.97058e-18 BessellB
56786.5 9.19379e-17 1.95406e-18 BessellB
56787.5 8.98629e-17 1.93721e-18 BessellB
56788.5 8.7826e-17 1.92004e-18 BessellB
56789.5 8.58268e-17 1.90256e-18 BessellB
56790.5 8.3865e-17 1.88481e-18 BessellB
56791.5 8.19402e-17 1.86679e-18 BessellB
56792.5 8.00518e-17 1.84852e-18 BessellB
56793.5 7.81997e-17 1.83002e-18 BessellB
56794.5 7.63832e-17 1.81131e-18 BessellB
56795.5 7.46021e-17 1.79241e-18 BessellB
56796.5 7.28558e-17 1.77332e-18 BessellB
56797.5 7.1144e-17 1.75407e-18 BessellB
56798.5 6.94661e-17 1.73467e-18 BessellB
56799.5 6.78219e-17 1.71513e-18 BessellB
56593.5 1.15526e-16 7.17096e-17 BessellI
56594.5 1.32476e-16 7.80807e-17 BessellI
56595.5 1.51956e-16 8.48216e-17 BessellI
56596.5 1.74336e-16 9.18969e-17 BessellI
56597.5 2.00035e-16 9.92508e-17 BessellI
56598.5 2.29523e-16 1.06802e-16 BessellI
56599.5 2.63321e-16 1.14438e-16 BessellI
56600.5 3.02005e-16 1.22009e-16 BessellI
56601.5 3.46193e-16 1.29323e-16 BessellI
56602.5 3.96544e-16 1.36142e-16 BessellI
56603.5 4.53734e-16 1.42178e-16 BessellI
56604.5 5.18429e-16 1.47099e-16 BessellI
56605.5 5.91248e-16 1.50539e-16 BessellI
56606.5 6.727e-16 1.52122e-16 BessellI
56607.5 7.63117e-16 1.51492e-16 BessellI
56608.5 8.6256e-16 1.48372e-16 BessellI
56609.5 9.70721e-16 1.42619e-16 BessellI
56610.5 1.08683e-15 1.34302e-16 BessellI
56611.5 1.20955e-15 1.23749e-16 BessellI
56612.5 1.337e-15 1.11567e-16 BessellI
56613.5 1.46671e-15 9.85932e-17 BessellI
56614.5 1.59578e-15 8.57473e-17 BessellI
56615.5 1.72107e-15 7.38128e-17 BessellI
56616.5 1.8394e-15 6.32193e-17 BessellI
56617.5 1.94788e-15 5.39761e-17 BessellI
56618.5 2.04404e-15 4.58726e-17 BessellI
56619.5 2.12607e-15 3.88994e-17 BessellI
56620.5 2.19285e-15 3.36824e-17 BessellI
56621.5 2.24395e-15 3.15185e-17 BessellI
56622.5 2.27955e-15 3.33452e-17 BessellI
56623.5 2.30036e-15 3.84898e-17 BessellI
56624.5 2.30743e-15 4.53074e-17 BessellI
56625.5 2.30209e-15 5.2371e-17 BessellI
56626.5 2.28579e-15 5.87575e-17 BessellI
56627.5 2.26002e-15 6.39355e-17 BessellI
56628.5 2.22624e-15 6.76471e-17 BessellI
56629.5 2.18586e-15 6.98326e-17 BessellI
56630.5 2.14013e-15 7.05854e-17 BessellI
56631.5 2.09021e-15 7.01225e-17 BessellI
56632.5 2.03712e-15 6.87658e-17 BessellI
56633.5 1.98172e-15 6.69293e-17 BessellI
56634.5 1.92478e-15 6.51034e-17 BessellI
56635.5 1.86694e-15 6.38234e-17 BessellI
56636.5 1.80872e-15 6.36072e-17 BessellI
56637.5 1.75057e-15 6.48614e-17 BessellI
56638.5 1.69284e-15 6.77932e-17 BessellI
56639.5 1.63583e-15 7.23815e-17 BessellI
56640.5 1.57976e-15 7.84275e-17 BessellI
56641.5 1.52482e-15 8.56432e-17 BessellI
56642.5 1.47115e-15 9.37283e-17 BessellI
56643.5 1.41885e-15 1.02413e-16 BessellI
56644.5 1.36799e-15 1.11472e-16 BessellI
56645.5 1.31863e-15 1.20727e-16 BessellI
56646.5 1.27081e-15 1.30038e-16 BessellI
56647.5 1.22453e-15 1.39298e-16 BessellI
56648.5 1.1798e-15 1.48424e-16 BessellI
56649.5 1.13663e-15 1.57356e-16 BessellI
56650.5 1.09498e-15 1.66048e-16 BessellI
56651.5 1.05485e-15 1.74467e-16 BessellI
56652.5 1.01621e-15 1.8259e-16 BessellI
56653.5 9.79028e-16 1.90401e-16 BessellI
56654.5 9.43278e-16 1.97892e-16 BessellI
56655.5 9.08923e-16 2.05059e-16 BessellI
56656.5 8.75931e-16 2.11902e-16 BessellI
56657.5 8.44265e-16 2.18423e-16 BessellI
56658.5 8.13889e-16 2.24628e-16 BessellI
56659.5 7.84767e-16 2.30524e-16 BessellI
56600.5 3.66404e-18 5.82611e-18 SDSS_i
56601.5 5.38547e-18 8.04898e-18 SDSS_i
56602.5 7.9472e-18 1.11331e-17 SDSS_i
56603.5 1.17754e-17 1.54124e-17 SDSS_i
56604.5 1.75202e-17 2.13456e-17 SDSS_i
56605.5 2.6175e-17 2.95551e-17 SDSS_i
56606.5 3.92598e-17 4.08697e-17 SDSS_i
56607.5 5.90956e-17 5.63606e-17 SDSS_i
56608.5 8.92054e-17 7.73422e-17 SDSS_i
56609.5 1.34869e-16 1.0528e-16 SDSS_i
56610.5 2.03822e-16 1.41474e-16 SDSS_i
56611.5 3.06989e-16 1.86203e-16 SDSS_i
56612.5 4.59057e-16 2.36334e-16 SDSS_i
56613.5 6.79128e-16 2.77803e-16 SDSS_i
56614.5 9.94647e-16 2.60156e-16 SDSS_i
56615.5 1.44639e-15 1.83133e-17 SDSS_i
56616.5 1.87338e-15 2.51558e-16 SDSS_i
56617.5 2.12846e-15 2.53313e-16 SDSS_i
56618.5 2.26989e-15 2.03709e-16 SDSS_i
56619.5 2.336e-15 1.52134e-16 SDSS_i
56620.5 2.35228e-15 1.1016e-16 SDSS_i
56621.5 2.33671e-15 7.89378e-17 SDSS_i
56622.5 2.30157e-15 5.68882e-17 SDSS_i
56623.5 2.25492e-15 4.19341e-17 SDSS_i
56624.5 2.20188e-15 3.21535e-17 SDSS_i
56625.5 2.14565e-15 2.59367e-17 SDSS_i
56626.5 2.08817e-15 2.20148e-17 SDSS_i
56627.5 2.03064e-15 1.94679e-17 SDSS_i
56628.5 1.97375e-15 1.76983e-17 SDSS_i
56629.5 1.91792e-15 1.63559e-17 SDSS_i
56630.5 1.86339e-15 1.5251e-17 SDSS_i
56631.5 1.81029e-15 1.42854e-17 SDSS_i
56632.5 1.75867e-15 1.34093e-17 SDSS_i
56633.5 1.70856e-15 1.25976e-17 SDSS_i
56634.5 1.65994e-15 1.1837e-17 SDSS_i
56635.5 1.61281e-15 1.11206e-17 SDSS_i
56636.5 1.56712e-15 1.04442e-17 SDSS_i
56637.5 1.52284e-15 9.80492e-18 SDSS_i
56638.5 1.47994e-15 9.20088e-18 SDSS_i
56639.5 1.43838e-15 8.63043e-18 SDSS_i
56640.5 1.39811e-15 8.09215e-18 SDSS_i
56641.5 1.35909e-15 7.58476e-18 SDSS_i
56642.5 1.3213e-15 7.10708e-18 SDSS_i
56643.5 1.28468e-15 6.658e-18 SDSS_i
56644.5 1.24921e-15 6.23644e-18 SDSS_i
56645.5 1.21484e-15 5.84142e-18 SDSS_i
56646.5 1.18155e-15 5.47198e-18 SDSS_i
56647.5 1.14929e-15 5.1272e-18 SDSS_i
56648.5 1.11804e-15 4.80621e-18 SDSS_i
56649.5 1.08776e-15 4.50819e-18 SDSS_i
56650.5 1.05843e-15 4.2323e-18 SDSS_i
56651.5 1.03e-15 3.97777e-18 SDSS_i
56652.5 1.00246e-15 3.74381e-18 SDSS_i
56653.5 9.75772e-16 3.52962e-18 SDSS_i
56654.5 9.49911e-16 3.33443e-18 SDSS_i
56655.5 9.24851e-16 3.15741e-18 SDSS_i
56656.5 9.00567e-16 2.99771e-18 SDSS_i
56657.5 8.77032e-16 2.85444e-18 SDSS_i
56658.5 8.54223e-16 2.72667e-18 SDSS_i
56659.5 8.32117e-16 2.6134e-18 SDSS_i
56660.5 8.10691e-16 2.5136e-18 SDSS_i
56661.5 7.89923e-16 2.4262e-18 SDSS_i
56662.5 7.69792e-16 2.35009e-18 SDSS_i
56663.5 7.50278e-16 2.28415e-18 SDSS_i
56664.5 7.3136e-16 2.22728e-18 SDSS_i
56665.5 7.1302e-16 2.17837e-18 SDSS_i
56666.5 6.95239e-16 2.13638e-18 SDSS_i
56667.5 6.77998e-16 2.10032e-18 SDSS_i
56668.5 6.61281e-16 2.06926e-18 SDSS_i
56669.5 6.4507e-16 2.04235e-18 SDSS_i
56670.5 6.29349e-16 2.01881e-18 SDSS_i
56671.5 6.14103e-16 1.99798e-18 SDSS_i
56672.5 5.99315e-16 1.97923e-18 SDSS_i
56673.5 5.84972e-16 1.96207e-18 SDSS_i
56674.5 5.71058e-16 1.94602e-18 SDSS_i
56675.5 5.5756e-16 1.93072e-18 SDSS_i
56676.5 5.44464e-16 1.91585e-18 SDSS_i
56677.5 5.31757e-16 1.90114e-18 SDSS_i
56678.5 5.19428e-16 1.88639e-18 SDSS_i
56679.5 5.07462e-16 1.87141e-18 SDSS_i
56680.5 4.9585e-16 1.85608e-18 SDSS_i
56681.5 4.84578e-16 1.8403e-18 SDSS_i
56682.5 4.73637e-16 1.824e-18 SDSS_i
56683.5 4.63015e-16 1.80711e-18 SDSS_i
56684.5 4.52703e-16 1.78963e-18 SDSS_i
56685.5 4.42689e-16 1.77152e-18 SDSS_i
56686.5 4.32966e-16 1.7528e-18 SDSS_i
56687.5 4.23522e-16 1.73347e-18 SDSS_i
56688.5 4.14349e-16 1.71356e-18 SDSS_i
56689.5 4.05438e-16 1.6931e-18 SDSS_i
56690.5 3.96781e-16 1.67212e-18 SDSS_i
56691.5 3.88369e-16 1.65066e-18 SDSS_i
56692.5 3.80195e-16 1.62877e-18 SDSS_i
56693.5 3.72251e-16 1.60648e-18 SDSS_i
56694.5 3.6453e-16 1.58386e-18 SDSS_i
56695.5 3.57023e-16 1.56095e-18 SDSS_i
56696.5 3.49725e-16 1.5378e-18 SDSS_i
56697.5 3.42629e-16 1.51446e-18 SDSS_i
56698.5 3.35727e-16 1.49098e-18 SDSS_i
56699.5 3.29015e-16 1.4674e-18 SDSS_i
56700.5 3.22485e-16 1.44378e-18 SDSS_i
56701.5 3.16132e-16 1.42017e-18 SDSS_i
56702.5 3.0995e-16 1.3966e-18 SDSS_i
56703.5 3.03933e-16 1.37312e-18 SDSS_i
56704.5 2.98077e-16 1.34978e-18 SDSS_i
56705.5 2.92376e-16 1.32661e-18 SDSS_i
56706.5 2.86826e-16 1.30366e-18 SDSS_i
56707.5 2.8142e-16 1.28095e-18 SDSS_i
56708.5 2.76156e-16 1.25852e-18 SDSS_i
56709.5 2.71028e-16 1.2364e-18 SDSS_i
56710.5 2.66031e-16 1.21463e-18 SDSS_i
56711.5 2.61163e-16 1.19323e-18 SDSS_i
56712.5 2.56418e-16 1.17222e-18 SDSS_i
56713.5 2.51792e-16 1.15163e-18 SDSS_i
56714.5 2.47283e-16 1.13148e-18 SDSS_i
56715.5 2.42886e-16 1.11178e-18 SDSS_i
56716.5 2.38598e-16 1.09256e-18 SDSS_i
56717.5 2.34415e-16 1.07383e-18 SDSS_i
56718.5 2.30334e-16 1.05559e-18 SDSS_i
56719.5 2.26352e-16 1.03787e-18 SDSS_i
56720.5 2.22466e-16 1.02066e-18 SDSS_i
56721.5 2.18672e-16 1.00397e-18 SDSS_i
56722.5 2.14968e-16 9.8781e-19 SDSS_i
56723.5 2.11352e-16 9.72177e-19 SDSS_i
56724.5 2.0782e-16 9.57072e-19 SDSS_i
56725.5 2.04369e-16 9.42493e-19 SDSS_i
56726.5 2.00998e-16 9.28435e-19 SDSS_i
56727.5 1.97703e-16 9.14894e-19 SDSS_i
56728.5 1.94483e-16 9.01862e-19 SDSS_i
56729.5 1.91336e-16 8.89331e-19 SDSS_i
56730.5 1.88258e-16 8.77292e-19 SDSS_i
56731.5 1.85248e-16 8.65732e-19 SDSS_i
56732.5 1.82304e-16 8.54639e-19 SDSS_i
56733.5 1.79424e-16 8.44001e-19 SDSS_i
56734.5 1.76606e-16 8.33803e-19 SDSS_i
56735.5 1.73848e-16 8.24029e-19 SDSS_i
56736.5 1.71148e-16 8.14664e-19 SDSS_i
56737.5 1.68505e-16 8.05692e-19 SDSS_i
56738.5 1.65917e-16 7.97095e-19 SDSS_i
56739.5 1.63382e-16 7.88855e-19 SDSS_i
56740.5 1.60899e-16 7.80957e-19 SDSS_i
56741.5 1.58466e-16 7.7338e-19 SDSS_i
56742.5 1.56082e-16 7.66109e-19 SDSS_i
56743.5 1.53746e-16 7.59125e-19 SDSS_i
56744.5 1.51455e-16 7.52411e-19 SDSS_i
56745.5 1.4921e-16 7.45948e-19 SDSS_i
56746.5 1.47008e-16 7.39721e-19 SDSS_i
56747.5 1.44848e-16 7.33712e-19 SDSS_i
56748.5 1.42729e-16 7.27905e-19 SDSS_i
56749.5 1.4065e-16 7.22284e-19 SDSS_i
56750.5 1.3861e-16 7.16835e-19 SDSS_i
56751.5 1.36608e-16 7.11541e-19 SDSS_i
56752.5 1.34643e-16 7.06388e-19 SDSS_i
56753.5 1.32713e-16 7.01365e-19 SDSS_i
56754.5 1.30818e-16 6.96456e-19 SDSS_i
56755.5 1.28957e-16 6.9165e-19 SDSS_i
56756.5 1.27129e-16 6.86935e-19 SDSS_i
56757.5 1.25333e-16 6.82301e-19 SDSS_i
56758.5 1.23569e-16 6.77736e-19 SDSS_i
56759.5 1.21835e-16 6.73232e-19 SDSS_i
56760.5 1.2013e-16 6.68778e-19 SDSS_i
56761.5 1.18455e-16 6.64367e-19 SDSS_i
56762.5 1.16807e-16 6.59991e-19 SDSS_i
56763.5 1.15188e-16 6.55642e-19 SDSS_i
56764.5 1.13595e-16 6.51314e-19 SDSS_i
56765.5 1.12028e-16 6.47e-19 SDSS_i
56766.5 1.10487e-16 6.42695e-19 SDSS_i
56767.5 1.0897e-16 6.38395e-19 SDSS_i
56768.5 1.07478e-16 6.34093e-19 SDSS_i
56769.5 1.0601e-16 6.29787e-19 SDSS_i
56770.5 1.04565e-16 6.25473e-19 SDSS_i
56771.5 1.03142e-16 6.21147e-19 SDSS_i
56772.5 1.01742e-16 6.16807e-19 SDSS_i
56773.5 1.00363e-16 6.1245e-19 SDSS_i
56774.5 9.90049e-17 6.08074e-19 SDSS_i
56775.5 9.76678e-17 6.03677e-19 SDSS_i
56776.5 9.63508e-17 5.99259e-19 SDSS_i
56777.5 9.50536e-17 5.94817e-19 SDSS_i
56778.5 9.37757e-17 5.90352e-19 SDSS_i
56779.5 9.25167e-17 5.85862e-19 SDSS_i
56780.5 9.12761e-17 5.81348e-19 SDSS_i
56781.5 9.00537e-17 5.76808e-19 SDSS_i
56782.5 8.88489e-17 5.72244e-19 SDSS_i
56783.5 8.76616e-17 5.67656e-19 SDSS_i
56784.5 8.64912e-17 5.63044e-19 SDSS_i
56785.5 8.53375e-17 5.58408e-19 SDSS_i
56786.5 8.42001e-17 5.5375e-19 SDSS_i
56787.5 8.30787e-17 5.4907e-19 SDSS_i
56788.5 8.1973e-17 5.4437e-19 SDSS_i
56789.5 8.08827e-17 5.39651e-19 SDSS_i
56790.5 7.98074e-17 5.34914e-19 SDSS_i
56791.5 7.8747e-17 5.30159e-19 SDSS_i
56792.5 7.77011e-17 5.2539e-19 SDSS_i
56793.5 7.66695e-17 5.20606e-19 SDSS_i
56794.5 7.56519e-17 5.15811e-19 SDSS_i
56795.5 7.4648e-17 5.11004e-19 SDSS_i
56796.5 7.36576e-17 5.06189e-19 SDSS_i
56797.5 7.26805e-17 5.01366e-19 SDSS_i
56798.5 7.17164e-17 4.96538e-19 SDSS_i
56799.5 7.07652e-17 4.91705e-19 SDSS_i
56800.5 6.98265e-17 4.8687e-19 SDSS_i
56801.5 6.89002e-17 4.82035e-19 SDSS_i
56802.5 6.7986e-17 4.77201e-19 SDSS_i
56803.5 6.70839e-17 4.72369e-19 SDSS_i
56804.5 6.61935e-17 4.67543e-19 SDSS_i
56805.5 6.53147e-17 4.62722e-19 SDSS_i
56806.5 6.44473e-17 4.5791e-19 SDSS_i
56807.5 6.35911e-17 4.53108e-19 SDSS_i
56808.5 6.27459e-17 4.48317e-19 SDSS_i
56809.5 6.19116e-17 4.4354e-19 SDSS_i
56810.5 6.1088e-17 4.38777e-19 SDSS_i
56811.5 6.0275e-17 4.3403e-19 SDSS_i
56812.5 5.94723e-17 4.29301e-19 SDSS_i
56813.5 5.86799e-17 4.24592e-19 SDSS_i
56814.5 5.78975e-17 4.19903e-19 SDSS_i
56815.5 5.71251e-17 4.15237e-19 SDSS_i
56816.5 5.63624e-17 4.10595e-19 SDSS_i
56817.5 5.56094e-17 4.05977e-19 SDSS_i
56818.5 5.48659e-17 4.01386e-19 SDSS_i
56819.5 5.41318e-17 3.96823e-19 SDSS_i
56820.5 5.34069e-17 3.92289e-19 SDSS_i
56821.5 5.26912e-17 3.87785e-19 SDSS_i
56822.5 5.19844e-17 3.83313e-19 SDSS_i
56823.5 5.12865e-17 3.78873e-19 SDSS_i
56824.5 5.05973e-17 3.74466e-19 SDSS_i
56825.5 4.99168e-17 3.70095e-19 SDSS_i
56826.5 4.92448e-17 3.65758e-19 SDSS_i
56827.5 4.85812e-17 3.61458e-19 SDSS_i
56828.5 4.79258e-17 3.57196e-19 SDSS_i
56829.5 4.72787e-17 3.52972e-19 SDSS_i
56830.5 4.66397e-17 3.48786e-19 SDSS_i
56831.5 4.60086e-17 3.44641e-19 SDSS_i
56832.5 4.53854e-17 3.40536e-19 SDSS_i
56833.5 4.477e-17 3.36472e-19 SDSS_i
56834.5 4.41622e-17 3.32449e-19 SDSS_i
56835.5 4.3562e-17 3.28469e-19 SDSS_i
56836.5 4.29694e-17 3.24532e-19 SDSS_i
56837.5 4.23841e-17 3.20638e-19 SDSS_i
56838.5 4.18061e-17 3.16788e-19 SDSS_i
56839.5 4.12353e-17 3.12981e-19 SDSS_i
56840.5 4.06717e-17 3.0922e-19 SDSS_i
56841.5 4.01151e-17 3.05503e-19 SDSS_i
56842.5 3.95654e-17 3.01831e-19 SDSS_i
56843.5 3.90226e-17 2.98204e-19 SDSS_i
56844.5 3.84866e-17 2.94623e-19 SDSS_i
56845.5 3.79574e-17 2.91087e-19 SDSS_i
56846.5 3.74347e-17 2.87597e-19 SDSS_i
56847.5 3.69186e-17 2.84153e-19 SDSS_i
56848.5 3.6409e-17 2.80754e-19 SDSS_i
56849.5 3.59057e-17 2.77401e-19 SDSS_i
56850.5 3.54088e-17 2.74095e-19 SDSS_i
56851.5 3.49181e-17 2.70833e-19 SDSS_i
56852.5 3.44336e-17 2.67618e-19 SDSS_i
56853.5 3.39552e-17 2.64448e-19 SDSS_i
56854.5 3.34829e-17 2.61323e-19 SDSS_i
