54138.5 9.35024e-17 4.05907e-18 BessellV
54139.5 1.10872e-16 4.53595e-18 BessellV
54140.5 1.3136e-16 5.04367e-18 BessellV
54141.5 1.55499e-16 5.57696e-18 BessellV
54142.5 1.83905e-16 6.12783e-18 BessellV
54143.5 2.17288e-16 6.68498e-18 BessellV
54144.5 2.56463e-16 7.23317e-18 BessellV
54145.5 3.02358e-16 7.75269e-18 BessellV
54146.5 3.56023e-16 8.21918e-18 BessellV
54147.5 4.18631e-16 8.60389e-18 BessellV
54148.5 4.91474e-16 8.87523e-18 BessellV
54149.5 5.75947e-16 9.0024e-18 BessellV
54150.5 6.73506e-16 8.96281e-18 BessellV
54151.5 7.856e-16 8.7562e-18 BessellV
54152.5 9.13557e-16 8.42881e-18 BessellV
54153.5 1.0584e-15 8.10826e-18 BessellV
54154.5 1.22061e-15 8.02619e-18 BessellV
54155.5 1.39973e-15 8.45444e-18 BessellV
54156.5 1.59397e-15 9.51311e-18 BessellV
54157.5 1.79967e-15 1.10393e-17 BessellV
54158.5 2.01085e-15 1.26792e-17 BessellV
54159.5 2.219e-15 1.40619e-17 BessellV
54160.5 2.41326e-15 1.49512e-17 BessellV
54161.5 2.5813e-15 1.53774e-17 BessellV
54162.5 2.71097e-15 1.56747e-17 BessellV
54163.5 2.79237e-15 1.62644e-17 BessellV
54164.5 2.81989e-15 1.72294e-17 BessellV
54165.5 2.79341e-15 1.81704e-17 BessellV
54166.5 2.71821e-15 1.85489e-17 BessellV
54167.5 2.60371e-15 1.80733e-17 BessellV
54168.5 2.46139e-15 1.68247e-17 BessellV
54169.5 2.30286e-15 1.51775e-17 BessellV
54170.5 2.13836e-15 1.36243e-17 BessellV
54171.5 1.97593e-15 1.25642e-17 BessellV
54172.5 1.82132e-15 1.21156e-17 BessellV
54173.5 1.67814e-15 1.21009e-17 BessellV
54174.5 1.5483e-15 1.2229e-17 BessellV
54175.5 1.43244e-15 1.22714e-17 BessellV
54176.5 1.33033e-15 1.21139e-17 BessellV
54177.5 1.24123e-15 1.1734e-17 BessellV
54178.5 1.16403e-15 1.11653e-17 BessellV
54179.5 1.09753e-15 1.04696e-17 BessellV
54180.5 1.04045e-15 9.7195e-18 BessellV
54181.5 9.9156e-16 8.98587e-18 BessellV
54182.5 9.49719e-16 8.32987e-18 BessellV
54183.5 9.13866e-16 7.79543e-18 BessellV
54184.5 8.8305e-16 7.40349e-18 BessellV
54185.5 8.56429e-16 7.1499e-18 BessellV
54186.5 8.33263e-16 7.00958e-18 BessellV
54187.5 8.1291e-16 6.94565e-18 BessellV
54188.5 7.94814e-16 6.91972e-18 BessellV
54189.5 7.78504e-16 6.89931e-18 BessellV
54190.5 7.63577e-16 6.86139e-18 BessellV
54191.5 7.49695e-16 6.79313e-18 BessellV
54192.5 7.36578e-16 6.69109e-18 BessellV
54193.5 7.23992e-16 6.56003e-18 BessellV
54194.5 7.11749e-16 6.4117e-18 BessellV
54195.5 6.99696e-16 6.26354e-18 BessellV
54196.5 6.87713e-16 6.13733e-18 BessellV
54197.5 6.75707e-16 6.05702e-18 BessellV
54198.5 6.63609e-16 6.04589e-18 BessellV
54199.5 6.51369e-16 6.12287e-18 BessellV
54200.5 6.38953e-16 6.2993e-18 BessellV
54201.5 6.26344e-16 6.57721e-18 BessellV
54202.5 6.13532e-16 6.94997e-18 BessellV
54203.5 6.0052e-16 7.40475e-18 BessellV
54204.5 5.87317e-16 7.92552e-18 BessellV
54205.5 5.73936e-16 8.49558e-18 BessellV
54206.5 5.60399e-16 9.0991e-18 BessellV
54207.5 5.46728e-16 9.72197e-18 BessellV
54208.5 5.32949e-16 1.0352e-17 BessellV
54209.5 5.19088e-16 1.09789e-17 BessellV
54210.5 5.05174e-16 1.15942e-17 BessellV
54211.5 4.91235e-16 1.21908e-17 BessellV
54212.5 4.773e-16 1.27629e-17 BessellV
54213.5 4.63396e-16 1.3306e-17 BessellV
54214.5 4.4955e-16 1.38164e-17 BessellV
54215.5 4.35789e-16 1.42914e-17 BessellV
54216.5 4.22135e-16 1.47289e-17 BessellV
54217.5 4.08613e-16 1.51274e-17 BessellV
54218.5 3.95245e-16 1.54861e-17 BessellV
54219.5 3.82049e-16 1.58045e-17 BessellV
54220.5 3.69044e-16 1.60826e-17 BessellV
54221.5 3.56248e-16 1.63206e-17 BessellV
54222.5 3.43674e-16 1.65192e-17 BessellV
54223.5 3.31336e-16 1.66791e-17 BessellV
54139.5 1.48631e-16 1.06753e-17 SDSS_g
54140.5 1.76543e-16 1.19689e-17 SDSS_g
54141.5 2.09482e-16 1.33551e-17 SDSS_g
54142.5 2.48299e-16 1.48224e-17 SDSS_g
54143.5 2.93972e-16 1.63525e-17 SDSS_g
54144.5 3.47622e-16 1.79186e-17 SDSS_g
54145.5 4.10525e-16 1.94832e-17 SDSS_g
54146.5 4.84118e-16 2.09972e-17 SDSS_g
54147.5 5.70007e-16 2.23972e-17 SDSS_g
54148.5 6.69955e-16 2.36057e-17 SDSS_g
54149.5 7.8586e-16 2.45315e-17 SDSS_g
54150.5 9.19696e-16 2.50742e-17 SDSS_g
54151.5 1.07341e-15 2.51338e-17 SDSS_g
54152.5 1.24877e-15 2.46304e-17 SDSS_g
54153.5 1.44708e-15 2.35392e-17 SDSS_g
54154.5 1.6688e-15 2.19481e-17 SDSS_g
54155.5 1.91301e-15 2.01404e-17 SDSS_g
54156.5 2.17669e-15 1.86581e-17 SDSS_g
54157.5 2.45387e-15 1.817e-17 SDSS_g
54158.5 2.73492e-15 1.89638e-17 SDSS_g
54159.5 3.00606e-15 2.05444e-17 SDSS_g
54160.5 3.24971e-15 2.20134e-17 SDSS_g
54161.5 3.44618e-15 2.27599e-17 SDSS_g
54162.5 3.57661e-15 2.28495e-17 SDSS_g
54163.5 3.62697e-15 2.2909e-17 SDSS_g
54164.5 3.59168e-15 2.34249e-17 SDSS_g
54165.5 3.47527e-15 2.41025e-17 SDSS_g
54166.5 3.29149e-15 2.41794e-17 SDSS_g
54167.5 3.05987e-15 2.31908e-17 SDSS_g
54168.5 2.80156e-15 2.12824e-17 SDSS_g
54169.5 2.53569e-15 1.90339e-17 SDSS_g
54170.5 2.27724e-15 1.70861e-17 SDSS_g
54171.5 2.03641e-15 1.57894e-17 SDSS_g
54172.5 1.81907e-15 1.50676e-17 SDSS_g
54173.5 1.6277e-15 1.45962e-17 SDSS_g
54174.5 1.46235e-15 1.40765e-17 SDSS_g
54175.5 1.32159e-15 1.33612e-17 SDSS_g
54176.5 1.20314e-15 1.24424e-17 SDSS_g
54177.5 1.10434e-15 1.13966e-17 SDSS_g
54178.5 1.0225e-15 1.03366e-17 SDSS_g
54179.5 9.55015e-16 9.37679e-18 SDSS_g
54180.5 8.9951e-16 8.60501e-18 SDSS_g
54181.5 8.53866e-16 8.06122e-18 SDSS_g
54182.5 8.16233e-16 7.72819e-18 SDSS_g
54183.5 7.85018e-16 7.54353e-18 SDSS_g
54184.5 7.58874e-16 7.42694e-18 SDSS_g
54185.5 7.36669e-16 7.30589e-18 SDSS_g
54186.5 7.17462e-16 7.12904e-18 SDSS_g
54187.5 7.00483e-16 6.86915e-18 SDSS_g
54188.5 6.85104e-16 6.52111e-18 SDSS_g
54189.5 6.70822e-16 6.09967e-18 SDSS_g
54190.5 6.57238e-16 5.63863e-18 SDSS_g
54191.5 6.44044e-16 5.19212e-18 SDSS_g
54192.5 6.31004e-16 4.83528e-18 SDSS_g
54193.5 6.17943e-16 4.65645e-18 SDSS_g
54194.5 6.04738e-16 4.73044e-18 SDSS_g
54195.5 5.91307e-16 5.08229e-18 SDSS_g
54196.5 5.77601e-16 5.67857e-18 SDSS_g
54197.5 5.63598e-16 6.45536e-18 SDSS_g
54198.5 5.49296e-16 7.34858e-18 SDSS_g
54199.5 5.34712e-16 8.30671e-18 SDSS_g
54200.5 5.19871e-16 9.29138e-18 SDSS_g
54201.5 5.04809e-16 1.02746e-17 SDSS_g
54202.5 4.8957e-16 1.12356e-17 SDSS_g
54203.5 4.74199e-16 1.21592e-17 SDSS_g
54204.5 4.58744e-16 1.3034e-17 SDSS_g
54205.5 4.43253e-16 1.38516e-17 SDSS_g
54206.5 4.27775e-16 1.46059e-17 SDSS_g
54207.5 4.12355e-16 1.52928e-17 SDSS_g
54208.5 3.97039e-16 1.59096e-17 SDSS_g
54209.5 3.81868e-16 1.64551e-17 SDSS_g
54210.5 3.6688e-16 1.69289e-17 SDSS_g
54211.5 3.52111e-16 1.73316e-17 SDSS_g
54212.5 3.37593e-16 1.76646e-17 SDSS_g
54213.5 3.23354e-16 1.79298e-17 SDSS_g
54214.5 3.09419e-16 1.81296e-17 SDSS_g
54215.5 2.95811e-16 1.82667e-17 SDSS_g
54216.5 2.82547e-16 1.83444e-17 SDSS_g
54139.5 5.85527e-17 8.53266e-18 SDSS_i
54140.5 6.87484e-17 9.2798e-18 SDSS_i
54141.5 8.06939e-17 1.00257e-17 SDSS_i
54142.5 9.46801e-17 1.075e-17 SDSS_i
54143.5 1.11042e-16 1.14273e-17 SDSS_i
54144.5 1.30161e-16 1.20265e-17 SDSS_i
54145.5 1.52474e-16 1.25109e-17 SDSS_i
54146.5 1.78466e-16 1.28384e-17 SDSS_i
54147.5 2.08678e-16 1.29639e-17 SDSS_i
54148.5 2.43695e-16 1.28413e-17 SDSS_i
54149.5 2.84133e-16 1.24293e-17 SDSS_i
54150.5 3.30618e-16 1.16999e-17 SDSS_i
54151.5 3.83746e-16 1.06506e-17 SDSS_i
54152.5 4.44024e-16 9.32502e-18 SDSS_i
54153.5 5.11795e-16 7.84436e-18 SDSS_i
54154.5 5.87135e-16 6.45595e-18 SDSS_i
54155.5 6.69733e-16 5.55823e-18 SDSS_i
54156.5 7.58764e-16 5.48384e-18 SDSS_i
54157.5 8.52772e-16 6.05278e-18 SDSS_i
54158.5 9.49608e-16 6.73726e-18 SDSS_i
54159.5 1.04645e-15 7.16416e-18 SDSS_i
54160.5 1.13992e-15 7.27869e-18 SDSS_i
54161.5 1.22641e-15 7.33245e-18 SDSS_i
54162.5 1.3024e-15 7.70988e-18 SDSS_i
54163.5 1.3649e-15 8.54841e-18 SDSS_i
54164.5 1.41185e-15 9.57064e-18 SDSS_i
54165.5 1.4423e-15 1.03574e-17 SDSS_i
54166.5 1.45646e-15 1.0633e-17 SDSS_i
54167.5 1.45558e-15 1.03616e-17 SDSS_i
54168.5 1.44162e-15 9.73045e-18 SDSS_i
54169.5 1.41694e-15 9.07192e-18 SDSS_i
54170.5 1.38402e-15 8.72122e-18 SDSS_i
54171.5 1.34519e-15 8.82764e-18 SDSS_i
54172.5 1.30253e-15 9.27883e-18 SDSS_i
54173.5 1.25777e-15 9.83401e-18 SDSS_i
54174.5 1.21226e-15 1.02873e-17 SDSS_i
54175.5 1.16706e-15 1.05261e-17 SDSS_i
54176.5 1.12292e-15 1.05214e-17 SDSS_i
54177.5 1.08036e-15 1.03013e-17 SDSS_i
54178.5 1.03973e-15 9.92806e-18 SDSS_i
54179.5 1.0012e-15 9.47905e-18 SDSS_i
54180.5 9.64877e-16 9.03082e-18 SDSS_i
54181.5 9.30766e-16 8.64446e-18 SDSS_i
54182.5 8.98825e-16 8.3533e-18 SDSS_i
54183.5 8.68977e-16 8.15702e-18 SDSS_i
54184.5 8.41121e-16 8.02554e-18 SDSS_i
54185.5 8.15141e-16 7.91136e-18 SDSS_i
54186.5 7.90916e-16 7.76478e-18 SDSS_i
54187.5 7.68325e-16 7.54723e-18 SDSS_i
54188.5 7.47245e-16 7.24213e-18 SDSS_i
54189.5 7.27561e-16 6.86653e-18 SDSS_i
54190.5 7.09161e-16 6.48742e-18 SDSS_i
54191.5 6.9194e-16 6.24159e-18 SDSS_i
54192.5 6.75802e-16 6.33534e-18 SDSS_i
54193.5 6.60654e-16 6.97491e-18 SDSS_i
54194.5 6.46414e-16 8.25334e-18 SDSS_i
54195.5 6.33004e-16 1.01335e-17 SDSS_i
54196.5 6.20353e-16 1.25276e-17 SDSS_i
54197.5 6.08397e-16 1.53561e-17 SDSS_i
54198.5 5.97076e-16 1.856e-17 SDSS_i
54199.5 5.86336e-16 2.20966e-17 SDSS_i
54200.5 5.7613e-16 2.59339e-17 SDSS_i
54201.5 5.66412e-16 3.00462e-17 SDSS_i
54202.5 5.57142e-16 3.44115e-17 SDSS_i
54203.5 5.48283e-16 3.90104e-17 SDSS_i
54204.5 5.39802e-16 4.3825e-17 SDSS_i
54205.5 5.3167e-16 4.88387e-17 SDSS_i
54206.5 5.23858e-16 5.40357e-17 SDSS_i
54207.5 5.16344e-16 5.94011e-17 SDSS_i
54208.5 5.09103e-16 6.49204e-17 SDSS_i
54209.5 5.02117e-16 7.05801e-17 SDSS_i
54210.5 4.95366e-16 7.6367e-17 SDSS_i
54211.5 4.88835e-16 8.22687e-17 SDSS_i
54212.5 4.82509e-16 8.82732e-17 SDSS_i
54213.5 4.76374e-16 9.43692e-17 SDSS_i
54139.5 1.35686e-16 7.40723e-18 SDSS_r
54140.5 1.56217e-16 8.10063e-18 SDSS_r
54141.5 1.7968e-16 8.81672e-18 SDSS_r
54142.5 2.06457e-16 9.54462e-18 SDSS_r
54143.5 2.36974e-16 1.02698e-17 SDSS_r
54144.5 2.717e-16 1.09734e-17 SDSS_r
54145.5 3.11152e-16 1.1632e-17 SDSS_r
54146.5 3.55892e-16 1.22166e-17 SDSS_r
54147.5 4.06529e-16 1.26933e-17 SDSS_r
54148.5 4.63709e-16 1.30229e-17 SDSS_r
54149.5 5.28111e-16 1.31633e-17 SDSS_r
54150.5 6.00426e-16 1.3072e-17 SDSS_r
54151.5 6.81332e-16 1.27124e-17 SDSS_r
54152.5 7.7145e-16 1.20639e-17 SDSS_r
54153.5 8.71283e-16 1.1141e-17 SDSS_r
54154.5 9.81124e-16 1.00233e-17 SDSS_r
54155.5 1.10094e-15 8.90527e-18 SDSS_r
54156.5 1.2302e-15 8.13595e-18 SDSS_r
54157.5 1.36767e-15 8.11574e-18 SDSS_r
54158.5 1.51123e-15 8.94039e-18 SDSS_r
54159.5 1.65757e-15 1.02492e-17 SDSS_r
54160.5 1.8021e-15 1.15456e-17 SDSS_r
54161.5 1.93894e-15 1.24955e-17 SDSS_r
54162.5 2.06116e-15 1.3062e-17 SDSS_r
54163.5 2.16145e-15 1.35252e-17 SDSS_r
54164.5 2.23304e-15 1.42709e-17 SDSS_r
54165.5 2.27091e-15 1.53589e-17 SDSS_r
54166.5 2.27283e-15 1.63555e-17 SDSS_r
54167.5 2.23994e-15 1.66875e-17 SDSS_r
54168.5 2.17658e-15 1.60922e-17 SDSS_r
54169.5 2.08947e-15 1.4825e-17 SDSS_r
54170.5 1.98643e-15 1.35807e-17 SDSS_r
54171.5 1.87515e-15 1.30847e-17 SDSS_r
54172.5 1.76224e-15 1.34948e-17 SDSS_r
54173.5 1.65276e-15 1.43281e-17 SDSS_r
54174.5 1.55013e-15 1.50071e-17 SDSS_r
54175.5 1.45629e-15 1.52129e-17 SDSS_r
54176.5 1.37205e-15 1.48912e-17 SDSS_r
54177.5 1.29737e-15 1.41568e-17 SDSS_r
54178.5 1.2317e-15 1.32059e-17 SDSS_r
54179.5 1.17419e-15 1.22493e-17 SDSS_r
54180.5 1.12382e-15 1.14579e-17 SDSS_r
54181.5 1.07957e-15 1.09186e-17 SDSS_r
54182.5 1.04045e-15 1.06169e-17 SDSS_r
54183.5 1.00555e-15 1.04615e-17 SDSS_r
54184.5 9.74076e-16 1.03338e-17 SDSS_r
54185.5 9.45321e-16 1.01318e-17 SDSS_r
54186.5 9.18695e-16 9.79212e-18 SDSS_r
54187.5 8.93703e-16 9.29679e-18 SDSS_r
54188.5 8.69938e-16 8.67494e-18 SDSS_r
54189.5 8.47074e-16 8.00819e-18 SDSS_r
54190.5 8.24851e-16 7.43946e-18 SDSS_r
54191.5 8.03072e-16 7.16871e-18 SDSS_r
54192.5 7.81585e-16 7.39493e-18 SDSS_r
54193.5 7.60282e-16 8.20652e-18 SDSS_r
54194.5 7.3909e-16 9.54081e-18 SDSS_r
54195.5 7.17962e-16 1.12609e-17 SDSS_r
54196.5 6.96874e-16 1.32347e-17 SDSS_r
54197.5 6.75821e-16 1.53607e-17 SDSS_r
54198.5 6.54811e-16 1.7564e-17 SDSS_r
54199.5 6.33862e-16 1.97896e-17 SDSS_r
54200.5 6.12999e-16 2.19954e-17 SDSS_r
54201.5 5.92255e-16 2.41487e-17 SDSS_r
54202.5 5.71662e-16 2.62239e-17 SDSS_r
54203.5 5.51256e-16 2.82008e-17 SDSS_r
54204.5 5.31075e-16 3.00636e-17 SDSS_r
54205.5 5.11154e-16 3.18002e-17 SDSS_r
54206.5 4.91527e-16 3.34017e-17 SDSS_r
54207.5 4.72226e-16 3.4862e-17 SDSS_r
54208.5 4.53282e-16 3.61771e-17 SDSS_r
54209.5 4.34721e-16 3.73454e-17 SDSS_r
54210.5 4.1657e-16 3.83668e-17 SDSS_r
54211.5 3.98848e-16 3.92427e-17 SDSS_r
54212.5 3.81574e-16 3.99759e-17 SDSS_r
54213.5 3.64765e-16 4.05702e-17 SDSS_r
