51413.7 5.40597e-16 3.72526e-17 BessellI
51414.7 5.60049e-16 3.23876e-17 BessellI
51415.7 5.78775e-16 2.80162e-17 BessellI
51416.7 5.96539e-16 2.44155e-17 BessellI
51417.7 6.131e-16 2.18465e-17 BessellI
51418.7 6.28222e-16 2.04436e-17 BessellI
51419.7 6.4168e-16 2.01001e-17 BessellI
51420.7 6.53267e-16 2.0484e-17 BessellI
51421.7 6.6281e-16 2.11907e-17 BessellI
51422.7 6.70167e-16 2.18821e-17 BessellI
51423.7 6.7524e-16 2.23328e-17 BessellI
51424.7 6.77974e-16 2.24203e-17 BessellI
51425.7 6.7836e-16 2.20991e-17 BessellI
51426.7 6.76436e-16 2.13781e-17 BessellI
51427.7 6.72281e-16 2.03032e-17 BessellI
51428.7 6.66013e-16 1.89448e-17 BessellI
51429.7 6.57781e-16 1.73886e-17 BessellI
51430.7 6.47764e-16 1.57299e-17 BessellI
51431.7 6.36156e-16 1.4069e-17 BessellI
51432.7 6.23167e-16 1.25091e-17 BessellI
51433.7 6.09012e-16 1.11525e-17 BessellI
51434.7 5.93907e-16 1.00921e-17 BessellI
51435.7 5.78062e-16 9.39415e-18 BessellI
51436.7 5.6168e-16 9.07551e-18 BessellI
51437.7 5.4495e-16 9.09338e-18 BessellI
51438.7 5.28046e-16 9.36237e-18 BessellI
51439.7 5.11127e-16 9.78719e-18 BessellI
51440.7 4.94333e-16 1.02873e-17 BessellI
51441.7 4.77787e-16 1.08055e-17 BessellI
51442.7 4.61592e-16 1.13054e-17 BessellI
51443.7 4.45838e-16 1.17669e-17 BessellI
51444.7 4.30595e-16 1.21797e-17 BessellI
51445.7 4.1592e-16 1.25404e-17 BessellI
51446.7 4.01855e-16 1.28489e-17 BessellI
51447.7 3.88431e-16 1.31065e-17 BessellI
51448.7 3.75666e-16 1.33152e-17 BessellI
51449.7 3.63571e-16 1.34769e-17 BessellI
51450.7 3.52147e-16 1.35928e-17 BessellI
51451.7 3.41387e-16 1.36638e-17 BessellI
51452.7 3.31281e-16 1.36905e-17 BessellI
51453.7 3.21811e-16 1.36733e-17 BessellI
51454.7 3.12958e-16 1.36127e-17 BessellI
51455.7 3.04698e-16 1.35093e-17 BessellI
51456.7 2.97004e-16 1.33642e-17 BessellI
51457.7 2.8985e-16 1.31789e-17 BessellI
51458.7 2.83207e-16 1.29556e-17 BessellI
51459.7 2.77047e-16 1.26969e-17 BessellI
51460.7 2.71339e-16 1.24059e-17 BessellI
51461.7 2.66054e-16 1.20865e-17 BessellI
51462.7 2.61164e-16 1.17428e-17 BessellI
51463.7 2.56642e-16 1.13793e-17 BessellI
51464.7 2.52458e-16 1.10011e-17 BessellI
51465.7 2.48588e-16 1.06133e-17 BessellI
51466.7 2.45006e-16 1.02214e-17 BessellI
51467.7 2.41687e-16 9.83093e-18 BessellI
51468.7 2.38609e-16 9.44742e-18 BessellI
51469.7 2.3575e-16 9.07642e-18 BessellI
51470.7 2.3309e-16 8.72327e-18 BessellI
51471.7 2.30609e-16 8.39306e-18 BessellI
51472.7 2.28289e-16 8.09037e-18 BessellI
51473.7 2.26113e-16 7.81919e-18 BessellI
51474.7 2.24065e-16 7.58271e-18 BessellI
51475.7 2.22131e-16 7.3831e-18 BessellI
51476.7 2.20297e-16 7.22146e-18 BessellI
51477.7 2.1855e-16 7.09767e-18 BessellI
51478.7 2.16878e-16 7.01042e-18 BessellI
51479.7 2.15272e-16 6.95735e-18 BessellI
51480.7 2.1372e-16 6.93518e-18 BessellI
51481.7 2.12215e-16 6.93997e-18 BessellI
51482.7 2.10747e-16 6.96738e-18 BessellI
51483.7 2.0931e-16 7.01293e-18 BessellI
51484.7 2.07896e-16 7.0722e-18 BessellI
51485.7 2.06499e-16 7.14099e-18 BessellI
51486.7 2.05114e-16 7.21547e-18 BessellI
51487.7 2.03736e-16 7.29218e-18 BessellI
51488.7 2.02361e-16 7.36813e-18 BessellI
51489.7 2.00984e-16 7.44076e-18 BessellI
51490.7 1.99602e-16 7.50795e-18 BessellI
51491.7 1.98212e-16 7.56795e-18 BessellI
51492.7 1.96811e-16 7.61941e-18 BessellI
51493.7 1.95397e-16 7.66127e-18 BessellI
51494.7 1.93969e-16 7.69279e-18 BessellI
51495.7 1.92523e-16 7.71347e-18 BessellI
51496.7 1.91061e-16 7.72304e-18 BessellI
51497.7 1.89579e-16 7.72142e-18 BessellI
51498.7 1.88077e-16 7.70872e-18 BessellI
51499.7 1.86555e-16 7.68518e-18 BessellI
51500.7 1.85013e-16 7.65117e-18 BessellI
51501.7 1.83449e-16 7.60719e-18 BessellI
51502.7 1.81864e-16 7.55381e-18 BessellI
51503.7 1.80259e-16 7.49171e-18 BessellI
51504.7 1.78633e-16 7.42162e-18 BessellI
51505.7 1.76986e-16 7.34435e-18 BessellI
51506.7 1.7532e-16 7.26074e-18 BessellI
51507.7 1.73634e-16 7.1717e-18 BessellI
51508.7 1.7193e-16 7.07815e-18 BessellI
51509.7 1.70207e-16 6.98107e-18 BessellI
51510.7 1.68468e-16 6.88144e-18 BessellI
51511.7 1.66713e-16 6.78027e-18 BessellI
51512.7 1.64942e-16 6.67858e-18 BessellI
51513.7 1.63156e-16 6.57738e-18 BessellI
51514.7 1.61357e-16 6.47769e-18 BessellI
51515.7 1.59546e-16 6.38051e-18 BessellI
51516.7 1.57723e-16 6.28682e-18 BessellI
51517.7 1.5589e-16 6.19758e-18 BessellI
51518.7 1.54048e-16 6.11367e-18 BessellI
51519.7 1.52197e-16 6.03597e-18 BessellI
51520.7 1.50339e-16 5.96524e-18 BessellI
51521.7 1.48475e-16 5.9022e-18 BessellI
51522.7 1.46605e-16 5.84745e-18 BessellI
51523.7 1.44732e-16 5.80152e-18 BessellI
51524.7 1.42855e-16 5.7648e-18 BessellI
51525.7 1.40977e-16 5.73757e-18 BessellI
51526.7 1.39097e-16 5.72002e-18 BessellI
51527.7 1.37218e-16 5.71217e-18 BessellI
51528.7 1.35339e-16 5.71395e-18 BessellI
51529.7 1.33462e-16 5.72517e-18 BessellI
51530.7 1.31588e-16 5.74554e-18 BessellI
51531.7 1.29718e-16 5.77467e-18 BessellI
51532.7 1.27852e-16 5.8121e-18 BessellI
51533.7 1.25992e-16 5.85728e-18 BessellI
51534.7 1.24138e-16 5.90964e-18 BessellI
51535.7 1.22291e-16 5.96854e-18 BessellI
51536.7 1.20451e-16 6.03335e-18 BessellI
51537.7 1.1862e-16 6.10339e-18 BessellI
51538.7 1.16799e-16 6.17802e-18 BessellI
51539.7 1.14987e-16 6.25658e-18 BessellI
51540.7 1.13186e-16 6.33843e-18 BessellI
51541.7 1.11396e-16 6.42296e-18 BessellI
51542.7 1.09618e-16 6.50959e-18 BessellI
51543.7 1.07852e-16 6.59776e-18 BessellI
51544.7 1.06099e-16 6.68695e-18 BessellI
51545.7 1.0436e-16 6.77666e-18 BessellI
51546.7 1.02634e-16 6.86645e-18 BessellI
51547.7 1.00923e-16 6.95589e-18 BessellI
51548.7 9.92269e-17 7.04459e-18 BessellI
51549.7 9.75457e-17 7.1322e-18 BessellI
51550.7 9.58802e-17 7.21841e-18 BessellI
51551.7 9.42306e-17 7.3029e-18 BessellI
51552.7 9.25973e-17 7.38543e-18 BessellI
51553.7 9.09806e-17 7.46576e-18 BessellI
51554.7 8.93808e-17 7.54366e-18 BessellI
51555.7 8.77982e-17 7.61897e-18 BessellI
51556.7 8.62329e-17 7.6915e-18 BessellI
51557.7 8.46853e-17 7.76112e-18 BessellI
51558.7 8.31556e-17 7.82771e-18 BessellI
51559.7 8.16438e-17 7.89115e-18 BessellI
51400.7 4.71272e-16 1.59082e-16 BessellR
51401.7 5.038e-16 1.57678e-16 BessellR
51402.7 5.38024e-16 1.55285e-16 BessellR
51403.7 5.73878e-16 1.51805e-16 BessellR
51404.7 6.11251e-16 1.47151e-16 BessellR
51405.7 6.49979e-16 1.41255e-16 BessellR
51406.7 6.89837e-16 1.34076e-16 BessellR
51407.7 7.30533e-16 1.25616e-16 BessellR
51408.7 7.71699e-16 1.15926e-16 BessellR
51409.7 8.12896e-16 1.05124e-16 BessellR
51410.7 8.53606e-16 9.34068e-17 BessellR
51411.7 8.93251e-16 8.10613e-17 BessellR
51412.7 9.312e-16 6.84734e-17 BessellR
51413.7 9.66795e-16 5.61426e-17 BessellR
51414.7 9.9938e-16 4.47052e-17 BessellR
51415.7 1.02833e-15 3.4982e-17 BessellR
51416.7 1.0531e-15 2.79917e-17 BessellR
51417.7 1.07324e-15 2.45967e-17 BessellR
51418.7 1.08842e-15 2.45313e-17 BessellR
51419.7 1.09847e-15 2.62737e-17 BessellR
51420.7 1.10337e-15 2.83241e-17 BessellR
51421.7 1.10321e-15 2.98523e-17 BessellR
51422.7 1.09825e-15 3.0544e-17 BessellR
51423.7 1.08881e-15 3.03639e-17 BessellR
51424.7 1.07531e-15 2.9414e-17 BessellR
51425.7 1.05822e-15 2.78562e-17 BessellR
51426.7 1.03804e-15 2.5871e-17 BessellR
51427.7 1.01525e-15 2.36342e-17 BessellR
51428.7 9.90339e-16 2.13054e-17 BessellR
51429.7 9.6378e-16 1.90229e-17 BessellR
51430.7 9.35995e-16 1.6903e-17 BessellR
51431.7 9.07374e-16 1.50393e-17 BessellR
51432.7 8.78263e-16 1.35023e-17 BessellR
51433.7 8.48966e-16 1.23342e-17 BessellR
51434.7 8.19743e-16 1.15433e-17 BessellR
