53813.1 1.51482e-16 4.84907e-18 BessellR
53814.1 1.41102e-16 5.22879e-18 BessellR
53815.1 1.31263e-16 5.60868e-18 BessellR
53816.1 1.21948e-16 5.98528e-18 BessellR
53817.1 1.13138e-16 6.35535e-18 BessellR
53818.1 1.04814e-16 6.71587e-18 BessellR
53819.1 9.69572e-17 7.06396e-18 BessellR
53820.1 8.955e-17 7.39694e-18 BessellR
53821.1 8.25745e-17 7.71228e-18 BessellR
53822.1 7.60134e-17 8.00767e-18 BessellR
53823.1 6.985e-17 8.28101e-18 BessellR
53824.1 6.40683e-17 8.5304e-18 BessellR
53825.1 5.86527e-17 8.7542e-18 BessellR
53826.1 5.35882e-17 8.95101e-18 BessellR
53827.1 4.88602e-17 9.11969e-18 BessellR
53828.1 4.44548e-17 9.25937e-18 BessellR
53829.1 4.03586e-17 9.36949e-18 BessellR
53771.2 4.66956e-18 9.65349e-19 BessellV
53772.2 6.15011e-18 1.18806e-18 BessellV
53773.2 8.0975e-18 1.45491e-18 BessellV
53774.2 1.0657e-17 1.77146e-18 BessellV
53775.2 1.40178e-17 2.14237e-18 BessellV
53776.2 1.84248e-17 2.57027e-18 BessellV
53777.2 2.41928e-17 3.05415e-18 BessellV
53778.2 3.17231e-17 3.5871e-18 BessellV
53779.2 4.15199e-17 4.1532e-18 BessellV
53780.2 5.4204e-17 4.72393e-18 BessellV
53781.2 7.05172e-17 5.25446e-18 BessellV
53782.2 9.13063e-17 5.68156e-18 BessellV
53783.2 1.17469e-16 5.92598e-18 BessellV
53784.2 1.49836e-16 5.90462e-18 BessellV
53785.2 1.88969e-16 5.55972e-18 BessellV
53786.2 2.34867e-16 4.91241e-18 BessellV
53787.2 2.86605e-16 4.14007e-18 BessellV
53788.2 3.42057e-16 3.61281e-18 BessellV
53789.2 3.97852e-16 3.62197e-18 BessellV
53790.2 4.49779e-16 3.93691e-18 BessellV
53791.2 4.93613e-16 4.13315e-18 BessellV
53792.2 5.26088e-16 4.06675e-18 BessellV
53793.2 5.45592e-16 3.86996e-18 BessellV
53794.2 5.52288e-16 3.73827e-18 BessellV
53795.2 5.4772e-16 3.72785e-18 BessellV
53796.2 5.34174e-16 3.74957e-18 BessellV
53797.2 5.14098e-16 3.70563e-18 BessellV
53798.2 4.89708e-16 3.56453e-18 BessellV
53799.2 4.62812e-16 3.35018e-18 BessellV
53800.2 4.34776e-16 3.10845e-18 BessellV
53801.2 4.06579e-16 2.88144e-18 BessellV
53802.2 3.78882e-16 2.69422e-18 BessellV
53803.2 3.52116e-16 2.55283e-18 BessellV
53804.2 3.26538e-16 2.45117e-18 BessellV
53805.2 3.02292e-16 2.38202e-18 BessellV
53806.2 2.79441e-16 2.34676e-18 BessellV
53807.2 2.57998e-16 2.36066e-18 BessellV
53808.2 2.37942e-16 2.45186e-18 BessellV
53809.2 2.1923e-16 2.65321e-18 BessellV
53810.2 2.01809e-16 2.99011e-18 BessellV
53811.2 1.85618e-16 3.47336e-18 BessellV
53812.2 1.70594e-16 4.10123e-18 BessellV
53813.2 1.56674e-16 4.86615e-18 BessellV
53814.2 1.43794e-16 5.75979e-18 BessellV
53815.2 1.31895e-16 6.77529e-18 BessellV
53816.2 1.20917e-16 7.90772e-18 BessellV
53817.2 1.10805e-16 9.15382e-18 BessellV
53818.2 1.01506e-16 1.05116e-17 BessellV
53819.2 9.29703e-17 1.198e-17 BessellV
53820.2 8.51496e-17 1.35584e-17 BessellV
53821.2 7.79996e-17 1.52467e-17 BessellV
53822.2 7.14781e-17 1.70448e-17 BessellV
53823.2 6.55455e-17 1.89527e-17 BessellV
53824.2 6.01643e-17 2.09704e-17 BessellV
53825.2 5.52994e-17 2.30977e-17 BessellV
53826.2 5.09177e-17 2.53342e-17 BessellV
53827.2 4.6988e-17 2.76794e-17 BessellV
53828.2 4.3481e-17 3.01325e-17 BessellV
53829.2 4.03692e-17 3.26924e-17 BessellV
