# wavelength flux
3950.98853 1.14188e-17
3952.45575 1.25799e-17
3953.93315 1.42955e-17
3955.40037 1.44112e-17
3956.86758 1.35664e-17
3958.34499 1.35477e-17
3959.81220 1.38787e-17
3961.27942 1.38653e-17
3962.74664 1.46528e-17
3964.22404 1.61238e-17
3965.69126 1.55726e-17
3967.15847 1.47926e-17
3968.62569 1.58326e-17
3970.10309 1.78392e-17
3971.57031 1.84180e-17
3973.03753 1.64906e-17
3974.50474 1.70365e-17
3975.98215 1.88750e-17
3977.44936 1.90500e-17
3978.91658 1.94289e-17
3980.39398 2.02838e-17
3981.86120 2.02029e-17
3983.32842 2.03106e-17
3984.79563 2.14156e-17
3986.27304 2.10204e-17
3987.74025 1.97850e-17
3989.20747 2.04668e-17
3990.68487 2.13709e-17
3992.15209 2.15814e-17
3993.61931 2.23949e-17
3995.08652 2.30437e-17
3996.56393 2.37191e-17
3998.03114 2.39389e-17
3999.49836 2.34261e-17
4000.96557 2.23064e-17
4002.44298 2.24582e-17
4003.91020 2.21000e-17
4005.37741 2.15378e-17
4006.85482 2.20137e-17
4008.32203 2.10132e-17
4009.78925 2.11070e-17
4011.25646 2.21686e-17
4012.73387 2.31799e-17
4014.20109 2.22097e-17
4015.66830 2.20006e-17
4017.13552 2.36645e-17
4018.61292 2.20596e-17
4020.08014 2.12592e-17
4021.54735 2.10759e-17
4023.02476 2.08067e-17
4024.49198 2.23530e-17
4025.95919 2.27400e-17
4027.42641 2.26152e-17
4028.90381 2.29725e-17
4030.37103 2.34707e-17
4031.83824 2.42977e-17
4033.30546 2.39306e-17
4034.78287 2.40182e-17
4036.25008 2.51309e-17
4037.71730 2.51924e-17
4039.19470 2.34084e-17
4040.66192 2.41987e-17
4042.12913 2.40195e-17
4043.59635 2.38403e-17
4045.07376 2.36611e-17
4046.54097 2.34820e-17
4048.00819 2.33028e-17
4049.47540 2.33017e-17
4050.95281 2.27854e-17
4052.42002 2.27389e-17
4053.88724 2.29302e-17
4055.36465 2.22662e-17
4056.83186 2.15865e-17
4058.29908 2.29630e-17
4059.76629 2.36034e-17
