# wavelength flux
4246.46152 1.25353e-17
4247.93176 1.00325e-17
4249.40200 1.15285e-17
4250.87224 1.18065e-17
4252.34248 1.06691e-17
4253.81272 1.10054e-17
4255.28296 1.16037e-17
4256.75320 1.05843e-17
4258.22344 9.27481e-18
4259.69368 1.15233e-17
4261.16392 8.74775e-18
4262.63416 8.91395e-18
4264.10440 1.07976e-17
4265.56443 9.90050e-18
4267.03467 1.14234e-17
4268.50491 1.12122e-17
4269.97515 9.87574e-18
4271.44539 1.15368e-17
4272.91563 1.17968e-17
4274.38587 9.80817e-18
4275.85611 9.76463e-18
4277.32635 7.80281e-18
4278.79659 5.08658e-18
4280.26683 5.21796e-18
4281.73707 6.45758e-18
4283.20731 8.56693e-18
4284.67755 9.68904e-18
4286.14779 1.09321e-17
4287.61803 1.02823e-17
4289.08827 7.90345e-18
4290.55851 9.37836e-18
4292.02875 8.30205e-18
4293.49899 7.05829e-18
4294.96923 8.42035e-18
4296.43947 9.21058e-18
4297.90971 8.22591e-18
4299.37995 7.94149e-18
4300.85019 9.45818e-18
4302.32043 8.74921e-18
4303.79067 7.34199e-18
4305.26091 6.98754e-18
4306.73115 8.30382e-18
4308.20139 8.38731e-18
4309.67163 7.79033e-18
4311.14187 8.28896e-18
4312.61211 7.42121e-18
4314.08235 7.99078e-18
4315.55259 1.01683e-17
4317.02283 1.01836e-17
4318.49307 7.62989e-18
4319.96331 8.29432e-18
4321.43355 1.01431e-17
4322.90379 7.40563e-18
4324.37403 7.43763e-18
4325.84427 8.40628e-18
4327.31451 8.83276e-18
4328.78475 7.18609e-18
4330.25499 6.53229e-18
4331.71502 6.49416e-18
4333.18526 7.22395e-18
4334.65550 7.05551e-18
4336.12574 9.51963e-18
4337.59598 1.09567e-17
4339.06622 1.10410e-17
4340.53646 1.01298e-17
4342.00670 7.42137e-18
4343.47694 9.37691e-18
4344.94718 9.56130e-18
4346.41742 8.14889e-18
4347.88766 8.63060e-18
4349.35790 8.87965e-18
4350.82814 1.02727e-17
4352.29838 9.63626e-18
4353.76862 1.04901e-17
4355.23886 8.44619e-18
4356.70910 5.49859e-18
4358.17934 5.94906e-18
4359.64958 6.83800e-18
4361.11982 7.91390e-18
4362.59006 7.94718e-18
4364.06030 8.43200e-18
4365.53054 9.58930e-18
4367.00078 8.89775e-18
4368.47102 7.04820e-18
4369.94126 7.66587e-18
4371.41150 8.29754e-18
4372.88174 7.22357e-18
4374.35198 8.46135e-18
4375.82222 7.68349e-18
4377.29246 8.39069e-18
4378.76270 8.59613e-18
4380.23294 8.31356e-18
4381.70318 8.42995e-18
4383.17342 4.99525e-18
4384.64366 6.16822e-18
4386.11390 7.94845e-18
4387.58414 7.76515e-18
4389.05438 7.47446e-18
4390.52462 8.66434e-18
4391.99486 6.64377e-18
4393.45489 7.61488e-18
4394.92513 7.49492e-18
4396.39537 7.14835e-18
4397.86561 7.23646e-18
4399.33585 7.86716e-18
4400.80609 7.05752e-18
4402.27633 6.98572e-18
4403.74657 6.41264e-18
4405.21681 6.69518e-18
4406.68705 6.77661e-18
4408.15729 9.03535e-18
4409.62753 7.82642e-18
4411.09777 7.52308e-18
4412.56801 7.87482e-18
4414.03825 6.92062e-18
4415.50849 6.16722e-18
4416.97873 6.17512e-18
4418.44897 8.76634e-18
4419.91921 6.85711e-18
4421.38945 5.11553e-18
4422.85969 8.10816e-18
4424.32993 7.40122e-18
4425.80017 6.69175e-18
4427.27041 8.22403e-18
4428.74065 4.60373e-18
4430.21089 6.76189e-18
4431.68113 8.93785e-18
4433.15137 8.58604e-18
4434.62161 5.67652e-18
4436.09185 6.38441e-18
4437.56209 5.76228e-18
4439.03233 6.74271e-18
4440.50257 6.76201e-18
4441.97281 6.45507e-18
4443.44305 6.89616e-18
4444.91329 7.82692e-18
4446.38353 6.52976e-18
4447.85377 7.54145e-18
4449.32401 5.31245e-18
4450.79425 7.23515e-18
4452.26449 8.10203e-18
4453.72452 6.72822e-18
4455.20497 6.90673e-18
4456.66500 7.21800e-18
4458.13524 6.65262e-18
4459.60548 6.79632e-18
4461.07572 6.84039e-18
4462.54596 8.15355e-18
4464.01620 8.51485e-18
4465.48644 7.10252e-18
4466.95668 6.78424e-18
4468.42692 8.39670e-18
4469.89716 7.67179e-18
4471.36740 7.73780e-18
4472.83764 8.64795e-18
4474.30788 8.89011e-18
4475.77812 9.40761e-18
4477.24836 6.56367e-18
4478.71860 5.17960e-18
4480.18884 6.32629e-18
4481.65908 7.23548e-18
4483.12932 8.21736e-18
4484.59956 9.69260e-18
4486.06980 9.45949e-18
4487.54004 7.58202e-18
4489.01028 7.54995e-18
4490.48052 9.00635e-18
4491.95076 1.07891e-17
4493.42100 8.80960e-18
4494.89124 7.48357e-18
4496.36148 1.06077e-17
4497.83172 1.00865e-17
4499.30196 6.89257e-18
4500.77220 6.95286e-18
4502.24244 7.84804e-18
4503.71268 6.23948e-18
4505.18292 8.11729e-18
4506.65316 7.92756e-18
4508.12340 6.84699e-18
4509.59364 7.80193e-18
4511.06388 8.23166e-18
4512.53412 8.00070e-18
4514.00436 8.93375e-18
4515.47460 6.84142e-18
4516.94484 5.08078e-18
4518.41508 8.97209e-18
4519.87511 9.68106e-18
4521.34535 8.43524e-18
4522.81559 9.08240e-18
4524.28583 7.72220e-18
4525.75607 7.32115e-18
4527.22631 8.67251e-18
4528.69655 8.48905e-18
4530.16679 6.95074e-18
4531.63703 5.20633e-18
4533.10727 7.59797e-18
4534.57751 7.98770e-18
4536.04775 6.70658e-18
4537.51799 7.40925e-18
4538.98823 7.55828e-18
4540.45847 6.65291e-18
4541.92871 7.07908e-18
4543.39895 8.06736e-18
4544.86919 7.66640e-18
4546.33943 6.63896e-18
4547.80967 6.68491e-18
4549.27991 6.19314e-18
4550.75015 5.40183e-18
4552.22039 6.09985e-18
4553.69063 7.18716e-18
4555.16087 6.79161e-18
4556.63111 6.78681e-18
4558.10135 7.19959e-18
4559.57159 6.80415e-18
4561.04183 6.51464e-18
4562.51207 8.79625e-18
4563.98231 8.96238e-18
4565.45255 5.96888e-18
4566.92279 6.71673e-18
4568.39303 8.40707e-18
4569.86327 8.36777e-18
4571.33351 8.40752e-18
4572.80375 7.58535e-18
4574.27399 7.91872e-18
4575.74423 8.25044e-18
4577.21447 8.35269e-18
4578.68471 8.37399e-18
4580.14474 8.63640e-18
4581.61498 8.36243e-18
4583.08522 8.36121e-18
4584.55546 8.75117e-18
4586.02570 8.83355e-18
4587.49594 9.35440e-18
4588.96618 8.27598e-18
4590.43642 8.32975e-18
4591.90666 9.35658e-18
4593.37690 9.95522e-18
4594.84714 9.31318e-18
4596.31738 9.04923e-18
4597.78762 9.49954e-18
4599.25786 1.03035e-17
4600.72810 9.98252e-18
4602.19834 9.43104e-18
4603.66858 1.07235e-17
4605.13882 1.04656e-17
4606.60906 8.18421e-18
4608.07930 7.39619e-18
4609.54954 9.59777e-18
4611.01978 1.19490e-17
4612.49002 9.34035e-18
4613.96026 7.14784e-18
4615.43050 9.68998e-18
4616.90074 1.12880e-17
4618.37098 1.11380e-17
4619.84122 1.19522e-17
4621.31146 1.31804e-17
4622.78170 1.30903e-17
4624.25194 1.33922e-17
4625.72218 1.22562e-17
4627.19242 1.14294e-17
4628.66266 1.32173e-17
4630.13290 1.33497e-17
4631.60314 1.29582e-17
4633.07338 1.27371e-17
4634.54362 1.24717e-17
4636.01386 1.16455e-17
4637.48410 1.16878e-17
4638.95434 1.44246e-17
4640.42458 1.35017e-17
4641.89482 1.17259e-17
4643.35485 1.28470e-17
4644.82509 1.22329e-17
4646.29533 1.22644e-17
4647.76557 1.37552e-17
4649.23581 1.38152e-17
4650.70605 1.23325e-17
4652.17629 1.16584e-17
4653.64653 1.30579e-17
4655.11677 1.38017e-17
4656.58701 1.47200e-17
4658.05725 1.36972e-17
4659.52749 1.26591e-17
4660.99773 1.49579e-17
4662.46797 1.55907e-17
4663.93821 1.48172e-17
4665.40845 1.47421e-17
4666.87869 1.50328e-17
4668.34893 1.54307e-17
4669.81917 1.37047e-17
4671.28941 1.47081e-17
4672.75965 1.67624e-17
4674.22989 1.50418e-17
4675.70013 1.31086e-17
4677.17037 1.30301e-17
4678.64061 1.30515e-17
4680.11085 1.40313e-17
4681.58109 1.56409e-17
4683.05133 1.50439e-17
4684.52157 1.37639e-17
4685.99181 1.60159e-17
4687.46205 1.70061e-17
4688.93229 1.73095e-17
4690.40253 1.63908e-17
4691.87277 1.55675e-17
4693.34301 1.63178e-17
4694.81325 1.74882e-17
4696.28349 1.64092e-17
4697.75373 1.60180e-17
4699.22397 1.68785e-17
4700.69421 1.70682e-17
4702.16445 1.72300e-17
4703.63469 1.73577e-17
4705.10493 1.77955e-17
4706.56496 1.79241e-17
4708.03520 1.82968e-17
4709.50544 1.90950e-17
4710.97568 2.05430e-17
4712.44592 1.98133e-17
4713.91616 1.77624e-17
4715.38640 1.89620e-17
4716.85664 1.95698e-17
4718.32688 1.91573e-17
4719.79712 1.91937e-17
4721.26736 1.95986e-17
4722.73760 1.97182e-17
4724.20784 2.02708e-17
4725.67808 1.99697e-17
4727.14832 2.06699e-17
4728.61856 1.99522e-17
4730.08880 1.90830e-17
4731.55904 1.95462e-17
4733.02928 1.84894e-17
4734.49952 1.83136e-17
4735.96976 1.81289e-17
4737.44000 1.86730e-17
4738.91024 2.01669e-17
4740.38048 1.94886e-17
4741.85072 1.86046e-17
4743.32096 1.99395e-17
4744.79120 1.98007e-17
4746.26144 1.91664e-17
4747.73168 1.87974e-17
4749.20192 1.88258e-17
4750.67216 1.73205e-17
4752.14240 1.77506e-17
4753.61264 1.77047e-17
4755.08288 1.65118e-17
4756.55312 1.65214e-17
4758.02336 1.76799e-17
4759.49360 1.65258e-17
4760.96384 1.47876e-17
4762.43408 1.44881e-17
4763.90432 1.52622e-17
4765.37456 1.59200e-17
4766.83459 1.68357e-17
4768.30483 1.82026e-17
4769.77507 1.90969e-17
4771.24531 1.87863e-17
4772.71555 1.74158e-17
4774.18579 1.73751e-17
4775.65603 1.76544e-17
4777.12627 1.61894e-17
4778.59651 1.57445e-17
4780.06675 1.66097e-17
4781.53699 1.63370e-17
4783.00723 1.50973e-17
4784.47747 1.63758e-17
4785.94771 1.50134e-17
4787.41795 1.45421e-17
4788.88819 1.66926e-17
4790.35843 1.48347e-17
4791.82867 1.45457e-17
4793.29891 1.47644e-17
4794.76915 1.31808e-17
