# wavelength flux
3986.67420 1.14987e-17
3988.15155 1.39964e-17
3989.61885 1.56321e-17
3991.08615 8.61105e-18
3992.56350 2.88931e-19
3994.03080 7.89106e-18
3995.49810 1.27790e-17
3996.96540 1.10841e-17
3998.44275 1.41569e-17
3999.91005 1.45746e-17
4001.37735 1.43835e-17
4002.85470 1.13091e-17
4004.32200 9.45114e-18
4005.78930 1.41519e-17
4007.25660 2.21281e-17
4008.73395 1.95368e-17
4010.20125 1.25835e-17
4011.66855 1.80576e-17
4013.13585 1.52790e-17
4014.61320 1.13197e-17
4016.08050 2.11498e-17
4017.54780 1.77102e-17
4019.01510 8.14783e-18
4020.49245 1.37318e-17
4021.95975 1.22419e-17
4023.42705 1.48837e-17
4024.90440 1.54623e-17
4026.37170 1.28212e-17
4027.83900 1.08719e-17
4029.30630 1.51204e-17
4030.78365 1.81987e-17
4032.25095 1.74661e-17
4033.71825 1.55235e-17
4035.19560 1.37902e-17
4036.66290 1.59268e-17
4038.13020 6.42818e-18
4039.59750 1.24376e-17
4041.07485 1.65831e-17
4042.54215 1.03854e-17
4044.00945 1.44003e-17
4045.47675 1.74668e-17
4046.95410 1.08526e-17
4048.42140 1.42462e-17
4049.88870 1.68102e-17
4051.36605 1.59806e-17
4052.83335 2.21199e-17
4054.30065 2.15482e-17
4055.76795 1.34187e-17
4057.24530 1.20879e-17
4058.71260 1.88769e-17
4060.17990 1.93775e-17
4061.64720 1.50638e-17
4063.12455 1.17752e-17
4064.59185 1.06055e-17
4066.05915 1.43180e-17
4067.52645 1.42448e-17
4069.00380 1.89475e-17
4070.47110 2.34051e-17
4071.93840 1.99555e-17
4073.41575 1.60222e-17
4074.88305 1.87245e-17
4076.35035 1.89210e-17
4077.81765 2.10407e-17
4079.29500 1.63528e-17
4080.76230 6.50339e-18
4082.22960 1.17838e-17
4083.70695 1.91287e-17
4085.17425 1.70130e-17
4086.64155 1.04812e-17
4088.10885 9.98071e-18
4089.58620 1.00765e-17
4091.05350 8.77483e-18
4092.52080 9.43673e-18
4093.98810 8.78344e-18
4095.46545 1.14510e-17
4096.93275 1.28685e-17
4098.40005 1.32639e-17
4099.87740 1.05177e-17
4101.34470 1.27034e-17
4102.81200 1.31506e-17
4104.27930 1.34388e-17
4105.75665 2.01379e-17
4107.22395 1.75267e-17
4108.69125 1.35219e-17
4110.15855 1.80701e-17
4111.63590 1.78263e-17
4113.10320 1.44807e-17
4114.57050 1.48328e-17
4116.04785 1.70516e-17
4117.51515 1.52932e-17
4118.98245 1.06127e-17
4120.44975 7.59547e-18
4121.92710 6.12866e-18
4123.39440 1.29548e-17
4124.86170 1.37649e-17
4126.32900 1.75136e-17
4127.80635 1.33273e-17
4129.27365 8.72973e-18
4130.74095 1.35333e-17
4132.21830 1.39066e-17
4133.68560 1.18102e-17
4135.15290 1.79561e-17
4136.62020 1.49453e-17
4138.09755 1.76631e-17
4139.56485 1.52110e-17
4141.03215 1.32949e-17
4142.49945 8.14154e-18
4143.97680 1.52632e-17
4145.44410 8.10659e-18
4146.91140 6.84758e-18
4148.38875 1.26829e-17
4149.85605 1.68646e-17
4151.32335 1.33465e-17
4152.79065 1.39448e-17
4154.26800 1.66561e-17
4155.73530 1.10721e-17
4157.20260 1.29353e-17
4158.66990 1.67915e-17
4160.14725 1.92165e-17
4161.61455 1.87234e-17
4163.08185 2.38980e-17
4164.55920 1.65340e-17
4166.02650 6.74029e-18
4167.49380 7.49393e-18
4168.96110 1.93709e-17
4170.43845 1.77258e-17
4171.90575 1.02054e-17
4173.37305 1.13789e-17
4174.84035 1.80814e-17
4176.31770 2.04613e-17
4177.78500 1.59727e-17
4179.25230 9.02752e-18
4180.72965 7.55972e-18
4182.19695 7.02247e-18
4183.66425 9.89401e-18
4185.13155 1.38873e-17
4186.60890 1.64167e-17
4188.07620 1.20009e-17
4189.54350 1.29221e-17
4191.01080 1.32426e-17
4192.48815 9.16801e-18
4193.95545 1.02241e-17
4195.42275 1.77891e-17
4196.90010 1.92792e-17
4198.36740 1.37204e-17
4199.83470 1.07330e-17
4201.30200 1.92266e-17
4202.77935 1.65203e-17
4204.24665 9.74766e-18
4205.71395 1.02876e-17
4207.18125 1.26730e-17
4208.65860 1.54507e-17
4210.12590 1.23934e-17
4211.59320 1.26724e-17
4213.07055 1.34476e-17
4214.53785 1.07715e-17
4216.00515 1.01150e-17
4217.47245 1.17844e-17
4218.94980 1.28750e-17
4220.41710 1.52197e-17
4221.88440 1.53971e-17
4223.35170 1.39604e-17
4224.82905 1.41193e-17
4226.29635 1.23538e-17
4227.76365 1.23778e-17
4229.24100 9.81086e-18
4230.70830 9.76144e-18
4232.17560 9.12420e-18
4233.64290 1.18595e-17
4235.12025 1.37210e-17
4236.58755 1.45820e-17
4238.05485 1.53216e-17
4239.52215 1.23346e-17
4240.99950 1.20475e-17
4242.46680 9.69226e-18
4243.93410 1.26319e-17
4245.41145 1.21274e-17
4246.87875 9.03659e-18
4248.34605 1.25910e-17
4249.81335 1.59269e-17
4251.29070 1.11050e-17
4252.75800 1.23881e-17
4254.22530 1.19931e-17
4255.69260 1.33570e-17
4257.16995 1.23547e-17
4258.63725 6.60337e-18
4260.10455 8.57386e-18
4261.58190 9.56900e-18
4263.04920 1.17364e-17
4264.51650 1.07215e-17
4265.98380 1.40131e-17
4267.46115 1.52904e-17
4268.92845 1.54104e-17
4270.39575 1.64686e-17
4271.86305 1.57977e-17
4273.34040 1.25217e-17
4274.80770 1.41289e-17
4276.27500 1.93134e-17
4277.75235 1.97258e-17
4279.21965 1.70482e-17
4280.68695 6.24712e-18
4282.15425 7.04563e-18
4283.63160 7.68948e-18
4285.09890 8.90279e-18
4286.56620 1.35905e-17
4288.03350 1.16216e-17
4289.51085 1.21709e-17
4290.97815 1.28669e-17
4292.44545 1.54963e-17
4293.92280 1.11847e-17
4295.39010 1.04156e-17
4296.85740 1.38744e-17
4298.32470 1.34882e-17
4299.80205 1.05856e-17
4301.26935 9.93834e-18
4302.73665 1.38528e-17
4304.20395 1.36994e-17
4305.68130 1.20026e-17
4307.14860 9.98588e-18
4308.61590 1.02685e-17
4310.09325 1.05814e-17
4311.56055 1.02703e-17
4313.02785 1.18933e-17
4314.49515 1.49496e-17
4315.97250 1.28421e-17
4317.43980 7.39734e-18
4318.90710 1.33109e-17
4320.37440 1.28884e-17
4321.85175 1.03707e-17
4323.31905 1.25395e-17
4324.78635 1.25224e-17
4326.26370 1.24689e-17
4327.73100 1.30006e-17
4329.19830 1.38419e-17
4330.66560 1.49571e-17
4332.14295 1.06275e-17
4333.61025 6.42781e-18
4335.07755 1.34013e-17
4336.54485 1.30673e-17
4338.02220 1.05262e-17
4339.48950 1.14758e-17
4340.95680 1.43481e-17
4342.43415 1.57075e-17
4343.90145 1.21658e-17
4345.36875 1.02317e-17
4346.83605 1.09197e-17
4348.31340 1.28919e-17
4349.78070 1.49490e-17
4351.24800 1.10052e-17
4352.71530 7.86115e-18
4354.19265 8.07624e-18
4355.65995 8.94780e-18
4357.12725 1.68460e-17
4358.60460 1.76337e-17
4360.07190 1.48459e-17
4361.53920 1.49513e-17
4363.00650 8.76882e-18
4364.48385 6.11393e-18
4365.95115 8.79800e-18
4367.41845 1.05306e-17
4368.88575 6.48700e-18
4370.36310 6.14073e-18
4371.83040 7.45707e-18
4373.29770 1.02662e-17
4374.77505 1.15848e-17
4376.24235 1.25569e-17
4377.70965 1.20551e-17
4379.17695 5.79658e-18
4380.65430 1.25421e-17
4382.12160 1.36236e-17
4383.58890 1.45345e-17
4385.06625 1.49685e-17
4386.53355 1.19890e-17
4388.00085 1.12543e-17
4389.46815 1.44230e-17
4390.94550 1.55103e-17
4392.41280 1.31055e-17
4393.88010 1.16671e-17
4395.34740 1.48176e-17
4396.82475 1.49206e-17
4398.29205 1.14555e-17
4399.75935 1.01126e-17
4401.22665 1.05190e-17
4402.70400 9.50854e-18
4404.17130 8.53009e-18
4405.63860 9.21065e-18
4407.11595 9.69453e-18
4408.58325 5.83885e-18
4410.05055 3.79551e-18
4411.51785 7.12673e-18
4412.99520 6.70392e-18
4414.46250 1.07324e-17
4415.92980 1.14514e-17
4417.39710 7.46399e-18
4418.87445 1.07819e-17
4420.34175 1.20887e-17
4421.80905 8.33578e-18
4423.28640 1.07700e-17
4424.75370 1.20658e-17
4426.22100 6.83536e-18
4427.68830 8.55247e-18
4429.16565 1.32370e-17
4430.63295 1.33589e-17
4432.10025 1.48830e-17
4433.57760 1.37052e-17
4435.04490 1.09197e-17
4436.51220 1.39465e-17
4437.97950 1.19530e-17
4439.45685 8.45356e-18
4440.92415 8.73107e-18
4442.39145 1.20419e-17
4443.85875 1.71164e-17
4445.33610 1.37575e-17
4446.80340 1.30490e-17
4448.27070 1.75247e-17
4449.73800 1.58873e-17
4451.21535 1.47853e-17
4452.68265 1.85741e-17
4454.14995 1.75393e-17
4455.62730 1.11652e-17
4457.09460 8.31521e-18
4458.56190 1.07597e-17
4460.02920 1.20742e-17
4461.50655 1.16761e-17
4462.97385 1.27232e-17
4464.44115 1.10234e-17
4465.90845 1.20437e-17
4467.38580 8.53388e-18
4468.85310 1.11042e-17
4470.32040 2.24580e-17
4471.79775 1.52071e-17
4473.26505 6.22621e-18
4474.73235 7.11329e-18
4476.19965 1.00845e-17
4477.67700 1.42661e-17
4479.14430 1.49424e-17
4480.61160 9.86970e-18
4482.08895 1.29164e-17
4483.55625 1.26956e-17
4485.02355 1.04863e-17
4486.49085 1.00466e-17
4487.96820 9.92637e-18
4489.43550 1.34824e-17
4490.90280 1.14033e-17
4492.37010 1.08372e-17
4493.84745 9.06545e-18
4495.31475 9.87709e-18
4496.78205 1.44447e-17
4498.25940 9.60629e-18
4499.72670 7.62563e-18
4501.19400 1.15321e-17
4502.66130 1.50134e-17
4504.13865 1.04298e-17
4505.60595 1.12226e-17
4507.07325 1.26115e-17
4508.54055 1.22914e-17
4510.01790 1.11833e-17
4511.48520 1.28375e-17
4512.95250 6.68720e-18
4514.42985 8.93415e-18
4515.89715 1.45183e-17
4517.36445 1.38522e-17
4518.83175 1.06648e-17
4520.30910 1.15258e-17
4521.77640 1.17439e-17
4523.24370 1.20911e-17
4524.71100 1.47792e-17
4526.18835 9.66365e-18
4527.65565 8.09485e-18
4529.12295 9.31304e-18
4530.60030 1.07216e-17
4532.06760 1.43998e-17
4533.53490 1.02309e-17
4535.00220 8.03440e-18
4536.47955 1.16371e-17
4537.94685 1.22102e-17
4539.41415 1.34410e-17
4540.88145 1.46066e-17
4542.35880 1.49771e-17
4543.82610 1.46453e-17
4545.29340 1.24600e-17
4546.77075 1.78771e-17
4548.23805 1.39073e-17
4549.70535 1.05592e-17
4551.17265 1.39305e-17
4552.65000 1.12532e-17
4554.11730 1.15692e-17
4555.58460 9.10997e-18
4557.05190 7.82154e-18
4558.52925 1.03349e-17
4559.99655 1.31366e-17
4561.46385 1.26746e-17
4562.93115 1.27394e-17
4564.40850 1.14114e-17
4565.87580 1.68844e-17
4567.34310 1.62494e-17
4568.82045 1.29468e-17
4570.28775 1.47192e-17
4571.75505 1.42437e-17
4573.22235 1.80061e-17
4574.69970 1.44752e-17
4576.16700 8.90939e-18
4577.63430 1.39961e-17
4579.11165 1.31655e-17
4580.57895 1.53878e-17
4582.04625 1.36708e-17
4583.51355 1.34720e-17
4584.99090 1.27616e-17
4586.45820 1.48832e-17
