# wavelength flux
4568.43859 5.36640e-18
4570.37747 5.77012e-18
4572.32639 5.77362e-18
4574.27532 5.78580e-18
4576.21420 5.89887e-18
4578.16312 5.93661e-18
4580.11204 5.93207e-18
4582.05092 5.89190e-18
4583.99985 5.77215e-18
4585.94877 5.88244e-18
4587.88765 5.86276e-18
4589.83657 5.83353e-18
4591.77545 6.13260e-18
4593.72437 6.14722e-18
4595.67330 6.20936e-18
4597.61218 6.12373e-18
4599.56110 6.27659e-18
4601.51002 6.21714e-18
4603.44890 6.41173e-18
4605.39783 6.30385e-18
4607.34675 6.34326e-18
4609.28563 6.33005e-18
4611.23455 6.20820e-18
4613.18348 6.12620e-18
4615.12235 6.30815e-18
4617.07128 6.58791e-18
4619.01016 6.34969e-18
4620.95908 6.42725e-18
4622.90800 6.28813e-18
4624.84688 6.46504e-18
4626.79581 6.71312e-18
4628.74473 6.87063e-18
4630.68361 6.85213e-18
4632.63253 6.78410e-18
4634.58146 6.44096e-18
4636.52033 6.53652e-18
4638.46926 6.46748e-18
4640.41818 6.79629e-18
4642.35706 6.70353e-18
4644.30598 6.54090e-18
4646.25491 6.65341e-18
4648.19379 7.24880e-18
4650.14271 6.94222e-18
4652.08159 6.69949e-18
4654.03051 6.76253e-18
4655.97944 6.75842e-18
4657.91831 6.86169e-18
4659.86724 6.85285e-18
4661.81616 6.56483e-18
4663.75504 6.75921e-18
4665.70396 6.72681e-18
4667.65289 6.77119e-18
4669.59177 6.60355e-18
4671.54069 6.56060e-18
4673.48961 6.98271e-18
4675.42849 6.73481e-18
4677.37742 6.49218e-18
4679.32634 6.35736e-18
4681.26522 6.59811e-18
4683.21414 6.50251e-18
4685.15302 6.57586e-18
4687.10194 6.53448e-18
4689.05087 6.52620e-18
4690.98975 6.57100e-18
4692.93867 6.57802e-18
4694.88759 6.71249e-18
4696.82647 6.46767e-18
4698.77540 6.39557e-18
4700.72432 6.52128e-18
4702.66320 6.47712e-18
4704.61212 6.60183e-18
4706.55100 6.44041e-18
4708.49992 6.53097e-18
4710.44885 6.46922e-18
4712.38773 6.50557e-18
4714.33665 6.60392e-18
4716.28557 6.44789e-18
4718.22445 6.30713e-18
4720.17338 6.23313e-18
4722.12230 6.32654e-18
4724.06118 6.28429e-18
4726.01010 6.19774e-18
4727.95903 6.08422e-18
4729.89790 5.95102e-18
4731.84683 5.98734e-18
4733.79575 5.95378e-18
4735.73463 5.90455e-18
4737.68355 5.92923e-18
4739.62243 5.88714e-18
4741.57136 5.75712e-18
4743.52028 5.76296e-18
4745.45916 5.64231e-18
4747.40808 5.50697e-18
4749.35701 5.49594e-18
4751.29588 5.44544e-18
4753.24481 5.66490e-18
4755.19373 5.60319e-18
4757.13261 5.42481e-18
4759.08153 5.58457e-18
4761.03046 5.49728e-18
4762.96934 5.33042e-18
4764.91826 5.39733e-18
4766.85714 5.16424e-18
4768.80606 4.98844e-18
4770.75499 5.11863e-18
4772.69386 5.20649e-18
4774.64279 5.24624e-18
4776.59171 5.05106e-18
4778.53059 4.93130e-18
4780.47951 4.87540e-18
4782.42844 4.86795e-18
4784.36732 4.95032e-18
4786.31624 4.86634e-18
4788.26516 4.88130e-18
4790.20404 4.85642e-18
4792.15297 4.82556e-18
4794.10189 4.76724e-18
4796.04077 4.65864e-18
4797.98969 4.74459e-18
4799.92857 4.57253e-18
4801.87749 4.48615e-18
4803.82642 4.43611e-18
4805.76530 4.53113e-18
4807.71422 4.67041e-18
4809.66314 4.26757e-18
4811.60202 4.23925e-18
4813.55095 4.36854e-18
4815.49987 4.40337e-18
4817.43875 4.16845e-18
4819.38767 4.13435e-18
4821.33660 4.12196e-18
4823.27547 4.04587e-18
4825.22440 4.30484e-18
4827.16328 4.26296e-18
4829.11220 4.01259e-18
4831.06112 3.92627e-18
4833.00000 3.96347e-18
4834.94893 3.73177e-18
4836.89785 3.78183e-18
4838.83673 3.82713e-18
4840.78565 3.76317e-18
4842.73458 3.85451e-18
4844.67345 3.75538e-18
4846.62238 3.70434e-18
4848.57130 3.74626e-18
4850.51018 3.66725e-18
4852.45910 3.69483e-18
4854.39798 3.82724e-18
4856.34691 3.67055e-18
4858.29583 3.44621e-18
4860.23471 3.66565e-18
4862.18363 3.69997e-18
4864.13256 3.69963e-18
4866.07143 3.73406e-18
4868.02036 3.76848e-18
4869.96928 3.80290e-18
4871.90816 3.83731e-18
4873.85708 3.87173e-18
4875.80601 3.90615e-18
4877.74489 3.94055e-18
4879.69381 3.97496e-18
4881.64273 4.00936e-18
4883.58161 4.04377e-18
4885.53054 4.07817e-18
4887.46941 4.11255e-18
4889.41834 4.14696e-18
4891.36726 4.18134e-18
4893.30614 4.21573e-18
4895.25506 4.25012e-18
4897.20399 4.28450e-18
4899.14287 4.31888e-18
4901.09179 4.35325e-18
4903.04071 4.38763e-18
4904.97959 4.46215e-18
4906.92852 4.35566e-18
4908.87744 4.56650e-18
4910.81632 4.54621e-18
4912.76524 4.64219e-18
4914.71417 4.81552e-18
4916.65304 4.96480e-18
4918.60197 5.03575e-18
4920.54085 5.19518e-18
4922.48977 5.29226e-18
4924.43869 5.39653e-18
4926.37757 5.60644e-18
4928.32650 5.59320e-18
4930.27542 5.57842e-18
4932.21430 5.69829e-18
4934.16322 5.85906e-18
4936.11215 6.01002e-18
4938.05102 6.03814e-18
4939.99995 6.37413e-18
4941.93883 6.41134e-18
4943.88775 6.54744e-18
4945.83667 6.71677e-18
4947.77555 6.96234e-18
4949.72448 6.95298e-18
4951.67340 6.86045e-18
4953.61228 7.11863e-18
4955.56120 7.09945e-18
4957.51013 7.12259e-18
4959.44900 7.24464e-18
4961.39793 7.49906e-18
4963.34685 7.50218e-18
4965.28573 7.53994e-18
4967.23465 7.57770e-18
4969.17353 7.61546e-18
4971.12246 7.65323e-18
4973.07138 7.69099e-18
4975.01026 7.72873e-18
4976.95918 7.76649e-18
4978.90811 7.80424e-18
4980.84698 7.84198e-18
4982.79591 7.87973e-18
4984.74483 7.91746e-18
4986.68371 7.95521e-18
4988.63263 7.99293e-18
4990.58156 8.03067e-18
4992.52044 8.06840e-18
4994.46936 8.10612e-18
4996.41828 8.14385e-18
4998.35716 8.18156e-18
5000.30609 8.21928e-18
5002.24496 8.08995e-18
5004.19389 8.03975e-18
5006.14281 8.05621e-18
5008.08169 7.92585e-18
5010.03061 7.76024e-18
5011.97954 7.65275e-18
5013.91842 7.54533e-18
5015.86734 7.43789e-18
5017.81626 7.33048e-18
5019.75514 7.22303e-18
5021.70407 7.11561e-18
5023.65299 7.00822e-18
5025.59187 6.90083e-18
5027.54079 6.79343e-18
5029.48972 6.68605e-18
5031.42859 6.57867e-18
5033.37752 6.47133e-18
5035.31640 6.36397e-18
5037.26532 6.25662e-18
5039.21424 6.14928e-18
5041.15312 6.04195e-18
5043.10205 5.93465e-18
5045.05097 5.82730e-18
5046.98985 5.72002e-18
5048.93877 5.61272e-18
5050.88770 5.51708e-18
5052.82657 5.52667e-18
5054.77550 5.55440e-18
5056.71438 5.26129e-18
5058.66330 5.40195e-18
5060.61222 5.47149e-18
5062.55110 5.26096e-18
5064.50003 5.23959e-18
5066.44895 5.28914e-18
5068.38783 5.41696e-18
5070.33675 5.43681e-18
5072.28568 5.40435e-18
5074.22455 5.37785e-18
5076.17348 5.46516e-18
5078.12240 5.51033e-18
5080.06128 5.56717e-18
5082.01020 5.63115e-18
5083.95913 5.59400e-18
5085.89801 5.71846e-18
5087.84693 5.78158e-18
5089.78581 5.77653e-18
5091.73473 5.94056e-18
5093.68366 6.07702e-18
5095.62253 5.93763e-18
5097.57146 5.90584e-18
5099.52038 5.97994e-18
5101.45926 6.06672e-18
5103.40818 6.06612e-18
5105.35711 6.04071e-18
5107.29599 6.16652e-18
5109.24491 6.18545e-18
5111.19383 6.13377e-18
5113.13271 6.35659e-18
5115.08164 6.65124e-18
5117.03056 6.62923e-18
5118.96944 6.49404e-18
5120.91836 6.51994e-18
5122.85724 6.61347e-18
5124.80616 6.67972e-18
5126.75509 6.60552e-18
5128.69397 6.43803e-18
5130.64289 6.56150e-18
5132.59181 6.72913e-18
5134.53069 6.55334e-18
5136.47962 6.57072e-18
5138.42854 6.53608e-18
5140.36742 6.52332e-18
5142.31634 6.89104e-18
5144.26527 6.87384e-18
5146.20414 6.82625e-18
5148.15307 6.82968e-18
5150.09195 6.87401e-18
5152.04087 6.83871e-18
5153.98979 6.85851e-18
5155.92867 6.97256e-18
5157.87760 7.09022e-18
5159.82652 7.10600e-18
5161.76540 7.12395e-18
5163.71432 6.98602e-18
5165.66325 6.92382e-18
5167.60212 7.00417e-18
5169.55105 7.21566e-18
5171.49997 7.21431e-18
5173.43885 6.85157e-18
5175.38777 6.92007e-18
5177.32665 7.05448e-18
5179.27558 6.91422e-18
5181.22450 6.93302e-18
5183.16338 7.18881e-18
5185.11230 7.25167e-18
5187.06123 7.14960e-18
5189.00010 7.38049e-18
5190.94903 7.44494e-18
5192.89795 7.18236e-18
5194.83683 7.14278e-18
5196.78575 7.22539e-18
5198.73468 7.27359e-18
5200.67356 7.20609e-18
5202.62248 7.03071e-18
5204.56136 6.96024e-18
5206.51028 7.09188e-18
5208.45921 7.08809e-18
5210.39808 7.22212e-18
5212.34701 7.37256e-18
5214.29593 7.38629e-18
5216.23481 7.21727e-18
5218.18373 7.07437e-18
5220.13266 7.28326e-18
5222.07154 7.45765e-18
5224.02046 7.49732e-18
5225.96938 7.64899e-18
5227.90826 7.52697e-18
5229.85719 7.44866e-18
5231.80611 7.62650e-18
5233.74499 7.63433e-18
5235.69391 7.62799e-18
5237.63279 7.71950e-18
5239.58171 7.95891e-18
5241.53064 7.97760e-18
5243.46952 8.07202e-18
5245.41844 8.12663e-18
5247.36736 8.19027e-18
5249.30624 8.07804e-18
5251.25517 8.14845e-18
5253.20409 8.25467e-18
5255.14297 8.25618e-18
5257.09189 8.36169e-18
5259.04082 8.40760e-18
5260.97969 8.43222e-18
5262.92862 8.58497e-18
5264.87754 8.47149e-18
5266.81642 8.51733e-18
5268.76534 8.70095e-18
5270.70422 8.75406e-18
5272.65315 8.72636e-18
5274.60207 8.62965e-18
5276.54095 8.66570e-18
5278.48987 8.77911e-18
5280.43880 8.89132e-18
5282.37767 8.80837e-18
5284.32660 8.84062e-18
5286.27552 9.06509e-18
5288.21440 9.11246e-18
5290.16332 9.20352e-18
5292.11225 9.18715e-18
5294.05113 9.04733e-18
5296.00005 9.15917e-18
5297.93893 9.38112e-18
5299.88785 9.52206e-18
5301.83678 9.49302e-18
5303.77565 9.58395e-18
5305.72458 9.75148e-18
5307.67350 9.56594e-18
5309.61238 9.47463e-18
5311.56130 9.62206e-18
5313.51023 9.74875e-18
5315.44911 9.95002e-18
5317.39803 9.78518e-18
5319.33691 9.82166e-18
5321.28583 1.00542e-17
5323.23476 1.01151e-17
5325.17363 1.00685e-17
5327.12256 1.00043e-17
5329.07148 1.02721e-17
5331.01036 1.02411e-17
5332.95928 1.01637e-17
5334.90821 1.03359e-17
5336.84709 1.03072e-17
5338.79601 1.04583e-17
5340.74493 1.04711e-17
5342.68381 1.04351e-17
5344.63274 1.03653e-17
5346.58166 1.02330e-17
5348.52054 1.03034e-17
5350.46946 1.05622e-17
5352.40834 1.04523e-17
5354.35726 1.03894e-17
5356.30619 1.04295e-17
5358.24507 1.03063e-17
5360.19399 1.03799e-17
5362.14291 1.04259e-17
5364.08179 1.05118e-17
5366.03072 1.05782e-17
5367.97964 1.05181e-17
5369.91852 1.04422e-17
5371.86744 1.04847e-17
5373.81637 1.04433e-17
5375.75524 1.04615e-17
5377.70417 1.05538e-17
5379.65309 1.04888e-17
5381.59197 1.04404e-17
5383.54089 1.03201e-17
5385.47977 1.03198e-17
5387.42870 1.04846e-17
5389.37762 1.03358e-17
5391.31650 1.02673e-17
5393.26542 1.02805e-17
5395.21435 1.02779e-17
5397.15322 1.03088e-17
5399.10215 1.03723e-17
5401.05107 1.03213e-17
5402.98995 1.00479e-17
5404.93887 9.95170e-18
5406.87775 1.00124e-17
5408.82668 1.01217e-17
5410.77560 1.03881e-17
5412.71448 1.05614e-17
5414.66340 1.06135e-17
5416.61233 1.03949e-17
5418.55120 1.02150e-17
5420.50013 1.00468e-17
5422.44905 9.97264e-18
5424.38793 1.02639e-17
5426.33685 1.04934e-17
5428.28578 1.04873e-17
5430.22466 1.04160e-17
5432.17358 1.04311e-17
