# wavelength flux
5673.02942 1.20541e-17
5677.71272 1.12906e-17
5682.39601 1.08896e-17
5687.06915 1.16063e-17
5691.75245 1.23404e-17
5696.42559 1.26196e-17
5701.10889 1.25237e-17
5705.79219 1.29995e-17
5710.46533 1.29145e-17
5715.14863 1.33479e-17
5719.83193 1.33869e-17
5724.50507 1.24058e-17
5729.18837 1.23220e-17
5733.86151 1.27792e-17
5738.54481 1.16937e-17
5743.22811 1.13697e-17
5747.90125 1.19270e-17
5752.58455 1.15773e-17
5757.26784 1.16825e-17
5761.94098 1.14381e-17
5766.62428 1.07802e-17
5771.29742 9.17009e-18
5775.98072 8.56209e-18
5780.66402 8.65391e-18
5785.33716 9.04379e-18
5790.02046 8.86778e-18
5794.70376 9.18705e-18
5799.37690 8.91613e-18
5804.06020 8.92772e-18
5808.74350 8.74093e-18
5813.41664 8.50164e-18
5818.09994 7.58806e-18
5822.77308 7.64932e-18
5827.45637 8.28282e-18
5832.13967 8.64787e-18
5836.81281 9.08909e-18
5841.49611 8.48883e-18
5846.17941 9.22084e-18
5850.85255 9.33743e-18
5855.53585 9.04762e-18
5860.20899 9.19628e-18
5864.89229 9.64863e-18
5869.57559 1.00030e-17
5874.24873 9.88565e-18
5878.93203 1.03841e-17
5883.61533 9.27863e-18
5888.28847 9.67427e-18
5892.97177 1.07313e-17
5897.64491 1.03975e-17
5902.32820 1.08087e-17
5907.01150 1.13632e-17
5911.68464 1.11655e-17
5916.36794 1.08022e-17
5921.05124 1.13264e-17
5925.72438 1.21673e-17
5930.40768 1.28846e-17
5935.08082 1.32207e-17
5939.76412 1.30731e-17
5944.44742 1.15506e-17
5949.12056 1.17744e-17
5953.80386 1.26593e-17
5958.48716 1.29021e-17
5963.16030 1.32789e-17
5967.84360 1.28227e-17
5972.52689 1.28912e-17
5977.20003 1.23021e-17
5981.88333 1.09938e-17
5986.55647 1.12287e-17
5991.23977 1.12008e-17
5995.92307 1.09349e-17
6000.59621 1.25486e-17
6005.27951 1.28770e-17
6009.96281 1.22228e-17
6014.63595 1.23759e-17
6019.31925 1.33175e-17
6023.99239 1.28114e-17
6028.67569 1.18128e-17
6033.35899 1.30566e-17
6038.03213 1.34629e-17
6042.71543 1.20226e-17
6047.39873 1.20327e-17
6052.07187 1.31746e-17
6056.75516 1.25686e-17
6061.42830 1.13510e-17
6066.11160 1.10833e-17
6070.79490 1.15967e-17
6075.46804 1.14308e-17
6080.15134 1.06949e-17
6084.83464 1.10931e-17
6089.50778 1.11096e-17
6094.19108 1.18298e-17
6098.87438 1.16103e-17
6103.54752 1.07438e-17
6108.23082 1.08954e-17
6112.90396 1.10459e-17
6117.58726 1.17750e-17
6122.27056 1.14980e-17
6126.94369 1.05382e-17
6131.62699 1.13273e-17
6136.31029 1.09023e-17
6140.98343 1.01710e-17
6145.66673 1.03522e-17
6150.33987 9.79926e-18
6155.02317 1.00085e-17
6159.70647 1.05006e-17
6164.37961 1.08722e-17
6169.06291 1.11428e-17
6173.74621 1.08252e-17
