# wavelength flux
3932.64014 1.11791e-17
3934.10832 1.17277e-17
3935.57650 1.12356e-17
3937.05473 1.09783e-17
3938.52290 1.05129e-17
3939.99108 1.22841e-17
3941.45926 1.31491e-17
3942.92743 1.09326e-17
3944.39561 1.11231e-17
3945.87384 1.19453e-17
3947.34202 1.05678e-17
3948.81019 9.57072e-18
3950.27837 9.93383e-18
3951.74654 9.77223e-18
3953.22478 1.18586e-17
3954.69295 1.18475e-17
3956.16113 1.03663e-17
3957.62930 1.11783e-17
3959.09748 1.02381e-17
3960.56566 1.11435e-17
3962.04389 1.28090e-17
3963.51206 1.28198e-17
3964.98024 1.20340e-17
3966.44842 1.22389e-17
3967.91659 1.15833e-17
3969.39482 1.09364e-17
3970.86300 1.21866e-17
3972.33118 1.46954e-17
3973.79935 1.22881e-17
3975.26753 1.12613e-17
3976.73570 1.32424e-17
3978.21394 1.40286e-17
3979.68211 1.17404e-17
3981.15029 1.26446e-17
3982.61846 1.41341e-17
3984.08664 1.45987e-17
3985.56487 1.20080e-17
3987.03305 1.21649e-17
3988.50122 1.11602e-17
3989.96940 9.91095e-18
3991.43758 9.37517e-18
3992.90575 1.06278e-17
3994.38398 1.28013e-17
3995.85216 9.82271e-18
3997.32034 1.06295e-17
3998.78851 7.83243e-18
4000.25669 1.09928e-17
4001.73492 1.38869e-17
4003.20310 1.07930e-17
4004.67127 1.11000e-17
4006.13945 1.10773e-17
4007.60762 1.26063e-17
4009.07580 1.12651e-17
4010.55403 9.73005e-18
4012.02221 1.22757e-17
4013.49038 1.06497e-17
4014.95856 8.54306e-18
4016.42674 1.07937e-17
4017.90497 1.07309e-17
4019.37314 1.15809e-17
4020.84132 1.20914e-17
4022.30950 1.15818e-17
4023.77767 1.12082e-17
4025.24585 1.06122e-17
4026.72408 1.18170e-17
4028.19226 1.32733e-17
4029.66043 1.17758e-17
4031.12861 1.01443e-17
4032.59678 9.67045e-18
4034.07502 9.50983e-18
4035.54319 1.16670e-17
4037.01137 1.24519e-17
4038.47954 1.24536e-17
4039.94772 1.23360e-17
4041.41590 1.10291e-17
4042.89413 1.24515e-17
4044.36230 1.12075e-17
4045.83048 8.44458e-18
4047.29866 8.54145e-18
4048.76683 1.05046e-17
4050.24506 1.09895e-17
4051.71324 9.68284e-18
4053.18142 1.04956e-17
4054.64959 1.13692e-17
4056.11777 1.02478e-17
4057.58594 1.09721e-17
4059.06418 1.22720e-17
4060.53235 1.08016e-17
4062.00053 8.75078e-18
4063.46870 1.02164e-17
4064.93688 1.15719e-17
4066.40506 1.12791e-17
4067.88329 8.46159e-18
4069.35146 8.89367e-18
4070.81964 1.34327e-17
4072.28782 1.25940e-17
4073.75599 9.82696e-18
4075.23422 1.04632e-17
4076.70240 1.26570e-17
4078.17058 1.10028e-17
4079.63875 9.25263e-18
4081.10693 8.41695e-18
4082.57510 7.91597e-18
4084.05334 8.29965e-18
4085.52151 1.10869e-17
4086.98969 1.10302e-17
4088.45786 8.68909e-18
4089.92604 8.09770e-18
4091.40427 9.80497e-18
4092.87245 8.71710e-18
4094.34062 1.02714e-17
4095.80880 9.88515e-18
4097.27698 1.01330e-17
4098.74515 1.04854e-17
4100.22338 1.16986e-17
4101.69156 1.20391e-17
4103.15974 1.21640e-17
4104.62791 1.18298e-17
4106.09609 1.08240e-17
4107.57432 7.71994e-18
4109.04250 5.98788e-18
4110.51067 6.32815e-18
4111.97885 7.20666e-18
4113.44702 6.84285e-18
4114.91520 4.65532e-18
4116.39343 7.63706e-18
4117.86161 1.01643e-17
4119.32978 7.82981e-18
4120.79796 1.08941e-17
4122.26614 1.33629e-17
4123.74437 1.02370e-17
4125.21254 8.61871e-18
4126.68072 7.64364e-18
4128.14890 6.60603e-18
4129.61707 9.36405e-18
4131.08525 9.27283e-18
4132.56348 7.21182e-18
4134.03166 9.55330e-18
4135.49983 9.81636e-18
4136.96801 9.67421e-18
4138.43618 7.70225e-18
4139.91442 7.05311e-18
