# wavelength flux
4205.29578 1.70183e-17
4206.77319 1.64600e-17
4208.24040 1.68321e-17
4209.70762 1.57444e-17
4211.17483 1.58578e-17
4212.65224 1.59716e-17
4214.11945 1.53767e-17
4215.58667 1.64829e-17
4217.06408 1.72055e-17
4218.53129 1.66041e-17
4219.99851 1.62951e-17
4221.46572 1.57437e-17
4222.94313 1.61381e-17
4224.41035 1.59956e-17
4225.87756 1.62827e-17
4227.35497 1.62429e-17
4228.82218 1.66800e-17
4230.28940 1.64348e-17
4231.75661 1.63124e-17
4233.23402 1.65803e-17
4234.70123 1.77243e-17
4236.16845 1.78872e-17
4237.63567 1.79428e-17
4239.11307 1.68429e-17
4240.58029 1.65048e-17
4242.04750 1.75250e-17
4243.52491 1.81006e-17
4244.99212 1.75237e-17
4246.45934 1.65613e-17
4247.92656 1.69388e-17
4249.40396 1.71106e-17
4250.87118 1.70205e-17
4252.33839 1.72698e-17
4253.80561 1.74092e-17
4255.28301 1.82876e-17
4256.75023 1.87758e-17
4258.21745 1.75193e-17
4259.68466 1.74663e-17
4261.16207 1.74051e-17
4262.62928 1.63802e-17
4264.09650 1.59001e-17
4265.57390 1.81431e-17
4267.04112 1.97236e-17
4268.50834 1.89900e-17
4269.97555 1.78710e-17
4271.45296 1.74499e-17
4272.92017 1.66317e-17
4274.38739 1.64147e-17
4275.85461 1.73157e-17
4277.33201 1.66228e-17
4278.79923 1.68349e-17
4280.26644 1.75818e-17
4281.74385 1.74522e-17
4283.21106 1.64969e-17
4284.67828 1.64783e-17
4286.14550 1.70641e-17
4287.62290 1.73405e-17
4289.09012 1.67328e-17
4290.55733 1.62588e-17
4292.03474 1.68423e-17
4293.50195 1.73231e-17
4294.96917 1.72848e-17
4296.43639 1.71834e-17
4297.91379 1.71485e-17
4299.38101 1.70960e-17
4300.84822 1.75420e-17
4302.31544 1.78033e-17
4303.79284 1.75375e-17
4305.26006 1.71622e-17
4306.72728 1.73786e-17
4308.20468 1.73886e-17
4309.67190 1.60575e-17
4311.13911 1.62032e-17
4312.60633 1.71981e-17
4314.08373 1.62753e-17
4315.55095 1.64156e-17
4317.01817 1.67006e-17
4318.48538 1.66286e-17
4319.96279 1.69459e-17
4321.43000 1.75651e-17
4322.89722 1.70600e-17
4324.37462 1.64541e-17
4325.84184 1.65159e-17
4327.30906 1.70251e-17
4328.77627 1.74574e-17
4330.25368 1.71447e-17
4331.72089 1.73765e-17
4333.18811 1.82043e-17
4334.65532 1.81448e-17
4336.13273 1.80421e-17
4337.59995 1.72384e-17
4339.06716 1.68972e-17
4340.54457 1.65573e-17
4342.01178 1.64598e-17
4343.47900 1.66493e-17
4344.94621 1.62244e-17
4346.42362 1.58628e-17
4347.89084 1.61415e-17
4349.35805 1.62775e-17
4350.82527 1.72891e-17
4352.30267 1.71347e-17
4353.76989 1.64734e-17
4355.23710 1.67570e-17
4356.71451 1.67286e-17
4358.18173 1.81447e-17
4359.64894 1.70953e-17
4361.11616 1.63171e-17
4362.59356 1.63714e-17
4364.06078 1.63920e-17
4365.52799 1.62902e-17
4366.99521 1.61110e-17
4368.47262 1.67898e-17
4369.93983 1.71046e-17
4371.40705 1.61346e-17
4372.88445 1.60675e-17
4374.35167 1.67029e-17
4375.81888 1.59681e-17
4377.28610 1.56974e-17
4378.76351 1.60671e-17
4380.23072 1.65396e-17
4381.69794 1.69595e-17
4383.16515 1.59552e-17
4384.64256 1.61772e-17
4386.10977 1.68670e-17
4387.57699 1.69004e-17
4389.05440 1.70425e-17
4390.52161 1.73300e-17
4391.98883 1.63900e-17
4393.45604 1.65240e-17
4394.93345 1.64416e-17
4396.40067 1.64928e-17
4397.86788 1.70640e-17
4399.33510 1.63082e-17
4400.81250 1.55045e-17
4402.27972 1.67296e-17
4403.74693 1.74081e-17
4405.22434 1.66098e-17
4406.69155 1.59371e-17
4408.15877 1.58577e-17
4409.62599 1.65683e-17
4411.10339 1.69032e-17
4412.57061 1.57872e-17
4414.03782 1.52012e-17
4415.50504 1.60184e-17
4416.98244 1.70078e-17
4418.44966 1.66056e-17
4419.91688 1.58409e-17
4421.39428 1.54867e-17
4422.86150 1.61927e-17
4424.32871 1.60154e-17
4425.79593 1.58702e-17
4427.27333 1.57876e-17
4428.74055 1.55462e-17
4430.20777 1.42116e-17
4431.68517 1.38995e-17
4433.15239 1.56408e-17
4434.61960 1.49919e-17
4436.08682 1.41628e-17
4437.56423 1.47718e-17
4439.03144 1.44000e-17
4440.49866 1.39483e-17
4441.96587 1.37753e-17
4443.44328 1.47904e-17
4444.91049 1.41541e-17
4446.37771 1.28982e-17
4447.84493 1.29320e-17
4449.32233 1.33044e-17
4450.78955 1.38672e-17
4452.25676 1.25923e-17
4453.73417 1.21505e-17
4455.20138 1.31171e-17
4456.66860 1.24154e-17
4458.13582 1.25897e-17
4459.61322 1.27454e-17
4461.08044 1.18018e-17
4462.54765 1.27573e-17
4464.01487 1.19925e-17
4465.49227 1.09716e-17
4466.95949 1.13807e-17
4468.42671 1.13048e-17
4469.90411 1.13970e-17
4471.37133 1.16635e-17
4472.83854 1.18673e-17
4474.30576 1.11599e-17
4475.78316 1.12006e-17
4477.25038 1.07903e-17
4478.71760 1.14829e-17
4480.18481 1.14749e-17
4481.66222 1.14807e-17
4483.12943 1.19574e-17
4484.59665 1.17352e-17
4486.07405 1.19801e-17
4487.54127 1.18835e-17
4489.00849 1.09017e-17
4490.47570 1.14323e-17
4491.95311 1.16930e-17
4493.42032 1.16063e-17
4494.88754 1.11390e-17
4496.36494 1.08392e-17
4497.83216 1.22040e-17
4499.29938 1.21026e-17
4500.76659 1.15282e-17
4502.24400 1.19205e-17
4503.71121 1.17983e-17
4505.17843 1.18678e-17
4506.64564 1.14702e-17
4508.12305 1.18346e-17
4509.59027 1.22691e-17
4511.05748 1.22498e-17
4512.52470 1.14885e-17
4514.00210 1.17344e-17
4515.46932 1.24101e-17
4516.93653 1.27620e-17
4518.41394 1.25063e-17
4519.88116 1.26906e-17
4521.34837 1.22294e-17
4522.81559 1.21166e-17
4524.29299 1.19029e-17
4525.76021 1.19630e-17
4527.22743 1.21624e-17
4528.70483 1.14733e-17
4530.17205 1.19260e-17
4531.63926 1.28858e-17
4533.10648 1.36536e-17
4534.58388 1.33286e-17
4536.05110 1.25495e-17
4537.51832 1.29325e-17
4538.98553 1.37757e-17
4540.46294 1.29141e-17
4541.93015 1.27816e-17
4543.39737 1.30090e-17
