# wavelength flux
4338.61353 3.17322e-17
4340.53566 3.12098e-17
4342.46796 2.99910e-17
4344.39009 3.05799e-17
4346.32239 3.03939e-17
4348.24452 2.99549e-17
4350.17682 2.90841e-17
4352.09895 3.04573e-17
4354.02108 3.05773e-17
4355.95338 3.02475e-17
4357.87551 3.07660e-17
4359.80781 3.01174e-17
4361.72994 3.07506e-17
4363.66224 3.10159e-17
4365.58437 3.06564e-17
4367.50650 2.98652e-17
4369.43880 2.88336e-17
4371.36093 2.97508e-17
4373.29323 3.01822e-17
4375.21536 2.96693e-17
4377.13749 2.94035e-17
4379.06979 2.94183e-17
4380.99192 2.94212e-17
4382.92422 2.97541e-17
4384.84635 2.95691e-17
4386.77865 2.98243e-17
4388.70078 3.03545e-17
4390.62291 2.99614e-17
4392.55521 3.04034e-17
4394.47734 3.05025e-17
4396.40964 3.02385e-17
4398.33177 3.12445e-17
4400.26407 3.02632e-17
4402.18620 2.98612e-17
4404.10833 2.95574e-17
4406.04063 2.97322e-17
4407.96276 3.08816e-17
4409.89506 3.02185e-17
4411.81719 3.00677e-17
4413.73932 3.01884e-17
4415.67162 2.88555e-17
4417.59375 2.98342e-17
4419.52605 2.94382e-17
4421.44818 2.97054e-17
4423.38048 2.99790e-17
4425.30261 2.94283e-17
4427.22474 2.98380e-17
4429.15704 2.88441e-17
4431.07917 2.88944e-17
4433.01147 2.95860e-17
4434.93360 2.91471e-17
4436.86590 2.88773e-17
4438.78803 2.88711e-17
4440.71016 2.94637e-17
4442.64246 2.94440e-17
4444.56459 2.93333e-17
4446.49689 2.98810e-17
4448.41902 2.91599e-17
4450.35132 2.85186e-17
4452.27345 2.91772e-17
4454.19558 2.96719e-17
4456.12788 2.86026e-17
4458.05001 2.90798e-17
4459.98231 2.97437e-17
4461.90444 2.87598e-17
4463.82657 2.82574e-17
4465.75887 2.87271e-17
4467.68100 2.89831e-17
4469.61330 2.88621e-17
4471.53543 2.88176e-17
4473.46773 2.86831e-17
4475.38986 2.82438e-17
4477.31199 2.81566e-17
4479.24429 2.85267e-17
4481.16642 2.79708e-17
4483.09872 2.80151e-17
4485.02085 2.78247e-17
4486.95315 2.87567e-17
4488.87528 2.82624e-17
4490.79741 2.78455e-17
4492.72971 2.82590e-17
4494.65184 2.84099e-17
4496.58414 2.76355e-17
4498.50627 2.79279e-17
4500.42840 2.77787e-17
4502.36070 2.76484e-17
4504.28283 2.74075e-17
4506.21513 2.75403e-17
4508.13726 2.85397e-17
4510.06956 2.85033e-17
4511.99169 2.77120e-17
4513.91382 2.78904e-17
4515.84612 2.78849e-17
4517.76825 2.80625e-17
4519.70055 2.78867e-17
4521.62268 2.85638e-17
4523.55498 2.80343e-17
4525.47711 2.80505e-17
4527.39924 2.84627e-17
4529.33154 2.76902e-17
4531.25367 2.70534e-17
4533.18597 2.79027e-17
4535.10810 2.72134e-17
4537.03023 2.71144e-17
4538.96253 2.84153e-17
4540.88466 2.86819e-17
4542.81696 2.85314e-17
4544.73909 2.88775e-17
4546.67139 2.89211e-17
4548.59352 2.78409e-17
4550.51565 2.85643e-17
4552.44795 2.92630e-17
4554.37008 2.90300e-17
4556.30238 2.84378e-17
4558.22451 2.85885e-17
4560.15681 2.91752e-17
4562.07894 2.89879e-17
4564.00107 2.93222e-17
4565.93337 2.83886e-17
4567.85550 2.88185e-17
4569.78780 2.82644e-17
4571.70993 2.89668e-17
4573.63206 2.89516e-17
4575.56436 2.87054e-17
4577.48649 2.87459e-17
4579.41879 2.91554e-17
4581.34092 2.89601e-17
4583.27322 2.90877e-17
4585.19535 3.03648e-17
4587.11748 3.02563e-17
4589.04978 3.03559e-17
4590.97191 2.98773e-17
4592.90421 3.05611e-17
4594.82634 3.02380e-17
4596.75864 2.99231e-17
4598.68077 2.98838e-17
4600.60290 2.97408e-17
4602.53520 3.01271e-17
4604.45733 2.92659e-17
4606.38963 3.02286e-17
4608.31176 3.00929e-17
4610.23389 3.12516e-17
4612.16619 3.07951e-17
4614.08832 3.02480e-17
4616.02062 3.05406e-17
4617.94275 3.05059e-17
4619.87505 3.09921e-17
4621.79718 3.05104e-17
4623.71931 3.03705e-17
4625.65161 2.98615e-17
4627.57374 3.01496e-17
4629.50604 3.00529e-17
4631.42817 2.97023e-17
4633.36047 2.94184e-17
4635.28260 2.93748e-17
4637.20473 2.96068e-17
4639.13703 2.97470e-17
4641.05916 2.85974e-17
4642.99146 2.88606e-17
4644.91359 2.91619e-17
4646.84589 2.99531e-17
4648.76802 2.94501e-17
4650.69015 2.88611e-17
4652.62245 2.89834e-17
