# wavelength flux
3927.56623 5.25717e-18
3929.03250 7.75152e-18
3930.50882 7.20533e-18
3931.97510 5.74241e-18
3933.44138 6.81275e-18
3934.91770 6.17827e-18
3936.38398 5.62754e-18
3937.85026 6.39723e-18
3939.32658 5.92652e-18
3940.79286 5.37415e-18
3942.25913 5.48403e-18
3943.73546 7.26206e-18
3945.20173 7.04072e-18
3946.67805 6.07360e-18
3948.14433 5.73712e-18
3949.61061 7.91553e-18
3951.08693 9.14374e-18
3952.55321 8.00766e-18
3954.01949 7.63401e-18
3955.49581 6.60684e-18
3956.96209 6.51504e-18
3958.42836 6.47216e-18
3959.90468 1.12796e-17
3961.37096 1.13607e-17
3962.84728 9.88487e-18
3964.31356 8.48194e-18
3965.77984 9.71657e-18
3967.25616 8.86530e-18
3968.72244 7.19078e-18
3970.18872 9.62055e-18
3971.66504 1.30989e-17
3973.13132 9.02567e-18
3974.59759 9.58582e-18
3976.07391 7.20887e-18
3977.54019 7.65575e-18
3979.01651 9.60480e-18
3980.48279 1.00438e-17
3981.94907 8.32054e-18
3983.42539 7.36200e-18
3984.89167 7.36086e-18
3986.35795 8.94759e-18
3987.83427 8.19541e-18
3989.30055 8.61500e-18
3990.76682 6.27114e-18
3992.24314 9.26722e-18
3993.70942 1.11191e-17
3995.18574 7.24426e-18
3996.65202 8.83569e-18
3998.11830 8.06480e-18
3999.59462 1.07918e-17
4001.06090 7.78465e-18
4002.52718 6.64969e-18
4004.00350 9.28254e-18
4005.46978 9.38584e-18
4006.93605 6.16427e-18
4008.41237 8.02193e-18
4009.87865 9.04706e-18
4011.35497 6.73421e-18
4012.82125 6.68376e-18
4014.28753 8.35399e-18
4015.76385 1.07721e-17
4017.23013 9.60544e-18
4018.69641 7.83809e-18
4020.17273 7.80434e-18
4021.63901 7.42876e-18
4023.10528 8.34965e-18
4024.58160 8.22686e-18
4026.04788 7.38501e-18
4027.52420 7.02321e-18
4028.99048 9.25379e-18
4030.45676 8.12502e-18
4031.93308 7.57744e-18
4033.39936 8.58000e-18
4034.86564 8.05168e-18
4036.34196 7.84107e-18
4037.80824 7.45241e-18
4039.27451 6.91224e-18
4040.75083 6.18357e-18
4042.21711 9.99896e-18
4043.69343 1.07599e-17
4045.15971 8.97178e-18
4046.62599 8.43434e-18
4048.10231 6.65894e-18
4049.56859 6.70927e-18
4051.03487 8.03932e-18
4052.51119 7.11745e-18
4053.97747 7.59855e-18
4055.44374 7.54361e-18
4056.92007 8.44043e-18
4058.38634 7.85540e-18
4059.86266 7.70370e-18
4061.32894 8.65712e-18
4062.79522 9.37325e-18
4064.27154 7.35777e-18
4065.73782 8.30755e-18
4067.20410 7.85247e-18
4068.68042 5.81085e-18
4070.14670 7.93809e-18
4071.61297 8.57356e-18
4073.08929 7.15946e-18
4074.55557 6.56835e-18
4076.03189 7.53495e-18
4077.49817 6.85303e-18
4078.96445 6.79741e-18
