# wavelength flux
4046.44824 1.21992e-17
4048.40182 1.22048e-17
4050.34533 1.20828e-17
4052.29891 1.20631e-17
4054.25249 1.20504e-17
4056.19600 1.20160e-17
4058.14958 1.20853e-17
4060.10316 1.22585e-17
4062.04667 1.22162e-17
4064.00025 1.21916e-17
4065.95383 1.22842e-17
4067.89734 1.22195e-17
4069.85092 1.23170e-17
4071.80450 1.24795e-17
4073.74801 1.25741e-17
4075.70159 1.25738e-17
4077.64510 1.26764e-17
4079.59868 1.25349e-17
4081.55226 1.25135e-17
4083.49577 1.26780e-17
4085.44935 1.27828e-17
4087.40293 1.29377e-17
4089.34644 1.28388e-17
4091.30002 1.27211e-17
4093.25360 1.28001e-17
4095.19711 1.27941e-17
4097.15069 1.26637e-17
4099.10427 1.25812e-17
4101.04778 1.24703e-17
4103.00136 1.24483e-17
4104.95494 1.22960e-17
4106.89845 1.21653e-17
4108.85203 1.20401e-17
4110.79554 1.18766e-17
4112.74912 1.18281e-17
4114.70270 1.16868e-17
4116.64621 1.17035e-17
4118.59979 1.16288e-17
4120.55337 1.15068e-17
4122.49688 1.13254e-17
4124.45046 1.15143e-17
4126.40404 1.16418e-17
4128.34755 1.15504e-17
4130.30113 1.11989e-17
4132.25471 1.09994e-17
4134.19822 1.11048e-17
4136.15180 1.11054e-17
4138.09531 1.11132e-17
4140.04889 1.11754e-17
4142.00247 1.11317e-17
4143.94598 1.11564e-17
4145.89956 1.10822e-17
4147.85314 1.11459e-17
4149.79665 1.12165e-17
4151.75023 1.10703e-17
4153.70381 1.09636e-17
4155.64732 1.08539e-17
4157.60090 1.07570e-17
4159.55448 1.06592e-17
4161.49799 1.06317e-17
4163.45157 1.07865e-17
4165.39508 1.07863e-17
4167.34866 1.08546e-17
4169.30224 1.08496e-17
4171.24575 1.07426e-17
4173.19933 1.06088e-17
4175.15291 1.04442e-17
4177.09642 1.04302e-17
4179.05000 1.04305e-17
4181.00358 1.04552e-17
4182.94709 1.04140e-17
4184.90067 1.03887e-17
4186.85425 1.04690e-17
4188.79776 1.04149e-17
4190.75134 1.04268e-17
4192.70492 1.03698e-17
4194.64843 1.03567e-17
4196.60201 1.03114e-17
4198.54552 1.01019e-17
4200.49910 9.97546e-18
4202.45268 1.00076e-17
4204.39619 1.01888e-17
4206.34977 1.02892e-17
4208.30335 1.02802e-17
4210.24686 1.03684e-17
4212.20044 1.04504e-17
4214.15402 1.03264e-17
4216.09753 1.02800e-17
4218.05111 1.03652e-17
4220.00469 1.04789e-17
4221.94820 1.03983e-17
4223.90178 1.02851e-17
4225.85536 1.01936e-17
4227.79887 1.01394e-17
4229.75245 1.01081e-17
4231.69596 1.00534e-17
4233.64954 9.89565e-18
4235.60312 9.77048e-18
4237.54663 9.69720e-18
4239.50021 9.74461e-18
4241.45379 9.72529e-18
4243.39730 9.64261e-18
4245.35088 9.60520e-18
4247.30446 9.55084e-18
4249.24797 9.48015e-18
4251.20155 9.32179e-18
4253.14506 9.22411e-18
4255.09864 9.32054e-18
4257.05222 9.28946e-18
4258.99573 9.07717e-18
4260.94931 8.97741e-18
4262.90289 8.95913e-18
4264.84640 8.86552e-18
4266.79998 8.86597e-18
4268.75356 8.95105e-18
4270.69707 9.02107e-18
4272.65065 8.95530e-18
4274.60423 8.88541e-18
4276.54774 8.74812e-18
4278.50132 8.62723e-18
4280.45490 8.74859e-18
4282.39841 8.80158e-18
4284.35199 8.77761e-18
4286.29550 8.80543e-18
4288.24908 8.79981e-18
4290.20266 8.78022e-18
4292.14617 8.77693e-18
4294.09975 8.87596e-18
4296.05333 8.95480e-18
4297.99684 8.88617e-18
4299.95042 8.92215e-18
4301.90400 9.01113e-18
4303.84751 9.17262e-18
4305.80109 9.20888e-18
4307.75467 9.21809e-18
4309.69818 9.28195e-18
4311.65176 9.36857e-18
4313.59527 9.49890e-18
4315.54885 9.50589e-18
4317.50243 9.45370e-18
4319.44594 9.48861e-18
4321.39952 9.68228e-18
4323.35310 9.80567e-18
4325.29661 9.79126e-18
4327.25019 9.89894e-18
4329.20377 9.96978e-18
4331.14728 9.79004e-18
4333.10086 9.73819e-18
4335.05444 9.83193e-18
4336.99795 9.94204e-18
4338.95153 1.01409e-17
4340.90511 1.02802e-17
4342.84862 1.04158e-17
4344.80220 1.05406e-17
4346.74571 1.05044e-17
4348.69929 1.05674e-17
4350.65287 1.06069e-17
4352.59638 1.06952e-17
4354.54996 1.07886e-17
4356.50354 1.07897e-17
4358.44705 1.09613e-17
4360.40063 1.11002e-17
4362.35421 1.13104e-17
4364.29772 1.14890e-17
4366.25130 1.16675e-17
4368.20488 1.18461e-17
4370.14839 1.20245e-17
4372.10197 1.22031e-17
4374.04548 1.23816e-17
4375.99906 1.25601e-17
4377.95264 1.27385e-17
4379.89615 1.29170e-17
4381.84973 1.30955e-17
4383.80331 1.32738e-17
4385.74682 1.34523e-17
4387.70040 1.36307e-17
4389.65398 1.38091e-17
4391.59749 1.39875e-17
4393.55107 1.41658e-17
4395.50465 1.43442e-17
4397.44816 1.45226e-17
4399.40174 1.47009e-17
4401.34525 1.48792e-17
4403.29883 1.50574e-17
4405.25241 1.52358e-17
4407.19592 1.54141e-17
4409.14950 1.55923e-17
4411.10308 1.57705e-17
4413.04659 1.59488e-17
4415.00017 1.61270e-17
4416.95375 1.63052e-17
4418.89726 1.64834e-17
4420.85084 1.66616e-17
4422.80442 1.68398e-17
4424.74793 1.70179e-17
4426.70151 1.72184e-17
4428.64502 1.74542e-17
4430.59860 1.76375e-17
4432.55218 1.78594e-17
4434.49569 1.81357e-17
4436.44927 1.82635e-17
4438.40285 1.82875e-17
4440.34636 1.82949e-17
4442.29994 1.81909e-17
4444.25352 1.79914e-17
4446.19703 1.78747e-17
4448.15061 1.77949e-17
4450.10419 1.76418e-17
4452.04770 1.75498e-17
4454.00128 1.76512e-17
4455.95486 1.76619e-17
