# wavelength flux
3907.11041 3.85152e-18
3908.62736 3.68525e-18
3910.14430 3.49073e-18
3911.66125 3.49510e-18
3913.17820 3.52000e-18
3914.69514 3.87263e-18
3916.21209 4.25934e-18
3917.72903 4.45054e-18
3919.24598 4.62138e-18
3920.76293 5.12605e-18
3922.27987 5.66570e-18
3923.79682 5.62046e-18
3925.31376 5.51341e-18
3926.83071 5.59989e-18
3928.34766 5.70698e-18
3929.86460 5.89393e-18
3931.38155 6.08945e-18
3932.89849 6.10757e-18
3934.41544 6.10652e-18
3935.93239 6.12181e-18
3937.44933 6.13889e-18
3938.96628 6.16215e-18
3940.48322 6.18609e-18
3942.00017 5.96863e-18
3943.51712 5.72468e-18
3945.03406 6.03220e-18
3946.55101 6.40066e-18
3948.06795 6.13163e-18
3949.58490 5.79162e-18
3951.10185 5.85798e-18
3952.61879 5.96992e-18
3954.13574 6.03872e-18
3955.65268 6.10265e-18
3957.16963 6.22338e-18
3958.68658 6.35056e-18
3960.20352 6.55646e-18
3961.72047 6.77137e-18
3963.23741 6.84016e-18
3964.75436 6.89208e-18
3966.27131 6.92444e-18
3967.78825 6.95455e-18
3969.30520 7.25949e-18
3970.82214 7.59636e-18
3972.33909 7.57115e-18
3973.85604 7.50356e-18
3975.37298 7.56365e-18
3976.88993 7.63878e-18
3978.40687 7.58984e-18
3979.92382 7.52617e-18
3981.44077 7.68815e-18
3982.95771 7.87710e-18
3984.47466 8.21802e-18
3985.99160 8.57722e-18
3987.50855 8.36765e-18
3989.02550 8.08915e-18
3990.54244 8.14029e-18
3992.05939 8.23139e-18
3993.57633 8.32844e-18
3995.09328 8.42621e-18
3996.61023 8.63012e-18
3998.12717 8.84706e-18
3999.64412 9.21484e-18
4001.16106 9.60126e-18
4002.67801 9.75373e-18
4004.19496 9.87708e-18
4005.71190 1.00493e-17
4007.22885 1.02276e-17
4008.74579 1.01060e-17
4010.26274 9.94651e-18
4011.77969 1.00095e-17
4013.29663 1.01008e-17
4014.81358 1.04679e-17
4016.33052 1.08701e-17
4017.84747 1.09150e-17
4019.36442 1.09142e-17
4020.88136 1.08335e-17
4022.39831 1.07425e-17
4023.91525 1.07340e-17
4025.43220 1.07362e-17
4026.94915 1.11653e-17
4028.46609 1.16500e-17
4029.98304 1.16591e-17
4031.49998 1.16058e-17
4033.01693 1.16114e-17
4034.53388 1.16247e-17
4036.05082 1.17314e-17
4037.56777 1.18505e-17
4039.08471 1.15636e-17
4040.60166 1.12226e-17
4042.11861 1.15336e-17
4043.63555 1.19318e-17
4045.15250 1.16431e-17
4046.66944 1.12619e-17
4048.18639 1.13880e-17
4049.70334 1.15829e-17
4051.22028 1.14827e-17
4052.73723 1.13423e-17
4054.25417 1.11901e-17
4055.77112 1.10362e-17
4057.28807 1.11093e-17
4058.80501 1.12138e-17
4060.32196 1.16240e-17
4061.83890 1.20766e-17
4063.35585 1.21295e-17
4064.87280 1.21269e-17
4066.38974 1.20768e-17
4067.90669 1.20201e-17
4069.42363 1.18143e-17
4070.94058 1.15875e-17
4072.45753 1.19358e-17
4073.97447 1.23655e-17
4075.49142 1.19410e-17
4077.00836 1.13949e-17
4078.52531 1.13876e-17
4080.04226 1.14574e-17
4081.55920 1.15829e-17
4083.07615 1.17165e-17
4084.59309 1.18397e-17
4086.11004 1.19613e-17
4087.62699 1.20272e-17
4089.14393 1.20851e-17
4090.66088 1.19562e-17
4092.17782 1.18001e-17
4093.69477 1.17355e-17
4095.21172 1.16842e-17
4096.72866 1.16252e-17
4098.24561 1.15651e-17
4099.76255 1.16876e-17
4101.27950 1.18373e-17
4102.79645 1.21426e-17
4104.31339 1.24710e-17
4105.83034 1.22169e-17
4107.34728 1.18753e-17
4108.86423 1.16917e-17
4110.38118 1.15319e-17
4111.89812 1.15402e-17
4113.41507 1.15738e-17
4114.93201 1.16273e-17
4116.44896 1.16839e-17
4117.96591 1.13576e-17
4119.48285 1.09729e-17
4120.99980 1.11778e-17
4122.51674 1.14732e-17
4124.03369 1.14025e-17
4125.55064 1.12752e-17
4127.06758 1.11283e-17
4128.58453 1.09783e-17
4130.10147 1.07624e-17
4131.61842 1.05362e-17
4133.13537 1.04351e-17
4134.65231 1.03536e-17
4136.16926 1.03813e-17
4137.68620 1.04262e-17
4139.20315 1.04265e-17
4140.72010 1.04199e-17
4142.23704 1.03652e-17
4143.75399 1.03030e-17
4145.27093 1.01030e-17
4146.78788 9.88109e-18
4148.30483 9.81749e-18
4149.82177 9.77934e-18
4151.33872 1.01197e-17
4152.85566 1.05212e-17
4154.37261 1.04257e-17
4155.88956 1.02495e-17
4157.40650 1.02026e-17
4158.92345 1.01769e-17
4160.44039 1.02864e-17
4161.95734 1.04180e-17
4163.47429 1.03849e-17
4164.99123 1.03247e-17
4166.50818 1.04676e-17
4168.02512 1.06440e-17
4169.54207 1.04592e-17
4171.05902 1.02144e-17
4172.57596 9.96587e-18
4174.09291 9.71678e-18
4175.60985 9.85494e-18
4177.12680 1.00581e-17
4178.64375 1.01848e-17
4180.16069 1.02986e-17
4181.67764 1.00976e-17
4183.19458 9.84326e-18
4184.71153 9.39985e-18
4186.22848 8.92438e-18
4187.74542 9.25718e-18
4189.26237 9.72779e-18
4190.77931 9.84082e-18
4192.29626 9.89256e-18
4193.81321 9.69511e-18
4195.33015 9.45473e-18
4196.84710 9.54111e-18
4198.36404 9.68408e-18
4199.88099 9.88004e-18
4201.39794 1.00852e-17
4202.91488 1.02347e-17
4204.43183 1.03745e-17
4205.94877 1.00266e-17
4207.46572 9.59294e-18
4208.98267 9.57142e-18
4210.49961 9.62241e-18
4212.01656 9.60017e-18
4213.53350 9.56498e-18
4215.05045 9.44413e-18
4216.56740 9.30806e-18
4218.08434 9.38524e-18
4219.60129 9.50054e-18
4221.11823 9.82139e-18
4222.63518 1.01791e-17
4224.15213 1.02768e-17
4225.66907 1.03274e-17
4227.18602 1.02370e-17
4228.70296 1.01210e-17
4230.21991 1.00817e-17
4231.73686 1.00564e-17
4233.25380 9.97039e-18
4234.77075 9.87327e-18
4236.28769 9.85899e-18
4237.80464 9.85989e-18
4239.32159 9.79505e-18
4240.83853 9.71810e-18
4242.35548 9.62257e-18
4243.87242 9.52360e-18
4245.38937 9.27693e-18
4246.90632 9.00278e-18
4248.42326 8.99542e-18
4249.94021 9.03794e-18
4251.45715 8.93108e-18
4252.97410 8.79615e-18
4254.49105 8.44838e-18
4256.00799 8.06042e-18
4257.52494 8.18197e-18
4259.04188 8.39974e-18
4260.55883 8.43212e-18
4262.07578 8.42932e-18
4263.59272 8.50620e-18
4265.10967 8.59827e-18
4266.62661 8.60595e-18
4268.14356 8.59745e-18
4269.66051 8.66251e-18
4271.17745 8.74174e-18
4272.69440 8.80783e-18
4274.21134 8.87137e-18
4275.72829 8.75241e-18
4277.24524 8.59796e-18
4278.76218 8.47990e-18
4280.27913 8.36896e-18
4281.79607 8.12851e-18
4283.31302 7.86275e-18
4284.82997 8.02966e-18
4286.34691 8.28153e-18
4287.86386 8.43294e-18
4289.38080 8.56452e-18
4290.89775 8.64032e-18
4292.41470 8.70506e-18
4293.93164 8.52897e-18
4295.44859 8.30490e-18
4296.96553 8.29950e-18
4298.48248 8.33786e-18
4299.99943 8.42360e-18
4301.51637 8.51886e-18
4303.03332 8.47369e-18
4304.55026 8.40015e-18
4306.06721 8.26734e-18
4307.58416 8.12255e-18
4309.10110 8.00220e-18
4310.61805 7.88682e-18
4312.13499 7.80636e-18
4313.65194 7.73303e-18
4315.16889 7.74095e-18
4316.68583 7.76551e-18
4318.20278 7.53397e-18
4319.71972 7.24971e-18
4321.23667 7.28081e-18
4322.75362 7.37712e-18
4324.27056 7.18477e-18
4325.78751 6.93244e-18
4327.30445 6.98368e-18
4328.82140 7.09829e-18
4330.33835 7.15257e-18
4331.85529 7.19426e-18
4333.37224 7.18853e-18
4334.88918 7.17285e-18
4336.40613 7.31500e-18
4337.92308 7.49039e-18
4339.44002 7.42820e-18
4340.95697 7.31572e-18
4342.47391 7.25985e-18
4343.99086 7.21602e-18
4345.49776 7.30034e-18
4347.02475 7.41202e-18
4348.53165 7.17485e-18
4350.05864 6.86284e-18
4351.57559 6.66845e-18
4353.09254 6.49943e-18
4354.60948 6.41193e-18
4356.12643 6.34201e-18
4357.64337 6.47285e-18
4359.16032 6.64714e-18
4360.67727 6.60486e-18
4362.18417 6.51548e-18
4363.71116 6.51442e-18
4365.22810 6.53266e-18
4366.74505 6.24047e-18
4368.26200 5.88017e-18
4369.77894 5.49516e-18
4371.28584 5.10473e-18
4372.81283 5.10197e-18
4374.32978 5.18503e-18
4375.84673 5.20978e-18
4377.36367 5.22157e-18
4378.87057 4.98389e-18
4380.38752 4.69075e-18
4381.91451 4.61062e-18
4383.42141 4.57807e-18
4384.94840 4.45507e-18
4386.46535 4.31178e-18
4387.97225 4.28064e-18
4389.49924 4.27478e-18
4391.01619 4.16156e-18
4392.53313 4.02405e-18
4394.05008 4.16209e-18
4395.56702 4.36276e-18
4397.07392 4.47137e-18
4398.60092 4.55895e-18
4400.11786 4.58211e-18
4401.63481 4.59050e-18
4403.14171 4.60773e-18
4404.66870 4.62698e-18
4406.17560 4.68324e-18
4407.70259 4.74803e-18
4409.20949 5.00420e-18
4410.73648 5.30463e-18
4412.24338 5.27041e-18
4413.76033 5.15845e-18
4415.27728 5.36974e-18
4416.80427 5.65643e-18
4418.31117 5.87418e-18
4419.82811 6.07577e-18
4421.34506 6.01803e-18
4422.86201 5.89926e-18
4424.37895 5.91058e-18
4425.90594 5.95264e-18
4427.42289 6.09921e-18
4428.92979 6.27046e-18
4430.45678 6.52629e-18
4431.96368 6.80218e-18
4433.49067 6.87162e-18
4435.00762 6.89185e-18
4436.51452 6.92443e-18
4438.03147 6.95997e-18
4439.54841 7.15946e-18
4441.06536 7.39836e-18
4442.59235 7.59256e-18
4444.09925 7.77595e-18
4445.61620 7.96149e-18
4447.13314 8.14754e-18
4448.65009 8.29082e-18
4450.16703 8.42369e-18
4451.69403 8.36135e-18
4453.20093 8.25148e-18
4454.71787 8.08957e-18
4456.23482 7.91494e-18
4457.75176 8.20865e-18
4459.26871 8.61731e-18
4460.78566 8.52646e-18
4462.30260 8.31249e-18
4463.81955 8.50030e-18
4465.34654 8.78755e-18
4466.85344 8.81640e-18
4468.38043 8.78103e-18
4469.88733 8.68846e-18
4471.40428 8.58161e-18
4472.92122 8.68588e-18
4474.43817 8.84305e-18
4475.95512 8.85727e-18
4477.47206 8.83566e-18
4478.98901 8.57699e-18
4480.50595 8.25868e-18
4482.02290 8.35116e-18
4483.53985 8.54743e-18
4485.05679 8.85685e-18
4486.57374 9.19497e-18
4488.09068 9.05709e-18
4489.60763 8.79797e-18
4491.12458 8.59409e-18
4492.64152 8.40435e-18
4494.15847 8.39481e-18
4495.67541 8.43156e-18
4497.19236 8.39901e-18
4498.70931 8.34860e-18
4500.22625 8.59376e-18
4501.74320 8.91512e-18
4503.26014 9.07959e-18
4504.77709 9.20344e-18
4506.29404 9.21088e-18
4507.81098 9.18806e-18
4509.32793 8.88233e-18
4510.84487 8.50279e-18
4512.36182 8.49988e-18
4513.87877 8.59565e-18
4515.39571 8.75706e-18
4516.91266 8.93573e-18
4518.42960 8.79232e-18
4519.94655 8.56384e-18
4521.46350 8.59946e-18
4522.98044 8.70512e-18
4524.49739 8.83465e-18
4526.01433 8.97050e-18
4527.53128 8.94574e-18
4529.04823 8.87821e-18
4530.56517 9.06183e-18
4532.08212 9.31256e-18
4533.59906 9.33711e-18
4535.11601 9.30094e-18
4536.63296 9.24428e-18
4538.14990 9.18209e-18
4539.66685 9.30030e-18
4541.18379 9.46732e-18
4542.70074 9.54912e-18
4544.21769 9.60779e-18
4545.73463 9.88098e-18
4547.25158 1.02127e-17
4548.76852 1.03544e-17
4550.28547 1.04443e-17
4551.80242 1.04662e-17
4553.31936 1.04694e-17
4554.83631 1.05213e-17
4556.35325 1.05866e-17
4557.87020 1.05821e-17
4559.38715 1.05583e-17
4560.90409 1.06640e-17
4562.42104 1.08054e-17
4563.93798 1.09458e-17
4565.45493 1.10858e-17
4566.97188 1.13721e-17
4568.48882 1.16992e-17
4570.00577 1.18505e-17
4571.52271 1.19525e-17
4573.03966 1.21207e-17
4574.55661 1.23074e-17
4576.07355 1.22783e-17
4577.59050 1.21886e-17
4579.10744 1.20910e-17
4580.62439 1.19913e-17
4582.14134 1.23612e-17
4583.65828 1.28642e-17
4585.17523 1.28168e-17
4586.69217 1.26129e-17
4588.20912 1.28229e-17
4589.72607 1.31511e-17
4591.24301 1.31123e-17
4592.75996 1.29682e-17
4594.27690 1.27997e-17
4595.79385 1.26242e-17
4597.31080 1.26346e-17
4598.82774 1.26984e-17
4600.34469 1.28470e-17
4601.86163 1.30201e-17
4603.37858 1.30321e-17
4604.89553 1.29973e-17
4606.41247 1.28631e-17
4607.92942 1.27001e-17
4609.44636 1.25526e-17
4610.96331 1.24096e-17
4612.48026 1.24218e-17
4613.99720 1.24794e-17
4615.51415 1.26162e-17
4617.03109 1.27763e-17
4618.54804 1.28374e-17
4620.06499 1.28691e-17
4621.58193 1.26880e-17
4623.09888 1.24441e-17
4624.61582 1.24746e-17
4626.13277 1.25866e-17
4627.64972 1.24482e-17
4629.16666 1.22351e-17
4630.68361 1.19734e-17
4632.20055 1.16972e-17
4633.71750 1.15189e-17
4635.23445 1.13699e-17
4636.75139 1.12723e-17
4638.26834 1.11901e-17
4639.78528 1.11440e-17
4641.30223 1.11087e-17
4642.81918 1.11859e-17
4644.33612 1.12971e-17
4645.85307 1.13611e-17
4647.37001 1.14108e-17
4648.88696 1.13370e-17
4650.40391 1.12257e-17
4651.92085 1.12069e-17
4653.43780 1.12164e-17
4654.95474 1.14252e-17
4656.47169 1.16950e-17
4657.98864 1.19211e-17
4659.50558 1.21336e-17
4661.02253 1.24040e-17
4662.53947 1.26924e-17
4664.05642 1.27657e-17
4665.57337 1.27725e-17
4667.09031 1.28249e-17
4668.60726 1.28916e-17
4670.12420 1.29465e-17
4671.64115 1.29977e-17
4673.15810 1.30155e-17
4674.67504 1.30229e-17
4676.19199 1.30026e-17
4677.70893 1.29737e-17
4679.22588 1.31763e-17
4680.74283 1.34518e-17
4682.25977 1.35687e-17
4683.77672 1.36355e-17
4685.29366 1.36834e-17
4686.81061 1.37253e-17
4688.32756 1.38332e-17
4689.84450 1.39621e-17
4691.36145 1.41803e-17
4692.87839 1.44271e-17
4694.39534 1.46942e-17
4695.91229 1.49677e-17
4697.42923 1.52252e-17
4698.94618 1.54776e-17
4700.46312 1.54013e-17
4701.98007 1.52195e-17
4703.49702 1.52960e-17
4705.01396 1.54557e-17
4706.53091 1.54513e-17
4708.04785 1.53937e-17
4709.56480 1.52696e-17
4711.08175 1.51239e-17
4712.59869 1.51446e-17
4714.11564 1.52196e-17
4715.63258 1.53231e-17
4717.14953 1.54360e-17
4718.66648 1.55818e-17
4720.18342 1.57382e-17
4721.70037 1.59274e-17
4723.21731 1.61272e-17
4724.73426 1.61964e-17
4726.25121 1.62225e-17
4727.76815 1.62964e-17
4729.28510 1.63861e-17
4730.80204 1.60973e-17
4732.31899 1.56829e-17
4733.83594 1.54747e-17
4735.35288 1.53352e-17
4736.86983 1.53847e-17
4738.38677 1.54972e-17
4739.90372 1.55681e-17
4741.42067 1.56251e-17
4742.93761 1.54312e-17
4744.45456 1.51530e-17
4745.97150 1.50334e-17
4747.48845 1.49672e-17
4749.00540 1.51049e-17
4750.52234 1.53115e-17
4752.03929 1.54251e-17
4753.55623 1.55072e-17
4755.07318 1.54456e-17
4756.59013 1.53353e-17
4758.10707 1.54126e-17
4759.62402 1.55540e-17
4761.14096 1.55506e-17
4762.65791 1.54976e-17
4764.17486 1.52985e-17
4765.69180 1.50493e-17
4767.20875 1.52132e-17
4768.72569 1.55189e-17
4770.24264 1.55839e-17
4771.75959 1.55659e-17
4773.27653 1.53416e-17
4774.79348 1.50458e-17
4776.31042 1.50197e-17
4777.82737 1.50872e-17
4779.34432 1.50520e-17
4780.86126 1.49812e-17
4782.37821 1.49308e-17
4783.89515 1.48877e-17
4785.41210 1.48257e-17
4786.92905 1.47571e-17
4788.44599 1.46135e-17
4789.96294 1.44436e-17
4791.47988 1.42285e-17
4792.99683 1.39976e-17
4794.51378 1.38944e-17
4796.03072 1.38363e-17
4797.54767 1.39160e-17
4799.06461 1.40447e-17
4800.58156 1.40483e-17
4802.09851 1.40075e-17
4803.61545 1.37242e-17
4805.13240 1.33543e-17
4806.64934 1.33274e-17
4808.16629 1.34233e-17
4809.68324 1.32295e-17
4811.20018 1.29316e-17
4812.71713 1.27292e-17
4814.23407 1.25612e-17
4815.75102 1.24150e-17
4817.26797 1.22765e-17
4818.78491 1.20625e-17
4820.30186 1.18213e-17
4821.81880 1.15278e-17
4823.33575 1.12155e-17
4824.85270 1.09371e-17
4826.36964 1.06710e-17
4827.88659 1.05396e-17
4829.40353 1.04575e-17
4830.92048 1.01284e-17
4832.43743 9.70885e-18
4833.95437 9.50118e-18
4835.47132 9.37147e-18
4836.98826 9.23240e-18
4838.50521 9.08987e-18
4840.02216 8.87929e-18
4841.53910 8.64358e-18
4843.05605 8.47066e-18
4844.57299 8.32099e-18
4846.08994 8.18263e-18
4847.60689 8.04849e-18
4849.12383 7.82268e-18
4850.64078 7.56270e-18
4852.15772 7.36853e-18
4853.67467 7.19898e-18
4855.19162 7.15659e-18
4856.70856 7.16193e-18
4858.22551 6.94287e-18
4859.74245 6.63933e-18
4861.25940 6.54277e-18
4862.77635 6.52441e-18
4864.29329 6.48163e-18
4865.81024 6.42962e-18
4867.32718 6.16042e-18
4868.84413 5.80892e-18
4870.36108 5.74174e-18
4871.87802 5.78270e-18
4873.39497 5.59114e-18
4874.91191 5.31087e-18
4876.42886 5.16636e-18
4877.94581 5.07383e-18
4879.46275 5.10173e-18
4880.97970 5.17587e-18
4882.49664 5.16699e-18
4884.01359 5.12612e-18
4885.53054 5.00981e-18
4887.04748 4.86433e-18
4888.56443 4.67366e-18
4890.08137 4.46553e-18
4891.59832 4.38401e-18
4893.11527 4.35160e-18
4894.63221 4.39988e-18
4896.14916 4.47957e-18
4897.66610 4.48949e-18
4899.18305 4.47218e-18
4900.70000 4.60895e-18
4902.21694 4.80608e-18
4903.73389 4.86719e-18
4905.25083 4.87483e-18
4906.76778 4.77521e-18
4908.28473 4.63330e-18
4909.80167 4.65115e-18
4911.31862 4.73220e-18
4912.83556 4.76991e-18
4914.35251 4.79048e-18
4915.86946 4.91178e-18
4917.38640 5.07304e-18
4918.90335 5.06943e-18
4920.42029 5.00018e-18
4921.93724 5.05315e-18
4923.45419 5.15492e-18
4924.97113 5.29170e-18
4926.48808 5.44249e-18
4928.00502 5.46175e-18
4929.52197 5.42813e-18
4931.03892 5.58972e-18
