# wavelength flux
7094.06192 1.51747e-17
7098.57589 1.51885e-17
7103.07974 1.50326e-17
7107.58358 1.49439e-17
7112.09755 1.49075e-17
7116.60139 1.49646e-17
7121.11536 1.49601e-17
7125.61920 1.47957e-17
7130.12305 1.48820e-17
7134.63701 1.49420e-17
7139.14086 1.48461e-17
7143.65482 1.48350e-17
7148.15867 1.48590e-17
7152.66251 1.48490e-17
7157.17648 1.49169e-17
7161.68033 1.51164e-17
7166.19429 1.52993e-17
7170.69814 1.53850e-17
7175.20198 1.54719e-17
7179.71595 1.56018e-17
7184.21979 1.57433e-17
7188.73376 1.57658e-17
7193.23760 1.57343e-17
7197.74145 1.54962e-17
7202.25541 1.54034e-17
7206.75926 1.54554e-17
7211.27323 1.52866e-17
7215.77707 1.52094e-17
7220.28092 1.52693e-17
7224.79488 1.53491e-17
7229.29873 1.56192e-17
7233.81269 1.58435e-17
7238.31654 1.59531e-17
7242.82038 1.60900e-17
7247.33435 1.58717e-17
7251.83819 1.56059e-17
7256.35216 1.56450e-17
7260.85601 1.56359e-17
7265.35985 1.56486e-17
7269.87382 1.56845e-17
7274.37766 1.56438e-17
7278.89163 1.54713e-17
7283.39547 1.54146e-17
7287.89932 1.54696e-17
7292.41328 1.55973e-17
7296.91713 1.54907e-17
7301.43109 1.52068e-17
7305.93494 1.49754e-17
7310.43878 1.47293e-17
7314.95275 1.46832e-17
7319.45659 1.47578e-17
7323.97056 1.46655e-17
7328.47441 1.44696e-17
7332.97825 1.42535e-17
7337.49222 1.41940e-17
7341.99606 1.40817e-17
7346.51003 1.38782e-17
7351.01387 1.38509e-17
7355.51772 1.37443e-17
7360.03168 1.34675e-17
7364.53553 1.32810e-17
7369.04950 1.32729e-17
7373.55334 1.32130e-17
7378.05719 1.30546e-17
7382.57115 1.29219e-17
7387.07500 1.27518e-17
7391.58896 1.25825e-17
7396.09281 1.24354e-17
7400.59665 1.24585e-17
7405.11062 1.24935e-17
7409.61446 1.24426e-17
7414.12843 1.22752e-17
7418.63227 1.21227e-17
7423.13612 1.21539e-17
7427.65009 1.21221e-17
7432.15393 1.20980e-17
7436.66790 1.21320e-17
7441.17174 1.20376e-17
7445.67559 1.19364e-17
7450.18955 1.19667e-17
7454.69340 1.19587e-17
7459.20736 1.19693e-17
7463.71121 1.19418e-17
7468.21505 1.18412e-17
7472.72902 1.18074e-17
7477.23286 1.17007e-17
7481.74683 1.17104e-17
7486.25068 1.17196e-17
7490.75452 1.17302e-17
7495.26849 1.16672e-17
7499.77233 1.14082e-17
7504.28630 1.13573e-17
7508.79014 1.12917e-17
7513.29399 1.11307e-17
7517.80795 1.11105e-17
7522.31180 1.12165e-17
