# wavelength flux
3929.69666 5.79392e-18
3931.16688 5.80501e-18
3932.63710 5.08994e-18
3934.10732 4.56654e-18
3935.57754 4.88927e-18
3937.04776 5.08156e-18
3938.51798 5.37542e-18
3939.98820 4.86286e-18
3941.45842 6.00840e-18
3942.92864 5.47692e-18
3944.39886 3.16061e-18
3945.86908 4.47383e-18
3947.33930 5.74861e-18
3948.80952 5.45183e-18
3950.27974 3.99959e-18
3951.74996 2.81799e-18
3953.22018 3.44574e-18
3954.69040 4.71037e-18
3956.16062 5.91163e-18
3957.63084 4.23672e-18
3959.10106 2.59633e-18
3960.57128 3.33004e-18
3962.04150 4.51981e-18
3963.51172 4.63322e-18
3964.98194 4.82844e-18
3966.45216 5.60406e-18
3967.92238 4.64372e-18
3969.39260 3.78548e-18
3970.86282 4.41080e-18
3972.33304 5.02642e-18
3973.80326 5.49639e-18
3975.27348 5.53590e-18
3976.74370 3.81188e-18
3978.21392 3.82190e-18
3979.68414 3.62300e-18
3981.15436 3.60699e-18
3982.62458 4.84152e-18
3984.09480 4.53755e-18
3985.56502 5.59057e-18
3987.02517 4.89459e-18
3988.49539 3.68544e-18
3989.96561 3.16025e-18
3991.43583 5.62254e-18
3992.90605 5.64523e-18
3994.37627 4.06327e-18
3995.84649 2.93920e-18
3997.31671 4.11491e-18
3998.78693 4.51243e-18
4000.25715 3.44187e-18
4001.72737 3.75152e-18
4003.19759 3.87125e-18
4004.66781 4.91709e-18
4006.13803 4.04049e-18
4007.60825 3.09556e-18
4009.07847 4.21502e-18
4010.54869 4.13448e-18
4012.01891 4.05396e-18
4013.48913 3.97343e-18
4014.95935 3.89291e-18
4016.42957 3.81239e-18
4017.89979 3.73188e-18
4019.37001 3.65137e-18
4020.84023 3.57086e-18
4022.31045 3.49036e-18
4023.78067 3.40986e-18
4025.25089 3.32937e-18
4026.72111 3.24888e-18
4028.19133 3.16839e-18
4029.66155 3.08791e-18
4031.13177 3.00743e-18
4032.60199 2.92696e-18
4034.07221 2.84649e-18
4035.54243 2.76602e-18
4037.01265 2.68556e-18
4038.48287 2.60510e-18
4039.95309 2.52465e-18
4041.42331 2.52459e-18
4042.89353 2.41330e-18
4044.36375 3.33603e-18
4045.83397 5.06117e-18
4047.30419 6.30539e-18
4048.77441 3.88614e-18
4050.24463 2.87952e-18
4051.71485 5.39982e-18
4053.18507 5.06655e-18
4054.64522 3.13007e-18
4056.11544 4.57367e-18
4057.58566 4.91519e-18
4059.05588 3.67670e-18
4060.52610 3.54888e-18
4061.99632 4.57729e-18
4063.46654 4.60670e-18
4064.93676 3.02957e-18
4066.40698 2.31623e-18
4067.87720 4.10958e-18
4069.34742 5.76067e-18
4070.81764 5.14965e-18
4072.28786 4.94540e-18
4073.75808 4.57151e-18
4075.22830 4.69038e-18
4076.69852 2.94814e-18
4078.16874 3.81665e-18
4079.63896 3.71428e-18
4081.10918 4.02886e-18
4082.57940 4.04541e-18
4084.04962 3.61733e-18
4085.51984 4.46631e-18
4086.99006 3.52064e-18
4088.46028 4.81331e-18
4089.93050 4.63491e-18
4091.40072 2.44705e-18
4092.87094 4.11542e-18
4094.34116 4.06727e-18
4095.81138 4.62230e-18
4097.28160 5.69297e-18
4098.75182 3.80992e-18
4100.22204 2.19040e-18
4101.69226 3.93512e-18
4103.16248 5.76791e-18
4104.63270 4.72025e-18
4106.10292 4.29499e-18
4107.57314 3.19260e-18
4109.04336 1.90101e-18
4110.51358 2.49102e-18
4111.98380 2.58335e-18
4113.45402 2.71691e-18
4114.92424 4.35529e-18
4116.39446 5.11597e-18
4117.86468 3.31241e-18
4119.33490 2.91205e-18
4120.79505 3.95647e-18
4122.26527 3.63168e-18
4123.73549 4.09925e-18
4125.20571 3.74763e-18
4126.67593 5.22841e-18
4128.14615 4.09832e-18
4129.61637 3.34977e-18
4131.08659 4.02516e-18
4132.55681 4.17687e-18
4134.02703 4.68516e-18
4135.49725 3.16942e-18
4136.96747 2.90662e-18
4138.43769 3.39022e-18
4139.90791 2.61208e-18
4141.37813 3.14913e-18
4142.84835 2.54214e-18
4144.31857 3.21164e-18
4145.78879 3.49906e-18
4147.25901 2.02298e-18
4148.72923 3.02986e-18
4150.19945 3.88182e-18
4151.66967 3.93246e-18
4153.13989 3.86711e-18
4154.61011 4.48744e-18
4156.08033 5.25460e-18
4157.55055 4.58233e-18
4159.02077 3.85045e-18
4160.49099 3.18554e-18
4161.96121 3.59340e-18
4163.43143 2.42226e-18
4164.90165 4.20321e-18
4166.37187 4.46058e-18
4167.84209 4.20874e-18
4169.31231 4.18640e-18
4170.78253 3.58803e-18
4172.25275 3.97158e-18
4173.72297 3.27846e-18
4175.19319 3.64841e-18
4176.66341 4.45500e-18
4178.13363 3.64553e-18
4179.60385 3.60983e-18
4181.07407 3.56805e-18
4182.54429 3.44304e-18
4184.01451 2.85540e-18
4185.48473 2.02740e-18
4186.95495 3.33968e-18
4188.41510 4.71365e-18
4189.89539 4.04771e-18
4191.35554 2.51400e-18
4192.82576 3.21898e-18
4194.29598 5.11298e-18
4195.76620 4.18966e-18
4197.23642 3.37339e-18
4198.70664 2.85898e-18
4200.17686 3.31800e-18
4201.64708 2.12539e-18
