# wavelength flux
4062.12120 8.91820e-18
4063.58938 7.75278e-18
4065.05755 8.66443e-18
4066.52573 1.15051e-17
4068.00396 9.63552e-18
4069.47214 9.12125e-18
4070.94031 1.00661e-17
4072.40849 1.11389e-17
4073.87666 9.17632e-18
4075.35490 1.04888e-17
4076.82307 1.17294e-17
4078.29125 9.73570e-18
4079.75942 7.82959e-18
4081.22760 9.04797e-18
4082.69578 9.54003e-18
4084.17401 9.39962e-18
4085.64218 1.08454e-17
4087.11036 9.86475e-18
4088.57854 1.01253e-17
4090.04671 8.66986e-18
4091.52494 1.05327e-17
4092.99312 9.28529e-18
4094.46130 1.19624e-17
4095.92947 1.10275e-17
4097.39765 9.84630e-18
4098.86582 1.14044e-17
4100.34406 1.04219e-17
4101.81223 8.08903e-18
4103.28041 7.73452e-18
4104.74858 1.17617e-17
4106.21676 9.49490e-18
4107.69499 7.91410e-18
4109.16317 8.45041e-18
4110.63134 9.44988e-18
4112.09952 8.05097e-18
4113.56770 5.60233e-18
4115.03587 6.23926e-18
4116.51410 6.37089e-18
4117.98228 7.52005e-18
4119.45046 6.76346e-18
4120.91863 6.97970e-18
4122.38681 3.65365e-18
4123.86504 7.52091e-18
4125.33322 9.46752e-18
4126.80139 9.35724e-18
4128.26957 8.29341e-18
4129.73774 3.69271e-18
4131.20592 3.85119e-18
4132.68415 6.08969e-18
4134.15233 5.44801e-18
4135.62050 4.67278e-18
4137.08868 8.68013e-18
4138.55686 9.65098e-18
4140.02503 6.06602e-18
4141.50326 5.76614e-18
4142.97144 7.68616e-18
4144.43962 9.22901e-18
4145.90779 8.13888e-18
4147.37597 8.40652e-18
4148.85420 6.96288e-18
4150.32238 9.48262e-18
4151.79055 9.02563e-18
4153.25873 6.83750e-18
4154.72690 4.33209e-18
4156.20514 8.01068e-18
4157.67331 9.25473e-18
4159.14149 9.05644e-18
4160.60966 7.87282e-18
4162.07784 7.05642e-18
4163.54602 7.54488e-18
4165.02425 7.26892e-18
4166.49242 7.23229e-18
4167.96060 5.96216e-18
4169.42878 5.05596e-18
4170.89695 7.12156e-18
4172.37518 8.19232e-18
4173.84336 1.00224e-17
4175.31154 7.92497e-18
4176.77971 8.53697e-18
4178.24789 8.66072e-18
4179.71606 9.79278e-18
4181.19430 8.50131e-18
4182.66247 7.33680e-18
4184.13065 5.43746e-18
4185.59882 6.22673e-18
4187.06700 9.47426e-18
4188.53518 9.45626e-18
4190.01341 8.98741e-18
4191.48158 1.09502e-17
4192.94976 8.59094e-18
4194.41794 6.44925e-18
4195.88611 6.52806e-18
4197.36434 6.14387e-18
4198.83252 6.30312e-18
4200.30070 8.19476e-18
4201.76887 9.35575e-18
4203.23705 5.93347e-18
4204.70522 6.20682e-18
4206.18346 6.88777e-18
4207.65163 7.77024e-18
4209.11981 1.02223e-17
4210.58798 8.05758e-18
4212.05616 7.66018e-18
4213.53439 7.07746e-18
4215.00257 9.45314e-18
4216.47074 9.35461e-18
4217.93892 7.14576e-18
4219.40710 7.77694e-18
4220.87527 9.39293e-18
4222.35350 8.81527e-18
4223.82168 5.20554e-18
4225.28986 7.02632e-18
4226.75803 8.85141e-18
4228.22621 7.60713e-18
4229.70444 7.22113e-18
4231.17262 8.13117e-18
4232.64079 6.23540e-18
4234.10897 7.91930e-18
4235.57714 9.78344e-18
4237.04532 9.53051e-18
4238.52355 9.62553e-18
4239.99173 8.38431e-18
4241.45990 7.12712e-18
4242.92808 8.07972e-18
4244.39626 9.09517e-18
4245.87449 6.97363e-18
4247.34266 7.05348e-18
4248.81084 8.28794e-18
4250.27902 8.06526e-18
4251.74719 7.53498e-18
4253.22542 8.08156e-18
4254.69360 7.63078e-18
4256.16178 7.81562e-18
4257.62995 8.77691e-18
4259.09813 6.42101e-18
4260.56630 6.74561e-18
4262.04454 8.54369e-18
4263.51271 1.02850e-17
4264.98089 1.05000e-17
4266.44906 7.51045e-18
4267.91724 8.75614e-18
4269.38542 8.68157e-18
4270.86365 8.81999e-18
4272.33182 9.87530e-18
4273.80000 8.43014e-18
4275.26818 7.70110e-18
4276.73635 6.47428e-18
4278.21458 8.06451e-18
4279.68276 9.26457e-18
4281.15094 8.93616e-18
4282.61911 8.89692e-18
4284.08729 6.78322e-18
4285.55546 8.37346e-18
4287.03370 7.47571e-18
4288.50187 6.80420e-18
4289.97005 8.35453e-18
4291.43822 8.76237e-18
4292.90640 6.63215e-18
4294.38463 4.11815e-18
4295.85281 6.13448e-18
4297.32098 8.92279e-18
4298.78916 6.53626e-18
4300.25734 6.67805e-18
4301.72551 6.19978e-18
4303.20374 4.98601e-18
4304.67192 5.98934e-18
4306.14010 8.25524e-18
4307.60827 7.79717e-18
4309.07645 6.41236e-18
4310.55468 6.39233e-18
4312.02286 6.32188e-18
4313.49103 7.83745e-18
4314.95921 8.02749e-18
4316.42738 7.22915e-18
4317.89556 5.29372e-18
4319.37379 9.05102e-18
4320.84197 8.86049e-18
4322.31014 7.76458e-18
4323.77832 5.99411e-18
4325.24650 7.47460e-18
4326.72473 6.60183e-18
4328.19290 6.64194e-18
4329.66108 7.26999e-18
4331.12926 9.23219e-18
4332.59743 6.00558e-18
4334.06561 6.08749e-18
4335.54384 7.03403e-18
4337.01202 8.14179e-18
4338.48019 5.63529e-18
4339.94837 7.16072e-18
4341.41654 7.18571e-18
4342.89478 7.17648e-18
4344.36295 9.12239e-18
4345.83113 8.00726e-18
4347.29930 5.32244e-18
4348.76748 7.32923e-18
4350.23566 9.54397e-18
4351.71389 6.61092e-18
4353.18206 5.94814e-18
4354.65024 8.40915e-18
4356.11842 8.58063e-18
4357.58659 8.29526e-18
4359.06482 5.93964e-18
4360.53300 7.93379e-18
4362.00118 8.67941e-18
4363.46935 7.53129e-18
4364.93753 7.23574e-18
4366.40570 8.49151e-18
4367.88394 6.52522e-18
4369.35211 8.55214e-18
4370.82029 8.44716e-18
4372.28846 8.34213e-18
4373.75664 8.23718e-18
4375.23487 8.13220e-18
4376.70305 8.02723e-18
4378.17122 7.92231e-18
4379.63940 7.81733e-18
4381.10758 7.71243e-18
4382.57575 7.60750e-18
4384.05398 7.50262e-18
4385.52216 7.39768e-18
4386.99034 7.29278e-18
4388.45851 7.18793e-18
4389.92669 7.08305e-18
4391.40492 6.97818e-18
4392.87310 6.87333e-18
4394.34127 6.76851e-18
4395.80945 6.66368e-18
4397.27762 6.55885e-18
4398.74580 6.45403e-18
4400.22403 6.34923e-18
4401.69221 6.24447e-18
4403.16038 6.13968e-18
4404.62856 6.03491e-18
4406.09674 5.93014e-18
4407.56491 8.81602e-18
4409.04314 8.39289e-18
4410.51132 5.56684e-18
4411.97950 7.25800e-18
4413.44767 7.27642e-18
4414.91585 6.66939e-18
4416.39408 5.55707e-18
4417.86226 6.49275e-18
4419.33043 8.28288e-18
4420.79861 5.12461e-18
4422.26678 6.82359e-18
4423.74502 9.44993e-18
4425.21319 9.07830e-18
4426.68137 7.26960e-18
4428.14954 6.12222e-18
4429.61772 8.07547e-18
4431.08590 9.83695e-18
4432.56413 6.75947e-18
4434.03230 6.71438e-18
4435.50048 9.11631e-18
4436.96866 8.21918e-18
4438.43683 7.69531e-18
4439.91506 8.30580e-18
4441.38324 5.30073e-18
4442.85142 5.39950e-18
4444.31959 7.25222e-18
4445.78777 6.68211e-18
4447.25594 9.26163e-18
4448.73418 9.16191e-18
4450.20235 7.26669e-18
4451.67053 8.38695e-18
4453.13870 7.87596e-18
4454.60688 7.38656e-18
4456.08511 7.86964e-18
4457.55329 6.81798e-18
4459.02146 5.68159e-18
4460.48964 6.58093e-18
4461.95782 6.86980e-18
4463.42599 6.89452e-18
4464.90422 6.42419e-18
4466.37240 4.91012e-18
4467.84058 8.18856e-18
4469.30875 8.87550e-18
4470.77693 6.84786e-18
4472.25516 6.57357e-18
4473.72334 9.71257e-18
4475.19151 1.06100e-17
4476.65969 8.75425e-18
4478.12786 6.60680e-18
4479.59604 6.96645e-18
4481.07427 8.92948e-18
4482.54245 8.94739e-18
4484.01062 6.23692e-18
4485.47880 9.55208e-18
4486.94698 9.36450e-18
4488.41515 7.78405e-18
4489.89338 8.12502e-18
4491.36156 7.12371e-18
4492.82974 6.40886e-18
4494.29791 7.04930e-18
4495.76609 6.51192e-18
4497.24432 6.40781e-18
4498.71250 6.81134e-18
4500.18067 7.37922e-18
4501.64885 6.48880e-18
4503.11702 5.10153e-18
4504.58520 5.36130e-18
4506.06343 7.50501e-18
4507.53161 7.88412e-18
4508.99978 7.74528e-18
4510.46796 5.48312e-18
4511.93614 6.36318e-18
4513.41437 7.60373e-18
4514.88254 9.54748e-18
4516.35072 9.25253e-18
4517.81890 6.98955e-18
4519.28707 9.39315e-18
4520.75525 1.03745e-17
4522.23348 8.46981e-18
4523.70166 9.41177e-18
4525.16983 1.08526e-17
4526.63801 9.16445e-18
4528.10618 6.77852e-18
4529.58442 6.65530e-18
4531.05259 9.49946e-18
4532.52077 1.06500e-17
4533.98894 1.12831e-17
4535.45712 1.09142e-17
4536.93535 7.95425e-18
4538.40353 7.90980e-18
4539.87170 8.56159e-18
4541.33988 5.44990e-18
4542.80806 8.55311e-18
4544.27623 9.21295e-18
4545.75446 7.29428e-18
4547.22264 7.16449e-18
4548.69082 8.70299e-18
4550.15899 9.57984e-18
4551.62717 8.82829e-18
4553.09534 1.05605e-17
4554.57358 8.83015e-18
4556.04175 8.39408e-18
4557.50993 1.03829e-17
4558.97810 8.80433e-18
4560.44628 7.97907e-18
4561.92451 8.32862e-18
4563.39269 9.77100e-18
4564.86086 1.14222e-17
4566.32904 8.71308e-18
4567.79722 9.37323e-18
4569.26539 7.47253e-18
4570.74362 7.97279e-18
4572.21180 9.75113e-18
4573.67998 8.52405e-18
4575.14815 1.01502e-17
4576.61633 1.15918e-17
4578.09456 1.15562e-17
4579.56274 1.01686e-17
4581.03091 9.38735e-18
4582.49909 1.08069e-17
4583.96726 9.90068e-18
4585.43544 9.22111e-18
4586.91367 8.21187e-18
4588.38185 9.88519e-18
4589.85002 1.26317e-17
4591.31820 1.16942e-17
4592.78638 1.16914e-17
4594.26461 1.08753e-17
4595.73278 8.72235e-18
4597.20096 9.94496e-18
4598.66914 1.14838e-17
4600.13731 1.23298e-17
4601.60549 1.20111e-17
4603.08372 1.32141e-17
4604.55190 1.10560e-17
4606.02007 1.14990e-17
4607.48825 1.12165e-17
4608.95642 9.65778e-18
4610.43466 8.60828e-18
4611.90283 8.56607e-18
4613.37101 9.08635e-18
4614.83918 1.04998e-17
4616.30736 1.04468e-17
4617.77554 1.06004e-17
4619.25377 1.15991e-17
4620.72194 1.04911e-17
4622.19012 1.20313e-17
4623.65830 1.02866e-17
4625.12647 1.07430e-17
4626.60470 8.56802e-18
4628.07288 9.34503e-18
4629.54106 9.97124e-18
4631.00923 8.98790e-18
4632.47741 9.50531e-18
4633.94558 9.63460e-18
4635.42382 9.28814e-18
4636.89199 6.72007e-18
4638.36017 9.73603e-18
4639.82834 1.09864e-17
4641.29652 8.82561e-18
4642.77475 9.43623e-18
4644.24293 1.09231e-17
4645.71110 1.08159e-17
4647.17928 1.06967e-17
4648.64746 8.24568e-18
4650.11563 8.66163e-18
4651.59386 1.01761e-17
4653.06204 1.07516e-17
4654.53022 1.20646e-17
4655.99839 1.16645e-17
4657.46657 9.06905e-18
4658.94480 8.21417e-18
4660.41298 9.88121e-18
4661.88115 9.73250e-18
4663.34933 8.93370e-18
4664.81750 8.71466e-18
4666.28568 1.10856e-17
4667.76391 9.13895e-18
4669.23209 9.66272e-18
4670.70026 9.50449e-18
4672.16844 1.04479e-17
4673.63662 1.01800e-17
4675.11485 1.03522e-17
4676.58302 1.08483e-17
4678.05120 1.14136e-17
4679.51938 1.26655e-17
4680.98755 1.12669e-17
4682.45573 1.14083e-17
4683.93396 9.85973e-18
4685.40214 1.01983e-17
4686.87031 8.88275e-18
4688.33849 8.99567e-18
4689.80666 1.05856e-17
4691.28490 8.28604e-18
4692.75307 7.52829e-18
4694.22125 1.09539e-17
4695.68942 1.03166e-17
4697.15760 1.10358e-17
4698.62578 1.13778e-17
4700.10401 1.07776e-17
4701.57218 9.98159e-18
4703.04036 1.19530e-17
4704.50854 9.84674e-18
4705.97671 7.51701e-18
4707.45494 1.15943e-17
4708.92312 1.13423e-17
4710.39130 8.66242e-18
4711.85947 8.25248e-18
4713.32765 1.11866e-17
4714.79582 1.15424e-17
4716.27406 9.54789e-18
4717.74223 9.27006e-18
4719.21041 9.93031e-18
4720.67858 1.02595e-17
4722.14676 9.72735e-18
4723.62499 9.44634e-18
4725.09317 8.84336e-18
4726.56134 9.25190e-18
4728.02952 9.31789e-18
4729.49770 8.81935e-18
4730.96587 1.10621e-17
4732.44410 9.21400e-18
4733.91228 7.08746e-18
4735.38046 6.45297e-18
4736.84863 8.75100e-18
4738.31681 1.10055e-17
4739.79504 9.65293e-18
4741.26322 9.97891e-18
4742.73139 9.00008e-18
4744.19957 9.58931e-18
4745.66774 9.22686e-18
4747.13592 8.86691e-18
4748.61415 9.91551e-18
4750.08233 8.80927e-18
4751.55050 8.69146e-18
4753.01868 8.59679e-18
4754.48686 8.72158e-18
4755.96509 8.40800e-18
4757.43326 8.35360e-18
4758.90144 8.43097e-18
4760.36962 9.19954e-18
4761.83779 8.87306e-18
4763.30597 6.90482e-18
4764.78420 9.04954e-18
4766.25238 8.86128e-18
4767.72055 5.36864e-18
4769.18873 6.73693e-18
4770.65690 7.07885e-18
4772.12508 6.75885e-18
4773.60331 7.97088e-18
4775.07149 6.74845e-18
4776.53966 7.23123e-18
4778.00784 8.85683e-18
4779.47602 1.03679e-17
4780.95425 7.45430e-18
4782.42242 8.03309e-18
4783.89060 7.30756e-18
4785.35878 6.78576e-18
4786.82695 8.03288e-18
4788.29513 9.46398e-18
4789.77336 8.62021e-18
4791.24154 6.95629e-18
4792.70971 8.60566e-18
4794.17789 8.63852e-18
4795.64606 8.42954e-18
4797.12430 1.00247e-17
4798.59247 8.58185e-18
4800.06065 7.48994e-18
4801.52882 9.58919e-18
4802.99700 9.59124e-18
4804.47523 1.09831e-17
4805.94341 1.07121e-17
4807.41158 8.56189e-18
4808.87976 1.08985e-17
4810.34794 9.14698e-18
4811.81611 8.81502e-18
4813.29434 8.63850e-18
4814.76252 9.24636e-18
4816.23070 1.00289e-17
4817.69887 7.87615e-18
4819.16705 7.07431e-18
4820.63522 9.15769e-18
4822.11346 7.51447e-18
4823.58163 8.30665e-18
4825.04981 9.20905e-18
4826.51798 9.08272e-18
4827.98616 7.90954e-18
4829.46439 7.51666e-18
4830.93257 7.12624e-18
4832.40074 6.37073e-18
4833.86892 6.77702e-18
4835.33710 6.70279e-18
4836.81533 8.05022e-18
4838.28350 6.42398e-18
4839.75168 7.67544e-18
4841.21986 7.64529e-18
4842.68803 8.28528e-18
4844.15621 8.66678e-18
4845.63444 8.45083e-18
4847.10262 9.15882e-18
4848.57079 8.61687e-18
4850.03897 5.63262e-18
4851.50714 6.42454e-18
4852.97532 7.75117e-18
4854.45355 7.01854e-18
4855.92173 8.09117e-18
4857.38990 8.49453e-18
4858.85808 7.13967e-18
4860.32626 5.86951e-18
