# wavelength flux
4118.69970 8.26259e-18
4120.64550 8.65012e-18
4122.60165 9.15738e-18
4124.54745 8.76643e-18
4126.50360 8.49754e-18
4128.44940 8.66358e-18
4130.39520 8.33803e-18
4132.35135 9.25769e-18
4134.29715 8.66006e-18
4136.25330 8.79786e-18
4138.19910 8.78297e-18
4140.15525 8.16447e-18
4142.10105 8.34510e-18
4144.04685 8.19497e-18
4146.00300 8.22452e-18
4147.94880 9.13722e-18
4149.90495 8.60618e-18
4151.85075 8.36281e-18
4153.79655 8.66025e-18
4155.75270 8.80912e-18
4157.69850 8.54243e-18
4159.65465 8.88968e-18
4161.60045 8.68891e-18
4163.54625 8.31423e-18
4165.50240 9.27282e-18
4167.44820 1.00787e-17
4169.40435 9.30333e-18
4171.35015 8.67210e-18
4173.29595 8.78663e-18
4175.25210 9.42585e-18
4177.19790 9.44330e-18
4179.15405 9.25880e-18
4181.09985 9.07881e-18
4183.04565 9.00976e-18
4185.00180 8.54611e-18
4186.94760 9.15492e-18
4188.90375 9.01641e-18
4190.84955 9.01588e-18
4192.79535 9.27829e-18
4194.75150 9.52585e-18
4196.69730 9.01711e-18
4198.65345 8.39175e-18
4200.59925 8.56018e-18
4202.54505 8.55183e-18
4204.50120 8.94729e-18
4206.44700 9.30337e-18
4208.40315 9.40279e-18
4210.34895 9.64523e-18
4212.29475 9.21502e-18
4214.25090 8.82420e-18
4216.19670 8.87276e-18
4218.15285 9.10999e-18
4220.09865 9.00137e-18
4222.05480 8.95414e-18
4224.00060 9.32285e-18
4225.94640 9.05064e-18
4227.90255 8.78995e-18
4229.84835 8.87151e-18
4231.80450 8.89254e-18
4233.75030 8.98290e-18
4235.69610 8.46364e-18
4237.65225 8.56658e-18
4239.59805 8.53938e-18
4241.55420 8.37292e-18
4243.50000 8.67709e-18
4245.44580 8.17291e-18
4247.40195 8.50375e-18
4249.34775 8.64543e-18
4251.30390 8.32607e-18
4253.24970 8.96890e-18
4255.19550 9.11183e-18
4257.15165 8.32316e-18
4259.09745 8.21077e-18
4261.05360 8.13503e-18
