# wavelength flux
5038.74579 7.61715e-18
5040.26395 7.62996e-18
5041.79230 7.64274e-18
5043.31046 7.81940e-18
5044.82862 7.99608e-18
5046.35697 8.23847e-18
5047.87514 8.48084e-18
5049.39330 8.70832e-18
5050.92165 8.93576e-18
5052.43981 8.93870e-18
5053.96816 8.94161e-18
5055.48632 9.16181e-18
5057.00448 9.38202e-18
5058.53283 1.01756e-17
5060.05099 1.09692e-17
5061.56915 1.09993e-17
5063.09750 1.10292e-17
5064.61566 1.08710e-17
5066.13382 1.07127e-17
5067.66217 1.11375e-17
5069.18033 1.15623e-17
5070.69850 1.20233e-17
5072.22685 1.24843e-17
5073.74501 1.29374e-17
5075.26317 1.33905e-17
5076.79152 1.33808e-17
5078.30968 1.33711e-17
5079.83803 1.33274e-17
5081.35619 1.32837e-17
5082.87435 1.36968e-17
5084.40270 1.41100e-17
5085.92086 1.44313e-17
5087.43902 1.47526e-17
5088.96737 1.49690e-17
5090.48553 1.51854e-17
5092.00369 1.50055e-17
5093.53204 1.48257e-17
5095.05021 1.46256e-17
5096.57856 1.44255e-17
5098.09672 1.47799e-17
5099.61488 1.51343e-17
5101.14323 1.52340e-17
5102.66139 1.53336e-17
5104.17955 1.55684e-17
5105.70790 1.58032e-17
5107.22606 1.55609e-17
5108.74422 1.53187e-17
5110.27257 1.52785e-17
5111.79073 1.52383e-17
5113.30889 1.54218e-17
5114.83724 1.56053e-17
5116.35540 1.56563e-17
5117.87357 1.57072e-17
5119.40192 1.52768e-17
5120.92008 1.48463e-17
5122.44843 1.48053e-17
5123.96659 1.47643e-17
5125.48475 1.47390e-17
5127.01310 1.47138e-17
5128.53126 1.43693e-17
5130.04942 1.40248e-17
5131.57777 1.40932e-17
5133.09593 1.41615e-17
5134.61409 1.38711e-17
5136.14244 1.35807e-17
5137.66060 1.34938e-17
5139.17876 1.34069e-17
5140.70712 1.31765e-17
5142.22528 1.29462e-17
5143.75363 1.25049e-17
5145.27179 1.20636e-17
5146.78995 1.21155e-17
5148.31830 1.21676e-17
5149.83646 1.22664e-17
5151.35462 1.23653e-17
5152.88297 1.20605e-17
5154.40113 1.17558e-17
5155.91929 1.15152e-17
5157.44764 1.12747e-17
5158.96580 1.12815e-17
5160.49415 1.12884e-17
5162.01231 1.08516e-17
5163.53047 1.04149e-17
5165.05882 1.00602e-17
5166.57699 9.70559e-18
5168.09515 9.78199e-18
5169.62350 9.85845e-18
5171.14166 9.41264e-18
5172.65982 8.96679e-18
5174.18817 8.87409e-18
5175.70633 8.78147e-18
5177.22449 8.64846e-18
5178.75284 8.51546e-18
5180.27100 8.16902e-18
5181.78916 7.82259e-18
5183.31751 8.36316e-18
5184.83567 8.90383e-18
5186.36402 8.73399e-18
5187.88218 8.56404e-18
5189.40035 8.23208e-18
5190.92870 7.90012e-18
5192.44686 7.90404e-18
5193.96502 7.90802e-18
5195.49337 8.30391e-18
5197.01153 8.69982e-18
5198.52969 8.56840e-18
5200.05804 8.43691e-18
5201.57620 8.36886e-18
5203.09436 8.30083e-18
5204.62271 8.41273e-18
5206.14087 8.52465e-18
5207.66922 8.24761e-18
5209.18738 7.97053e-18
5210.70554 8.63521e-18
5212.23389 9.29998e-18
5213.75206 9.50463e-18
5215.27022 9.70917e-18
5216.79857 9.97290e-18
5218.31673 1.02366e-17
5219.83489 9.94605e-18
5221.36324 9.65541e-18
5222.88140 9.73094e-18
5224.40975 9.80652e-18
5225.92791 1.01464e-17
5227.44607 1.04863e-17
5228.97442 1.00814e-17
5230.49258 9.67631e-18
5232.01074 9.56394e-18
5233.53909 9.45164e-18
5235.05725 9.79081e-18
5236.57542 1.01300e-17
5238.10377 1.01589e-17
5239.62193 1.01878e-17
5241.14009 9.78199e-18
5242.66844 9.37613e-18
5244.18660 9.76799e-18
5245.70476 1.01599e-17
5247.23311 1.02949e-17
5248.75127 1.04298e-17
5250.27962 1.04291e-17
5251.79778 1.04285e-17
5253.31594 1.02051e-17
5254.84429 9.98164e-18
5256.36245 1.00499e-17
5257.88062 1.01182e-17
5259.40896 1.00095e-17
5260.92713 9.90077e-18
5262.44529 1.00101e-17
5263.97364 1.01196e-17
5265.49180 1.02377e-17
5267.00996 1.03558e-17
5268.53831 1.04039e-17
5270.05647 1.04520e-17
5271.58482 1.01845e-17
5273.10298 9.91699e-18
5274.62114 9.83612e-18
5276.14949 9.75530e-18
5277.66765 9.93611e-18
5279.18581 1.01169e-17
5280.71416 1.00770e-17
5282.23232 1.00371e-17
