# wavelength flux
3956.28300 3.13275e-17
3957.75030 2.95547e-17
3959.21760 3.17826e-17
3960.68490 3.32298e-17
3962.16225 3.21825e-17
3963.62955 2.87525e-17
3965.09685 3.10356e-17
3966.56415 3.12813e-17
3968.04150 2.81891e-17
3969.50880 2.97611e-17
3970.97610 3.26173e-17
3972.45345 3.19888e-17
3973.92075 3.24476e-17
3975.38805 3.27248e-17
3976.85535 3.21168e-17
3978.33270 2.88575e-17
3979.80000 2.83735e-17
3981.26730 2.79649e-17
3982.73460 3.04555e-17
3984.21195 2.83155e-17
3985.67925 2.73549e-17
3987.14655 2.53904e-17
3988.62390 2.21127e-17
3990.09120 2.61782e-17
3991.55850 2.21611e-17
3993.02580 2.24620e-17
3994.50315 2.77371e-17
3995.97045 2.64079e-17
3997.43775 2.92078e-17
3998.90505 2.77377e-17
4000.38240 2.54245e-17
4001.84970 2.71975e-17
4003.31700 2.73284e-17
4004.79435 2.89855e-17
4006.26165 3.01930e-17
4007.72895 2.61057e-17
4009.19625 2.68950e-17
4010.67360 2.47404e-17
4012.14090 2.65030e-17
4013.60820 2.92049e-17
4015.07550 2.38949e-17
4016.55285 2.59374e-17
4018.02015 3.19561e-17
4019.48745 3.46171e-17
4020.96480 3.26461e-17
4022.43210 2.71448e-17
4023.89940 2.83299e-17
4025.36670 2.87497e-17
4026.84405 2.99435e-17
4028.31135 2.88965e-17
4029.77865 2.84283e-17
4031.24595 2.48769e-17
4032.72330 2.66305e-17
4034.19060 2.06194e-17
4035.65790 2.51431e-17
4037.13525 2.85364e-17
4038.60255 2.54216e-17
4040.06985 2.50366e-17
4041.53715 2.59337e-17
4043.01450 2.76188e-17
4044.48180 2.30921e-17
4045.94910 2.83128e-17
4047.41640 3.12111e-17
4048.89375 2.37515e-17
4050.36105 2.55413e-17
4051.82835 2.72800e-17
4053.30570 2.48460e-17
4054.77300 2.05622e-17
4056.24030 2.19604e-17
4057.70760 2.45181e-17
4059.18495 2.32030e-17
4060.65225 2.39111e-17
4062.11955 2.07868e-17
4063.58685 2.05254e-17
4065.06420 2.44108e-17
4066.53150 2.59733e-17
4067.99880 2.41764e-17
4069.47615 1.77474e-17
4070.94345 2.02277e-17
4072.41075 2.39890e-17
4073.87805 2.29654e-17
4075.35540 2.11368e-17
4076.82270 2.01153e-17
4078.29000 2.47766e-17
4079.75730 2.01165e-17
4081.23465 1.95334e-17
4082.70195 1.98059e-17
4084.16925 1.49448e-17
4085.64660 1.48373e-17
4087.11390 2.30553e-17
4088.58120 2.04328e-17
4090.04850 2.32317e-17
4091.52585 1.77590e-17
4092.99315 1.84782e-17
4094.46045 1.74910e-17
4095.92775 1.82302e-17
4097.40510 2.19820e-17
4098.87240 2.24564e-17
4100.33970 2.16388e-17
4101.81705 2.10766e-17
4103.28435 2.13969e-17
4104.75165 2.16557e-17
4106.21895 2.07826e-17
4107.69630 1.95175e-17
4109.16360 1.56944e-17
4110.63090 1.93840e-17
4112.09820 1.63046e-17
4113.57555 1.81386e-17
4115.04285 1.69737e-17
4116.51015 1.78264e-17
4117.98750 1.31349e-17
4119.45480 1.08858e-17
4120.92210 1.12860e-17
4122.38940 1.25904e-17
4123.86675 1.75218e-17
4125.33405 1.50749e-17
4126.80135 1.19063e-17
4128.26865 1.43074e-17
4129.74600 1.76729e-17
4131.21330 1.64617e-17
4132.68060 1.87852e-17
4134.15795 1.91946e-17
4135.62525 1.69113e-17
4137.09255 1.57315e-17
4138.55985 1.65260e-17
4140.03720 1.32487e-17
4141.50450 1.67329e-17
4142.97180 1.96674e-17
4144.43910 1.84427e-17
4145.91645 1.84339e-17
4147.38375 1.80176e-17
4148.85105 1.60520e-17
4150.32840 1.86171e-17
4151.79570 2.11977e-17
4153.26300 1.91366e-17
4154.73030 1.72491e-17
4156.20765 1.89773e-17
4157.67495 2.12690e-17
4159.14225 1.09271e-17
4160.61960 1.24453e-17
4162.08690 1.69847e-17
4163.55420 2.10546e-17
4165.02150 1.87114e-17
4166.49885 1.52049e-17
4167.96615 1.25148e-17
4169.43345 1.98924e-17
4170.90075 2.14978e-17
4172.37810 1.65812e-17
4173.84540 1.46419e-17
4175.31270 1.35451e-17
4176.78000 1.91156e-17
4178.25735 2.13025e-17
4179.72465 1.91058e-17
4181.19195 1.38189e-17
4182.66930 1.31975e-17
4184.13660 1.79642e-17
4185.60390 1.91138e-17
4187.07120 1.94097e-17
4188.54855 2.00888e-17
4190.01585 1.74069e-17
4191.48315 1.62717e-17
4192.95045 1.79891e-17
4194.42780 1.82118e-17
4195.89510 1.84703e-17
4197.36240 2.14433e-17
4198.83975 2.07274e-17
4200.30705 1.92826e-17
4201.77435 1.72640e-17
4203.24165 1.84199e-17
4204.71900 1.85595e-17
4206.18630 1.88816e-17
4207.65360 2.15336e-17
4209.13095 2.25475e-17
4210.59825 1.94698e-17
4212.06555 1.91592e-17
4213.53285 1.96168e-17
4215.01020 2.06147e-17
4216.47750 1.78291e-17
4217.94480 1.67721e-17
4219.41210 1.91273e-17
4220.88945 1.73074e-17
4222.35675 1.61641e-17
4223.82405 1.66121e-17
4225.29135 1.83976e-17
4226.76870 1.76803e-17
4228.23600 1.96140e-17
4229.70330 2.00881e-17
4231.18065 1.90035e-17
4232.64795 1.83856e-17
4234.11525 1.49375e-17
4235.58255 1.64810e-17
4237.05990 1.86062e-17
4238.52720 2.37840e-17
4239.99450 2.12494e-17
4241.46180 1.63574e-17
4242.93915 1.91697e-17
4244.40645 2.12221e-17
4245.87375 1.96957e-17
4247.35110 2.11928e-17
4248.81840 2.04652e-17
4250.28570 2.14610e-17
4251.75300 2.23033e-17
4253.23035 2.23363e-17
4254.69765 2.03046e-17
4256.16495 2.18056e-17
4257.63225 2.26118e-17
4259.10960 1.89417e-17
4260.57690 2.05046e-17
4262.04420 2.01519e-17
4263.52155 2.01561e-17
4264.98885 1.68370e-17
4266.45615 1.94076e-17
4267.92345 2.00104e-17
4269.40080 1.82491e-17
4270.86810 1.84146e-17
4272.33540 1.81903e-17
4273.81275 1.98673e-17
4275.28005 1.95963e-17
4276.74735 2.04014e-17
4278.21465 2.19526e-17
4279.69200 2.57644e-17
4281.15930 2.04192e-17
4282.62660 2.14418e-17
4284.09390 2.55812e-17
4285.57125 2.02594e-17
4287.03855 1.52457e-17
4288.50585 2.19677e-17
4289.98320 2.10946e-17
4291.45050 2.11812e-17
4292.91780 2.03661e-17
4294.38510 2.09940e-17
4295.86245 1.94962e-17
4297.32975 2.15527e-17
4298.79705 2.18978e-17
4300.26435 1.88592e-17
4301.74170 2.16399e-17
4303.20900 1.74856e-17
4304.67630 1.85679e-17
4306.15365 1.82198e-17
4307.62095 1.98635e-17
4309.08825 2.19289e-17
4310.55555 2.07738e-17
4312.03290 2.12675e-17
4313.50020 1.90336e-17
4314.96750 1.75793e-17
4316.43480 2.14640e-17
4317.91215 2.04038e-17
4319.37945 2.21952e-17
4320.84675 2.25985e-17
4322.31405 2.00792e-17
4323.79140 1.80719e-17
4325.25870 1.97960e-17
4326.72600 1.86126e-17
4328.20335 2.05212e-17
4329.67065 2.14909e-17
4331.13795 2.14573e-17
4332.60525 2.19104e-17
4334.08260 2.25193e-17
4335.54990 1.91614e-17
4337.01720 2.05625e-17
4338.49455 2.21824e-17
4339.96185 2.17178e-17
4341.42915 2.20318e-17
4342.89645 2.16273e-17
4344.37380 2.27175e-17
4345.84110 2.05526e-17
4347.30840 1.94899e-17
4348.77570 1.88349e-17
4350.25305 2.11791e-17
4351.72035 2.05209e-17
4353.18765 1.93486e-17
4354.66500 2.13344e-17
4356.13230 2.07497e-17
4357.59960 2.09139e-17
4359.06690 2.01642e-17
4360.54425 2.17671e-17
4362.01155 2.04907e-17
4363.47885 2.15735e-17
4364.94615 1.91822e-17
4366.42350 1.65645e-17
4367.89080 2.12093e-17
4369.35810 2.04227e-17
4370.83545 2.04351e-17
4372.30275 1.74359e-17
4373.77005 1.88822e-17
4375.23735 1.93188e-17
4376.71470 1.61319e-17
4378.18200 1.85252e-17
4379.64930 1.91283e-17
4381.11660 1.82068e-17
4382.59395 1.65782e-17
4384.06125 1.67619e-17
4385.52855 1.95956e-17
4387.00590 1.51905e-17
4388.47320 1.37488e-17
4389.94050 1.93754e-17
4391.40780 2.19403e-17
4392.88515 1.93080e-17
4394.35245 1.94489e-17
4395.81975 1.77839e-17
4397.28705 1.65457e-17
4398.76440 1.84659e-17
4400.23170 1.30147e-17
4401.69900 1.24625e-17
4403.17635 1.66951e-17
4404.64365 1.89928e-17
4406.11095 1.52494e-17
4407.57825 1.60108e-17
4409.05560 1.68615e-17
4410.52290 1.41782e-17
4411.99020 1.45497e-17
4413.45750 1.23600e-17
4414.93485 1.03936e-17
4416.40215 1.49554e-17
4417.86945 1.67531e-17
4419.34680 1.38613e-17
4420.81410 1.33128e-17
4422.28140 9.98454e-18
4423.74870 8.61599e-18
4425.22605 1.25074e-17
4426.69335 1.30605e-17
4428.16065 1.06654e-17
4429.62795 1.41066e-17
4431.10530 1.41431e-17
4432.57260 1.23589e-17
4434.03990 1.53402e-17
4435.51725 1.47690e-17
4436.98455 1.42241e-17
4438.45185 1.51454e-17
4439.91915 1.29485e-17
4441.39650 1.28814e-17
4442.86380 1.45269e-17
4444.33110 1.58946e-17
4445.79840 1.29922e-17
4447.27575 1.22291e-17
4448.74305 1.42900e-17
4450.21035 1.41686e-17
4451.68770 1.50469e-17
4453.15500 1.45998e-17
4454.62230 1.36465e-17
4456.08960 1.37554e-17
4457.56695 1.28756e-17
4459.03425 1.48065e-17
4460.50155 1.35419e-17
4461.96885 1.30913e-17
4463.44620 1.54803e-17
4464.91350 1.75847e-17
4466.38080 1.62151e-17
4467.85815 1.65932e-17
4469.32545 1.49566e-17
4470.79275 1.49827e-17
4472.26005 1.48367e-17
4473.73740 1.69032e-17
4475.20470 1.70234e-17
4476.67200 1.16401e-17
4478.13930 1.25788e-17
4479.61665 1.15764e-17
4481.08395 1.37676e-17
4482.55125 1.63166e-17
4484.02860 1.73872e-17
4485.49590 1.46978e-17
4486.96320 1.57231e-17
4488.43050 1.46474e-17
4489.90785 1.50198e-17
4491.37515 1.74222e-17
4492.84245 1.73741e-17
4494.30975 1.69367e-17
4495.78710 1.61571e-17
4497.25440 1.58006e-17
4498.72170 1.71296e-17
4500.19905 1.71903e-17
4501.66635 1.32998e-17
4503.13365 1.66592e-17
4504.60095 1.52577e-17
4506.07830 1.43650e-17
4507.54560 1.57614e-17
4509.01290 1.73709e-17
4510.48020 1.55365e-17
4511.95755 1.77197e-17
4513.42485 1.92858e-17
4514.89215 1.86698e-17
4516.36950 1.77889e-17
4517.83680 2.02958e-17
4519.30410 1.79740e-17
4520.77140 1.80991e-17
4522.24875 1.44879e-17
4523.71605 1.76138e-17
4525.18335 2.04573e-17
4526.65065 1.86795e-17
4528.12800 1.79400e-17
4529.59530 1.85495e-17
4531.06260 2.10658e-17
4532.53995 1.95761e-17
4534.00725 2.21926e-17
4535.47455 1.99897e-17
4536.94185 2.11425e-17
4538.41920 2.17828e-17
4539.88650 2.08176e-17
4541.35380 2.25479e-17
4542.82110 2.15692e-17
4544.29845 1.93189e-17
4545.76575 2.35579e-17
4547.23305 2.12022e-17
4548.71040 1.92032e-17
4550.17770 2.40733e-17
4551.64500 2.37475e-17
4553.11230 2.26174e-17
4554.58965 2.07400e-17
4556.05695 2.05753e-17
