# wavelength flux
4033.69419 1.09278e-17
4035.57669 1.07299e-17
4037.45920 1.09696e-17
4039.33158 1.14873e-17
4041.21409 1.15105e-17
4043.09660 1.09182e-17
4044.96898 1.06032e-17
4046.85149 1.08242e-17
4048.73399 1.07140e-17
4050.60638 1.06304e-17
4052.48888 1.10748e-17
4054.37139 1.18087e-17
4056.24377 1.20085e-17
4058.12628 1.15212e-17
4060.00879 1.08597e-17
4061.88117 1.10188e-17
4063.76368 1.12469e-17
4065.64618 1.18163e-17
4067.51857 1.19091e-17
4069.40108 1.14012e-17
4071.28358 1.10207e-17
4073.15597 1.10619e-17
4075.03847 1.16444e-17
4076.92098 1.20268e-17
4078.79336 1.14553e-17
4080.67587 1.11419e-17
4082.55838 1.16524e-17
4084.43076 1.15715e-17
4086.31327 1.12133e-17
4088.19577 1.11599e-17
4090.06816 1.14894e-17
4091.95066 1.20211e-17
4093.83317 1.17144e-17
4095.70555 1.14344e-17
4097.58806 1.16524e-17
4099.47057 1.16816e-17
4101.34295 1.11416e-17
4103.22546 1.11090e-17
4105.10796 1.14447e-17
4106.98035 1.11417e-17
4108.86285 1.06106e-17
4110.74536 1.07451e-17
4112.61774 1.13101e-17
4114.50025 1.17182e-17
4116.38276 1.18445e-17
4118.25514 1.17348e-17
4120.13765 1.17746e-17
4122.02015 1.14363e-17
4123.89254 1.13408e-17
4125.77504 1.12326e-17
4127.65755 1.14346e-17
4129.52994 1.17378e-17
4131.41244 1.16150e-17
4133.29495 1.15603e-17
4135.16733 1.12288e-17
4137.04984 1.10154e-17
4138.93235 1.09749e-17
4140.80473 1.09483e-17
4142.68724 1.12922e-17
4144.56974 1.16008e-17
4146.44213 1.14912e-17
4148.32463 1.14309e-17
4150.20714 1.14909e-17
4152.07952 1.14421e-17
4153.96203 1.13876e-17
4155.84454 1.15759e-17
4157.71692 1.16482e-17
4159.59943 1.15585e-17
4161.48193 1.10990e-17
4163.35432 1.09429e-17
4165.23682 1.13275e-17
4167.11933 1.12040e-17
4168.99171 1.10603e-17
4170.87422 1.16374e-17
4172.75673 1.18933e-17
4174.62911 1.18450e-17
4176.51162 1.20339e-17
4178.39412 1.19032e-17
4180.26651 1.16611e-17
4182.14901 1.17176e-17
4184.03152 1.18047e-17
4185.90391 1.17738e-17
4187.78641 1.18142e-17
4189.66892 1.20415e-17
4191.54130 1.19933e-17
4193.42381 1.19362e-17
4195.30631 1.20177e-17
4197.17870 1.22322e-17
4199.06121 1.23127e-17
4200.94371 1.23894e-17
4202.81610 1.21426e-17
4204.69860 1.18448e-17
4206.58111 1.16809e-17
4208.45349 1.17404e-17
4210.33600 1.18447e-17
4212.21851 1.15116e-17
4214.09089 1.14416e-17
4215.97340 1.18849e-17
4217.85590 1.19278e-17
4219.72829 1.17164e-17
4221.61079 1.13530e-17
4223.49330 1.03788e-17
4225.36569 9.65740e-18
4227.24819 1.01209e-17
4229.13070 1.12437e-17
4231.00308 1.14280e-17
4232.88559 1.08771e-17
4234.76809 1.09876e-17
4236.64048 1.12163e-17
4238.52299 1.11235e-17
4240.40549 1.09672e-17
4242.27788 1.06724e-17
4244.16038 1.06545e-17
4246.04289 1.10886e-17
4247.91527 1.10974e-17
4249.79778 1.05312e-17
4251.68029 1.03762e-17
4253.55267 1.08128e-17
4255.43518 1.07814e-17
4257.31768 1.07221e-17
4259.19007 1.13563e-17
4261.07257 1.19584e-17
4262.95508 1.17513e-17
4264.82746 1.14171e-17
4266.70997 1.16209e-17
4268.59248 1.14324e-17
4270.46486 1.05349e-17
4272.34737 1.03019e-17
4274.22987 1.07196e-17
4276.10226 1.04727e-17
4277.98476 1.04108e-17
4279.86727 1.12077e-17
4281.73966 1.09978e-17
4283.62216 1.03629e-17
4285.50467 1.10809e-17
4287.37705 1.13957e-17
4289.25956 1.07487e-17
4291.14206 1.06753e-17
4293.01445 1.11347e-17
4294.89696 1.11149e-17
4296.77946 1.12739e-17
4298.65185 1.11956e-17
4300.53435 1.09134e-17
4302.41686 1.10490e-17
4304.28924 1.14015e-17
4306.17175 1.12389e-17
4308.05426 1.09961e-17
4309.92664 1.12027e-17
4311.80915 1.12871e-17
4313.69165 1.12524e-17
4315.56404 1.14373e-17
4317.44654 1.14782e-17
4319.32905 1.13761e-17
4321.20143 1.14308e-17
4323.08394 1.13586e-17
4324.95633 1.12305e-17
4326.83883 1.11912e-17
4328.72134 1.11026e-17
4330.59372 1.14372e-17
4332.47623 1.16876e-17
4334.35873 1.15619e-17
4336.23112 1.11879e-17
4338.11362 1.11095e-17
4339.99613 1.13101e-17
4341.86852 1.14653e-17
4343.75102 1.15034e-17
4345.63353 1.14438e-17
4347.50591 1.17365e-17
4349.38842 1.21187e-17
4351.27092 1.20782e-17
4353.14331 1.20899e-17
4355.02582 1.15492e-17
4356.90832 1.18352e-17
4358.78071 1.22028e-17
4360.66321 1.22481e-17
4362.54572 1.22995e-17
4364.41810 1.21947e-17
4366.30061 1.16969e-17
4368.18312 1.13077e-17
4370.05550 1.12747e-17
4371.93801 1.13995e-17
4373.82051 1.15812e-17
4375.69290 1.17215e-17
4377.57540 1.16402e-17
4379.45791 1.13883e-17
4381.33029 1.15387e-17
4383.21280 1.20669e-17
4385.09531 1.19990e-17
4386.96769 1.19365e-17
4388.85020 1.15692e-17
4390.73270 1.13358e-17
4392.60509 1.13422e-17
4394.48759 1.13161e-17
4396.37010 1.16673e-17
4398.24249 1.17748e-17
4400.12499 1.13514e-17
4402.00750 1.17230e-17
4403.87988 1.24917e-17
4405.76239 1.25178e-17
4407.64489 1.21081e-17
4409.51728 1.21156e-17
4411.39979 1.24020e-17
4413.28229 1.23525e-17
4415.15468 1.23735e-17
4417.03718 1.26541e-17
4418.91969 1.30091e-17
4420.79207 1.31170e-17
4422.67458 1.29814e-17
4424.55709 1.25869e-17
4426.42947 1.27973e-17
4428.31198 1.30085e-17
4430.19448 1.28403e-17
4432.06687 1.29995e-17
4433.94937 1.32489e-17
4435.83188 1.33930e-17
4437.70426 1.35958e-17
4439.58677 1.36249e-17
4441.46928 1.37002e-17
4443.34166 1.39193e-17
4445.22417 1.37461e-17
4447.10667 1.32366e-17
4448.97906 1.29095e-17
4450.86156 1.34151e-17
4452.74407 1.41988e-17
4454.61646 1.40906e-17
4456.49896 1.36941e-17
4458.38147 1.37559e-17
4460.25385 1.38699e-17
4462.13636 1.38560e-17
4464.01887 1.37201e-17
4465.89125 1.37731e-17
4467.77376 1.40216e-17
4469.65626 1.41640e-17
4471.52865 1.40611e-17
4473.41115 1.37008e-17
4475.29366 1.35306e-17
4477.16604 1.33869e-17
4479.04855 1.29967e-17
4480.93106 1.30437e-17
4482.80344 1.31432e-17
4484.68595 1.33203e-17
4486.56845 1.33444e-17
4488.44084 1.34110e-17
4490.32334 1.36239e-17
4492.20585 1.35440e-17
4494.07823 1.32106e-17
4495.96074 1.35498e-17
4497.84325 1.41692e-17
4499.71563 1.44058e-17
4501.59814 1.43383e-17
4503.48064 1.43809e-17
4505.35303 1.43514e-17
4507.23554 1.42529e-17
4509.11804 1.43290e-17
4510.99043 1.45596e-17
4512.87293 1.47591e-17
4514.75544 1.45331e-17
4516.62782 1.42974e-17
4518.51033 1.42772e-17
4520.39284 1.42450e-17
4522.26522 1.43210e-17
4524.14773 1.42021e-17
4526.03023 1.42365e-17
4527.90262 1.44268e-17
4529.78512 1.46443e-17
4531.66763 1.46539e-17
4533.54001 1.41884e-17
4535.42252 1.39869e-17
4537.30503 1.39953e-17
4539.17741 1.37995e-17
4541.05992 1.39322e-17
4542.94242 1.42684e-17
4544.81481 1.41745e-17
4546.69731 1.40938e-17
4548.57982 1.43372e-17
4550.45221 1.44453e-17
4552.33471 1.42446e-17
4554.21722 1.40598e-17
4556.08960 1.40142e-17
4557.97211 1.37881e-17
4559.85461 1.38436e-17
4561.72700 1.41832e-17
4563.60951 1.41006e-17
4565.49201 1.39233e-17
4567.36440 1.42722e-17
4569.24690 1.44106e-17
4571.12941 1.41936e-17
4573.00179 1.40016e-17
4574.88430 1.38890e-17
4576.76681 1.39606e-17
4578.63919 1.40648e-17
4580.52170 1.42266e-17
4582.40420 1.46335e-17
4584.27659 1.48537e-17
4586.15909 1.46291e-17
4588.04160 1.43578e-17
4589.91398 1.42600e-17
4591.79649 1.39234e-17
4593.67900 1.35545e-17
4595.55138 1.37947e-17
4597.43389 1.40893e-17
4599.31639 1.40333e-17
4601.18878 1.39827e-17
4603.07128 1.40242e-17
4604.95379 1.39338e-17
4606.82618 1.38778e-17
4608.70868 1.39536e-17
4610.59119 1.39396e-17
4612.46357 1.38276e-17
4614.34608 1.36437e-17
4616.22858 1.33504e-17
4618.10097 1.31246e-17
4619.98347 1.32801e-17
4621.86598 1.32871e-17
4623.73837 1.34718e-17
4625.62087 1.35607e-17
4627.50338 1.35064e-17
4629.37576 1.32220e-17
4631.25827 1.33850e-17
4633.14077 1.36447e-17
4635.01316 1.36537e-17
4636.89567 1.35281e-17
4638.77817 1.32308e-17
4640.65056 1.31173e-17
4642.53306 1.31391e-17
4644.41557 1.28853e-17
4646.28795 1.29134e-17
4648.17046 1.33363e-17
4650.05297 1.34058e-17
4651.92535 1.29480e-17
4653.80786 1.27434e-17
4655.69036 1.31522e-17
4657.56275 1.30438e-17
4659.44525 1.27696e-17
4661.32776 1.31039e-17
4663.20014 1.31230e-17
4665.08265 1.29150e-17
4666.96516 1.29637e-17
4668.83754 1.29964e-17
4670.72005 1.28776e-17
4672.60255 1.28408e-17
4674.47494 1.30484e-17
4676.35744 1.32550e-17
4678.23995 1.33328e-17
4680.11234 1.34252e-17
4681.99484 1.32367e-17
4683.87735 1.29664e-17
4685.74973 1.27828e-17
4687.63224 1.29034e-17
4689.51474 1.28496e-17
4691.38713 1.25892e-17
4693.26964 1.29423e-17
4695.15214 1.30195e-17
4697.02453 1.26177e-17
4698.90703 1.26251e-17
4700.78954 1.29197e-17
