# wavelength flux
4896.89434 1.19292e-17
4898.36654 1.24250e-17
4899.83875 1.15257e-17
4901.30094 1.13739e-17
4902.77315 1.33584e-17
4904.24535 1.31024e-17
4905.71756 1.14345e-17
4907.17975 1.15474e-17
4908.65195 1.12314e-17
4910.12416 1.09261e-17
4911.59636 1.10398e-17
4913.06857 1.21594e-17
4914.53076 1.20940e-17
4916.00296 1.22926e-17
4917.47516 1.24905e-17
4918.94737 1.26123e-17
4920.40956 1.31566e-17
4921.88177 1.18554e-17
4923.35397 1.20529e-17
4924.82618 1.32692e-17
4926.29838 1.42171e-17
4927.76057 1.26973e-17
4929.23278 1.24372e-17
4930.70498 1.22999e-17
4932.17719 1.16703e-17
4933.63938 1.14199e-17
4935.11158 1.17279e-17
4936.58378 1.27022e-17
4938.05599 1.29948e-17
4939.51818 1.38520e-17
4940.99039 1.36484e-17
4942.46259 1.14938e-17
4943.93480 9.73055e-18
4945.40700 1.14763e-17
4946.86919 1.19375e-17
4948.34140 1.19785e-17
4949.81360 1.20196e-17
4951.28581 1.20606e-17
4952.74800 1.21017e-17
4954.22020 1.21427e-17
4955.69241 1.21837e-17
4957.16461 1.22247e-17
4958.63682 1.22657e-17
4960.09901 1.23067e-17
4961.57121 1.23478e-17
4963.04342 1.23888e-17
4964.51562 1.24298e-17
4965.97781 1.24708e-17
4967.45002 1.25118e-17
4968.92222 1.25527e-17
4970.39443 1.25937e-17
4971.86663 1.26347e-17
4973.32882 1.26757e-17
4974.80103 1.27167e-17
4976.27323 1.27577e-17
4977.74543 1.27986e-17
4979.20763 1.28396e-17
4980.67983 1.28805e-17
4982.15204 1.29215e-17
4983.62424 1.29625e-17
4985.08643 1.30034e-17
4986.55864 1.41519e-17
4988.03084 1.51045e-17
4989.50305 1.42646e-17
4990.97525 1.44534e-17
4992.43744 1.52177e-17
4993.90965 1.39180e-17
4995.38185 1.29117e-17
4996.85405 1.28461e-17
4998.31624 1.27805e-17
4999.78845 1.27150e-17
5001.26066 1.26494e-17
5002.73286 1.25839e-17
5004.20507 1.25183e-17
5005.66726 1.24528e-17
5007.13946 1.23873e-17
5008.61167 1.23218e-17
5010.08387 1.22562e-17
5011.54606 1.21907e-17
5013.01827 1.21252e-17
5014.49047 1.20597e-17
5015.96267 1.19942e-17
5017.43488 1.19287e-17
5018.89707 1.18633e-17
5020.36928 1.17978e-17
5021.84148 1.17323e-17
5023.31369 1.16669e-17
5024.77588 1.16014e-17
5026.24808 1.15360e-17
5027.72029 1.14705e-17
5029.19249 1.14051e-17
5030.65468 1.13397e-17
5032.12689 1.12742e-17
5033.59909 1.12088e-17
5035.07129 1.08743e-17
5036.54350 1.04330e-17
5038.00569 1.06110e-17
5039.47790 1.06140e-17
5040.95010 1.03346e-17
5042.42231 1.03432e-17
5043.88450 9.54947e-18
5045.35670 9.62474e-18
5046.82891 9.71623e-18
5048.30111 9.39628e-18
5049.77332 1.01349e-17
5051.23551 1.06965e-17
5052.70771 9.86270e-18
5054.17991 1.02874e-17
5055.65212 9.46545e-18
5057.11431 9.08006e-18
5058.58652 9.61563e-18
5060.05872 1.02936e-17
5061.53093 1.17281e-17
5063.00313 1.17994e-17
5064.46532 1.01862e-17
5065.93753 9.97856e-18
5067.40973 9.81737e-18
5068.88194 9.53218e-18
5070.34413 9.50190e-18
5071.81633 9.93905e-18
5073.28853 1.18518e-17
5074.76074 1.15445e-17
5076.22293 1.03172e-17
5077.69514 1.05077e-17
5079.16734 1.10499e-17
5080.63954 1.18202e-17
5082.11175 1.18239e-17
5083.57394 1.20960e-17
5085.04615 1.11273e-17
5086.51835 1.04706e-17
5087.99056 1.08399e-17
5089.45275 1.10203e-17
5090.92495 1.17138e-17
5092.39716 1.29315e-17
5093.86936 1.19364e-17
5095.34157 1.18192e-17
5096.80375 1.22673e-17
5098.27596 1.25342e-17
5099.74816 1.25354e-17
5101.22037 1.23612e-17
5102.68256 1.33972e-17
5104.15477 1.39910e-17
5105.62697 1.34910e-17
5107.09918 1.29864e-17
5108.57138 1.32833e-17
5110.03357 1.32740e-17
5111.50578 1.42763e-17
5112.97798 1.43191e-17
