# wavelength flux
4845.48952 1.59736e-17
4848.44443 1.58115e-17
4851.38925 1.60271e-17
4854.34415 1.60956e-17
4857.29906 1.59753e-17
4860.25396 1.61558e-17
4863.20887 1.62951e-17
4866.15369 1.63344e-17
4869.10859 1.64253e-17
4872.06350 1.64319e-17
4875.01840 1.63124e-17
4877.97331 1.62978e-17
4880.91813 1.64551e-17
4883.87303 1.65755e-17
4886.82794 1.65953e-17
4889.78284 1.66151e-17
4892.73775 1.66348e-17
4895.68257 1.66546e-17
4898.63748 1.66744e-17
4901.59238 1.66942e-17
4904.54728 1.67140e-17
4907.49211 1.67337e-17
4910.44701 1.67535e-17
4913.40191 1.67732e-17
4916.35682 1.67930e-17
4919.31173 1.68127e-17
4922.25655 1.68325e-17
4925.21145 1.70317e-17
4928.16636 1.70520e-17
4931.12126 1.68989e-17
4934.07616 1.70034e-17
4937.02098 1.70370e-17
4939.97589 1.70335e-17
4942.93080 1.71611e-17
4945.88570 1.71427e-17
4948.84061 1.72323e-17
4951.78543 1.73040e-17
4954.74033 1.72556e-17
4957.69523 1.71627e-17
4960.65014 1.72101e-17
4963.59496 1.72494e-17
4966.54986 1.71680e-17
4969.50477 1.73367e-17
4972.45968 1.75249e-17
4975.41458 1.74549e-17
4978.35940 1.74689e-17
4981.31430 1.74265e-17
4984.26921 1.74517e-17
4987.22411 1.74769e-17
4990.17902 1.75021e-17
4993.12384 1.75273e-17
4996.07874 1.75525e-17
4999.03365 1.75777e-17
5001.98855 1.76029e-17
5004.94346 1.76281e-17
5007.88828 1.76533e-17
5010.84318 1.76785e-17
5013.79809 1.77036e-17
5016.75299 1.77288e-17
5019.70790 1.77540e-17
5022.65272 1.79223e-17
5025.60762 1.79660e-17
5028.56253 1.80529e-17
5031.51743 1.81112e-17
5034.46225 1.81694e-17
5037.41716 1.82276e-17
5040.37207 1.82858e-17
5043.32697 1.83440e-17
5046.28187 1.84022e-17
5049.22669 1.84603e-17
5052.18160 1.85185e-17
5055.13650 1.85766e-17
5058.09141 1.86347e-17
5061.04632 1.86928e-17
5063.99114 1.87508e-17
5066.94604 1.88089e-17
5069.90094 1.88669e-17
5072.85585 1.87937e-17
5075.80067 1.88135e-17
5078.75557 1.88020e-17
5081.71048 1.87100e-17
5084.66539 1.89136e-17
5087.62029 1.91607e-17
5090.56511 1.90150e-17
5093.52002 1.91710e-17
5096.47492 1.95566e-17
5099.42982 1.94912e-17
5102.38473 1.94236e-17
5105.32955 1.95663e-17
5108.28445 1.96439e-17
5111.23936 1.97762e-17
5114.19427 1.98082e-17
5117.14917 1.98784e-17
5120.09399 2.01354e-17
5123.04889 2.02269e-17
5126.00380 2.00709e-17
5128.95870 2.01184e-17
5131.91361 2.02587e-17
5134.85843 2.01969e-17
5137.81333 2.01174e-17
5140.76824 2.02034e-17
5143.72314 2.02907e-17
5146.66796 2.03579e-17
5149.62287 2.04841e-17
5152.57777 2.04930e-17
5155.53268 2.05860e-17
5158.48758 2.07938e-17
5161.43241 2.07899e-17
5164.38731 2.06419e-17
5167.34221 2.06570e-17
5170.29712 2.07325e-17
5173.25202 2.07466e-17
5176.19684 2.08829e-17
5179.15175 2.09154e-17
5182.10666 2.09840e-17
5185.06156 2.10978e-17
5188.01646 2.10510e-17
5190.96128 2.09896e-17
5193.91619 2.10727e-17
5196.87109 2.13531e-17
5199.82600 2.15068e-17
5202.78090 2.14748e-17
5205.72573 2.14022e-17
5208.68063 2.13702e-17
5211.63553 2.15708e-17
5214.59044 2.18223e-17
5217.53526 2.18876e-17
5220.49016 2.17664e-17
5223.44507 2.17291e-17
5226.39998 2.18152e-17
5229.35488 2.17314e-17
5232.29970 2.16489e-17
5235.25461 2.16024e-17
5238.20951 2.15932e-17
5241.16441 2.17832e-17
5244.11932 2.19824e-17
5247.06414 2.19466e-17
5250.01905 2.18966e-17
5252.97395 2.19441e-17
5255.92886 2.19258e-17
5258.88376 2.19220e-17
5261.82858 2.19341e-17
5264.78348 2.19185e-17
5267.73839 2.19548e-17
5270.69330 2.19874e-17
5273.63811 2.19027e-17
5276.59302 2.18517e-17
5279.54792 2.19325e-17
5282.50283 2.20410e-17
5285.45773 2.19987e-17
5288.40255 2.21990e-17
5291.35746 2.22499e-17
5294.31236 2.19394e-17
5297.26727 2.18205e-17
5300.22217 2.18530e-17
5303.16699 2.18279e-17
5306.12190 2.18995e-17
5309.07680 2.17300e-17
5312.03171 2.15169e-17
5314.98661 2.16778e-17
5317.93143 2.18535e-17
5320.88634 2.17902e-17
5323.84124 2.16669e-17
5326.79615 2.15925e-17
5329.74097 2.15400e-17
5332.69587 2.15772e-17
5335.65078 2.15568e-17
5338.60568 2.15684e-17
5341.56059 2.14602e-17
5344.50541 2.12690e-17
5347.46032 2.12714e-17
5350.41522 2.13304e-17
5353.37012 2.12869e-17
5356.32503 2.12197e-17
5359.26985 2.10589e-17
5362.22475 2.10190e-17
5365.17966 2.10070e-17
5368.13457 2.10300e-17
5371.08947 2.08272e-17
5374.03429 2.05257e-17
5376.98920 2.05489e-17
5379.94410 2.07798e-17
5382.89900 2.07906e-17
5385.85391 2.05925e-17
5388.79873 2.05201e-17
5391.75364 2.05735e-17
5394.70854 2.05351e-17
5397.66345 2.03746e-17
5400.60826 2.02022e-17
5403.56317 2.02393e-17
5406.51807 2.02967e-17
5409.47298 2.02124e-17
5412.42789 2.00343e-17
5415.37270 1.98764e-17
5418.32761 1.97486e-17
5421.28251 1.96229e-17
5424.23742 1.96336e-17
5427.19232 1.95992e-17
5430.13714 1.95111e-17
5433.09205 1.95033e-17
5436.04695 1.94905e-17
5439.00186 1.94673e-17
5441.94668 1.94032e-17
5444.90158 1.92726e-17
5447.85649 1.90680e-17
5450.81139 1.89591e-17
5453.76630 1.90070e-17
5456.71112 1.89500e-17
5459.66602 1.88578e-17
5462.62093 1.87900e-17
5465.57583 1.85610e-17
5468.53074 1.84242e-17
5471.47556 1.83885e-17
5474.43046 1.82129e-17
5477.38537 1.80817e-17
5480.34027 1.80811e-17
5483.29518 1.79720e-17
5486.24000 1.78144e-17
5489.19491 1.77632e-17
5492.14981 1.77582e-17
5495.10471 1.76747e-17
5498.05962 1.75340e-17
5501.00444 1.75726e-17
5503.95934 1.74621e-17
5506.91425 1.72744e-17
5509.86916 1.73986e-17
5512.81398 1.73957e-17
5515.76888 1.73818e-17
5518.72379 1.74682e-17
5521.67869 1.73969e-17
5524.63359 1.72793e-17
5527.57841 1.71940e-17
5530.53332 1.70537e-17
5533.48823 1.68959e-17
5536.44313 1.68278e-17
5539.39804 1.66595e-17
5542.34285 1.64702e-17
5545.29776 1.65592e-17
5548.25266 1.66646e-17
5551.20757 1.65096e-17
5554.16248 1.63946e-17
5557.10729 1.62703e-17
5560.06220 1.62315e-17
5563.01710 1.62845e-17
5565.97201 1.61703e-17
5568.92691 1.59899e-17
5571.87173 1.60122e-17
5574.82664 1.60967e-17
5577.78154 1.60694e-17
5580.73645 1.60245e-17
5583.68127 1.59661e-17
5586.63617 1.58234e-17
5589.59108 1.57401e-17
5592.54598 1.57958e-17
5595.50089 1.57721e-17
5598.44571 1.56392e-17
5601.40061 1.55773e-17
5604.35552 1.56387e-17
5607.31042 1.56360e-17
5610.26533 1.56290e-17
5613.21015 1.57215e-17
5616.16505 1.57565e-17
5619.11996 1.56606e-17
5622.07486 1.55610e-17
5625.02977 1.55485e-17
5627.97459 1.55318e-17
5630.92950 1.54369e-17
5633.88440 1.53998e-17
5636.83930 1.54389e-17
5639.78413 1.54815e-17
5642.73903 1.54209e-17
5645.69393 1.53285e-17
5648.64884 1.53745e-17
5651.60375 1.54420e-17
5654.54857 1.54231e-17
5657.50347 1.54095e-17
5660.45838 1.53394e-17
5663.41328 1.51676e-17
5666.36818 1.51377e-17
5669.31300 1.52252e-17
5672.26791 1.51565e-17
5675.22282 1.51501e-17
5678.17772 1.52743e-17
5681.13262 1.51556e-17
5684.07744 1.48652e-17
5687.03235 1.48334e-17
5689.98725 1.50797e-17
5692.94216 1.51561e-17
5695.88698 1.51383e-17
5698.84188 1.50701e-17
5701.79679 1.48776e-17
5704.75169 1.48307e-17
5707.70660 1.49407e-17
5710.65142 1.49177e-17
5713.60632 1.49353e-17
5716.56123 1.50234e-17
5719.51613 1.50774e-17
5722.47104 1.51381e-17
5725.41586 1.51413e-17
5728.37076 1.50820e-17
5731.32567 1.49522e-17
5734.28057 1.49635e-17
5737.23548 1.50116e-17
5740.18030 1.49298e-17
5743.13520 1.48675e-17
5746.09011 1.49229e-17
5749.04501 1.49296e-17
5751.98984 1.48876e-17
5754.94474 1.48272e-17
5757.89964 1.47835e-17
5760.85455 1.47544e-17
5763.80945 1.47905e-17
5766.75427 1.48272e-17
5769.70918 1.46503e-17
5772.66409 1.45332e-17
5775.61899 1.45119e-17
5778.57389 1.44156e-17
5781.51871 1.44092e-17
